Time(s);Current(A)
0.00000e+00;-1.760221764260803e-21
2.50000e-10;2.430804108170796e-15
5.00000e-10;1.333666194319794e-15
7.50000e-10;6.906738491071101e-07
1.00000e-09;4.568916074340438e-06
1.25000e-09;1.3358202571803983e-05
1.50000e-09;2.506220398493081e-05
1.75000e-09;3.703507585659396e-05
2.00000e-09;4.8510618773926156e-05
2.25000e-09;5.942096341629938e-05
2.50000e-09;6.969824328906731e-05
2.75000e-09;7.97072081770449e-05
3.00000e-09;9.094393418311112e-05
3.25000e-09;0.00010441991685557965
3.50000e-09;0.00011881658256045682
3.75000e-09;0.00013240863024339942
4.00000e-09;0.00014464826707881123
4.25000e-09;0.00015542515818464542
4.50000e-09;0.00016462900103067393
4.75000e-09;0.00017243300430729207
5.00000e-09;0.0001797929953889418
5.25000e-09;0.00018745952383889344
5.50000e-09;0.0001947305635302754
5.75000e-09;0.00020059948445488924
6.00000e-09;0.00020477568580313268
6.25000e-09;0.00020724082665304428
6.50000e-09;0.00020797657710020998
6.75000e-09;0.0002071421935017358
7.00000e-09;0.00020538714294934623
7.25000e-09;0.00020323226009925574
7.50000e-09;0.00020028845917385884
7.75000e-09;0.00019597591564224476
8.00000e-09;0.00019016335147435708
8.25000e-09;0.00018289006235008615
8.50000e-09;0.00017419531287108598
8.75000e-09;0.00016422962619420337
9.00000e-09;0.00015345055487371391
9.25000e-09;0.00014223505022502357
9.50000e-09;0.00013039008470406367
9.75000e-09;0.00011760316505220886
1.00000e-08;0.00010384279636933356
1.02500e-08;8.91843234573178e-05
1.05000e-08;7.37030738117399e-05
1.07500e-08;5.754406148673921e-05
1.10000e-08;4.1044594235370175e-05
1.12500e-08;2.4491467825208097e-05
1.15000e-08;7.814439773614607e-06
1.17500e-08;-9.131549138256343e-06
1.20000e-08;-2.631554115742863e-05
1.22500e-08;-4.364374496633452e-05
1.25000e-08;-6.1007879658222986e-05
1.27500e-08;-7.827316781301147e-05
1.30000e-08;-9.517910970283871e-05
1.32500e-08;-0.00011129586567248205
1.35000e-08;-0.00012712083337672962
1.37500e-08;-0.00014214009861644475
1.40000e-08;-0.00015679616190210103
1.42500e-08;-0.00017068992903888967
1.45000e-08;-0.00018362901273440008
1.47500e-08;-0.00019529147855181447
1.50000e-08;-0.0002065026305656714
1.52500e-08;-0.00021683311833564918
1.55000e-08;-0.0002267666121924555
1.57500e-08;-0.0002362076913636966
1.60000e-08;-0.0002454267953221543
1.62500e-08;-0.00025379105983027773
1.65000e-08;-0.0002617699719627596
1.67500e-08;-0.0002697488840952413
1.70000e-08;-0.000276699899900915
1.72500e-08;-0.00028318755116334745
1.75000e-08;-0.0002896752024257798
1.77500e-08;-0.00029509193387055276
1.80000e-08;-0.0003000259062478829
1.82500e-08;-0.00030495987862521294
1.85000e-08;-0.000309893851002543
1.87500e-08;-0.0003148278233798731
1.90000e-08;-0.0003197617957572032
1.92500e-08;-0.00032469576813453326
1.95000e-08;-0.0003296297405118634
1.97500e-08;-0.00033421666144238467
2.00000e-08;-0.0003373170993489006
2.02500e-08;-0.0003404175372554166
2.05000e-08;-0.00034351797516193254
2.07500e-08;-0.0003466184130684485
2.10000e-08;-0.0003497188509749645
2.12500e-08;-0.00035281928888148046
2.15000e-08;-0.0003559197267879964
2.17500e-08;-0.00035902016469451236
2.20000e-08;-0.00036148921578186486
2.22500e-08;-0.00036367364452215766
2.25000e-08;-0.00036585807326245046
2.27500e-08;-0.00036804250200274326
2.30000e-08;-0.00037022693074303606
2.32500e-08;-0.0003720348243643137
2.35000e-08;-0.0003736729800276997
2.37500e-08;-0.00037531113569108567
2.40000e-08;-0.0003769492913544717
2.42500e-08;-0.0003785874470178577
2.45000e-08;-0.00038004826418506333
2.47500e-08;-0.00038142913907682874
2.50000e-08;-0.00038388425383027106
2.52500e-08;-0.00038682362429107934
2.55000e-08;-0.0003918643920383307
2.57500e-08;-0.0003999846373910883
2.60000e-08;-0.0004090660511276552
2.62500e-08;-0.0004200981662554483
2.65000e-08;-0.0004331890846103809
2.67500e-08;-0.0004486291938755316
2.70000e-08;-0.0004648886162848798
2.72500e-08;-0.00048353817950673694
2.75000e-08;-0.0005059446785070099
2.77500e-08;-0.0005295590608783164
2.80000e-08;-0.0005563028706008008
2.82500e-08;-0.0005844573923156968
2.85000e-08;-0.0006151893915866429
2.87500e-08;-0.0006470832898539423
2.90000e-08;-0.0006814605409248477
2.92500e-08;-0.0007169572605720466
2.95000e-08;-0.0007556043643034558
2.97500e-08;-0.0007956716270957945
3.00000e-08;-0.0008357388898881338
3.02500e-08;-0.0008783203187022704
3.05000e-08;-0.0009220351063580909
3.07500e-08;-0.0009657498940139114
3.10000e-08;-0.0010108991680397054
3.12500e-08;-0.0010566950930012734
3.15000e-08;-0.0011024910179628403
3.17500e-08;-0.001148769924071005
3.20000e-08;-0.0011952665528546483
3.22500e-08;-0.0012417631816382915
3.25000e-08;-0.0012870731003077906
3.27500e-08;-0.0013318480628969353
3.30000e-08;-0.0013766230254860811
3.32500e-08;-0.0014189310047937832
3.35000e-08;-0.0014601268947286806
3.37500e-08;-0.001501322784663578
3.40000e-08;-0.00153848013694652
3.42500e-08;-0.0015738169601491896
3.45000e-08;-0.0016091537833518603
3.47500e-08;-0.0016395949157861165
3.50000e-08;-0.001667829123788803
3.52500e-08;-0.0016960633317914895
3.55000e-08;-0.001721280191512031
3.57500e-08;-0.0017451368632718897
3.60000e-08;-0.0017689935350317491
3.62500e-08;-0.0017928502067916078
3.65000e-08;-0.0018127873609669123
3.67500e-08;-0.001830957639020643
3.70000e-08;-0.0018491279170743738
3.72500e-08;-0.0018672981951281045
3.75000e-08;-0.0018807153561369065
3.77500e-08;-0.0018919898634061696
3.80000e-08;-0.001903264370675433
3.82500e-08;-0.0019145388779446962
3.85000e-08;-0.0019258133852139596
3.87500e-08;-0.0019370878924832228
3.90000e-08;-0.0019483623997524865
3.92500e-08;-0.0019596369070217497
3.95000e-08;-0.001970911414291013
3.97500e-08;-0.001982185921560276
4.00000e-08;-0.0019934604288295394
4.02500e-08;-0.002004734936098803
4.05000e-08;-0.0020147888947881698
4.07500e-08;-0.0020196150269962787
4.10000e-08;-0.0020244411592043876
4.12500e-08;-0.0020292672914124965
4.15000e-08;-0.0020340934236206054
4.17500e-08;-0.0020389195558287144
4.20000e-08;-0.0020437456880368233
4.22500e-08;-0.002048571820244932
4.25000e-08;-0.002053397952453041
4.27500e-08;-0.00205822408466115
4.30000e-08;-0.002063050216869259
4.32500e-08;-0.002067876349077368
4.35000e-08;-0.002072702481285477
4.37500e-08;-0.0020754325635843817
4.40000e-08;-0.0020772177692615335
4.42500e-08;-0.0020790029749386853
4.45000e-08;-0.002080788180615837
4.47500e-08;-0.002082573386292989
4.50000e-08;-0.0020843585919701406
4.52500e-08;-0.002086143797647292
4.55000e-08;-0.0020879290033244437
4.57500e-08;-0.0020897142090015954
4.60000e-08;-0.002091499414678747
4.62500e-08;-0.002090381694231253
4.65000e-08;-0.0020879553660937355
4.67500e-08;-0.0020855290379562185
4.70000e-08;-0.0020831027098187015
4.72500e-08;-0.0020806763816811845
4.75000e-08;-0.0020782500535436676
4.77500e-08;-0.0020758237254061506
4.80000e-08;-0.0020733973972686336
4.82500e-08;-0.0020709710691311166
4.85000e-08;-0.0020685447409935997
4.87500e-08;-0.0020632796125552187
4.90000e-08;-0.002056734783654394
4.92500e-08;-0.0020501899547535696
4.95000e-08;-0.0020436451258527455
4.97500e-08;-0.002037100296951921
5.00000e-08;-0.0020305554680510964
5.02500e-08;-0.002024010639150272
5.05000e-08;-0.0020174658102494474
5.07500e-08;-0.0020109209813486233
5.10000e-08;-0.0020043761524477987
5.12500e-08;-0.001997831323546974
5.15000e-08;-0.001991144446844637
5.17500e-08;-0.0019838491541639587
5.20000e-08;-0.001976553861483281
5.22500e-08;-0.0019692585688026024
5.25000e-08;-0.0019619632761219245
5.27500e-08;-0.001954667983441246
5.30000e-08;-0.001947372690760568
5.32500e-08;-0.00194007739807989
5.35000e-08;-0.0019327821053992116
5.37500e-08;-0.0019254868127185334
5.40000e-08;-0.0019181915200378553
5.42500e-08;-0.001910896227357177
5.45000e-08;-0.0019050987796797344
5.47500e-08;-0.0018999765443244567
5.50000e-08;-0.0018948543089691789
5.52500e-08;-0.0018936873851256452
5.55000e-08;-0.0018943034729188028
5.57500e-08;-0.0018949195607119605
5.60000e-08;-0.001895535648505118
5.62500e-08;-0.0018961517362982756
5.65000e-08;-0.0018967678240914333
5.67500e-08;-0.0018991307694494264
5.70000e-08;-0.0019089758162057857
5.72500e-08;-0.0019188208629621452
5.75000e-08;-0.0019286659097185045
5.77500e-08;-0.0019385109564748638
5.80000e-08;-0.001948356003231223
5.82500e-08;-0.0019582010499875823
5.85000e-08;-0.001974799837325836
5.87500e-08;-0.0019944431378491967
5.90000e-08;-0.0020140864383725566
5.92500e-08;-0.002033729738895917
5.95000e-08;-0.002053373039419277
5.97500e-08;-0.002073016339942637
6.00000e-08;-0.0020926596404659977
6.02500e-08;-0.0021123029409893575
6.05000e-08;-0.0021319462415127183
6.07500e-08;-0.002155237128066371
6.10000e-08;-0.0021801723069389827
6.12500e-08;-0.002205107485811595
6.15000e-08;-0.0022300426646842055
6.17500e-08;-0.0022549778435568177
6.20000e-08;-0.0022799130224294287
6.22500e-08;-0.0023048482013020405
6.25000e-08;-0.002329783380174653
6.27500e-08;-0.0023547185590472633
6.30000e-08;-0.002378638809713975
6.32500e-08;-0.002402101541726047
6.35000e-08;-0.00242556427373812
6.37500e-08;-0.0024475229087896427
6.40000e-08;-0.0024688035132042845
6.42500e-08;-0.002488840595633742
6.45000e-08;-0.0025067222870363624
6.47500e-08;-0.002523885048687342
6.50000e-08;-0.0025368402814428476
6.52500e-08;-0.002547898805693832
6.55000e-08;-0.002552002369336705
6.57500e-08;-0.0025529707119836616
6.60000e-08;-0.0025454308082527096
6.62500e-08;-0.002534055479105927
6.65000e-08;-0.0025226801499591443
