Time(s);Current(A)
1.30000e-06;-0.013134837040421746
1.30025e-06;-0.013129841595462882
1.30050e-06;-0.013124846150504021
1.30075e-06;-0.013119850705545161
1.30100e-06;-0.013114855260586296
1.30125e-06;-0.013109859815627435
1.30150e-06;-0.013104864370668571
1.30175e-06;-0.013099868925709711
1.30200e-06;-0.01309487348075085
1.30225e-06;-0.013089878035791985
1.30250e-06;-0.013084882590833125
1.30275e-06;-0.013079832460375508
1.30300e-06;-0.013074642002113902
1.30325e-06;-0.013069451543852292
1.30350e-06;-0.013064261085590688
1.30375e-06;-0.013059070627329082
1.30400e-06;-0.013053880169067472
1.30425e-06;-0.013048689710805868
1.30450e-06;-0.013043499252544258
1.30475e-06;-0.013038308794282652
1.30500e-06;-0.013033118336021048
1.30525e-06;-0.013027927877759438
1.30550e-06;-0.013022737419497832
1.30575e-06;-0.013017546961236222
1.30600e-06;-0.013012356502974616
1.30625e-06;-0.013007166044713012
1.30650e-06;-0.013001975586451402
1.30675e-06;-0.012996785128189796
1.30700e-06;-0.012991749637217375
1.30725e-06;-0.012986757748217436
1.30750e-06;-0.012981765859217492
1.30775e-06;-0.012976773970217553
1.30800e-06;-0.012971782081217614
1.30825e-06;-0.01296679019221767
1.30850e-06;-0.01296179830321773
1.30875e-06;-0.012956806414217788
1.30900e-06;-0.012951814525217847
1.30925e-06;-0.012945814060513988
1.30950e-06;-0.012937225501764833
1.30975e-06;-0.012928636943015685
1.31000e-06;-0.012920048384266528
1.31025e-06;-0.01291145982551738
1.31050e-06;-0.012902871266768232
1.31075e-06;-0.012894282708019076
1.31100e-06;-0.012885694149269928
1.31125e-06;-0.012877105590520773
1.31150e-06;-0.012868517031771625
1.31175e-06;-0.012856816144131969
1.31200e-06;-0.01284423956408435
1.31225e-06;-0.012831662984036742
1.31250e-06;-0.012819086403989124
1.31275e-06;-0.012806509823941516
1.31300e-06;-0.012793933243893897
1.31325e-06;-0.01278135666384629
1.31350e-06;-0.01276878008379868
1.31375e-06;-0.012755773602270625
1.31400e-06;-0.01274166395569784
1.31425e-06;-0.012727554309125044
1.31450e-06;-0.012713444662552257
1.31475e-06;-0.012699335015979472
1.31500e-06;-0.012685225369406675
1.31525e-06;-0.012671115722833888
1.31550e-06;-0.012657006076261091
1.31575e-06;-0.012642896429688306
1.31600e-06;-0.012629764008302572
1.31625e-06;-0.01261690654136645
1.31650e-06;-0.012604049074430338
1.31675e-06;-0.012591191607494216
1.31700e-06;-0.012578334140558105
1.31725e-06;-0.012567372807208304
1.31750e-06;-0.012556944974604849
1.31775e-06;-0.012546517142001395
1.31800e-06;-0.012536089309397931
1.31825e-06;-0.012525661476794478
1.31850e-06;-0.012515791116768716
1.31875e-06;-0.012506077608579993
1.31900e-06;-0.012496364100391268
1.31925e-06;-0.012486650592202535
1.31950e-06;-0.01247693708401381
1.31975e-06;-0.012467223575825078
1.32000e-06;-0.012457510067636353
1.32025e-06;-0.012447796559447628
1.32050e-06;-0.012438083051258896
1.32075e-06;-0.012428369543070172
1.32100e-06;-0.01241805349933135
1.32125e-06;-0.01240756792472827
1.32150e-06;-0.012397082350125179
1.32175e-06;-0.0123865967755221
1.32200e-06;-0.012376111200919018
1.32225e-06;-0.012365625626315928
1.32250e-06;-0.012355140051712848
1.32275e-06;-0.012344654477109758
1.32300e-06;-0.012334168902506677
1.32325e-06;-0.012323683327903597
1.32350e-06;-0.012312871991619505
1.32375e-06;-0.012301968998238481
1.32400e-06;-0.01229106600485745
1.32425e-06;-0.012280163011476426
1.32450e-06;-0.012269260018095402
1.32475e-06;-0.012258357024714369
1.32500e-06;-0.012247454031333345
1.32525e-06;-0.012236551037952313
1.32550e-06;-0.012226582011015041
1.32575e-06;-0.01221687576714239
1.32600e-06;-0.012207169523269747
1.32625e-06;-0.012197463279397105
1.32650e-06;-0.012187757035524454
1.32675e-06;-0.012178050791651811
1.32700e-06;-0.012168344547779162
1.32725e-06;-0.012158638303906519
1.32750e-06;-0.01215013887550719
1.32775e-06;-0.012141978999637431
1.32800e-06;-0.01213381912376768
1.32825e-06;-0.012125659247897923
1.32850e-06;-0.01211749937202817
1.32875e-06;-0.01210933949615842
1.32900e-06;-0.01210117962028866
1.32925e-06;-0.012092417472682178
1.32950e-06;-0.012082109842779012
1.32975e-06;-0.012071802212875855
1.33000e-06;-0.01206149458297269
1.33025e-06;-0.012051186953069533
1.33050e-06;-0.012040879323166375
1.33075e-06;-0.01203057169326321
1.33100e-06;-0.012020264063360053
1.33125e-06;-0.01200764920234872
1.33150e-06;-0.011994385173194963
1.33175e-06;-0.011981121144041209
1.33200e-06;-0.011967857114887442
1.33225e-06;-0.011954593085733685
1.33250e-06;-0.011941329056579918
1.33275e-06;-0.011928065027426164
1.33300e-06;-0.011913334686530459
1.33325e-06;-0.011898191780605446
1.33350e-06;-0.011883048874680443
1.33375e-06;-0.01186790596875543
1.33400e-06;-0.011852763062830427
1.33425e-06;-0.011837620156905414
1.33450e-06;-0.011822477250980411
1.33475e-06;-0.01180707964581288
1.33500e-06;-0.011791610377848503
1.33525e-06;-0.01177614110988414
1.33550e-06;-0.01176113894627867
1.33575e-06;-0.011746268208288928
1.33600e-06;-0.011731397470299184
1.33625e-06;-0.011717329143946721
1.33650e-06;-0.011703486586079353
1.33675e-06;-0.011689644028211973
1.33700e-06;-0.011676774927457723
1.33725e-06;-0.011664179720958623
1.33750e-06;-0.011652667479441006
1.33775e-06;-0.011641459943578084
1.33800e-06;-0.01163173294440462
1.33825e-06;-0.011622422512626188
1.33850e-06;-0.01161548224783074
1.33875e-06;-0.01160920885896813
1.33900e-06;-0.01160293547010552
1.33925e-06;-0.011599555075615178
1.33950e-06;-0.011596988661040397
1.33975e-06;-0.011594422246465612
1.34000e-06;-0.011596372910324285
1.34025e-06;-0.01159959451033031
1.34050e-06;-0.011602816110336337
1.34075e-06;-0.011606037710342361
1.34100e-06;-0.011609259310348388
1.34125e-06;-0.011612480910354411
1.34150e-06;-0.011621067063403585
1.34175e-06;-0.011631162600112425
1.34200e-06;-0.011641258136821257
1.34225e-06;-0.011651353673530098
1.34250e-06;-0.01166144921023893
1.34275e-06;-0.01167154474694777
1.34300e-06;-0.01168553874992655
1.34325e-06;-0.011700629634833455
1.34350e-06;-0.011715720519740373
1.34375e-06;-0.011730811404647278
1.34400e-06;-0.011745902289554196
1.34425e-06;-0.011760993174461101
1.34450e-06;-0.011776084059368006
1.34475e-06;-0.011792153662195892
1.34500e-06;-0.011808498639472557
1.34525e-06;-0.011824843616749237
1.34550e-06;-0.011841188594025902
1.34575e-06;-0.01185753357130257
1.34600e-06;-0.011873878548579249
1.34625e-06;-0.011890223525855914
1.34650e-06;-0.011904803986651693
1.34675e-06;-0.01191888797880936
1.34700e-06;-0.011932971970967024
1.34725e-06;-0.01194616630004186
1.34750e-06;-0.011957077675326054
1.34775e-06;-0.011967989050610257
1.34800e-06;-0.01197890042589445
1.34825e-06;-0.011989582609932008
1.34850e-06;-0.01200020030816434
1.34875e-06;-0.012010818006396673
1.34900e-06;-0.012023064547644678
1.34925e-06;-0.012035769384115418
1.34950e-06;-0.012048474220586169
1.34975e-06;-0.01206117905705691
1.35000e-06;-0.01207388389352765
1.35025e-06;-0.0120865887299984
1.35050e-06;-0.012099293566469141
1.35075e-06;-0.01211522507789346
1.35100e-06;-0.012132064454411163
1.35125e-06;-0.012148903830928868
1.35150e-06;-0.012165743207446587
1.35175e-06;-0.012182582583964291
1.35200e-06;-0.01219942196048201
1.35225e-06;-0.012216261336999715
1.35250e-06;-0.012236138453652746
1.35275e-06;-0.012256870276240296
1.35300e-06;-0.012277602098827846
1.35325e-06;-0.012298333921415413
1.35350e-06;-0.012319065744002962
1.35375e-06;-0.01233979756659053
1.35400e-06;-0.012360529389178079
1.35425e-06;-0.012381261211765629
1.35450e-06;-0.012401953876810659
1.35475e-06;-0.012422635524394501
1.35500e-06;-0.012443317171978361
1.35525e-06;-0.012463998819562203
1.35550e-06;-0.012484680467146046
1.35575e-06;-0.012505362114729905
1.35600e-06;-0.012526043762313747
1.35625e-06;-0.012546725409897607
1.35650e-06;-0.012564972627307923
1.35675e-06;-0.012582534887538322
1.35700e-06;-0.012600097147768703
1.35725e-06;-0.012612185559077196
1.35750e-06;-0.012622733834972621
1.35775e-06;-0.012633282110868038
1.35800e-06;-0.012643830386763463
1.35825e-06;-0.01265437866265888
1.35850e-06;-0.012664926938554297
1.35875e-06;-0.012675475214449722
1.35900e-06;-0.012686023490345139
