Time(s);Current(A)
1.00000e-06;-0.011659753967056407
1.00025e-06;-0.011684208103036331
1.00050e-06;-0.011708662239016256
1.00075e-06;-0.011733116374996203
1.00100e-06;-0.011757570510976126
1.00125e-06;-0.011783785592151963
1.00150e-06;-0.011814446460907372
1.00175e-06;-0.01184510732966278
1.00200e-06;-0.011875768198418216
1.00225e-06;-0.011906429067173624
1.00250e-06;-0.01193708993592906
1.00275e-06;-0.011967750804684468
1.00300e-06;-0.011999864450395454
1.00325e-06;-0.012035645863712209
1.00350e-06;-0.012071427277028934
1.00375e-06;-0.012107208690345688
1.00400e-06;-0.012142990103662413
1.00425e-06;-0.012178771516979168
1.00450e-06;-0.012214552930295892
1.00475e-06;-0.012250334343612617
1.00500e-06;-0.012285410194882485
1.00525e-06;-0.01232029132971042
1.00550e-06;-0.012355172464538383
1.00575e-06;-0.012390053599366317
1.00600e-06;-0.01242493473419425
1.00625e-06;-0.012459815869022213
1.00650e-06;-0.012494697003850147
1.00675e-06;-0.01252671679193336
1.00700e-06;-0.012551512652862005
1.00725e-06;-0.012576308513790652
1.00750e-06;-0.012601104374719318
1.00775e-06;-0.012625900235647965
1.00800e-06;-0.012650696096576633
1.00825e-06;-0.012675491957505279
1.00850e-06;-0.012700287818433926
1.00875e-06;-0.012725083679362594
1.00900e-06;-0.012737755265120956
1.00925e-06;-0.012747080871978993
1.00950e-06;-0.012756406478837023
1.00975e-06;-0.01276573208569506
1.01000e-06;-0.01277505769255309
1.01025e-06;-0.012784383299411119
1.01050e-06;-0.012793708906269156
1.01075e-06;-0.012803034513127186
1.01100e-06;-0.012808431950154634
1.01125e-06;-0.012803912094649093
1.01150e-06;-0.012799392239143552
1.01175e-06;-0.012794872383638006
1.01200e-06;-0.012790352528132464
1.01225e-06;-0.012785832672626918
1.01250e-06;-0.012781312817121377
1.01275e-06;-0.012776792961615836
1.01300e-06;-0.01277227310611029
1.01325e-06;-0.012767753250604748
1.01350e-06;-0.012756333920249073
1.01375e-06;-0.012743010517530578
1.01400e-06;-0.012729687114812073
1.01425e-06;-0.012716363712093578
1.01450e-06;-0.012703040309375085
1.01475e-06;-0.012689716906656578
1.01500e-06;-0.012676393503938083
1.01525e-06;-0.012663070101219578
1.01550e-06;-0.012649746698501083
1.01575e-06;-0.01263592677888688
1.01600e-06;-0.012620853323016717
1.01625e-06;-0.012605779867146566
1.01650e-06;-0.0125907064112764
1.01675e-06;-0.012576012786728943
1.01700e-06;-0.012562278107059802
1.01725e-06;-0.012548543427390648
1.01750e-06;-0.012534808747721506
1.01775e-06;-0.012521624063807616
1.01800e-06;-0.012509827932077536
1.01825e-06;-0.012497768494668791
1.01850e-06;-0.012485044299993107
1.01875e-06;-0.012470462697120625
1.01900e-06;-0.012451191770406664
1.01925e-06;-0.01243192084369272
1.01950e-06;-0.012410674706023897
1.01975e-06;-0.012384441832623844
1.02000e-06;-0.012358208959223791
1.02025e-06;-0.012329785967407424
1.02050e-06;-0.012295833671627242
1.02075e-06;-0.012261881375847031
1.02100e-06;-0.012224595959288776
1.02125e-06;-0.012178895546631246
1.02150e-06;-0.012133195133973677
1.02175e-06;-0.012087494721316146
1.02200e-06;-0.012041794308658578
1.02225e-06;-0.011987288319457426
1.02250e-06;-0.011930352224299124
1.02275e-06;-0.011873416129140871
1.02300e-06;-0.011816480033982616
1.02325e-06;-0.011757305378152337
1.02350e-06;-0.011692479118141936
1.02375e-06;-0.01162765285813148
1.02400e-06;-0.011562057995677576
1.02425e-06;-0.011494522673518047
1.02450e-06;-0.011426626808861183
1.02475e-06;-0.011357613276117583
1.02500e-06;-0.011287975140038452
1.02525e-06;-0.01121809776437992
1.02550e-06;-0.011148390805475394
1.02575e-06;-0.011079262836672836
1.02600e-06;-0.011011119299649812
1.02625e-06;-0.010944308518485412
1.02650e-06;-0.010879046794588594
1.02675e-06;-0.010815503103802308
1.02700e-06;-0.010753981160417297
1.02725e-06;-0.010694897087897991
1.02750e-06;-0.010638682491457996
1.02775e-06;-0.010585767642126874
1.02800e-06;-0.010536573562867024
1.02825e-06;-0.010491416545428399
1.02850e-06;-0.010450315993449396
1.02875e-06;-0.010413088505136994
1.02900e-06;-0.010379680842318939
1.02925e-06;-0.010350199639070893
1.02950e-06;-0.010324775683414954
1.02975e-06;-0.010303538693419453
1.03000e-06;-0.010287225991669717
1.03025e-06;-0.010275604948583665
1.03050e-06;-0.010266289977058671
1.03075e-06;-0.010262797051742576
1.03100e-06;-0.01026196030338067
1.03125e-06;-0.010267829498245897
1.03150e-06;-0.010273698693111124
1.03175e-06;-0.01028328282710025
1.03200e-06;-0.010302245918623687
1.03225e-06;-0.010321209010147138
1.03250e-06;-0.010340172101670575
1.03275e-06;-0.01035913519319401
1.03300e-06;-0.010385578162078522
1.03325e-06;-0.010415614340936163
1.03350e-06;-0.01044565051979383
1.03375e-06;-0.010475686698651473
1.03400e-06;-0.010506416665623028
1.03425e-06;-0.010546763889427163
1.03450e-06;-0.010587111113231263
1.03475e-06;-0.010627458337035397
1.03500e-06;-0.010667805560839497
1.03525e-06;-0.010708152784643632
1.03550e-06;-0.010748428571171078
1.03575e-06;-0.010788605916788685
1.03600e-06;-0.010828783262406326
1.03625e-06;-0.010868960608023932
1.03650e-06;-0.010909137953641573
1.03675e-06;-0.010949315299259181
1.03700e-06;-0.010987742285065775
1.03725e-06;-0.011025657468658539
1.03750e-06;-0.011060262792655293
1.03775e-06;-0.011094226729967686
1.03800e-06;-0.011123252346336304
1.03825e-06;-0.011151321011751352
1.03850e-06;-0.011173518172193884
1.03875e-06;-0.011194577548691948
1.03900e-06;-0.01121563692519003
1.03925e-06;-0.011228032005890088
1.03950e-06;-0.01123874811387448
1.03975e-06;-0.011249464221858864
1.04000e-06;-0.011251426837411021
1.04025e-06;-0.011251693195667361
1.04050e-06;-0.011251959553923701
1.04075e-06;-0.01124104970393734
1.04100e-06;-0.011227974121254253
1.04125e-06;-0.011214898538571166
1.04150e-06;-0.011201822955888069
1.04175e-06;-0.011188747373204983
1.04200e-06;-0.011163354541487317
1.04225e-06;-0.01113557486546717
1.04250e-06;-0.011107795189447026
1.04275e-06;-0.011080015513426857
1.04300e-06;-0.01105223583740671
1.04325e-06;-0.011016698810723998
1.04350e-06;-0.010979658559727249
1.04375e-06;-0.0109426183087305
1.04400e-06;-0.01090201877396554
1.04425e-06;-0.010860729518942538
1.04450e-06;-0.010817643198786158
1.04475e-06;-0.010774208642212528
1.04500e-06;-0.01072967134999051
1.04525e-06;-0.010684446040500499
1.04550e-06;-0.010639081226467471
1.04575e-06;-0.010593739956742695
1.04600e-06;-0.010548551703807448
1.04625e-06;-0.010503881803531243
1.04650e-06;-0.010460068264462021
1.04675e-06;-0.010417359512743302
1.04700e-06;-0.010375898813464584
1.04725e-06;-0.010335978846308103
1.04750e-06;-0.010298029962493314
1.04775e-06;-0.010263310372727262
1.04800e-06;-0.01022915225465809
1.04825e-06;-0.010199153092189453
1.04850e-06;-0.010169959854765556
1.04875e-06;-0.010143696453724664
1.04900e-06;-0.010118000798229736
1.04925e-06;-0.010095839331823111
1.04950e-06;-0.010074362722811621
1.04975e-06;-0.01005288611380013
1.05000e-06;-0.010036411277565554
1.05025e-06;-0.010020905688020781
1.05050e-06;-0.010005400098475994
1.05075e-06;-0.009995617266164023
1.05100e-06;-0.009986943393365342
1.05125e-06;-0.009978269520566652
1.05150e-06;-0.00996959564776797
1.05175e-06;-0.009960921774969283
1.05200e-06;-0.009952247902170601
1.05225e-06;-0.009949959520197437
1.05250e-06;-0.009948908522671981
1.05275e-06;-0.009947857525146528
1.05300e-06;-0.009946806527621074
1.05325e-06;-0.00994575553009562
1.05350e-06;-0.009944704532570165
1.05375e-06;-0.009948010617593865
1.05400e-06;-0.00995216102082754
1.05425e-06;-0.009956311424061219
1.05450e-06;-0.009960461827294894
1.05475e-06;-0.009964612230528573
1.05500e-06;-0.009968762633762248
1.05525e-06;-0.009973639350354738
1.05550e-06;-0.009979940678894591
1.05575e-06;-0.009986242007434438
1.05600e-06;-0.009992543335974291
1.05625e-06;-0.00999884466451414
1.05650e-06;-0.010005145993053988
1.05675e-06;-0.010011447321593842
1.05700e-06;-0.010017234794305087
1.05725e-06;-0.010022922691709128
1.05750e-06;-0.010028610589113161
1.05775e-06;-0.010033598435965279
1.05800e-06;-0.010038012184814336
1.05825e-06;-0.010042198985662193
1.05850e-06;-0.010047267921920336
1.05875e-06;-0.010054513423693777
1.05900e-06;-0.010064423008051568
1.05925e-06;-0.010077865443717846
1.05950e-06;-0.010091906994175323
1.05975e-06;-0.010109520050680412
1.06000e-06;-0.010127825195884479
1.06025e-06;-0.010150982585980232
1.06050e-06;-0.01017508024715755
1.06075e-06;-0.010199177908334868
1.06100e-06;-0.010233166358038276
1.06125e-06;-0.010269071450992913
1.06150e-06;-0.010304976543947578
1.06175e-06;-0.010340881636902213
1.06200e-06;-0.010376786729856879
1.06225e-06;-0.010422627755756557
1.06250e-06;-0.010470394173021496
1.06275e-06;-0.010518160590286475
1.06300e-06;-0.010565927007551414
1.06325e-06;-0.01061369342481639
1.06350e-06;-0.010668981250743477
1.06375e-06;-0.01072572657999437
1.06400e-06;-0.01078247190924531
1.06425e-06;-0.010839217238496202
1.06450e-06;-0.010895962567747141
1.06475e-06;-0.010952707896998034
1.06500e-06;-0.011010954096145087
1.06525e-06;-0.01106949113480916
1.06550e-06;-0.011128028173473184
1.06575e-06;-0.011186565212137256
1.06600e-06;-0.011245102250801279
1.06625e-06;-0.011303639289465352
1.06650e-06;-0.01135796614297492
1.06675e-06;-0.011411477144144602
1.06700e-06;-0.011464988145314329
1.06725e-06;-0.01151271540787868
1.06750e-06;-0.01155932189392106
1.06775e-06;-0.0116059283799634
1.06800e-06;-0.011644060925706587
1.06825e-06;-0.011680551385943485
1.06850e-06;-0.011717041846180352
1.06875e-06;-0.011744823802374451
1.06900e-06;-0.011770918219151744
1.06925e-06;-0.011797012635929038
1.06950e-06;-0.011808626672270365
1.06975e-06;-0.01181743469133989
1.07000e-06;-0.011826242710409421
1.07025e-06;-0.011835050729478946
1.07050e-06;-0.011843858748548477
1.07075e-06;-0.011852666767618002
1.07100e-06;-0.011854081408257328
1.07125e-06;-0.011840994463438819
1.07150e-06;-0.011827907518620322
1.07175e-06;-0.011814820573801814
1.07200e-06;-0.011801733628983315
1.07225e-06;-0.011788646684164818
1.07250e-06;-0.01177555973934631
1.07275e-06;-0.011749001762324402
1.07300e-06;-0.011719833360169137
1.07325e-06;-0.011690664958013897
1.07350e-06;-0.011661496555858656
1.07375e-06;-0.011632328153703391
1.07400e-06;-0.01160315975154815
1.07425e-06;-0.011566785145512922
1.07450e-06;-0.011529014116735958
1.07475e-06;-0.011491243087958963
1.07500e-06;-0.011453472059182
1.07525e-06;-0.011415701030405036
1.07550e-06;-0.011377930001628041
1.07575e-06;-0.011338805290403774
1.07600e-06;-0.01129941826173939
1.07625e-06;-0.011260606590373024
1.07650e-06;-0.011221906412107453
1.07675e-06;-0.011184737659436351
1.07700e-06;-0.01114786566738475
1.07725e-06;-0.011113415637003082
1.07750e-06;-0.011079434935884374
1.07775e-06;-0.011049657008538053
1.07800e-06;-0.011020693497349203
1.07825e-06;-0.01099172998616038
1.07850e-06;-0.010971159072101205
1.07875e-06;-0.010952214480817407
1.07900e-06;-0.01093326988953359
1.07925e-06;-0.010914325298249792
1.07950e-06;-0.010895380706965992
1.07975e-06;-0.010876436115682177
1.08000e-06;-0.010857491524398378
1.08025e-06;-0.010842961620403876
1.08050e-06;-0.010837090811246185
1.08075e-06;-0.010831220002088497
1.08100e-06;-0.010825349192930803
1.08125e-06;-0.010819478383773114
1.08150e-06;-0.010813607574615419
1.08175e-06;-0.01080773676545773
1.08200e-06;-0.010801865956300042
1.08225e-06;-0.010804778987234708
1.08250e-06;-0.010809394156253215
1.08275e-06;-0.010814009325271726
1.08300e-06;-0.010818624494290233
1.08325e-06;-0.01082323966330874
1.08350e-06;-0.010827854832327252
1.08375e-06;-0.010832470001345759
1.08400e-06;-0.01083708517036427
1.08425e-06;-0.010846379359470063
1.08450e-06;-0.010856580252045157
1.08475e-06;-0.010866781144620242
1.08500e-06;-0.010876982037195327
1.08525e-06;-0.01088718292977042
1.08550e-06;-0.010897383822345506
1.08575e-06;-0.0109075847149206
1.08600e-06;-0.010917785607495685
1.08625e-06;-0.010927175571341218
1.08650e-06;-0.010936408392905106
1.08675e-06;-0.010945641214468985
1.08700e-06;-0.010954874036032873
1.08725e-06;-0.010964106857596752
1.08750e-06;-0.010973339679160633
1.08775e-06;-0.010982572500724519
1.08800e-06;-0.0109918053222884
1.08825e-06;-0.011001038143852287
1.08850e-06;-0.011001589939830858
1.08875e-06;-0.011000459521185845
1.08900e-06;-0.010999329102540834
1.08925e-06;-0.010998198683895823
1.08950e-06;-0.010997068265250811
1.08975e-06;-0.0109959378466058
1.09000e-06;-0.010994807427960789
1.09025e-06;-0.010993677009315778
1.09050e-06;-0.010992546590670766
1.09075e-06;-0.010980481959578427
1.09100e-06;-0.010966298489888617
1.09125e-06;-0.010952115020198794
1.09150e-06;-0.010937931550508984
1.09175e-06;-0.010923748080819173
1.09200e-06;-0.010909564611129352
1.09225e-06;-0.010892307034178723
1.09250e-06;-0.010869019814681831
1.09275e-06;-0.010845732595184959
1.09300e-06;-0.010822445375688066
1.09325e-06;-0.010799158156191193
1.09350e-06;-0.010775870936694323
1.09375e-06;-0.01075258371719743
1.09400e-06;-0.010725053646454033
1.09425e-06;-0.010696701393314991
1.09450e-06;-0.010668349140175972
1.09475e-06;-0.010639996887036953
1.09500e-06;-0.01061164463389791
1.09525e-06;-0.01058329238075889
1.09550e-06;-0.010554830127105924
1.09575e-06;-0.010526346557483884
1.09600e-06;-0.010497862987861845
1.09625e-06;-0.01046937941823978
1.09650e-06;-0.01044089584861774
1.09675e-06;-0.010412412278995677
1.09700e-06;-0.010386152904162263
1.09725e-06;-0.01036032453520043
1.09750e-06;-0.010335940215538427
1.09775e-06;-0.010312996581149595
1.09800e-06;-0.010291586982394648
1.09825e-06;-0.010271986668894395
1.09850e-06;-0.010255880547916202
1.09875e-06;-0.010240393119161634
1.09900e-06;-0.010229865855425001
1.09925e-06;-0.01022029977559983
1.09950e-06;-0.01021567825788283
1.09975e-06;-0.010212014900535577
1.10000e-06;-0.010214529385290078
1.10025e-06;-0.010218241016190777
1.10050e-06;-0.010221952647091482
1.10075e-06;-0.01023679066567226
1.10100e-06;-0.010253784762688347
1.10125e-06;-0.01027077885970442
1.10150e-06;-0.010287772956720507
1.10175e-06;-0.01030476705373658
1.10200e-06;-0.01032670329856899
1.10225e-06;-0.010358333214510865
1.10250e-06;-0.010389963130452711
1.10275e-06;-0.010421593046394586
1.10300e-06;-0.010453222962336434
1.10325e-06;-0.010484852878278283
1.10350e-06;-0.01052519426518039
1.10375e-06;-0.010567223766429783
1.10400e-06;-0.010609253267679211
1.10425e-06;-0.010651282768928605
1.10450e-06;-0.010693312270177998
1.10475e-06;-0.010735341771427426
1.10500e-06;-0.010780122975840172
1.10525e-06;-0.010825437407030701
1.10550e-06;-0.010870751838221192
1.10575e-06;-0.01091606626941172
1.10600e-06;-0.010961380700602211
1.10625e-06;-0.011006695131792702
1.10650e-06;-0.011049292316245627
1.10675e-06;-0.011091362950908732
1.10700e-06;-0.011133433585571872
1.10725e-06;-0.011165048994082898
1.10750e-06;-0.01119463838226376
1.10775e-06;-0.011224227770444647
1.10800e-06;-0.011253817158625511
1.10825e-06;-0.011283406546806398
1.10850e-06;-0.01131299593498726
1.10875e-06;-0.011342585323168125
1.10900e-06;-0.011372174711349011
1.10925e-06;-0.011401764099529874
1.10950e-06;-0.011431353487710762
1.10975e-06;-0.011460942875891625
1.11000e-06;-0.011483321875775407
1.11025e-06;-0.011504303642058919
1.11050e-06;-0.01152528540834243
1.11075e-06;-0.011546267174625962
1.11100e-06;-0.011567248940909474
1.11125e-06;-0.011588230707193004
1.11150e-06;-0.011609212473476516
1.11175e-06;-0.011630194239760028
1.11200e-06;-0.011651176006043557
1.11225e-06;-0.01167215777232707
1.11250e-06;-0.011693139538610599
1.11275e-06;-0.011712633099359599
1.11300e-06;-0.011731838274699775
1.11325e-06;-0.011751043450039966
1.11350e-06;-0.011770248625380142
1.11375e-06;-0.011789453800720334
1.11400e-06;-0.01180865897606051
1.11425e-06;-0.011827864151400701
1.11450e-06;-0.011847069326740877
1.11475e-06;-0.011866274502081053
1.11500e-06;-0.011885479677421245
1.11525e-06;-0.011901522298978744
1.11550e-06;-0.011916952078865957
1.11575e-06;-0.011932381858753156
1.11600e-06;-0.011947811638640355
1.11625e-06;-0.011963241418527568
1.11650e-06;-0.011978671198414767
1.11675e-06;-0.01199410097830198
1.11700e-06;-0.012009530758189179
1.11725e-06;-0.01202496053807638
1.11750e-06;-0.012040390317963591
1.11775e-06;-0.012051636749700795
1.11800e-06;-0.01206207252959023
1.11825e-06;-0.012072508309479655
1.11850e-06;-0.012077489832208051
1.11875e-06;-0.01208141442553748
1.11900e-06;-0.01208533901886691
1.11925e-06;-0.012081552654184554
1.11950e-06;-0.012076272055186485
1.11975e-06;-0.012070991456188411
1.12000e-06;-0.012053992551850818
1.12025e-06;-0.012034722866900306
1.12050e-06;-0.01201545318194978
1.12075e-06;-0.011996183496999269
1.12100e-06;-0.011976913812048743
1.12125e-06;-0.011957644127098231
1.12150e-06;-0.011922832903815808
1.12175e-06;-0.011885010031415491
1.12200e-06;-0.011847187159015208
1.12225e-06;-0.011809364286614893
1.12250e-06;-0.011771541414214609
1.12275e-06;-0.011733718541814325
1.12300e-06;-0.011684774071354001
1.12325e-06;-0.011633674450594515
1.12350e-06;-0.011582574829834984
1.12375e-06;-0.011531475209075496
1.12400e-06;-0.011480375588315966
1.12425e-06;-0.01142396957397038
1.12450e-06;-0.011366535283322873
1.12475e-06;-0.011309100992675318
1.12500e-06;-0.011251666702027811
1.12525e-06;-0.011194232411380256
1.12550e-06;-0.011135911953471956
