Time(s);Current(A)
1.30000e-05;0.015375358510525329
1.30003e-05;0.015359197439219404
1.30005e-05;0.015343036367913588
1.30008e-05;0.015326875296607662
1.30010e-05;0.015315241811852945
1.30013e-05;0.015310162378531021
1.30015e-05;0.015305082945209063
1.30018e-05;0.015300003511887105
1.30020e-05;0.015294924078565182
1.30023e-05;0.015289844645243224
1.30025e-05;0.015284765211921266
1.30028e-05;0.015279685778599342
1.30030e-05;0.015274606345277384
1.30033e-05;0.015269526911955426
1.30035e-05;0.015264447478633503
1.30038e-05;0.015259368045311545
1.30040e-05;0.015254288611989587
1.30043e-05;0.015249209178667664
1.30045e-05;0.015253070612797648
1.30048e-05;0.015257831809746518
1.30050e-05;0.015262593006695354
1.30053e-05;0.015267354203644222
1.30055e-05;0.015272115400593091
1.30058e-05;0.015276876597541959
1.30060e-05;0.015281637794490795
1.30063e-05;0.015286398991439664
1.30065e-05;0.015291160188388532
1.30068e-05;0.015295921385337368
1.30070e-05;0.015300682582286238
1.30073e-05;0.015305443779235107
1.30075e-05;0.015310204976183944
1.30078e-05;0.015315593673519945
1.30080e-05;0.015321890728932686
1.30083e-05;0.015328187784345384
1.30085e-05;0.015334484839758127
1.30088e-05;0.015340781895170868
1.30090e-05;0.015347078950583565
1.30093e-05;0.015353376005996308
1.30095e-05;0.015359673061409049
1.30098e-05;0.015365970116821746
1.30100e-05;0.015369874207619065
1.30103e-05;0.015373537482790793
1.30105e-05;0.015377200757962497
1.30108e-05;0.015380864033134226
1.30110e-05;0.015384527308305954
1.30113e-05;0.015388190583477658
1.30115e-05;0.015391853858649386
1.30118e-05;0.015395517133821115
1.30120e-05;0.015398937916760353
1.30123e-05;0.015402007672381608
1.30125e-05;0.015405077428002862
1.30128e-05;0.015408147183624096
1.30130e-05;0.01541121693924535
1.30133e-05;0.015414286694866604
1.30135e-05;0.015417356450487838
1.30138e-05;0.015420426206109093
1.30140e-05;0.015423495961730347
1.30143e-05;0.015426565717351601
1.30145e-05;0.015429635472972835
1.30148e-05;0.01543270522859409
1.30150e-05;0.015435774984215344
1.30153e-05;0.015438844739836578
1.30155e-05;0.015441914495457832
1.30158e-05;0.015444984251079086
1.30160e-05;0.015447904966767975
1.30163e-05;0.015450609934978285
1.30165e-05;0.015453314903188594
1.30168e-05;0.015456019871398885
1.30170e-05;0.015458724839609195
1.30173e-05;0.015461429807819504
1.30175e-05;0.015464134776029797
1.30178e-05;0.015466839744240107
1.30180e-05;0.015469544712450416
1.30183e-05;0.015472249680660707
