Time(s);Current(A)
5.00000e-07;-0.008915770765468213
5.00250e-07;-0.008915530869618821
5.00500e-07;-0.008915290973769427
5.00750e-07;-0.008915051077920035
5.01000e-07;-0.008914811182070643
5.01250e-07;-0.008914571286221251
5.01500e-07;-0.008914255588825176
5.01750e-07;-0.008911732860772544
5.02000e-07;-0.00890921013271991
5.02250e-07;-0.008906687404667279
5.02500e-07;-0.008904164676614645
5.02750e-07;-0.008901641948562014
5.03000e-07;-0.008899119220509382
5.03250e-07;-0.008896596492456749
5.03500e-07;-0.008894073764404117
5.03750e-07;-0.008891551036351484
5.04000e-07;-0.008889028308298852
5.04250e-07;-0.00888650558024622
5.04500e-07;-0.008883982852193589
5.04750e-07;-0.008881460124140955
5.05000e-07;-0.008878937396088324
5.05250e-07;-0.008876946391664284
5.05500e-07;-0.008878321071063669
5.05750e-07;-0.008882234721352845
5.06000e-07;-0.008886148371642023
5.06250e-07;-0.0088900620219312
5.06500e-07;-0.008893975672220378
5.06750e-07;-0.008897889322509556
5.07000e-07;-0.008901802972798734
5.07250e-07;-0.00890571662308791
5.07500e-07;-0.008909630273377088
5.07750e-07;-0.008913543923666266
5.08000e-07;-0.008917457573955444
5.08250e-07;-0.008921371224244622
5.08500e-07;-0.008932252802291792
5.08750e-07;-0.008949234460507115
5.09000e-07;-0.008966216118722439
5.09250e-07;-0.008983197776937764
5.09500e-07;-0.009000179435153088
5.09750e-07;-0.009017161093368411
5.10000e-07;-0.009034142751583728
5.10250e-07;-0.009051124409799053
5.10500e-07;-0.009068106068014377
5.10750e-07;-0.0090850877262297
5.11000e-07;-0.009102069384445025
5.11250e-07;-0.009119051042660349
5.11500e-07;-0.009139641742327103
5.11750e-07;-0.009163391981378981
5.12000e-07;-0.00918714222043086
5.12250e-07;-0.009210892459482738
5.12500e-07;-0.009234642698534617
5.12750e-07;-0.009258392937586485
5.13000e-07;-0.009282143176638363
5.13250e-07;-0.009305893415690242
5.13500e-07;-0.009328816466786578
5.13750e-07;-0.009351015355259791
5.14000e-07;-0.009373214243733004
5.14250e-07;-0.009395413132206208
5.14500e-07;-0.00941761202067942
5.14750e-07;-0.009439810909152633
5.15000e-07;-0.009462009797625846
5.15250e-07;-0.009484208686099059
5.15500e-07;-0.009503474800346287
5.15750e-07;-0.009520173414109134
5.16000e-07;-0.00953687202787199
5.16250e-07;-0.009543427245709087
5.16500e-07;-0.009541102416210161
5.16750e-07;-0.009538777586711233
5.17000e-07;-0.009536452757212308
5.17250e-07;-0.009534127927713382
5.17500e-07;-0.009531803098214454
5.17750e-07;-0.009529478268715528
5.18000e-07;-0.009526097343228146
