Time(s);Current(A)
7.00000e-06;0.0007701817299234927
7.00025e-06;0.0006927783798554651
7.00050e-06;0.0006153750297874375
7.00075e-06;0.000540387743097824
7.00100e-06;0.00046561213006833654
7.00125e-06;0.00039347990544812595
7.00150e-06;0.00032394306334372765
7.00175e-06;0.00025744678930843094
7.00200e-06;0.00019450192715387502
7.00225e-06;0.00013561924158571627
7.00250e-06;8.129006294360568e-05
7.00275e-06;3.104775184917399e-05
7.00300e-06;-1.7110174857388792e-05
7.00325e-06;-6.491548501671235e-05
7.00350e-06;-0.00011264151228833241
7.00375e-06;-0.00015992632680401529
7.00400e-06;-0.00020636331513893244
7.00425e-06;-0.00025154596133586876
7.00450e-06;-0.0002944261739722387
7.00475e-06;-0.00033711375163336557
7.00500e-06;-0.0003797258142330008
7.00525e-06;-0.00042233126088457877
7.00550e-06;-0.0004649367075361567
7.00575e-06;-0.0005084333793892696
7.00600e-06;-0.0005520081323479516
7.00625e-06;-0.0005955828853066337
7.00650e-06;-0.0006391576382654633
7.00675e-06;-0.000682857534346264
7.00700e-06;-0.0007267306403724164
7.00725e-06;-0.0007706037463984201
7.00750e-06;-0.0008144768524244238
7.00775e-06;-0.0008583499584505762
7.00800e-06;-0.0009023482152748338
7.00825e-06;-0.0009463574366821083
7.00850e-06;-0.0009903666580895318
7.00875e-06;-0.0010343758794968063
7.00900e-06;-0.0010783851009040805
7.00925e-06;-0.0011223943223115042
7.00950e-06;-0.001163758001176691
7.00975e-06;-0.0012048899014896908
7.01000e-06;-0.0012460218018028302
7.01025e-06;-0.00128715370211583
7.01050e-06;-0.00132828560242883
7.01075e-06;-0.001369417502741969
7.01100e-06;-0.00140598342668688
7.01125e-06;-0.0014421493210066165
7.01150e-06;-0.0014783152153262302
7.01175e-06;-0.0015101315277255714
7.01200e-06;-0.0015415667690275323
7.01225e-06;-0.0015730020103293869
7.01250e-06;-0.0015972863517097588
7.01275e-06;-0.001620944195801294
7.01300e-06;-0.0016446020398927493
7.01325e-06;-0.0016576333645495986
7.01350e-06;-0.001669733689515653
7.01375e-06;-0.0016723321217894786
7.01400e-06;-0.0016740980840139323
7.01425e-06;-0.0016666781822059732
7.01450e-06;-0.0016584534979265611
7.01475e-06;-0.001640725208352536
7.01500e-06;-0.001622164298686352
7.01525e-06;-0.0015929823641848428
7.01550e-06;-0.0015628699113796986
7.01575e-06;-0.0015227697219918094
7.01600e-06;-0.001481794497299435
7.01625e-06;-0.0014319447810964604
7.01650e-06;-0.0013813175620714148
7.01675e-06;-0.0013225321474855884
7.01700e-06;-0.001263031985461336
7.01725e-06;-0.0011955887735517377
7.01750e-06;-0.0011274496633255535
7.01775e-06;-0.0010526794904414886
7.01800e-06;-0.0009773283637166345
7.01825e-06;-0.000896958509206232
7.01850e-06;-0.0008161489590789437
7.01875e-06;-0.0007309681608272999
7.01900e-06;-0.000645404393281133
7.01925e-06;-0.000559840625734676
7.01950e-06;-0.000471758119581591
7.01975e-06;-0.0003834549442921079
7.02000e-06;-0.00029515176900292406
7.02025e-06;-0.0002068485937137402
7.02050e-06;-0.00011986333955189111
7.02075e-06;-3.4423980817419815e-05
7.02100e-06;4.9112950507224686e-05
7.02125e-06;0.00013032262809204722
7.02150e-06;0.00020867432043150105
7.02175e-06;0.0002835947008912484
7.02200e-06;0.00035450759214840843
7.02225e-06;0.0004208368524303477
7.02250e-06;0.0004820099815896767
7.02275e-06;0.0005376496336011007
7.02300e-06;0.0005877620558179186
7.02325e-06;0.0006324656177317955
7.02350e-06;0.0006717089259665065
7.02375e-06;0.0007053427879670005
7.02400e-06;0.0007332110138239448
7.02425e-06;0.0007551573788640779
7.02450e-06;0.0007710278479974331
7.02475e-06;0.0007807909224094988
7.02500e-06;0.0007846550966102367
7.02525e-06;0.0007828994203357934
7.02550e-06;0.0007756962598147253
7.02575e-06;0.0007631568691799517
7.02600e-06;0.0007453881083192299
7.02625e-06;0.0007224967929790934
7.02650e-06;0.0006945912327445507
7.02675e-06;0.0006618562933694864
7.02700e-06;0.0006246272878289701
7.02725e-06;0.000583283592381443
7.02750e-06;0.0005381379264050603
7.02775e-06;0.0004894644954495828
7.02800e-06;0.00043753487770580886
7.02825e-06;0.0003826205898409827
7.02850e-06;0.00032499397103158265
7.02875e-06;0.0002649754127568465
7.02900e-06;0.00020297948856166692
7.02925e-06;0.00013944833664523653
7.02950e-06;7.478226189219778e-05
7.02975e-06;9.357536324569634e-06
7.03000e-06;-5.6441945324869535e-05
7.03025e-06;-0.00012226912001914687
7.03050e-06;-0.0001877232431103448
7.03075e-06;-0.00025240624194077356
7.03100e-06;-0.0003158549449863752
7.03125e-06;-0.0003775881208291503
7.03150e-06;-0.00043715075539094004
7.03175e-06;-0.0004941029366215614
7.03200e-06;-0.0005480059998664617
7.03225e-06;-0.000598421104876735
7.03250e-06;-0.0006449088330456137
7.03275e-06;-0.0006870117342077753
7.03300e-06;-0.0007243102261232274
7.03325e-06;-0.0007565489527735965
7.03350e-06;-0.0007836209221353271
7.03375e-06;-0.0008054613586865426
7.03400e-06;-0.000822008101334278
7.03425e-06;-0.0008331991448530246
7.03450e-06;-0.0008389719093769105
7.03475e-06;-0.000839252631547255
7.03500e-06;-0.0008339913519432625
7.03525e-06;-0.0008232408439469473
7.03550e-06;-0.0008071469834123982
7.03575e-06;-0.000785881923256013
7.03600e-06;-0.0007596195250720661
7.03625e-06;-0.0007285337621812488
7.03650e-06;-0.0006927982426504563
7.03675e-06;-0.0006525794772394443
7.03700e-06;-0.0006080589852788885
7.03725e-06;-0.0005594825398582768
7.03750e-06;-0.0005071543000483957
7.03775e-06;-0.00045139485839158246
7.03800e-06;-0.00039252581455863616
7.03825e-06;-0.00033086881939471875
7.03850e-06;-0.00026674526084032567
7.03875e-06;-0.0002004721416069469
7.03900e-06;-0.00013237575579345436
7.03925e-06;-6.282272851947564e-05
7.03950e-06;7.783912018650301e-06
7.03975e-06;7.908123137176005e-05
7.04000e-06;0.00015043185712671495
7.04025e-06;0.00022178248288166988
7.04050e-06;0.0002919922492587877
7.04075e-06;0.000362102059880731
7.04100e-06;0.00042950925682369714
7.04125e-06;0.0004966796751569593
7.04150e-06;0.0005607907433951219
7.04175e-06;0.0006220175112547175
7.04200e-06;0.0006799651880926282
7.04225e-06;0.0007341621754403493
7.04250e-06;0.0007841482208201646
7.04275e-06;0.0008286565737600481
7.04300e-06;0.0008727150000433481
7.04325e-06;0.0009125825812398628
7.04350e-06;0.0009520829984276727
7.04375e-06;0.0009873984575992651
7.04400e-06;0.001022347268534404
7.04425e-06;0.0010521360084671592
7.04450e-06;0.0010814726695675468
7.04475e-06;0.0011048449430889403
7.04500e-06;0.0011276946708213803
7.04525e-06;0.0011505443985538974
7.04550e-06;0.0011687154035933886
7.04575e-06;0.0011864765011934512
7.04600e-06;0.0012042375987935741
7.04625e-06;0.001216673466298289
7.04650e-06;0.0012286427852221398
7.04675e-06;0.0012406121041460313
7.04700e-06;0.0012483619275720473
7.04725e-06;0.0012557420768992658
7.04750e-06;0.0012631222262265093
7.04775e-06;0.0012653358894282472
7.04800e-06;0.0012670969117625451
7.04825e-06;0.001268857934096849
7.04850e-06;0.001270618956431147
7.04875e-06;0.001272379978765445
7.04900e-06;0.0012741410010997487
7.04925e-06;0.0012759020234340466
7.04950e-06;0.001275687612307338
7.04975e-06;0.0012727390139920202
7.05000e-06;0.0012697904156767025
7.05025e-06;0.0012668418173613747
7.05050e-06;0.001263893219046057
7.05075e-06;0.0012609446207307391
7.05100e-06;0.0012579960224154115
7.05125e-06;0.0012550474241000936
7.05150e-06;0.0012518226807253553
7.05175e-06;0.001248573744013748
7.05200e-06;0.0012453248073021515
7.05225e-06;0.001242075870590555
7.05250e-06;0.0012388269338789474
7.05275e-06;0.0012355779971673512
7.05300e-06;0.0012310884106450876
7.05325e-06;0.0012248816471666425
7.05350e-06;0.0012186748836882182
7.05375e-06;0.0012124681202097729
7.05400e-06;0.0012062613567313488
7.05425e-06;0.0012000545932529245
7.05450e-06;0.0011938478297744792
7.05475e-06;0.0011811341894686926
7.05500e-06;0.0011678504753644705
7.05525e-06;0.0011545667612602034
7.05550e-06;0.0011412830471559815
7.05575e-06;0.0011279993330517595
7.05600e-06;0.0011147156189474925
7.05625e-06;0.0011014319048432706
7.05650e-06;0.0010881481907390484
7.05675e-06;0.0010718685615207653
7.05700e-06;0.001051442301761167
7.05725e-06;0.0010310160420015683
7.05750e-06;0.0010105897822419007
7.05775e-06;0.000990163522482302
7.05800e-06;0.0009697372627227036
7.05825e-06;0.000949311002963036
7.05850e-06;0.0009288847432034375
7.05875e-06;0.0009084584834437698
7.05900e-06;0.0008859760977104887
7.05925e-06;0.000863313572783758
7.05950e-06;0.0008406510478569506
7.05975e-06;0.0008179885229302199
7.06000e-06;0.0007953259980034892
7.06025e-06;0.0007726634730766818
7.06050e-06;0.0007500009481499511
7.06075e-06;0.0007425392677244075
7.06100e-06;0.0007207842590413389
7.06125e-06;0.0006956245417533361
7.06150e-06;0.0006790064999108485
7.06175e-06;0.0006531977738138371
7.06200e-06;0.0006354377146936702
7.06225e-06;0.0006205429152948929
7.06250e-06;0.0006056481158960651
7.06275e-06;0.0005907533164972878
7.06300e-06;0.0005800600649450104
7.06325e-06;0.0005695539022922645
7.06350e-06;0.0005627417492214787
7.06375e-06;0.0005583017362543421
7.06400e-06;0.0005571674069229023
7.06425e-06;0.0005595057082961985
7.06450e-06;0.000564568283036316
7.06475e-06;0.0005724116744574967
7.06500e-06;0.0005833728036225652
7.06525e-06;0.0005975791172281068
7.06550e-06;0.0006147006597096084
7.06575e-06;0.0006344983843303731
7.06600e-06;0.0006589520723735752
7.06625e-06;0.0006836080226292672
7.06650e-06;0.0007133023504065274
7.06675e-06;0.0007432210299084901
7.06700e-06;0.0007778465157391508
7.06725e-06;0.0008126815889048643
7.06750e-06;0.000852435729688911
7.06775e-06;0.0008924089094986601
7.06800e-06;0.0009323820893085448
7.06825e-06;0.000978034910899395
7.06850e-06;0.0010239406387925092
7.06875e-06;0.0010698463666857787
7.06900e-06;0.001115752094578893
7.06925e-06;0.001161657822472007
7.06950e-06;0.00120984398000417
7.06975e-06;0.001258131681797185
7.07000e-06;0.0013064193835902
7.07025e-06;0.0013547070853833785
7.07050e-06;0.0014029947871763936
7.07075e-06;0.0014465168320045032
7.07100e-06;0.0014898266689634954
7.07125e-06;0.001533136505922341
7.07150e-06;0.0015764463428813331
7.07175e-06;0.0016197561798401785
7.07200e-06;0.001663066016799024
7.07225e-06;0.0016923094335083311
7.07250e-06;0.001720926492699399
7.07275e-06;0.0017495435518904672
7.07300e-06;0.0017781606110816321
7.07325e-06;0.0018067776702727
7.07350e-06;0.0018353947294637682
7.07375e-06;0.0018497464628403032
7.07400e-06;0.00186346298171924
7.07425e-06;0.0018771795005981767
7.07450e-06;0.001880772640137017
7.07475e-06;0.001883915000113984
7.07500e-06;0.0018870573600909513
7.07525e-06;0.0018803382541069376
7.07550e-06;0.0018731800311882283
7.07575e-06;0.001866021808269495
7.07600e-06;0.0018498296170646584
7.07625e-06;0.0018332351562097308
7.07650e-06;0.0018166406953547469
7.07675e-06;0.0017918840848334372
7.07700e-06;0.0017667640254947284
7.07725e-06;0.0017416439661559345
7.07750e-06;0.00170727442654342
7.07775e-06;0.0016724930208411868
7.07800e-06;0.0016377116151388357
7.07825e-06;0.0016029302094366024
7.07850e-06;0.001568148803734369
7.07875e-06;0.0015333673980320178
7.07900e-06;0.0014921424216654052
7.07925e-06;0.0014506305223394086
7.07950e-06;0.0014091186230132712
7.07975e-06;0.0013676067236872745
7.08000e-06;0.0013260948243611374
7.08025e-06;0.0012845829250351408
7.08050e-06;0.001244293358731966
7.08075e-06;0.0012040582211649057
7.08100e-06;0.0011638230835979816
7.08125e-06;0.0011235879460310574
7.08150e-06;0.001083352808463997
7.08175e-06;0.001051064657793877
7.08200e-06;0.0010191303750514363
7.08225e-06;0.0009871960923088874
7.08250e-06;0.0009552618095664468
7.08275e-06;0.0009233275268240061
7.08300e-06;0.000899739604300593
7.08325e-06;0.0008765233332261042
7.08350e-06;0.00085807608683992
7.08375e-06;0.0008398411982825135
7.08400e-06;0.0008266798783746219
7.08425e-06;0.0008137444772012696
7.08450e-06;0.0008061642851494478
7.08475e-06;0.0007988225528784322
7.08500e-06;0.0007966025646007783
7.08525e-06;0.0007946106402366586
7.08550e-06;0.0007973051542570696
7.08575e-06;0.00080020834865663
7.08600e-06;0.0008076442048513862
7.08625e-06;0.0008152818939743164
7.08650e-06;0.0008272840352041704
7.08675e-06;0.0008394805192260129
7.08700e-06;0.0008563839210296229
7.08725e-06;0.0008734969151305794
7.08750e-06;0.0008906099092314778
7.08775e-06;0.0009122754036729325
7.08800e-06;0.0009341436144245698
7.08825e-06;0.0009560118251761331
7.08850e-06;0.0009824039858524838
7.08875e-06;0.0010089975915297707
7.08900e-06;0.0010355911972070575
7.08925e-06;0.0010621848028844344
7.08950e-06;0.001088778408561721
7.08975e-06;0.0011153720142390079
7.09000e-06;0.0011430400220336415
7.09025e-06;0.0011707558714133398
7.09050e-06;0.0011984717207930383
7.09075e-06;0.0012261875701728307
7.09100e-06;0.001253903419552529
7.09125e-06;0.0012816192689322275
7.09150e-06;0.0013043219982908528
7.09175e-06;0.0013268015006057169
7.09200e-06;0.001349281002920581
7.09225e-06;0.0013717605052355213
7.09250e-06;0.0013942400075503854
7.09275e-06;0.0014147128667067212
7.09300e-06;0.001432805014204695
7.09325e-06;0.0014508971617026689
7.09350e-06;0.0014689893092007039
7.09375e-06;0.0014870814566986777
7.09400e-06;0.0015051736041966515
7.09425e-06;0.0015236785826727543
7.09450e-06;0.0015422019439200738
7.09475e-06;0.0015607253051673933
7.09500e-06;0.0015792486664147755
7.09525e-06;0.001597772027662095
7.09550e-06;0.0016162953889094145
7.09575e-06;0.0016348187501567966
7.09600e-06;0.0016533421114041159
7.09625e-06;0.0016718654726514354
7.09650e-06;0.0016903888338988178
7.09675e-06;0.001708912195146137
7.09700e-06;0.0017274355563935192
7.09725e-06;0.0017459589176408387
7.09750e-06;0.0017662047344370385
7.09775e-06;0.0017865272497081383
7.09800e-06;0.0018068497649791691
7.09825e-06;0.0018271722802502002
7.09850e-06;0.0018474947955213
7.09875e-06;0.0018678173107923308
7.09900e-06;0.0018881398260633619
7.09925e-06;0.0019084623413344617
7.09950e-06;0.0019287848566054925
7.09975e-06;0.0019491073718765233
7.10000e-06;0.001969429887147623
7.10025e-06;0.001989752402418654
7.10050e-06;0.0020100749176896852
7.10075e-06;0.002027704863660722
7.10100e-06;0.0020452149133831387
7.10125e-06;0.0020627249631056145
7.10150e-06;0.0020802350128280313
