Time(s);Current(A)
9.00000e-06;-0.01244952577493855
9.00025e-06;-0.012472884409478564
9.00050e-06;-0.012496243044018576
9.00075e-06;-0.01251960167855843
9.00100e-06;-0.012542960313098444
9.00125e-06;-0.012566318947638457
9.00150e-06;-0.012589677582178311
9.00175e-06;-0.012613036216718323
9.00200e-06;-0.012636394851258337
9.00225e-06;-0.012659753485798191
9.00250e-06;-0.012683112120338205
9.00275e-06;-0.012706470754878216
9.00300e-06;-0.012729829389418072
9.00325e-06;-0.012747263411381379
9.00350e-06;-0.012763738574249367
9.00375e-06;-0.012780213737117244
9.00400e-06;-0.012796688899985233
9.00425e-06;-0.012813164062853223
9.00450e-06;-0.0128296392257211
9.00475e-06;-0.012846114388589088
9.00500e-06;-0.012862589551457077
9.00525e-06;-0.012879064714324954
9.00550e-06;-0.012895539877192944
9.00575e-06;-0.012912015040060933
9.00600e-06;-0.01292849020292881
9.00625e-06;-0.012944965365796798
9.00650e-06;-0.012961440528664787
9.00675e-06;-0.012969634621527832
9.00700e-06;-0.012976488478351492
9.00725e-06;-0.012983342335175153
9.00750e-06;-0.012990196191998768
9.00775e-06;-0.012997050048822428
9.00800e-06;-0.01300390390564609
9.00825e-06;-0.013010757762469752
9.00850e-06;-0.013017611619293365
9.00875e-06;-0.013024465476117027
9.00900e-06;-0.013031319332940688
9.00925e-06;-0.013038173189764303
9.00950e-06;-0.013040877431231022
9.00975e-06;-0.013042910085082966
9.01000e-06;-0.013044942738934895
9.01025e-06;-0.013046975392786837
9.01050e-06;-0.013049008046638779
9.01075e-06;-0.013051040700490709
9.01100e-06;-0.01305307335434265
9.01125e-06;-0.013055106008194593
9.01150e-06;-0.013057138662046523
9.01175e-06;-0.013059171315898465
9.01200e-06;-0.013061203969750407
9.01225e-06;-0.013063859594747377
9.01250e-06;-0.013066616043476075
9.01275e-06;-0.013069372492204771
9.01300e-06;-0.013072128940933452
9.01325e-06;-0.013074885389662148
9.01350e-06;-0.013077641838390846
9.01375e-06;-0.013080398287119524
9.01400e-06;-0.013083154735848222
9.01425e-06;-0.01308591118457692
9.01450e-06;-0.013088667633305599
9.01475e-06;-0.013092479315646477
9.01500e-06;-0.013098161270325513
9.01525e-06;-0.013103843225004509
9.01550e-06;-0.013109525179683543
9.01575e-06;-0.013115207134362579
9.01600e-06;-0.013120889089041575
9.01625e-06;-0.01312657104372061
9.01650e-06;-0.013132252998399645
9.01675e-06;-0.01313793495307868
9.01700e-06;-0.013143616907757677
9.01725e-06;-0.01314929886243671
9.01750e-06;-0.013156914476533573
9.01775e-06;-0.013164843040531815
9.01800e-06;-0.01317277160453011
9.01825e-06;-0.013180700168528407
9.01850e-06;-0.013188628732526648
9.01875e-06;-0.013196557296524945
9.01900e-06;-0.01320448586052324
9.01925e-06;-0.013212414424521481
9.01950e-06;-0.013220342988519778
9.01975e-06;-0.013228271552518073
9.02000e-06;-0.013236200116516316
9.02025e-06;-0.01324412868051461
9.02050e-06;-0.013252057244512906
9.02075e-06;-0.013259985808511149
9.02100e-06;-0.013267914372509444
9.02125e-06;-0.01327584293650774
9.02150e-06;-0.013283771500505982
9.02175e-06;-0.013291700064504277
9.02200e-06;-0.013299628628502574
9.02225e-06;-0.013307557192500815
9.02250e-06;-0.013315485756499112
9.02275e-06;-0.013323414320497407
9.02300e-06;-0.013331342884495648
9.02325e-06;-0.013339271448493945
9.02350e-06;-0.01334720001249224
9.02375e-06;-0.013355128576490483
9.02400e-06;-0.01336213357041311
9.02425e-06;-0.013368989090668542
9.02450e-06;-0.013375844610923926
9.02475e-06;-0.013382700131179356
9.02500e-06;-0.013389555651434787
9.02525e-06;-0.013396411171690218
9.02550e-06;-0.013403266691945604
9.02575e-06;-0.013410122212201035
9.02600e-06;-0.013414810831008357
9.02625e-06;-0.01341565888238806
9.02650e-06;-0.01341650693376777
9.02675e-06;-0.01341735498514748
9.02700e-06;-0.013418203036527184
9.02725e-06;-0.013419051087906895
9.02750e-06;-0.013419899139286606
9.02775e-06;-0.01342074719066631
9.02800e-06;-0.013421595242046018
9.02825e-06;-0.013417485786305642
9.02850e-06;-0.013412573991047153
9.02875e-06;-0.01340766219578863
9.02900e-06;-0.013402750400530109
9.02925e-06;-0.01339783860527162
9.02950e-06;-0.013392926810013098
9.02975e-06;-0.013388015014754576
9.03000e-06;-0.013383103219496088
9.03025e-06;-0.013378191424237566
9.03050e-06;-0.013371570727117909
9.03075e-06;-0.013364673455610638
9.03100e-06;-0.013357776184103323
9.03125e-06;-0.013350878912596006
9.03150e-06;-0.013343981641088737
9.03175e-06;-0.01333708436958142
9.03200e-06;-0.013330187098074105
9.03225e-06;-0.013323289826566834
9.03250e-06;-0.013316392555059519
9.03275e-06;-0.013315785659832512
9.03300e-06;-0.013316196820122752
9.03325e-06;-0.013316607980412993
9.03350e-06;-0.013317019140703235
9.03375e-06;-0.013317430300993477
9.03400e-06;-0.013317841461283715
9.03425e-06;-0.013318252621573956
9.03450e-06;-0.013318663781864198
9.03475e-06;-0.013319074942154438
9.03500e-06;-0.01331948610244468
