Time(s);Current(A)
5.00000e-06;-0.0002693962791770525
5.00025e-06;-0.00029321243368890244
5.00050e-06;-0.00031793001130567034
5.00075e-06;-0.0003435557163885734
5.00100e-06;-0.00036998349329055613
5.00125e-06;-0.00039784967443099904
5.00150e-06;-0.000426986275800827
5.00175e-06;-0.000456122877170655
5.00200e-06;-0.00048654406735643255
5.00225e-06;-0.000518099825679953
5.00250e-06;-0.0005496555840034734
5.00275e-06;-0.0005812113423271008
5.00300e-06;-0.0006127671006506211
5.00325e-06;-0.0006447409172041993
5.00350e-06;-0.0006770839690662805
5.00375e-06;-0.0007094270209282521
5.00400e-06;-0.0007417700727903333
5.00425e-06;-0.000774113124652305
5.00450e-06;-0.0008052666751133007
5.00475e-06;-0.0008353696400697161
5.00500e-06;-0.0008654726050260294
5.00525e-06;-0.0008955755699823428
5.00550e-06;-0.0009233337263921086
5.00575e-06;-0.0009490209126723741
5.00600e-06;-0.0009747080989526395
5.00625e-06;-0.001000395285232992
5.00650e-06;-0.001023149038363361
5.00675e-06;-0.0010433119392731424
5.00700e-06;-0.001059096936969261
5.00725e-06;-0.0010710153047872588
5.00750e-06;-0.0010772109952244609
5.00775e-06;-0.001078352331039656
5.00800e-06;-0.0010753317533873305
5.00825e-06;-0.0010659603518005727
5.00850e-06;-0.001051620105459854
5.00875e-06;-0.0010322480998956524
5.00900e-06;-0.0010073657115462406
5.00925e-06;-0.0009764319166241218
5.00950e-06;-0.000939352542254271
5.00975e-06;-0.0008964021923842222
5.01000e-06;-0.0008479392515825108
5.01025e-06;-0.0007943221662345743
5.01050e-06;-0.0007359054810147409
5.01075e-06;-0.0006729199498048537
5.01100e-06;-0.0006053359063738035
5.01125e-06;-0.0005330846321186798
5.01150e-06;-0.0004563773810225245
5.01175e-06;-0.00037565633311608586
5.01200e-06;-0.0002914161216471837
5.01225e-06;-0.00020415138166933428
5.01250e-06;-0.0001143542930548304
5.01275e-06;-2.2439449619622912e-05
5.01300e-06;7.134170121239636e-05
5.01325e-06;0.00016702710080117533
5.01350e-06;0.00026365357869927386
5.01375e-06;0.000360578582329034
5.01400e-06;0.0004577672346672025
5.01425e-06;0.0005549558870050417
5.01450e-06;0.0006506740338807287
5.01475e-06;0.0007450934082445455
5.01500e-06;0.0008371787302763811
5.01525e-06;0.000927202582229828
5.01550e-06;0.0010138010587321476
5.01575e-06;0.0010973741921840117
5.01600e-06;0.001176189415848346
5.01625e-06;0.0012508023821215788
5.01650e-06;0.0013195848306834805
5.01675e-06;0.0013832176784249423
5.01700e-06;0.001442739488359795
5.01725e-06;0.0014986303679535846
5.01750e-06;0.001551778103589248
5.01775e-06;0.0016025030532769674
5.01800e-06;0.0016487904666341768
5.01825e-06;0.0016911585812498004
5.01850e-06;0.0017335266958652805
5.01875e-06;0.0017706072858814433
5.01900e-06;0.0018030178547496735
5.01925e-06;0.0018354284236177941
5.01950e-06;0.0018616831507798372
5.01975e-06;0.0018825009460826266
5.02000e-06;0.0019033187413853455
5.02025e-06;0.0019241365366880643
5.02050e-06;0.001944954331990854
5.02075e-06;0.0019657721272935726
5.02100e-06;0.001986589922596362
5.02125e-06;0.002007407717899081
5.02150e-06;0.002021208983677505
5.02175e-06;0.0020288131451877745
5.02200e-06;0.0020364173066980185
5.02225e-06;0.0020440214682082626
5.02250e-06;0.0020516256297185326
5.02275e-06;0.0020592297912287766
5.02300e-06;0.0020668339527390206
5.02325e-06;0.00207443811424929
5.02350e-06;0.0020785931779079953
5.02375e-06;0.0020797019465369055
5.02400e-06;0.0020808107151658196
5.02425e-06;0.0020819194837947298
5.02450e-06;0.00208302825242364
5.02475e-06;0.002084137021052554
5.02500e-06;0.002085245789681464
5.02525e-06;0.002086354558310378
5.02550e-06;0.002085919300067454
5.02575e-06;0.002084120334099262
5.02600e-06;0.0020823213681310645
5.02625e-06;0.002080522402162873
5.02650e-06;0.0020787234361946813
5.02675e-06;0.0020769244702264836
5.02700e-06;0.002075125504258292
5.02725e-06;0.0020733265382901003
5.02750e-06;0.0020664738614648527
5.02775e-06;0.0020551576713015583
5.02800e-06;0.002043841481138264
5.02825e-06;0.0020286550316631867
5.02850e-06;0.002010050311030951
5.02875e-06;0.001991445590398716
5.02900e-06;0.0019681235482060105
5.02925e-06;0.0019406350967549472
5.02950e-06;0.001913146645303791
5.02975e-06;0.0018807139820903875
5.03000e-06;0.0018439145167842843
5.03025e-06;0.0018071150514780564
5.03050e-06;0.00176639199911129
5.03075e-06;0.0017222035757186165
5.03100e-06;0.0016780151523257936
5.03125e-06;0.0016299041927670189
5.03150e-06;0.0015783287903482464
5.03175e-06;0.0015267533879292994
5.03200e-06;0.0014718112118558596
5.03225e-06;0.001413895450720341
5.03250e-06;0.0013559796895846262
5.03275e-06;0.0012980639284491077
5.03300e-06;0.0012401481673135891
5.03325e-06;0.0011806584751731988
5.03350e-06;0.0011197786635286447
5.03375e-06;0.0010588988518838841
5.03400e-06;0.00099801904023933
5.03425e-06;0.000937139228594776
5.03450e-06;0.0008776869191877661
5.03475e-06;0.0008194954011989254
5.03500e-06;0.0007613038832100846
5.03525e-06;0.0007052328747427696
5.03550e-06;0.0006510347321360046
5.03575e-06;0.0005993671127861081
5.03600e-06;0.0005499344895858222
5.03625e-06;0.0005029198975587804
5.03650e-06;0.00045992121376024655
5.03675e-06;0.0004203631161648723
5.03700e-06;0.00038362042142699426
5.03725e-06;0.00034880541015804315
5.03750e-06;0.000315540815345802
5.03775e-06;0.00028393787531641164
5.03800e-06;0.0002542255753980248
5.03825e-06;0.00022663286950271508
5.03850e-06;0.00020138299073209814
5.03875e-06;0.0001785066171685759
5.03900e-06;0.00015759565177658497
5.03925e-06;0.00013807760064148616
5.03950e-06;0.00011969974308109349
5.03975e-06;0.00010251536882227664
5.04000e-06;8.665152838078783e-05
5.04025e-06;7.223522269431929e-05
5.04050e-06;5.9389859441522585e-05
5.04075e-06;4.811823374321212e-05
5.04100e-06;3.8148295873669106e-05
5.04125e-06;2.910505160626188e-05
5.04150e-06;2.081383571461245e-05
5.04175e-06;1.3291668245150245e-05
5.04200e-06;6.601774266182242e-06
5.04225e-06;8.073425648327618e-07
5.04250e-06;-4.0307014801399295e-06
5.04275e-06;-7.926981934490275e-06
5.04300e-06;-1.1068277289773008e-05
5.04325e-06;-1.3705833895495955e-05
5.04350e-06;-1.5965393873791313e-05
5.04375e-06;-1.785262264518564e-05
5.04400e-06;-1.9344244784326208e-05
5.04425e-06;-2.0417010758278794e-05
5.04450e-06;-2.104909028753714e-05
5.04475e-06;-2.126597893674682e-05
5.04500e-06;-2.120100312361884e-05
5.04525e-06;-2.1027859307921952e-05
5.04550e-06;-2.084161480343317e-05
5.04575e-06;-2.0662117309746484e-05
5.04600e-06;-2.0491087076149792e-05
5.04625e-06;-2.0330259016650068e-05
5.04650e-06;-2.0183265981097583e-05
5.04675e-06;-2.0115338360151973e-05
5.04700e-06;-2.032478978024398e-05
5.04725e-06;-2.1040120732946e-05
5.04750e-06;-2.2362593914139985e-05
5.04775e-06;-2.4284109302058056e-05
5.04800e-06;-2.6771256778043058e-05
5.04825e-06;-2.979064037344174e-05
5.04850e-06;-3.3310052749576345e-05
5.04875e-06;-3.7335871710221334e-05
5.04900e-06;-4.195783241168491e-05
5.04925e-06;-4.72845693880073e-05
5.04950e-06;-5.334500509531698e-05
5.04975e-06;-6.009955256061146e-05
5.05000e-06;-6.749278421561782e-05
5.05025e-06;-7.546927693382099e-05
5.05050e-06;-8.397435586875498e-05
5.05075e-06;-9.29775214899116e-05
5.05100e-06;-0.00010250048813189622
5.05125e-06;-0.00011271337951172049
5.05150e-06;-0.00012331069536149273
5.05175e-06;-0.0001343808133222963
5.05200e-06;-0.00014586851720911072
5.05225e-06;-0.00015773838354889033
5.05250e-06;-0.0001699457815071541
5.05275e-06;-0.00018215317946541784
5.05300e-06;-0.00019468156390278128
5.05325e-06;-0.00020749344841963622
5.05350e-06;-0.00022030533293649116
