Time(s);Current(A)
1.00000e-06;-0.01549057053333894
1.00025e-06;-0.01549136433061337
1.00050e-06;-0.015492158127887802
1.00075e-06;-0.015492951925162233
1.00100e-06;-0.015493745722436662
1.00125e-06;-0.015494539519711093
1.00150e-06;-0.015495333316985525
1.00175e-06;-0.015496127114259956
1.00200e-06;-0.015493867533080442
1.00225e-06;-0.015482334582153213
1.00250e-06;-0.015470801631225975
1.00275e-06;-0.015459268680298746
1.00300e-06;-0.015447735729371517
1.00325e-06;-0.015436202778444279
1.00350e-06;-0.01542466982751705
1.00375e-06;-0.01541313687658981
1.00400e-06;-0.015401603925662581
1.00425e-06;-0.015384190723116123
1.00450e-06;-0.015364793355666755
1.00475e-06;-0.015345395988217386
1.00500e-06;-0.015325998620768
1.00525e-06;-0.015306601253318631
1.00550e-06;-0.015287203885869247
1.00575e-06;-0.015267806518419878
1.00600e-06;-0.01524840915097051
1.00625e-06;-0.015228568339514978
1.00650e-06;-0.015207380750942478
1.00675e-06;-0.015186193162369958
1.00700e-06;-0.015165005573797458
1.00725e-06;-0.015143817985224958
1.00750e-06;-0.01512263039665244
1.00775e-06;-0.015103340433669774
1.00800e-06;-0.01508469078377877
1.00825e-06;-0.015066041133887782
1.00850e-06;-0.015047391483996794
1.00875e-06;-0.015028741834105791
1.00900e-06;-0.015011288454252704
1.00925e-06;-0.014997468248127114
1.00950e-06;-0.014983648042001538
1.00975e-06;-0.014971550642572978
1.01000e-06;-0.014964685553434628
1.01025e-06;-0.01495782046429628
1.01050e-06;-0.014953892780333057
1.01075e-06;-0.01495888624541735
1.01100e-06;-0.014963879710501652
1.01125e-06;-0.014968873175585947
1.01150e-06;-0.014973866640670243
1.01175e-06;-0.014978860105754542
1.01200e-06;-0.014983853570838838
1.01225e-06;-0.015001010289647485
1.01250e-06;-0.01502227123778279
1.01275e-06;-0.015043532185918094
1.01300e-06;-0.015064793134053416
1.01325e-06;-0.01508605408218872
1.01350e-06;-0.015107315030324042
1.01375e-06;-0.015131770125067251
1.01400e-06;-0.01516592611439914
1.01425e-06;-0.015200082103730998
1.01450e-06;-0.015234238093062857
1.01475e-06;-0.015268394082394743
1.01500e-06;-0.015302550071726602
1.01525e-06;-0.01533670606105849
1.01550e-06;-0.015372147201701837
1.01575e-06;-0.015411491456050797
1.01600e-06;-0.015450835710399789
1.01625e-06;-0.015490179964748748
1.01650e-06;-0.015529524219097741
1.01675e-06;-0.0155688684734467
1.01700e-06;-0.015608212727795659
1.01725e-06;-0.015646980197605978
1.01750e-06;-0.015683995923774927
1.01775e-06;-0.01572101164994391
1.01800e-06;-0.01575738620657883
1.01825e-06;-0.015788782689358828
1.01850e-06;-0.01581097441299814
1.01875e-06;-0.015833166136637458
1.01900e-06;-0.01585535786027679
1.01925e-06;-0.015877549583916104
1.01950e-06;-0.015899741307555438
1.01975e-06;-0.015921933031194754
1.02000e-06;-0.015944124754834067
1.02025e-06;-0.0159663164784734
1.02050e-06;-0.015988508202112717
1.02075e-06;-0.01601069992575205
1.02100e-06;-0.016028117712354607
1.02125e-06;-0.016031036646634828
1.02150e-06;-0.016033955580915055
1.02175e-06;-0.016036874515195275
1.02200e-06;-0.0160397934494755
1.02225e-06;-0.016042712383755722
1.02250e-06;-0.016045631318035946
1.02275e-06;-0.01604855025231617
1.02300e-06;-0.01605146918659639
1.02325e-06;-0.016054388120876614
1.02350e-06;-0.016057307055156837
1.02375e-06;-0.016057291224258315
1.02400e-06;-0.016048362262206444
1.02425e-06;-0.016039433300154577
1.02450e-06;-0.0160305043381027
1.02475e-06;-0.016021575376050833
1.02500e-06;-0.016012646413998955
1.02525e-06;-0.016003717451947088
1.02550e-06;-0.01599478848989522
1.02575e-06;-0.015985859527843344
1.02600e-06;-0.015976930565791476
1.02625e-06;-0.015967205440044725
1.02650e-06;-0.015955062297523342
1.02675e-06;-0.01594291915500195
1.02700e-06;-0.01593077601248057
1.02725e-06;-0.015918632869959187
1.02750e-06;-0.015906489727437797
1.02775e-06;-0.015894346584916414
1.02800e-06;-0.01588220344239502
1.02825e-06;-0.01587006029987364
1.02850e-06;-0.01585791715735226
1.02875e-06;-0.015846242919074674
1.02900e-06;-0.015835992782818456
1.02925e-06;-0.015825403990934014
1.02950e-06;-0.01581378667313826
1.02975e-06;-0.015800171410171687
1.03000e-06;-0.015780488217998028
1.03025e-06;-0.01576080502582439
1.03050e-06;-0.015738906884351186
1.03075e-06;-0.015710281753697805
1.03100e-06;-0.015681656623044403
1.03125e-06;-0.015650655673978334
1.03150e-06;-0.015612439162569847
1.03175e-06;-0.015574222651161327
1.03200e-06;-0.01553241226839941
1.03225e-06;-0.015479686993041806
1.03250e-06;-0.015426961717684247
1.03275e-06;-0.015374236442326687
1.03300e-06;-0.015321511166969084
1.03325e-06;-0.015258346320199527
1.03350e-06;-0.015191658863763838
1.03375e-06;-0.015124971407328203
1.03400e-06;-0.01505828395089257
1.03425e-06;-0.014989164335969161
1.03450e-06;-0.01491265804910965
1.03475e-06;-0.014836151762250073
1.03500e-06;-0.014758770807260846
1.03525e-06;-0.014678733410859611
1.03550e-06;-0.014598298186372016
1.03575e-06;-0.014516421725427634
1.03600e-06;-0.014433710516239604
1.03625e-06;-0.014350606338764192
1.03650e-06;-0.014267593950678946
1.03675e-06;-0.014185157631167608
1.03700e-06;-0.014103779848099738
1.03725e-06;-0.014023894452953576
1.03750e-06;-0.013945792830519227
1.03775e-06;-0.013869683084039987
1.03800e-06;-0.013795909161527379
1.03825e-06;-0.01372495782844406
1.03850e-06;-0.013657342482775631
1.03875e-06;-0.01359357488199936
1.03900e-06;-0.013534162186865787
1.03925e-06;-0.013479515137191282
1.03950e-06;-0.013429704531795521
1.03975e-06;-0.01338450785272639
1.04000e-06;-0.013343821355006238
1.04025e-06;-0.0133077540886298
1.04050e-06;-0.013276463677804084
1.04075e-06;-0.013250751039500554
1.04100e-06;-0.013230792331065257
1.04125e-06;-0.013213347010279585
1.04150e-06;-0.013203535061294715
1.04175e-06;-0.013196544665815565
1.04200e-06;-0.013198123568020399
1.04225e-06;-0.01319970247022523
1.04250e-06;-0.013205473658429242
1.04275e-06;-0.013223977175341718
1.04300e-06;-0.013242480692254179
1.04325e-06;-0.013260984209166654
1.04350e-06;-0.013279487726079115
1.04375e-06;-0.013302152231797166
1.04400e-06;-0.013337454013987997
1.04425e-06;-0.013372755796178797
1.04450e-06;-0.013408057578369626
1.04475e-06;-0.013443359360560425
1.04500e-06;-0.013480963216671055
1.04525e-06;-0.013525558666833942
1.04550e-06;-0.01357015411699683
1.04575e-06;-0.013615644036339539
1.04600e-06;-0.01366385053456507
1.04625e-06;-0.01371205703279064
1.04650e-06;-0.013760469615730908
1.04675e-06;-0.013809508095456427
1.04700e-06;-0.013858546575181988
1.04725e-06;-0.013907237940578281
1.04750e-06;-0.013954875090269903
1.04775e-06;-0.014001792942789219
1.04800e-06;-0.01404652622869315
1.04825e-06;-0.014088590409952112
1.04850e-06;-0.014122548293667743
1.04875e-06;-0.014156506177383402
1.04900e-06;-0.014190464061099034
1.04925e-06;-0.014224421944814694
1.04950e-06;-0.014258379828530326
1.04975e-06;-0.014292337712245957
1.05000e-06;-0.014326295595961616
1.05025e-06;-0.014360253479677247
1.05050e-06;-0.014390760319193773
1.05075e-06;-0.014420102677796968
1.05100e-06;-0.014449445036400162
1.05125e-06;-0.014478787395003384
1.05150e-06;-0.01450812975360658
1.05175e-06;-0.0145374721122098
1.05200e-06;-0.014566814470812995
1.05225e-06;-0.014596156829416191
1.05250e-06;-0.014626250429227154
1.05275e-06;-0.014658625612402745
1.05300e-06;-0.014691000795578363
1.05325e-06;-0.014723375978753953
1.05350e-06;-0.014755751161929571
1.05375e-06;-0.014788126345105162
1.05400e-06;-0.01482050152828075
1.05425e-06;-0.014852876711456369
1.05450e-06;-0.01488525189463196
1.05475e-06;-0.014918561665634855
1.05500e-06;-0.014952186793272945
1.05525e-06;-0.014985811920911033
1.05550e-06;-0.015019437048549151
1.05575e-06;-0.015053062176187241
1.05600e-06;-0.015086687303825359
1.05625e-06;-0.015120312431463447
1.05650e-06;-0.015153937559101537
1.05675e-06;-0.01518595433462274
1.05700e-06;-0.01521308640813808
1.05725e-06;-0.015240218481653441
1.05750e-06;-0.01526735055516878
1.05775e-06;-0.015294482628684141
1.05800e-06;-0.01532161470219948
1.05825e-06;-0.015348746775714819
1.05850e-06;-0.01537587884923018
1.05875e-06;-0.015403010922745519
1.05900e-06;-0.01543014299626088
1.05925e-06;-0.015445130451250018
1.05950e-06;-0.0154560199649622
1.05975e-06;-0.01546690947867439
1.06000e-06;-0.01547779899238657
1.06025e-06;-0.01548868850609876
1.06050e-06;-0.015499578019810941
1.06075e-06;-0.015510467533523122
1.06100e-06;-0.015521357047235312
1.06125e-06;-0.015532246560947493
1.06150e-06;-0.01553879743424606
1.06175e-06;-0.015532171488048814
1.06200e-06;-0.015525545541851564
1.06225e-06;-0.015518919595654318
1.06250e-06;-0.015512293649457073
1.06275e-06;-0.015505667703259823
