Time(s);Current(A)
7.50000e-06;-0.0009143612805171883
7.50025e-06;-0.0008986335485284817
7.50050e-06;-0.0008824799330947589
7.50075e-06;-0.0008659230085751435
7.50100e-06;-0.0008490944753130721
7.50125e-06;-0.0008319970345441104
7.50150e-06;-0.000814718497855574
7.50175e-06;-0.0007972268630113301
7.50200e-06;-0.0007795917170882073
7.50225e-06;-0.0007619669538956968
7.50250e-06;-0.0007443491829593567
7.50275e-06;-0.0007269938498887442
7.50300e-06;-0.000709815255753938
7.50325e-06;-0.0006930918495754345
7.50350e-06;-0.0006766749899952306
7.50375e-06;-0.0006606784310048394
7.50400e-06;-0.0006453217278870215
7.50425e-06;-0.0006306288675651042
7.50450e-06;-0.0006167116201063689
7.50475e-06;-0.0006036818372105429
7.50500e-06;-0.0005916533070678061
7.50525e-06;-0.0005807525498364497
7.50550e-06;-0.0005711094445054494
7.50575e-06;-0.0005628135154565739
7.50600e-06;-0.0005563205824066397
7.50625e-06;-0.0005506697535813299
7.50650e-06;-0.000546710057666959
7.50675e-06;-0.0005438892562114315
7.50700e-06;-0.0005427943185096637
7.50725e-06;-0.0005428616647733408
7.50750e-06;-0.0005446963709304592
7.50775e-06;-0.0005477213066528103
7.50800e-06;-0.0005524470797479835
7.50825e-06;-0.0005583182827775117
7.50850e-06;-0.0005657706174257176
7.50875e-06;-0.0005742877660974183
7.50900e-06;-0.0005842690884920106
7.50925e-06;-0.0005952364595460043
7.50950e-06;-0.0006075552899553116
7.50975e-06;-0.0006207842614664371
7.51000e-06;-0.0006351842728219568
7.51025e-06;-0.0006503729216531075
7.51050e-06;-0.0006665189382531582
7.51075e-06;-0.0006833096947432397
7.51100e-06;-0.0007008459382522768
7.51125e-06;-0.0007188842304348863
7.51150e-06;-0.0007374587028296827
7.51175e-06;-0.0007563942661052732
7.51200e-06;-0.000775614441420158
7.51225e-06;-0.0007950262888812387
7.51250e-06;-0.0008144503103983189
7.51275e-06;-0.0008338825305406536
7.51300e-06;-0.0008530556345954591
7.51325e-06;-0.000872054236767819
7.51350e-06;-0.0008905241718597899
7.51375e-06;-0.0009086380757939874
7.51400e-06;-0.0009259272222127138
7.51425e-06;-0.0009426609351951002
7.51450e-06;-0.0009582608609446627
7.51475e-06;-0.0009730972370119137
7.51500e-06;-0.0009869173576618415
