Time(s);Current(A)
7.55000e-06;-0.0014716221573482817
7.55025e-06;-0.0014444268071355446
7.55050e-06;-0.001420622887618046
7.55075e-06;-0.0014002995713562156
7.55100e-06;-0.0013835079537832487
7.55125e-06;-0.001370295956175443
7.55150e-06;-0.0013613774793731022
7.55175e-06;-0.0013559898364866126
7.55200e-06;-0.0013532880185990908
7.55225e-06;-0.0013553740647509077
7.55250e-06;-0.0013600913186670993
7.55275e-06;-0.0013694990736546095
7.55300e-06;-0.0013807855694729578
7.55325e-06;-0.0013966197124323499
7.55350e-06;-0.0014157484240339216
7.55375e-06;-0.0014380592234273005
7.55400e-06;-0.001463438371043665
7.55425e-06;-0.0014917588851746824
7.55450e-06;-0.0015228596744867823
7.55475e-06;-0.001556543773444705
7.55500e-06;-0.001592599409853364
7.55525e-06;-0.0016308134181651534
7.55550e-06;-0.0016709726182765935
7.55575e-06;-0.0017128641611428527
7.55600e-06;-0.0017562741609065124
7.55625e-06;-0.001800980573607996
7.55650e-06;-0.00184674003859082
7.55675e-06;-0.0018932866487679795
7.55700e-06;-0.0019403452128747389
7.55725e-06;-0.001987639775668338
7.55750e-06;-0.002034894418280304
7.55775e-06;-0.002081833525620868
7.55800e-06;-0.002128180542183761
7.55825e-06;-0.002173654066719433
7.55850e-06;-0.0022179592811358007
7.55875e-06;-0.0022607872992423048
7.55900e-06;-0.002301823399494473
7.55925e-06;-0.002340752478358648
7.55950e-06;-0.0023772594504884955
7.55975e-06;-0.0024110278554035905
7.56000e-06;-0.0024417345678699213
7.56025e-06;-0.0024690701484449897
7.56050e-06;-0.0024928105370649596
7.56075e-06;-0.002512848980528659
7.56100e-06;-0.0025284477503517808
7.56125e-06;-0.002540399529367184
7.56150e-06;-0.0025488599750473767
7.56175e-06;-0.0025510966238205305
7.56200e-06;-0.0025533332725936916
7.56225e-06;-0.0025513228718153282
7.56250e-06;-0.0025417415027778664
7.56275e-06;-0.002532160133740437
7.56300e-06;-0.002518618042500153
7.56325e-06;-0.0024980154021146538
7.56350e-06;-0.002477412761729225
7.56375e-06;-0.0024538076725723087
7.56400e-06;-0.0024248502925903353
7.56425e-06;-0.0023937191843232245
7.56450e-06;-0.0023587130970498652
7.56475e-06;-0.0023218287291440526
7.56500e-06;-0.0022815960595819512
7.56525e-06;-0.0022398175402923736
7.56550e-06;-0.002195283324588616
7.56575e-06;-0.002149535229863544
7.56600e-06;-0.002101623223597129
7.56625e-06;-0.00205301100388294
7.56650e-06;-0.0020028118480315653
7.56675e-06;-0.0019517763741569252
7.56700e-06;-0.0019002012157613836
7.56725e-06;-0.0018483847598705133
7.56750e-06;-0.0017966249223861468
7.56775e-06;-0.0017452196756028025
7.56800e-06;-0.0016944659404455752
7.56825e-06;-0.0016446625586445294
7.56850e-06;-0.001596121635951121
7.56875e-06;-0.001549173238850565
7.56900e-06;-0.0015041561213733276
7.56925e-06;-0.0014614097596916118
7.56950e-06;-0.0014212738537143536
7.56975e-06;-0.0013840750504380752
7.57000e-06;-0.001350004523348153
7.57025e-06;-0.0013189305517906907
7.57050e-06;-0.0012905586880040004
7.57075e-06;-0.0012647926808176412
7.57100e-06;-0.0012417277559418486
7.57125e-06;-0.0012214897255968654
7.57150e-06;-0.0012047680855540846
7.57175e-06;-0.0011909944067520842
7.57200e-06;-0.0011793702957966818
7.57225e-06;-0.0011715780944378568
7.57250e-06;-0.0011660810929391605
7.57275e-06;-0.001164675610758744
7.57300e-06;-0.0011632701285783273
7.57325e-06;-0.0011640909210232705
7.57350e-06;-0.0011688803637785524
7.57375e-06;-0.001175405258182073
7.57400e-06;-0.0011850238413174123
7.57425e-06;-0.0011957822114616644
7.57450e-06;-0.0012092208337852867
7.57475e-06;-0.0012244239909007418
7.57500e-06;-0.0012412877911468971
7.57525e-06;-0.0012597204574140107
7.57550e-06;-0.0012796302216855498
7.57575e-06;-0.0013009221182026694
7.57600e-06;-0.0013234678121325297
7.57625e-06;-0.0013470597462319537
7.57650e-06;-0.0013714503176764465
7.57675e-06;-0.0013964408197805437
7.57700e-06;-0.0014218792995739358
7.57725e-06;-0.0014476216348882855
7.57750e-06;-0.0014735237035552586
7.57775e-06;-0.0014994393334296227
7.57800e-06;-0.0015252014196177799
7.57825e-06;-0.0015505932297566747
7.57850e-06;-0.0015753730891733251
7.57875e-06;-0.0015993298312075295
7.57900e-06;-0.0016222817969957046
7.57925e-06;-0.0016440519697629062
7.57950e-06;-0.0016644635473782303
7.57975e-06;-0.0016830433778467413
7.58000e-06;-0.0017000388506802555
7.58025e-06;-0.0017156189331834464
7.58050e-06;-0.001728675881654019
7.58075e-06;-0.0017417328301245916
7.58100e-06;-0.0017525811449250104
7.58125e-06;-0.0017594922569205908
7.58150e-06;-0.0017664033689161712
7.58175e-06;-0.001773314480911775
7.58200e-06;-0.0017802255929073555
7.58225e-06;-0.0017807949208920445
7.58250e-06;-0.0017803264656370116
7.58275e-06;-0.0017798580103819803
7.58300e-06;-0.0017793895551269487
7.58325e-06;-0.0017769383819940877
7.58350e-06;-0.0017709527330019266
7.58375e-06;-0.0017649670840097454
7.58400e-06;-0.0017575699215136983
7.58425e-06;-0.0017476565359784183
7.58450e-06;-0.001737743150443105
7.58475e-06;-0.0017267207833299221
7.58500e-06;-0.0017137214992487611
7.58525e-06;-0.001700722215167556
7.58550e-06;-0.0016868450808877346
7.58575e-06;-0.001671403054108679
7.58600e-06;-0.0016559610273295712
7.58625e-06;-0.0016399638891903953
7.58650e-06;-0.0016229771863111254
7.58675e-06;-0.001605990483431798
7.58700e-06;-0.0015888057137623994
7.58725e-06;-0.0015712678619444935
7.58750e-06;-0.001553735155986245
7.58775e-06;-0.0015362116232529239
7.58800e-06;-0.0015188529672117727
7.58825e-06;-0.0015017882272617715
7.58850e-06;-0.0014850781960240433
7.58875e-06;-0.001469000483380097
7.58900e-06;-0.001453448338725587
7.58925e-06;-0.0014388330935621464
7.58950e-06;-0.001425103759049714
7.58975e-06;-0.0014129536859361733
7.59000e-06;-0.0014008036128226324
7.59025e-06;-0.0013897804969324984
7.59050e-06;-0.001380766342148117
7.59075e-06;-0.0013717521873637356
7.59100e-06;-0.001363884485498946
7.59125e-06;-0.0013580604985836955
7.59150e-06;-0.0013522365116684447
7.59175e-06;-0.001348286298870303
7.59200e-06;-0.0013476763542241282
7.59225e-06;-0.0013470664095779513
7.59250e-06;-0.0013464564649317762
7.59275e-06;-0.0013458465202856014
7.59300e-06;-0.0013452365756394242
7.59325e-06;-0.0013446266309932494
7.59350e-06;-0.0013492376090751081
7.59375e-06;-0.0013547029502339126
7.59400e-06;-0.0013601682913926983
7.59425e-06;-0.001365633632551484
7.59450e-06;-0.0013710989737102885
7.59475e-06;-0.0013765643148690742
7.59500e-06;-0.0013832253394957966
7.59525e-06;-0.0013920178395074494
7.59550e-06;-0.0014008103395190723
7.59575e-06;-0.0014100565955834962
7.59600e-06;-0.0014201117361756883
7.59625e-06;-0.0014304108658237157
7.59650e-06;-0.0014411449405728044
7.59675e-06;-0.0014520144811248257
7.59700e-06;-0.0014631255086859538
7.59725e-06;-0.001474278205159954
7.59750e-06;-0.0014855051823816218
7.59775e-06;-0.0014966774586961298
7.59800e-06;-0.0015077522228845465
7.59825e-06;-0.0015186527390589123
7.59850e-06;-0.0015292426334318821
7.59875e-06;-0.0015394410868581577
7.59900e-06;-0.0015489417412724539
7.59925e-06;-0.00155844239568675
7.59950e-06;-0.0015673964803101733
7.59975e-06;-0.0015753762267524615
7.60000e-06;-0.0015831134902441518
7.60025e-06;-0.0015904184934811558
7.60050e-06;-0.0015979845549672284
7.60075e-06;-0.0016060159898124348
7.60100e-06;-0.0016143148489906156
7.60125e-06;-0.0016230904299754662
7.60150e-06;-0.0016318660109603468
7.60175e-06;-0.0016407797492140979
7.60200e-06;-0.0016499397723967284
7.60225e-06;-0.0016596735798560592
7.60250e-06;-0.0016704302391775461
7.60275e-06;-0.001681186898499033
7.60300e-06;-0.0016919435578205567
7.60325e-06;-0.0017033458133553505
7.60350e-06;-0.0017158989357156098
7.60375e-06;-0.0017284520580759116
7.60400e-06;-0.001741005180436171
7.60425e-06;-0.001754067917226248
7.60450e-06;-0.0017680391140242823
7.60475e-06;-0.001782010310822269
7.60500e-06;-0.0017963240350089065
7.60525e-06;-0.0018112483628517978
7.60550e-06;-0.001826289141918471
7.60575e-06;-0.001841537511809719
7.60600e-06;-0.0018568434274736166
7.60625e-06;-0.001872251926639986
7.60650e-06;-0.0018877307107196312
7.60675e-06;-0.0019033347876266698
7.60700e-06;-0.0019188916313985721
7.60725e-06;-0.0019343642754073205
7.60750e-06;-0.0019496492001269475
