Time(s);Current(A)
5.05000e-06;-0.006805231973985197
5.05025e-06;-0.006783059046128677
5.05050e-06;-0.006760886118272232
5.05075e-06;-0.006738713190415711
5.05100e-06;-0.006716540262559266
5.05125e-06;-0.006694367334702821
5.05150e-06;-0.0066721944068463
5.05175e-06;-0.006653140406274472
5.05200e-06;-0.006644874791426226
5.05225e-06;-0.0066366091765779536
5.05250e-06;-0.006628343561729708
5.05275e-06;-0.006620077946881462
5.05300e-06;-0.006611812332033189
5.05325e-06;-0.006603546717184944
5.05350e-06;-0.006595281102336699
5.05375e-06;-0.006587015487488425
5.05400e-06;-0.006578749872640181
5.05425e-06;-0.006570484257791935
5.05450e-06;-0.006563862536227245
5.05475e-06;-0.0065629270500928835
5.05500e-06;-0.006561991563958519
5.05525e-06;-0.006561056077824159
5.05550e-06;-0.006560120591689798
5.05575e-06;-0.006559185105555434
5.05600e-06;-0.006558249619421072
5.05625e-06;-0.006557314133286711
5.05650e-06;-0.006556378647152347
5.05675e-06;-0.006557185656435171
5.05700e-06;-0.006558656050429446
5.05725e-06;-0.0065601264444237264
5.05750e-06;-0.006561596838418001
5.05775e-06;-0.006563067232412276
5.05800e-06;-0.006564537626406556
5.05825e-06;-0.006566008020400831
5.05850e-06;-0.006567478414395106
5.05875e-06;-0.006568884097622384
5.05900e-06;-0.006570065945969571
5.05925e-06;-0.006571081852419188
5.05950e-06;-0.006571523764980843
5.05975e-06;-0.006571159099665898
5.06000e-06;-0.006568004477275021
5.06025e-06;-0.006563456754030351
5.06050e-06;-0.0065540902876770136
5.06075e-06;-0.006544723821323645
5.06100e-06;-0.006533864504482014
5.06125e-06;-0.006517841410026612
5.06150e-06;-0.006501818315571157
5.06175e-06;-0.006483978249585193
5.06200e-06;-0.006459853269612354
5.06225e-06;-0.006435728289639433
5.06250e-06;-0.006409398386146361
5.06275e-06;-0.006375441640713865
5.06300e-06;-0.006341484895281254
5.06325e-06;-0.006307528149848759
5.06350e-06;-0.006273571404416148
5.06375e-06;-0.0062324925036843495
5.06400e-06;-0.00618870213014709
5.06425e-06;-0.006144911756609683
5.06450e-06;-0.006101121383072424
5.06475e-06;-0.006056062907568847
5.06500e-06;-0.00600661806075977
5.06525e-06;-0.005956723687897873
5.06550e-06;-0.005905274402077746
5.06575e-06;-0.005853550304360953
5.06600e-06;-0.00580072211633246
5.06625e-06;-0.00574727342281529
5.06650e-06;-0.005693496253372562
5.06675e-06;-0.005639705812761472
5.06700e-06;-0.005586218541793903
5.06725e-06;-0.0055333486967793204
5.06750e-06;-0.005481387827863393
5.06775e-06;-0.005430548475138568
5.06800e-06;-0.005380997129675644
5.06825e-06;-0.00533297742482914
5.06850e-06;-0.005286812002250897
5.06875e-06;-0.0052428396065604035
5.06900e-06;-0.005201399495972643
5.06925e-06;-0.00516283093726494
5.06950e-06;-0.0051274786499087375
5.06975e-06;-0.005095686189186239
5.07000e-06;-0.005067725306040021
5.07025e-06;-0.00504373239466069
5.07050e-06;-0.005023765171360849
5.07075e-06;-0.005007871494821395
5.07100e-06;-0.004996098862493734
5.07125e-06;-0.004988495189555728
5.07150e-06;-0.004985592989149348
5.07175e-06;-0.004987664017724649
5.07200e-06;-0.004991623222813432
5.07225e-06;-0.005002113640293901
5.07250e-06;-0.005015414847335367
5.07275e-06;-0.005038438590103954
5.07300e-06;-0.0050614623328724614
5.07325e-06;-0.00508448607564097
5.07350e-06;-0.005107509818409556
5.07375e-06;-0.005141307442738528
5.07400e-06;-0.005179206787070202
5.07425e-06;-0.005217106131402004
5.07450e-06;-0.005255005475733678
5.07475e-06;-0.005294975537307713
5.07500e-06;-0.005342108220604871
5.07525e-06;-0.005389240903901869
5.07550e-06;-0.005437438476771007
5.07575e-06;-0.0054893195082148585
5.07600e-06;-0.005541200539658534
5.07625e-06;-0.005593565472574804
5.07650e-06;-0.005647604223203434
5.07675e-06;-0.005701642973832064
5.07700e-06;-0.005755607960902855
5.07725e-06;-0.005809317799442217
5.07750e-06;-0.0058626335129207344
5.07775e-06;-0.005914585945761973
5.07800e-06;-0.005965841140667483
5.07825e-06;-0.006014684585923836
5.07850e-06;-0.006062505697506994
5.07875e-06;-0.0061067905515912475
5.07900e-06;-0.006149726253142059
5.07925e-06;-0.006187995229055713
5.07950e-06;-0.006224238265699042
5.07975e-06;-0.006253473567859225
5.08000e-06;-0.0062827088700195075
5.08025e-06;-0.006309374318046713
5.08050e-06;-0.0063271506272488875
5.08075e-06;-0.0063449269364510025
5.08100e-06;-0.006359983740960419
5.08125e-06;-0.006365633764579773
5.08150e-06;-0.006371283788199106
5.08175e-06;-0.006373384855235519
5.08200e-06;-0.006363210062975553
5.08225e-06;-0.006353035270715622
5.08250e-06;-0.00634286047845569
5.08275e-06;-0.006332685686195724
5.08300e-06;-0.006318604941225801
5.08325e-06;-0.006291013485497985
5.08350e-06;-0.0062634220297700756
5.08375e-06;-0.00623583057404226
5.08400e-06;-0.006208239118314445
5.08425e-06;-0.00617815935565061
5.08450e-06;-0.006139472526341941
5.08475e-06;-0.006100785697033272
5.08500e-06;-0.006060939711179405
5.08525e-06;-0.006017084196802049
5.08550e-06;-0.0059725375015247896
5.08575e-06;-0.005925600007917388
5.08600e-06;-0.005878299562097687
5.08625e-06;-0.005829586701910628
5.08650e-06;-0.0057802369250960686
5.08675e-06;-0.005730530294388515
5.08700e-06;-0.005680744970504956
5.08725e-06;-0.005631161072677382
5.08750e-06;-0.005582061652785887
5.08775e-06;-0.00553374835835201
5.08800e-06;-0.0054865452023250055
5.08825e-06;-0.005440781294240874
5.08850e-06;-0.005396781400317726
5.08875e-06;-0.005354867967029978
5.08900e-06;-0.005315363954447566
5.08925e-06;-0.005278590555864653
5.08950e-06;-0.005244845301401922
5.08975e-06;-0.005214323051392414
5.09000e-06;-0.005187091633139592
5.09025e-06;-0.005163185156350467
