Time(s);Current(A)
1.10000e-05;-0.0034771840267641954
1.10003e-05;-0.0034903878525657525
1.10005e-05;-0.003503591678367399
1.10008e-05;-0.003516795504169046
1.10010e-05;-0.0035339641332188406
1.10013e-05;-0.003555595496998147
1.10015e-05;-0.0035791707053581673
1.10018e-05;-0.0036049338817395805
1.10020e-05;-0.0036323369921423417
1.10023e-05;-0.0036615859925053936
1.10025e-05;-0.003692163348736028
1.10028e-05;-0.0037242358863146703
1.10030e-05;-0.003757110070831414
1.10033e-05;-0.0037913119118605423
1.10035e-05;-0.0038263240705600017
1.10038e-05;-0.0038619412193605634
1.10040e-05;-0.0038979504827862266
1.10043e-05;-0.003934137574621332
1.10045e-05;-0.0039702884684779845
1.10047e-05;-0.004006189576631723
1.10050e-05;-0.004041627133039095
1.10053e-05;-0.004076383702422173
1.10055e-05;-0.004110231468419818
1.10058e-05;-0.00414293204099688
1.10060e-05;-0.004174241687738819
1.10062e-05;-0.004203916155543715
1.10065e-05;-0.004231711218823312
1.10068e-05;-0.00425737780484525
1.10070e-05;-0.004279883730381054
1.10073e-05;-0.004300180974572086
1.10075e-05;-0.004317397927235703
1.10078e-05;-0.004331147740896682
1.10080e-05;-0.004340921907141381
1.10083e-05;-0.004346221132590967
1.10085e-05;-0.004351520358040553
1.10088e-05;-0.004350264360332728
1.10090e-05;-0.00434162988247894
1.10093e-05;-0.004332995404625154
1.10095e-05;-0.004324360926771425
1.10098e-05;-0.004315726448917639
1.10100e-05;-0.004299245831804263
1.10103e-05;-0.004273933694945698
1.10105e-05;-0.004248621558086962
1.10108e-05;-0.004223309421228226
1.10110e-05;-0.004197997284369662
1.10113e-05;-0.004167347713517868
1.10115e-05;-0.004130690391319716
1.10118e-05;-0.004094033069121812
1.10120e-05;-0.004054265770854253
1.10123e-05;-0.00401099792102148
1.10125e-05;-0.003967730071189
1.10128e-05;-0.003922317631866112
1.10130e-05;-0.0038744912684714546
1.10132e-05;-0.003826664905077121
1.10135e-05;-0.003777728620958983
1.10138e-05;-0.003727543023457288
1.10140e-05;-0.0036770687958156637
1.10143e-05;-0.0036262696895679406
