Time(s);Current(A)
1.00000e-05;-0.009490646718121056
1.00003e-05;-0.009479811866508408
1.00005e-05;-0.009468977014895835
1.00008e-05;-0.009458142163283187
1.00010e-05;-0.00944730731167054
1.00013e-05;-0.009443178893431622
1.00015e-05;-0.009439369939321868
1.00018e-05;-0.009435560985212116
1.00020e-05;-0.00943175203110239
1.00023e-05;-0.009427943076992637
1.00025e-05;-0.009424134122882885
1.00028e-05;-0.009424883141409043
1.00030e-05;-0.00942584928111991
1.00033e-05;-0.00942681542083078
1.00035e-05;-0.00942778156054164
1.00038e-05;-0.00942874770025251
1.00040e-05;-0.009429713839963378
1.00042e-05;-0.009431622277761322
1.00045e-05;-0.009434661541523285
1.00048e-05;-0.009437700805285248
1.00050e-05;-0.009440740069047191
1.00053e-05;-0.009443779332809155
1.00055e-05;-0.00944681859657112
1.00057e-05;-0.009449857860333062
1.00060e-05;-0.009452582677401476
1.00063e-05;-0.00945529251565275
1.00065e-05;-0.009458002353904003
1.00068e-05;-0.009459834476723484
1.00070e-05;-0.009461624789152752
1.00073e-05;-0.009463415101582022
1.00075e-05;-0.009463067257903236
1.00078e-05;-0.009462617562145777
1.00080e-05;-0.00946216786638832
1.00083e-05;-0.009461718170630865
1.00085e-05;-0.009461268474873406
1.00088e-05;-0.009460818779115948
1.00090e-05;-0.009460369083358493
1.00093e-05;-0.00945670167622428
1.00095e-05;-0.009452880991884956
1.00098e-05;-0.00944906030754566
1.00100e-05;-0.009445239623206337
1.00103e-05;-0.009441418938867014
1.00105e-05;-0.009437598254527717
1.00108e-05;-0.009433777570188394
1.00110e-05;-0.009427278577629714
1.00113e-05;-0.009420652002590776
1.00115e-05;-0.009414025427551792
1.00118e-05;-0.00940739885251281
1.00120e-05;-0.00940077227747387
1.00123e-05;-0.009394145702434888
1.00125e-05;-0.009386771619106282
1.00127e-05;-0.00937850047168098
1.00130e-05;-0.009370229324255621
1.00133e-05;-0.009361958176830264
1.00135e-05;-0.009353687029404962
1.00138e-05;-0.009345415881979603
1.00140e-05;-0.009337144734554246
1.00142e-05;-0.009328512138689706
1.00145e-05;-0.009319862325057536
1.00148e-05;-0.009311212511425367
1.00150e-05;-0.009302793238848587
1.00153e-05;-0.009294384948204101
1.00155e-05;-0.009285976657559614
1.00157e-05;-0.009278010484208956
1.00160e-05;-0.009270065371324911
1.00163e-05;-0.00926266831201649
1.00165e-05;-0.009255297359499697
1.00168e-05;-0.009248648255325863
1.00170e-05;-0.009242033536739656
1.00173e-05;-0.009236396691524386
1.00175e-05;-0.009230806427770294
1.00178e-05;-0.009226746535841669
1.00180e-05;-0.00922275954389974
1.00183e-05;-0.009218772551957839
1.00185e-05;-0.009216653298154368
1.00188e-05;-0.009214623014941702
1.00190e-05;-0.00921259273172905
1.00193e-05;-0.0092134735479091
1.00195e-05;-0.009214493035687447
1.00198e-05;-0.009215512523465788
1.00200e-05;-0.009216532011244137
1.00203e-05;-0.009217551499022484
1.00205e-05;-0.009218570986800826
1.00208e-05;-0.009223030810893242
1.00210e-05;-0.009227654517035354
1.00212e-05;-0.009232278223177435
1.00215e-05;-0.009236901929319549
1.00218e-05;-0.009241525635461661
1.00220e-05;-0.009246149341603742
1.00223e-05;-0.009253264000246491
1.00225e-05;-0.009260497316591365
1.00227e-05;-0.00926773063293619
1.00230e-05;-0.009274963949281064
1.00233e-05;-0.009282197265625939
1.00235e-05;-0.009289430581970765
1.00238e-05;-0.009296663898315639
1.00240e-05;-0.00930451327488418
1.00242e-05;-0.00931239199777321
1.00245e-05;-0.009320270720662292
1.00248e-05;-0.009328149443551375
1.00250e-05;-0.009336028166440458
1.00253e-05;-0.009343906889329488
1.00255e-05;-0.00935178561221857
1.00258e-05;-0.00935827284811126
1.00260e-05;-0.00936469379986176
1.00263e-05;-0.009371114751612303
1.00265e-05;-0.009377535703362848
1.00268e-05;-0.009383117175416185
1.00270e-05;-0.00938769121102098
1.00273e-05;-0.009392265246625776
1.00275e-05;-0.009396839282230538
1.00278e-05;-0.009401413317835334
1.00280e-05;-0.00940553877937485
1.00283e-05;-0.009409642872876265
1.00285e-05;-0.009413746966377708
1.00288e-05;-0.00941785105987915
1.00290e-05;-0.009421955153380564
1.00293e-05;-0.009426059246882007
1.00295e-05;-0.009430163340383449
1.00297e-05;-0.009434267433884863
1.00300e-05;-0.009438371527386306
1.00303e-05;-0.009442621508433781
1.00305e-05;-0.009447046565104592
1.00308e-05;-0.009451471621775434
1.00310e-05;-0.009455896678446275
1.00312e-05;-0.009460321735117088
1.00315e-05;-0.009464746791787928
1.00318e-05;-0.00946917184845877
1.00320e-05;-0.009473596905129581
1.00323e-05;-0.009478021961800424
1.00325e-05;-0.009482447018471264
1.00327e-05;-0.009487000760236442
1.00330e-05;-0.009491560631977081
1.00333e-05;-0.00949612050371772
1.00335e-05;-0.00950068037545836
1.00338e-05;-0.009505240247198968
1.00340e-05;-0.009509800118939607
1.00343e-05;-0.009514359990680246
1.00345e-05;-0.009518919862420856
1.00348e-05;-0.009522556310557928
1.00350e-05;-0.009526148770974185
1.00353e-05;-0.009529741231390419
1.00355e-05;-0.009533333691806676
1.00358e-05;-0.009536926152222933
1.00360e-05;-0.009540518612639166
1.00363e-05;-0.009544111073055424
1.00365e-05;-0.009547703533471681
1.00368e-05;-0.009550069762905346
1.00370e-05;-0.009552377580245243
1.00373e-05;-0.00955537079792048
1.00375e-05;-0.009558396664965385
1.00378e-05;-0.00956142253201031
1.00380e-05;-0.009567069692339447
1.00382e-05;-0.009572841719216015
1.00385e-05;-0.009578613746092625
1.00388e-05;-0.009588359927848495
1.00390e-05;-0.009598295420354822
1.00393e-05;-0.009608230912861216
1.00395e-05;-0.00961816640536761
1.00397e-05;-0.009628101897873937
1.00400e-05;-0.00963803739038033
1.00403e-05;-0.009650912834681663
1.00405e-05;-0.00966731643410885
1.00408e-05;-0.009683720033536146
1.00410e-05;-0.009700123632963442
1.00412e-05;-0.009716527232390628
1.00415e-05;-0.009732930831817924
1.00418e-05;-0.00974933443124522
1.00420e-05;-0.009770402789488864
1.00423e-05;-0.009791693355728758
1.00425e-05;-0.009812983921968797
1.00428e-05;-0.009834274488208835
1.00430e-05;-0.009855565054448729
1.00433e-05;-0.009876855620688766
1.00435e-05;-0.009898146186928806
1.00438e-05;-0.009920286868018519
1.00440e-05;-0.009942468044732053
1.00443e-05;-0.009964649221445588
1.00445e-05;-0.009986830398158973
1.00448e-05;-0.010009011574872507
1.00450e-05;-0.010031192751586041
1.00453e-05;-0.010053373928299426
1.00455e-05;-0.010073267008322048
1.00458e-05;-0.010093051093774605
1.00460e-05;-0.010112835179227026
1.00463e-05;-0.010130339041774268
1.00465e-05;-0.010147734284822936
1.00467e-05;-0.010161796757629004
1.00470e-05;-0.010175700472345438
1.00473e-05;-0.010189604187061873
1.00475e-05;-0.010197768081417563
1.00478e-05;-0.010205658556710582
1.00480e-05;-0.0102135490320036
1.00482e-05;-0.010214987617326867
1.00485e-05;-0.010216118863814167
1.00488e-05;-0.01021725011030147
1.00490e-05;-0.01021180293593139
1.00493e-05;-0.01020604239536651
1.00495e-05;-0.010200281854801629
1.00497e-05;-0.010185617629034015
1.00500e-05;-0.01017052927200267
1.00503e-05;-0.010155440914971324
1.00505e-05;-0.010140352557939979
1.00508e-05;-0.010125264200908736
1.00510e-05;-0.010100691183362364
1.00513e-05;-0.010075666359517932
1.00515e-05;-0.010050641535673668
1.00518e-05;-0.010025616711829236
1.00520e-05;-0.010000591887984802
1.00523e-05;-0.009969685778098997
1.00525e-05;-0.009938499510365423
1.00528e-05;-0.00990731324263185
1.00530e-05;-0.009873665400931783
1.00533e-05;-0.009839900300989099
1.00535e-05;-0.009804777735012772
1.00538e-05;-0.00976959050549889
1.00540e-05;-0.009733711652818973
1.00543e-05;-0.0096977998543418
1.00545e-05;-0.009661842718099504
1.00548e-05;-0.009626107444070485
1.00550e-05;-0.009590793548246483
1.00552e-05;-0.009556083273731532
1.00555e-05;-0.009522152005596664
1.00558e-05;-0.00948919794585673
1.00560e-05;-0.00945744084398611
1.00563e-05;-0.009427104979337717
1.00565e-05;-0.0093993086658106
1.00567e-05;-0.009371630224554502
1.00570e-05;-0.009347766822907366
1.00573e-05;-0.009324085152480044
1.00575e-05;-0.009303691803505553
1.00578e-05;-0.009283455095281733
1.00580e-05;-0.009266280464171654
1.00582e-05;-0.009249251696556214
1.00585e-05;-0.00923653698029403
1.00588e-05;-0.009224027765912652
1.00590e-05;-0.009211518551531276
1.00593e-05;-0.00920587516657405
1.00595e-05;-0.009200558838655377
1.00598e-05;-0.009195242510736704
1.00600e-05;-0.009189926182818069
1.00603e-05;-0.009184609854899396
1.00605e-05;-0.009182855064319933
1.00608e-05;-0.009185374376549947
1.00610e-05;-0.009187893688779977
1.00613e-05;-0.009190413001010006
1.00615e-05;-0.009192932313240018
1.00618e-05;-0.009195451625470048
1.00620e-05;-0.009203787835784199
1.00623e-05;-0.009212401136795374
1.00625e-05;-0.009221014437806605
1.00628e-05;-0.009229627738817837
1.00630e-05;-0.009238241039829011
1.00633e-05;-0.009246854340840244
1.00635e-05;-0.009256906259912502
1.00637e-05;-0.009268684624873387
1.00640e-05;-0.00928046298983435
1.00643e-05;-0.009292241354795314
1.00645e-05;-0.009304019719756198
1.00648e-05;-0.009315798084717162
1.00650e-05;-0.009327576449678125
1.00652e-05;-0.009339217388099353
1.00655e-05;-0.009350851780142309
1.00658e-05;-0.009362486172185264
1.00660e-05;-0.009369759011935161
1.00663e-05;-0.009376824087074366
1.00665e-05;-0.00938388916221357
1.00667e-05;-0.009390954237352728
1.00670e-05;-0.009398019312491932
1.00673e-05;-0.009405084387631137
1.00675e-05;-0.009412149462770341
1.00678e-05;-0.009419214537909499
1.00680e-05;-0.009426279613048703
1.00683e-05;-0.009433344688187907
1.00685e-05;-0.009440409763327065
1.00688e-05;-0.00944747483846627
1.00690e-05;-0.009454539913605474
1.00693e-05;-0.00946160498874463
1.00695e-05;-0.009468670063883836
1.00698e-05;-0.009472300136565043
1.00700e-05;-0.00947576658127591
1.00703e-05;-0.0094792330259868
1.00705e-05;-0.009482699470697692
1.00708e-05;-0.009486165915408558
1.00710e-05;-0.009489632360119448
1.00713e-05;-0.009493098804830338
1.00715e-05;-0.009496565249541206
1.00718e-05;-0.009500031694252096
1.00720e-05;-0.009503498138962986
1.00722e-05;-0.009506964583673854
1.00725e-05;-0.009510431028384744
1.00728e-05;-0.009513897473095634
1.00730e-05;-0.009517363917806502
1.00733e-05;-0.009520830362517392
1.00735e-05;-0.009523240009740367
1.00737e-05;-0.009525599315914016
1.00740e-05;-0.009527958622087681
1.00743e-05;-0.009530317928261346
1.00745e-05;-0.009532677234434996
1.00748e-05;-0.00953503654060866
1.00750e-05;-0.009537395846782327
1.00752e-05;-0.009538837602942754
1.00755e-05;-0.009540235651173333
1.00758e-05;-0.009541633699403914
1.00760e-05;-0.009543031747634495
1.00763e-05;-0.009544429795865065
1.00765e-05;-0.009545827844095644
1.00768e-05;-0.009547225892326225
1.00770e-05;-0.00954609669244567
1.00773e-05;-0.00954484710590322
1.00775e-05;-0.009543597519360772
1.00778e-05;-0.009542347932818331
1.00780e-05;-0.00954109834627588
1.00783e-05;-0.00953984875973343
1.00785e-05;-0.00953859917319099
1.00788e-05;-0.009535043256346682
1.00790e-05;-0.009528719576065037
1.00793e-05;-0.009522395895783435
1.00795e-05;-0.00951607221550179
1.00798e-05;-0.009509748535220144
1.00800e-05;-0.009503424854938543
1.00803e-05;-0.0094971011746569
1.00805e-05;-0.009490777494375253
1.00808e-05;-0.009480009570119708
1.00810e-05;-0.009469029942195402
1.00813e-05;-0.009458050314271096
1.00815e-05;-0.009447070686346865
1.00818e-05;-0.009436091058422559
1.00820e-05;-0.009425111430498253
1.00822e-05;-0.00941413180257402
1.00825e-05;-0.00940051115457025
1.00828e-05;-0.009386764700322842
1.00830e-05;-0.009373018246075528
1.00833e-05;-0.009359271791828123
1.00835e-05;-0.009345525337580715
1.00837e-05;-0.009331778883333402
1.00840e-05;-0.009318032429085996
1.00843e-05;-0.009303790053343582
1.00845e-05;-0.009289524054145622
1.00848e-05;-0.00927525805494776
1.00850e-05;-0.009261520700020358
1.00853e-05;-0.009247808527313437
1.00855e-05;-0.009234096354606607
1.00858e-05;-0.00922143761821237
1.00860e-05;-0.009208829062756366
1.00863e-05;-0.00919622050730045
1.00865e-05;-0.009185329453073213
1.00868e-05;-0.009174520212831367
1.00870e-05;-0.009163710972589596
1.00873e-05;-0.009155314116320023
1.00875e-05;-0.009147032175104826
1.00878e-05;-0.009138750233889685
1.00880e-05;-0.009133255528105396
1.00883e-05;-0.009127893593602476
1.00885e-05;-0.009122531659099594
1.00888e-05;-0.009121776351558523
1.00890e-05;-0.009121240482877128
1.00893e-05;-0.009120704614195736
1.00895e-05;-0.009120168745514341
1.00898e-05;-0.009119632876832946
1.00900e-05;-0.009119097008151554
1.00903e-05;-0.009121320238281671
1.00905e-05;-0.009126854586861235
1.00907e-05;-0.009132388935440763
1.00910e-05;-0.009137923284020327
1.00913e-05;-0.009143457632599893
1.00915e-05;-0.009148991981179421
1.00918e-05;-0.009154526329758985
1.00920e-05;-0.009164401551686152
1.00922e-05;-0.009174483553173497
1.00925e-05;-0.009184565554660911
1.00928e-05;-0.009194647556148326
1.00930e-05;-0.00920472955763574
1.00933e-05;-0.009214811559123086
1.00935e-05;-0.0092248935606105
1.00938e-05;-0.009235612904415057
1.00940e-05;-0.009247097105170736
1.00943e-05;-0.00925858130592649
1.00945e-05;-0.009270065506682246
1.00948e-05;-0.009281549707437923
1.00950e-05;-0.009293033908193677
1.00953e-05;-0.009304518108949432
1.00955e-05;-0.00931600230970511
1.00958e-05;-0.009326117724802572
1.00960e-05;-0.009336167937146105
1.00963e-05;-0.009346218149489572
1.00965e-05;-0.009352236351123842
1.00968e-05;-0.009358062486015917
1.00970e-05;-0.009363888620907954
1.00973e-05;-0.00936971475580003
1.00975e-05;-0.009375540890692105
1.00978e-05;-0.00938136702558414
1.00980e-05;-0.009387193160476216
1.00983e-05;-0.009393019295368293
1.00985e-05;-0.009395659913915843
1.00988e-05;-0.009394477682082888
1.00990e-05;-0.009393295450249934
1.00992e-05;-0.009392113218416986
1.00995e-05;-0.009390930986584032
1.00998e-05;-0.009389748754751076
1.01000e-05;-0.00938856652291813
1.01003e-05;-0.009387384291085175
1.01005e-05;-0.00938620205925222
1.01007e-05;-0.009379432758376419
1.01010e-05;-0.00937239731481713
1.01013e-05;-0.009365361871257841
1.01015e-05;-0.009358326427698552
1.01018e-05;-0.00935129098413931
1.01020e-05;-0.009344255540580021
1.01023e-05;-0.009337220097020732
1.01025e-05;-0.009330184653461492
1.01028e-05;-0.009320138915629255
1.01030e-05;-0.009309949781001674
1.01033e-05;-0.009299760646374163
1.01035e-05;-0.009289571511746583
1.01038e-05;-0.009279382377119002
1.01040e-05;-0.009269193242491489
1.01043e-05;-0.009259004107863908
1.01045e-05;-0.009248814973236328
1.01048e-05;-0.00923905617307404
1.01050e-05;-0.009229317872098033
1.01053e-05;-0.009219579571122027
1.01055e-05;-0.009209841270146084
1.01058e-05;-0.009200102969170077
1.01060e-05;-0.00919036466819407
1.01063e-05;-0.009180626367218128
1.01065e-05;-0.009170888066242121
1.01068e-05;-0.009161149765266115
1.01070e-05;-0.00915408476222118
1.01073e-05;-0.009150227910354806
1.01075e-05;-0.009146371058488433
1.01077e-05;-0.009142514206622085
1.01080e-05;-0.009138657354755712
1.01083e-05;-0.009134800502889338
1.01085e-05;-0.009130943651022991
1.01088e-05;-0.009127086799156617
1.01090e-05;-0.009123229947290245
1.01092e-05;-0.009119373095423896
1.01095e-05;-0.009122783981587758
1.01098e-05;-0.009126541069899843
1.01100e-05;-0.009130298158211926
1.01103e-05;-0.009134055246523986
1.01105e-05;-0.00913781233483607
1.01108e-05;-0.009141569423148156
1.01110e-05;-0.009145326511460215
1.01113e-05;-0.00915415330171268
1.01115e-05;-0.00916322158962172
1.01118e-05;-0.0091722898775307
1.01120e-05;-0.009181358165439739
1.01123e-05;-0.009190426453348778
1.01125e-05;-0.009199494741257756
1.01128e-05;-0.009208563029166797
1.01130e-05;-0.009220317913038633
1.01133e-05;-0.009232200774183392
1.01135e-05;-0.009244083635328233
1.01138e-05;-0.009255966496473074
1.01140e-05;-0.009267849357617835
1.01143e-05;-0.009279732218762675
1.01145e-05;-0.009291615079907516
1.01148e-05;-0.009303497941052275
1.01150e-05;-0.00931400844581957
1.01153e-05;-0.009324453577739849
1.01155e-05;-0.009334898709660056
1.01158e-05;-0.009345343841580334
1.01160e-05;-0.009355788973500612
1.01162e-05;-0.009366234105420819
1.01165e-05;-0.009376679237341097
1.01168e-05;-0.009387124369261375
1.01170e-05;-0.009394287396712301
1.01173e-05;-0.009401294079559976
1.01175e-05;-0.009408300762407652
1.01177e-05;-0.00941530744525528
1.01180e-05;-0.009422314128102956
1.01183e-05;-0.009429320810950631
1.01185e-05;-0.009436327493798307
1.01188e-05;-0.009443334176645935
1.01190e-05;-0.00945034085949361
1.01193e-05;-0.00945755559028004
1.01195e-05;-0.0094650199936646
1.01198e-05;-0.009472484397049211
1.01200e-05;-0.00947994880043382
1.01203e-05;-0.00948741320381838
1.01205e-05;-0.00949487760720299
1.01208e-05;-0.0095023420105876
1.01210e-05;-0.00950980641397216
1.01213e-05;-0.00951727081735677
1.01215e-05;-0.009524735220741381
1.01218e-05;-0.009533227280140413
1.01220e-05;-0.009541768292421279
1.01223e-05;-0.009550309304702144
1.01225e-05;-0.009558850316982953
1.01228e-05;-0.009567391329263817
1.01230e-05;-0.009575932341544684
1.01233e-05;-0.009584473353825491
1.01235e-05;-0.009593014366106357
1.01238e-05;-0.009601555378387222
1.01240e-05;-0.009609621788270207
1.01243e-05;-0.009617118640893995
1.01245e-05;-0.009624615493517783
1.01247e-05;-0.009632112346141522
1.01250e-05;-0.009639609198765312
1.01253e-05;-0.0096471060513891
1.01255e-05;-0.009654602904012839
1.01258e-05;-0.009662099756636627
1.01260e-05;-0.009669596609260415
1.01262e-05;-0.009677093461884154
1.01265e-05;-0.009680568580860601
1.01268e-05;-0.009683852122646615
1.01270e-05;-0.009687135664432628
1.01273e-05;-0.00969041920621862
1.01275e-05;-0.009693702748004634
1.01278e-05;-0.009693171116592396
1.01280e-05;-0.0096864890321678
1.01283e-05;-0.009679806947743156
