Time(s);Current(A)
1.20000e-05;0.007019790641288749
1.20003e-05;0.006989300195223174
1.20005e-05;0.006956477491078184
1.20008e-05;0.006921506921898523
1.20010e-05;0.0068845788284217285
1.20013e-05;0.006845949907337066
1.20015e-05;0.006805964020169257
1.20018e-05;0.006764947500480215
1.20020e-05;0.0067231742318653274
1.20023e-05;0.006680904757266772
1.20025e-05;0.006638400751851635
1.20028e-05;0.00659592300359163
1.20030e-05;0.006553735937496076
1.20033e-05;0.006512147448597246
1.20035e-05;0.006471516979126851
1.20038e-05;0.006432195814201184
1.20040e-05;0.006394500799729022
1.20043e-05;0.006358740810348443
1.20045e-05;0.006325225036329176
1.20048e-05;0.006294262219929505
1.20050e-05;0.0062676665976786556
1.20052e-05;0.006241154405116613
1.20055e-05;0.006222405912252842
1.20058e-05;0.006203807400437771
1.20060e-05;0.006185208888622826
1.20063e-05;0.006178956725495978
1.20065e-05;0.006172943072151381
1.20068e-05;0.006166929418806785
1.20070e-05;0.0061609157654622295
1.20073e-05;0.006162286125701329
1.20075e-05;0.006171622324071019
1.20078e-05;0.006180958522440646
1.20080e-05;0.006190294720810336
1.20083e-05;0.006199630919180026
1.20085e-05;0.0062204769487304535
1.20088e-05;0.006241545328013405
1.20090e-05;0.006262613707296356
1.20093e-05;0.006291795037412896
1.20095e-05;0.006321133095497145
1.20098e-05;0.006350471153581395
1.20100e-05;0.0063863925232340675
1.20103e-05;0.00642244107090928
1.20105e-05;0.006458489618584492
1.20108e-05;0.006499515242390737
1.20110e-05;0.006540637014570737
1.20113e-05;0.006581758786750738
1.20115e-05;0.006626016585911454
1.20118e-05;0.006670334967608394
1.20120e-05;0.006714653349305333
1.20123e-05;0.00675998636379668
1.20125e-05;0.00680533897921273
1.20128e-05;0.00685069159462878
1.20130e-05;0.006894916891032191
1.20133e-05;0.006939120409611594
1.20135e-05;0.006983323928190998
1.20137e-05;0.007024851834355398
1.20140e-05;0.007066328052385254
1.20143e-05;0.007103312277995138
1.20145e-05;0.007140209726196862
1.20148e-05;0.007177107174398837
1.20150e-05;0.007206472158066938
1.20153e-05;0.007235691627743354
1.20155e-05;0.0072649110974195704
1.20158e-05;0.007281753630699106
1.20160e-05;0.007298357063294858
1.20163e-05;0.007314960495890498
1.20165e-05;0.00733156392848625
1.20168e-05;0.007348167361082002
1.20170e-05;0.007348417343395104
1.20173e-05;0.007348351405756821
1.20175e-05;0.007348285468118538
1.20178e-05;0.007348219530480256
1.20180e-05;0.007348153592841973
1.20183e-05;0.007338472444810738
1.20185e-05;0.007322776472490531
1.20188e-05;0.007306967892668149
1.20190e-05;0.007291159312845768
1.20193e-05;0.0072685852961630075
1.20195e-05;0.007245880583116457
1.20198e-05;0.0072184231765627885
1.20200e-05;0.007190873956313918
1.20203e-05;0.007159318512610219
1.20205e-05;0.007127685675702117
1.20208e-05;0.007093523794601886
1.20210e-05;0.00705788087589269
1.20213e-05;0.007020969523339076
1.20215e-05;0.006983001751953328
1.20218e-05;0.0069442127450828174
1.20220e-05;0.0069048522892557135
1.20222e-05;0.006865171358255604
1.20225e-05;0.006825421857187843
1.20228e-05;0.006785853881465064
1.20230e-05;0.006746718861706868
1.20233e-05;0.0067082687118438815
1.20235e-05;0.006670765405025191
1.20238e-05;0.0066344866409801416
1.20240e-05;0.006599717728873769
1.20243e-05;0.006567770629605787
1.20245e-05;0.00653587748803808
1.20248e-05;0.0065109571488129745
1.20250e-05;0.006486171511888767
1.20253e-05;0.00646138587496456
1.20255e-05;0.006436600238040521
1.20258e-05;0.00641989979916098
1.20260e-05;0.006403355552114867
1.20263e-05;0.006386811305068866
1.20265e-05;0.006370267058022753
1.20268e-05;0.006366086258169487
1.20270e-05;0.006362144298413245
1.20273e-05;0.006358202338656977
1.20275e-05;0.006354260378900708
1.20278e-05;0.006350318419144466
1.20280e-05;0.0063463764593881975
1.20283e-05;0.00634243449963193
1.20285e-05;0.006338492539875688
1.20288e-05;0.006340899867492978
1.20290e-05;0.006350156775615224
1.20293e-05;0.0063594136837374065
1.20295e-05;0.006368670591859652
1.20298e-05;0.006377927499981898
1.20300e-05;0.0063871844081040815
1.20303e-05;0.006396441316226327
1.20305e-05;0.006405698224348573
1.20307e-05;0.006414955132470756
1.20310e-05;0.0064312498950404185
1.20313e-05;0.006447680616603869
1.20315e-05;0.006464111338167209
1.20318e-05;0.006480542059730661
1.20320e-05;0.006496972781294113
1.20323e-05;0.006513403502857564
