Time(s);Current(A)
1.10000e-05;0.003416260820893815
1.10003e-05;0.0034345270523361824
1.10005e-05;0.0034527932837786737
1.10008e-05;0.0034710595152211646
1.10010e-05;0.0034861233031540212
1.10013e-05;0.003495365391377527
1.10015e-05;0.0035046074796010324
1.10018e-05;0.0035138495678244753
1.10020e-05;0.0035230916560479806
1.10023e-05;0.003532333744271486
1.10025e-05;0.003541575832494929
1.10028e-05;0.003550817920718434
1.10030e-05;0.0035600600089419395
1.10033e-05;0.0035693020971653824
1.10035e-05;0.0035785441853888877
1.10038e-05;0.003587786273612393
1.10040e-05;0.003597028361835836
1.10043e-05;0.0036062704500593413
1.10045e-05;0.0036155125382828467
1.10047e-05;0.003617202144349605
1.10050e-05;0.0036051621458033515
1.10053e-05;0.003593122147257098
1.10055e-05;0.0035810821487109257
1.10058e-05;0.003569042150164672
1.10060e-05;0.003557002151618419
1.10062e-05;0.0035449621530722467
1.10065e-05;0.003532922154525993
1.10068e-05;0.0035208821559797395
1.10070e-05;0.003508842157433486
1.10073e-05;0.0034968021588873137
1.10075e-05;0.0034847621603410605
1.10078e-05;0.003472722161794807
1.10080e-05;0.0034606821632486347
1.10083e-05;0.003448642164702381
1.10085e-05;0.0034330113465365552
1.10088e-05;0.0034108528024400235
1.10090e-05;0.0033886942583433418
1.10093e-05;0.00336653571424666
1.10095e-05;0.0033443771701501283
1.10098e-05;0.0033222186260534465
1.10100e-05;0.003300060081956765
1.10103e-05;0.003277901537860233
1.10105e-05;0.0032557429937635513
1.10108e-05;0.0032349310664688004
1.10110e-05;0.003216567144462371
1.10113e-05;0.003198203222455817
1.10115e-05;0.003179839300449263
1.10118e-05;0.003161475378442833
1.10120e-05;0.003143111456436279
1.10123e-05;0.003124747534429725
1.10125e-05;0.0031063836124232956
1.10128e-05;0.003088019690416741
1.10130e-05;0.0030764413800704986
1.10132e-05;0.0030771985858159424
1.10135e-05;0.0030779557915613914
1.10138e-05;0.003078712997306841
1.10140e-05;0.0030794702030522846
1.10143e-05;0.003080227408797734
1.10145e-05;0.003080984614543183
1.10147e-05;0.0030817418202886268
1.10150e-05;0.003082499026034076
1.10153e-05;0.003083256231779525
1.10155e-05;0.003084013437524974
1.10158e-05;0.0030847706432704184
1.10160e-05;0.0031057380683553377
1.10163e-05;0.0031301364117499986
1.10165e-05;0.003154534755144494
1.10168e-05;0.0031789330985391544
1.10170e-05;0.0032033314419338153
1.10173e-05;0.0032277297853283106
1.10175e-05;0.003252128128722971
1.10178e-05;0.003276526472117632
1.10180e-05;0.0033009248155121272
1.10183e-05;0.0033253231589067877
1.10185e-05;0.0033497215023014486
1.10188e-05;0.003377475864898285
1.10190e-05;0.0034113311113878235
1.10193e-05;0.0034451863578773625
1.10195e-05;0.003479041604366672
1.10198e-05;0.0035128968508562107
1.10200e-05;0.0035467520973457498
1.10203e-05;0.0035806073438350594
1.10205e-05;0.003614462590324598
1.10208e-05;0.003648317836814137
1.10210e-05;0.0036764092038872563
1.10213e-05;0.0037035220858141855
1.10215e-05;0.0037306349677411147
1.10217e-05;0.00375774784966786
1.10220e-05;0.0037848607315947892
1.10223e-05;0.003811973613521719
1.10225e-05;0.003839086495448464
1.10228e-05;0.0038661993773753934
1.10230e-05;0.003884178259440652
1.10232e-05;0.003885552506884061
1.10235e-05;0.0038869267543274796
1.10238e-05;0.003888301001770898
1.10240e-05;0.0038896752492143167
1.10243e-05;0.003891049496657726
1.10245e-05;0.0038924237441011443
1.10248e-05;0.0038937979915445627
1.10250e-05;0.003895172238987972
1.10253e-05;0.0038965464864313903
1.10255e-05;0.0038979207338748086
1.10258e-05;0.003899294981318218
1.10260e-05;0.003874686470955544
1.10263e-05;0.0038456670871609222
1.10265e-05;0.0038166477033664973
1.10268e-05;0.0037876283195718754
1.10270e-05;0.0037586089357772535
1.10273e-05;0.0037295895519828285
1.10275e-05;0.0037005701681882067
1.10278e-05;0.003671550784393585
1.10280e-05;0.00364253140059916
1.10283e-05;0.003613512016804538
1.10285e-05;0.003584492633009916
1.10288e-05;0.003551099026359738
1.10290e-05;0.003509753550497315
1.10293e-05;0.0034684080746348912
1.10295e-05;0.0034270625987727478
1.10298e-05;0.003385717122910324
1.10300e-05;0.0033443716470479006
1.10302e-05;0.003303026171185757
1.10305e-05;0.0032616806953233335
1.10308e-05;0.0032245026096142312
1.10310e-05;0.00318803198654845
1.10313e-05;0.0031515613634824223
1.10315e-05;0.0031150907404163945
1.10317e-05;0.0030786201173506134
1.10320e-05;0.0030421494942845856
1.10323e-05;0.0030056788712185577
1.10325e-05;0.00297604409064425
1.10328e-05;0.0029588361404459455
1.10330e-05;0.002941628190247524
1.10333e-05;0.0029244202400491026
1.10335e-05;0.0029072122898507976
1.10338e-05;0.0028900043396523764
1.10340e-05;0.0028727963894539547
1.10343e-05;0.0028555884392556497
1.10345e-05;0.0028383804890572285
1.10348e-05;0.002821172538858807
1.10350e-05;0.0028039645886605022
1.10353e-05;0.0027867566384620806
1.10355e-05;0.0027765917521108937
1.10358e-05;0.0027792304023928544
1.10360e-05;0.002781869052674833
1.10363e-05;0.0027845077029568116
1.10365e-05;0.0027871463532387723
1.10368e-05;0.002789785003520751
1.10370e-05;0.00279242365380273
1.10373e-05;0.0027950623040846907
1.10375e-05;0.002797700954366669
1.10378e-05;0.0028003396046486478
1.10380e-05;0.0028029782549306085
1.10383e-05;0.002805616905212587
1.10385e-05;0.0028114975348535443
1.10387e-05;0.0028232717361543467
1.10390e-05;0.0028350459374552285
1.10393e-05;0.0028468201387561107
1.10395e-05;0.002858594340056913
1.10398e-05;0.0028703685413577953
1.10400e-05;0.0028821427426586775
1.10402e-05;0.00289391694395948
1.10405e-05;0.002905691145260362
1.10408e-05;0.0029174653465612443
1.10410e-05;0.0029292395478621265
1.10413e-05;0.0029386079486949266
1.10415e-05;0.002947567937093138
1.10418e-05;0.0029565279254913494
1.10420e-05;0.0029654879138895
1.10423e-05;0.0029744479022877114
1.10425e-05;0.0029834078906859226
1.10428e-05;0.002992367879084073
1.10430e-05;0.0030013278674822846
1.10433e-05;0.0030102878558804958
1.10435e-05;0.0030192478442786466
1.10438e-05;0.0030247918817617654
1.10440e-05;0.003024126085905476
1.10443e-05;0.0030234602900491916
1.10445e-05;0.0030227944941929024
1.10448e-05;0.003022128698336613
1.10450e-05;0.0030214629024803287
1.10453e-05;0.0030207971066240394
1.10455e-05;0.00302013131076775
1.10458e-05;0.0030194655149114657
