Time(s);Current(A)
8.00000e-06;-0.00045499823296540133
8.00025e-06;-0.00044823712977057876
8.00050e-06;-0.0004415071475426935
8.00075e-06;-0.0004347771653148082
8.00100e-06;-0.00042804718308696847
8.00125e-06;-0.0004213172008590832
8.00150e-06;-0.0004145872186311979
8.00175e-06;-0.0004078572364033582
8.00200e-06;-0.00040245640635043885
8.00225e-06;-0.0003970841884940913
8.00250e-06;-0.00039213823162514045
8.00275e-06;-0.0003872014507281713
8.00300e-06;-0.00038072098196917955
8.00325e-06;-0.00037420728277853257
8.00350e-06;-0.0003655675493981494
8.00375e-06;-0.00035688204961920066
8.00400e-06;-0.00034645831442945747
8.00425e-06;-0.00033599716085051296
8.00450e-06;-0.00032391743206503214
8.00475e-06;-0.0003118028607740922
8.00500e-06;-0.00029711992565004797
8.00525e-06;-0.00028238170225101234
8.00550e-06;-0.0002649946292864076
8.00575e-06;-0.00024755053545831807
8.00600e-06;-0.00022844856374470195
8.00625e-06;-0.00020838335169870068
8.00650e-06;-0.00018745896991382395
8.00675e-06;-0.00016559751829086104
8.00700e-06;-0.00014263686306083273
8.00725e-06;-0.0001185844130187358
8.00750e-06;-9.358741309564307e-05
8.00775e-06;-6.780359616859897e-05
8.00800e-06;-4.1390839986865466e-05
8.00825e-06;-1.4507000549009817e-05
8.00850e-06;1.271822683852934e-05
8.00875e-06;4.0261089561357326e-05
8.00900e-06;6.815057548690546e-05
8.00925e-06;9.630949553493684e-05
8.00950e-06;0.00012457306264495463
8.00975e-06;0.00015276992788419155
8.01000e-06;0.00018072866907776095
8.01025e-06;0.0002082778931546109
8.01050e-06;0.00023526382904716988
8.01075e-06;0.0002615991260533956
8.01100e-06;0.0002872294511057339
8.01125e-06;0.00031203397063552765
8.01150e-06;0.0003358369424290807
8.01175e-06;0.0003584585958617153
8.01200e-06;0.0003797190983653549
8.01225e-06;0.000399438645861971
8.01250e-06;0.000417299854142451
8.01275e-06;0.00043249063088655817
8.01300e-06;0.00044401231214680746
8.01325e-06;0.0004514593505725419
8.01350e-06;0.0004548815060303495
8.01375e-06;0.00045436210902568506
8.01400e-06;0.00044998492222256904
8.01425e-06;0.0004418337634261041
8.01450e-06;0.00042990635330187547
8.01475e-06;0.0004138903770990518
8.01500e-06;0.0003933568840230294
8.01525e-06;0.0003682483225018348
8.01550e-06;0.00033879248519828436
8.01575e-06;0.0003052380631132476
8.01600e-06;0.0002678340686202831
8.01625e-06;0.00022682954258358194
8.01650e-06;0.00018241950844474108
8.01675e-06;0.00013460488898450418
8.01700e-06;8.331347099443371e-05
8.01725e-06;2.870574841436997e-05
8.01750e-06;-2.887909369585828e-05
8.01775e-06;-8.908878728544305e-05
8.01800e-06;-0.000151570870261888
8.01825e-06;-0.00021597293766833093
8.01850e-06;-0.00028266178633694084
8.01875e-06;-0.0003493989941534023
8.01900e-06;-0.00041851031740476835
8.01925e-06;-0.0004876727474136417
8.01950e-06;-0.0005578872470325997
8.01975e-06;-0.0006281243941887489
8.02000e-06;-0.0006977832691623378
8.02025e-06;-0.0007674296958712347
8.02050e-06;-0.0008349451737756426
8.02075e-06;-0.000902414779486
8.02100e-06;-0.0009664787418193635
8.02125e-06;-0.0010304693920522448
8.02150e-06;-0.0010894580178211005
8.02175e-06;-0.001148338966747955
8.02200e-06;-0.0012004289141758638
8.02225e-06;-0.0012523726740754503
8.02250e-06;-0.0012959185668747816
8.02275e-06;-0.0013392836817089412
8.02300e-06;-0.0013737328577396264
8.02325e-06;-0.001407990103455102
8.02350e-06;-0.0014330961356133238
8.02375e-06;-0.0014580051727786675
8.02400e-06;-0.0014733404249221468
8.02425e-06;-0.001488469585523844
8.02450e-06;-0.0014937150411745593
8.02475e-06;-0.0014987477337447814
8.02500e-06;-0.0014942687506373298
8.02525e-06;-0.001489585012994251
8.02550e-06;-0.0014759387260490399
8.02575e-06;-0.0014620995054209444
8.02600e-06;-0.0014418086624253194
8.02625e-06;-0.001417221030403719
8.02650e-06;-0.001388510204053732
8.02675e-06;-0.001355881368038028
8.02700e-06;-0.0013196229892467833
8.02725e-06;-0.001280016060147535
8.02750e-06;-0.0012373100349186966
8.02775e-06;-0.0011917515278233712
8.02800e-06;-0.001143587220475614
8.02825e-06;-0.0010930635690175404
8.02850e-06;-0.0010404377371231043
8.02875e-06;-0.0009860158948477476
8.02900e-06;-0.000930156488188693
8.02925e-06;-0.0008732131398385946
8.02950e-06;-0.0008155199143846349
8.02975e-06;-0.0007574088626690001
8.03000e-06;-0.0006992121721330758
8.03025e-06;-0.000641261919935988
8.03050e-06;-0.0005838966196410714
8.03075e-06;-0.0005274856362056837
8.03100e-06;-0.00047243113304263566
8.03125e-06;-0.0004191321191514992
8.03150e-06;-0.00036797529830157413
8.03175e-06;-0.00031934614247614967
8.03200e-06;-0.00027363015978616636
8.03225e-06;-0.00023121277409862603
8.03250e-06;-0.00019242179959931945
8.03275e-06;-0.00015733232450656107
8.03300e-06;-0.0001258013843586702
8.03325e-06;-9.778963005538397e-05
8.03350e-06;-7.339528604533413e-05
8.03375e-06;-5.272812789122614e-05
8.03400e-06;-3.58980672820647e-05
8.03425e-06;-2.301499346576276e-05
8.03450e-06;-1.4152706638235942e-05
8.03475e-06;-9.226646365516512e-06
8.03500e-06;-8.01572730116489e-06
8.03525e-06;-1.0363734421085674e-05
8.03550e-06;-1.6200655901460166e-05
8.03575e-06;-2.546370760199463e-05
8.03600e-06;-3.8090196770750724e-05
8.03625e-06;-5.4017410531526527e-05
8.03650e-06;-7.316003013578751e-05
8.03675e-06;-9.533355547629878e-05
8.03700e-06;-0.00012026796655062965
8.03725e-06;-0.00014773390613867306
8.03750e-06;-0.00017755602309259697
8.03775e-06;-0.0002095635066541617
8.03800e-06;-0.00024358561920176204
8.03825e-06;-0.0002794515946239479
8.03850e-06;-0.00031766509389909826
8.03875e-06;-0.00035592829270201794
8.03900e-06;-0.00039636828156437476
8.03925e-06;-0.00043685512942977
8.03950e-06;-0.0004784982652451438
8.03975e-06;-0.0005201662920696256
8.04000e-06;-0.0005620563313088504
8.04025e-06;-0.0006039511497318824
8.04050e-06;-0.0006450978924447244
8.04075e-06;-0.0006862285315917378
8.04100e-06;-0.0007254500776506452
8.04125e-06;-0.0007646305273264138
8.04150e-06;-0.0007997541351968661
8.04175e-06;-0.0008347904128434484
8.04200e-06;-0.0008698266904902682
8.04225e-06;-0.0008992934029222633
8.04250e-06;-0.0009286402212592814
8.04275e-06;-0.0009544699127967739
8.04300e-06;-0.0009802238923679375
8.04325e-06;-0.0010042926763890968
8.04350e-06;-0.0010283251837911354
8.04375e-06;-0.0010523576911933368
8.04400e-06;-0.0010732795271199001
8.04425e-06;-0.0010941344007024795
8.04450e-06;-0.0011149892742852003
8.04475e-06;-0.0011330041667680778
8.04500e-06;-0.001150957923964621
8.04525e-06;-0.0011689116811612857
8.04550e-06;-0.0011868654383579507
8.04575e-06;-0.0012048191955544938
8.04600e-06;-0.0012204526616166572
8.04625e-06;-0.001236036179577861
8.04650e-06;-0.0012516196975389596
8.04675e-06;-0.0012672032155001637
8.04700e-06;-0.0012827867334613678
8.04725e-06;-0.0012961467033139058
8.04750e-06;-0.00130945880761906
8.04775e-06;-0.0013227709119242145
8.04800e-06;-0.0013360830162292786
8.04825e-06;-0.001349395120534433
8.04850e-06;-0.0013627072248395874
8.04875e-06;-0.0013760193291446517
8.04900e-06;-0.0013893314334498062
8.04925e-06;-0.0014026435377549604
8.04950e-06;-0.0014143787656887836
8.04975e-06;-0.0014243983505908067
8.05000e-06;-0.0014344179354928298
8.05025e-06;-0.0014444375203947848
8.05050e-06;-0.0014544571052968079
8.05075e-06;-0.001464476690198831
8.05100e-06;-0.001474496275100786
8.05125e-06;-0.001484515860002809
8.05150e-06;-0.0014945354449048321
8.05175e-06;-0.001504555029806855
8.05200e-06;-0.0015121342213171764
8.05225e-06;-0.0015196608793269142
8.05250e-06;-0.0015256497897496114
8.05275e-06;-0.001531605597614237
8.05300e-06;-0.0015337651760014542
8.05325e-06;-0.0015358430342756453
8.05350e-06;-0.0015379208925498222
8.05375e-06;-0.0015338494319199593
8.05400e-06;-0.0015296455970385677
8.05425e-06;-0.0015254417621572047
8.05450e-06;-0.0015212379272758131
8.05475e-06;-0.0015131736674697102
8.05500e-06;-0.0015009092615751642
8.05525e-06;-0.001488644855680535
8.05550e-06;-0.001476380449785906
8.05575e-06;-0.00146411604389136
8.05600e-06;-0.0014455528894556475
8.05625e-06;-0.0014268541440484834
8.05650e-06;-0.001408155398641446
8.05675e-06;-0.0013858325445141725
8.05700e-06;-0.00136343167545759
8.05725e-06;-0.0013382512138179947
8.05750e-06;-0.0013130109168543924
8.05775e-06;-0.0012855560513959931
8.05800e-06;-0.0012580535136911752
8.05825e-06;-0.0012292746004739336
8.05850e-06;-0.001199806319291693
8.05875e-06;-0.0011697405317690074
8.05900e-06;-0.0011391357977165654
8.05925e-06;-0.001108119269412338
8.05950e-06;-0.0010768715525044396
8.05975e-06;-0.0010455771064002018
8.06000e-06;-0.0010144205633470299
8.06025e-06;-0.000983586330121143
8.06050e-06;-0.0009532487799277813
8.06075e-06;-0.0009235452033488575
8.06100e-06;-0.0008945982509543572
8.06125e-06;-0.0008665736948075449
8.06150e-06;-0.0008396706068850925
8.06175e-06;-0.0008140905792730396
8.06200e-06;-0.000790882266612023
8.06225e-06;-0.0007677244069252609
8.06250e-06;-0.0007482243602493014
8.06275e-06;-0.0007288030540435196
8.06300e-06;-0.0007130594472347119
8.06325e-06;-0.0006973950089833059
8.06350e-06;-0.0006854495244090333
8.06375e-06;-0.0006735840964586362
8.06400e-06;-0.0006656594209210317
8.06425e-06;-0.0006578195765918022
8.06450e-06;-0.0006540662991813278
8.06475e-06;-0.0006504009918774248
8.06500e-06;-0.000650564155827989
8.06525e-06;-0.0006508097339493838
8.06550e-06;-0.000654639192169621
8.06575e-06;-0.0006585457993318151
8.06600e-06;-0.000665904745839759
8.06625e-06;-0.0006733380096575864
8.06650e-06;-0.0006847752653564018
8.06675e-06;-0.0006962987135976555
8.06700e-06;-0.0007078221618389092
8.06725e-06;-0.0007232841402319138
8.06750e-06;-0.0007388309019955064
8.06775e-06;-0.0007543776637590989
8.06800e-06;-0.0007730193892216873
8.06825e-06;-0.0007917277388929021
8.06850e-06;-0.000810436088564117
8.06875e-06;-0.0008312677420821196
8.06900e-06;-0.0008521451032243652
8.06925e-06;-0.0008730224643667521
8.06950e-06;-0.0008948153780212243
8.06975e-06;-0.0009166280004564674
8.07000e-06;-0.0009384406228918583
8.07025e-06;-0.0009600453784581293
8.07050e-06;-0.0009816456593463615
8.07075e-06;-0.0010032459402347402
8.07100e-06;-0.0010233443526038442
8.07125e-06;-0.0010434104347708368
8.07150e-06;-0.0010634765169379656
8.07175e-06;-0.0010806969654856566
8.07200e-06;-0.0010978561570666506
8.07225e-06;-0.0011150153486477606
8.07250e-06;-0.0011293479572737186
8.07275e-06;-0.0011436197190300122
8.07300e-06;-0.0011576862540392553
8.07325e-06;-0.001171748371203589
8.07350e-06;-0.0011858104883678273
8.07375e-06;-0.0011997437523852256
8.07400e-06;-0.0012136742426256803
8.07425e-06;-0.0012276047328660404
8.07450e-06;-0.001241535223106495
8.07475e-06;-0.0012557665395166982
8.07500e-06;-0.0012703251550934894
8.07525e-06;-0.001284883770670379
8.07550e-06;-0.0012994423862472688
8.07575e-06;-0.00131400100182406
8.07600e-06;-0.0013298019170941988
8.07625e-06;-0.0013456295749184116
8.07650e-06;-0.0013614572327425173
8.07675e-06;-0.00137728489056673
8.07700e-06;-0.0013931125483909429
8.07725e-06;-0.0014094948108194544
8.07750e-06;-0.0014264804835993979
8.07775e-06;-0.0014434661563794565
8.07800e-06;-0.0014604518291595151
8.07825e-06;-0.0014774375019394586
8.07850e-06;-0.0014944231747195172
8.07875e-06;-0.0015109553110607954
8.07900e-06;-0.0015274776842805376
8.07925e-06;-0.0015440000575003914
8.07950e-06;-0.0015605224307202454
8.07975e-06;-0.0015770448039399874
8.08000e-06;-0.0015935671771598414
8.08025e-06;-0.0016100895503796953
8.08050e-06;-0.0016266119235994372
8.08075e-06;-0.0016431342968192912
8.08100e-06;-0.0016571309470297094
8.08125e-06;-0.0016683796081367716
8.08150e-06;-0.0016796282692439102
8.08175e-06;-0.0016908769303510488
8.08200e-06;-0.001702125591458111
8.08225e-06;-0.0017133742525652497
8.08250e-06;-0.0017246229136723883
8.08275e-06;-0.0017358715747794508
8.08300e-06;-0.0017471202358865894
8.08325e-06;-0.001758368896993728
8.08350e-06;-0.001761164371863745
8.08375e-06;-0.0017637778779287156
8.08400e-06;-0.0017663913839936862
8.08425e-06;-0.0017690048900586392
8.08450e-06;-0.0017716183961236098
8.08475e-06;-0.0017742319021885804
8.08500e-06;-0.0017732571469536607
8.08525e-06;-0.0017683783599163787
8.08550e-06;-0.001763499572879097
8.08575e-06;-0.001758620785841815
8.08600e-06;-0.0017537419988045662
8.08625e-06;-0.0017488632117672843
8.08650e-06;-0.0017439844247300025
8.08675e-06;-0.0017327117897292749
8.08700e-06;-0.0017213015165833906
8.08725e-06;-0.0017098912434375063
8.08750e-06;-0.0016984809702916992
8.08775e-06;-0.001687070697145815
8.08800e-06;-0.0016756604239999307
8.08825e-06;-0.0016642501508541238
8.08850e-06;-0.0016528398777082396
8.08875e-06;-0.0016382358024847018
8.08900e-06;-0.001623562975392802
8.08925e-06;-0.0016088901483008026
8.08950e-06;-0.0015942173212088032
8.08975e-06;-0.0015795444941169032
8.09000e-06;-0.0015648716670249039
8.09025e-06;-0.0015501988399329045
8.09050e-06;-0.0015355260128410047
8.09075e-06;-0.0015214216999265265
8.09100e-06;-0.001507329625219376
8.09125e-06;-0.001493237550512321
8.09150e-06;-0.0014803903977776978
8.09175e-06;-0.0014675700440461847
8.09200e-06;-0.0014557817310858249
8.09225e-06;-0.0014448304635186178
8.09250e-06;-0.0014346105950825128
8.09275e-06;-0.0014242846100346901
8.09300e-06;-0.0014126420268468886
8.09325e-06;-0.0013992054292368856
8.09350e-06;-0.0013833788146108694
8.09375e-06;-0.0013675015691511638
8.09400e-06;-0.0013485272706878248
8.09425e-06;-0.0013294863030395968
8.09450e-06;-0.0013104453353914977
8.09475e-06;-0.0012878130991024637
8.09500e-06;-0.0012651035548200571
8.09525e-06;-0.0012380388919329467
8.09550e-06;-0.0012108804779192629
8.09575e-06;-0.0011800272986849725
8.09600e-06;-0.0011490945835225474
8.09625e-06;-0.0011153150951200336
8.09650e-06;-0.0010814743252181619
8.09675e-06;-0.0010447578926844946
8.09700e-06;-0.001007979556759303
8.09725e-06;-0.0009686790686340334
8.09750e-06;-0.0009278845468329303
8.09775e-06;-0.0008858716611320999
8.09800e-06;-0.0008428979853377962
8.09825e-06;-0.000799221145330907
8.09850e-06;-0.0007550506192311035
8.09875e-06;-0.0007104141617640123
8.09900e-06;-0.0006652482291407721
8.09925e-06;-0.0006196692224792956
8.09950e-06;-0.000573942986615763
8.09975e-06;-0.0005283465334795631
8.10000e-06;-0.0004831569909702954
8.10025e-06;-0.00043865134330925475
8.10050e-06;-0.0003950765996190848
8.10075e-06;-0.0003525658170068046
8.10100e-06;-0.00031119482618458135
8.10125e-06;-0.0002711522690676024
8.10150e-06;-0.00023272031136867244
8.10175e-06;-0.00019618809356527337
8.10200e-06;-0.00016184479285031978
8.10225e-06;-0.00012997958488274812
8.10250e-06;-0.00010089462987890919
8.10275e-06;-7.491172688056491e-05
8.10300e-06;-5.2287645373991826e-05
8.10325e-06;-3.3137693707897445e-05
8.10350e-06;-1.7502855371337043e-05
8.10375e-06;-5.419502701235387e-06
8.10400e-06;3.0760991387797973e-06
8.10425e-06;7.947727048727302e-06
8.10450e-06;9.151028307885484e-06
8.10475e-06;6.629347606155776e-06
8.10500e-06;3.6677395152632645e-07
8.10525e-06;-9.56397816273959e-06
8.10550e-06;-2.3043645438655382e-05
8.10575e-06;-3.995007641663773e-05
8.10600e-06;-6.016106500612221e-05
8.10625e-06;-8.355437575191725e-05
8.10650e-06;-0.00011001286168598488
8.10675e-06;-0.00013942711372994218
8.10700e-06;-0.00017166218500387094
8.10725e-06;-0.0002065276100039399
8.10750e-06;-0.00024380380504675586
8.10775e-06;-0.0002832693600109223
8.10800e-06;-0.00032470289538322217
8.10825e-06;-0.0003686287723640595
8.10850e-06;-0.0004126074104961623
8.10875e-06;-0.0004591437142673343
8.10900e-06;-0.0005057350760187985
8.10925e-06;-0.0005539151833964223
8.10950e-06;-0.0006021294911497915
8.10975e-06;-0.0006508328672518235
8.11000e-06;-0.000699546771358813
8.11025e-06;-0.0007476409210794826
8.11050e-06;-0.000795721729562221
8.11075e-06;-0.0008420811405359214
8.11100e-06;-0.0008884034955827897
8.11125e-06;-0.0009318310993462851
8.11150e-06;-0.0009751963888031337
8.11175e-06;-0.0010144118623777512
8.11200e-06;-0.0010535380043058876
8.11225e-06;-0.001087271858564068
8.11250e-06;-0.0011208896349169802
8.11275e-06;-0.0011484096412247252
8.11300e-06;-0.001175798382952458
8.11325e-06;-0.001197087132374316
8.11350e-06;-0.001218244569378465
8.11375e-06;-0.0012330272514551373
8.11400e-06;-0.0012476727063945921
8.11425e-06;-0.0012556290419559323
8.11450e-06;-0.0012634413831654069
8.11475e-06;-0.001264586485719829
8.11500e-06;-0.0012655880649411703
8.11525e-06;-0.0012603852055924944
8.11550e-06;-0.0012550487854475906
8.11575e-06;-0.0012437996697067407
8.11600e-06;-0.0012324232734195464
8.11625e-06;-0.0012154010807728548
8.11650e-06;-0.001198257353026994
8.11675e-06;-0.0011759456720040256
8.11700e-06;-0.001153522742243957
8.11725e-06;-0.0011277056223005905
