Time(s);Current(A)
7.50000e-06;-0.0006747801824418492
7.50025e-06;-0.0006278002230058828
7.50050e-06;-0.0005833235640063516
7.50075e-06;-0.0005404871935982177
7.50100e-06;-0.0004993119426922206
7.50125e-06;-0.0004600811176416322
7.50150e-06;-0.00042309853878691743
7.50175e-06;-0.00038866795735196716
7.50200e-06;-0.00035700339622579387
7.50225e-06;-0.00032778565742314905
7.50250e-06;-0.0003001611851359438
7.50275e-06;-0.00027358735686056665
7.50300e-06;-0.00024807512767919816
7.50325e-06;-0.00022379995231855987
7.50350e-06;-0.00020095006867055105
7.50375e-06;-0.00017971365937559847
7.50400e-06;-0.0001602226906720524
7.50425e-06;-0.00014227515192676953
7.50450e-06;-0.00012533429164920192
7.50475e-06;-0.00010905819821930838
7.50500e-06;-9.345173704193479e-05
7.50525e-06;-7.862280847033996e-05
7.50550e-06;-6.468729975218451e-05
7.50575e-06;-5.176105879901619e-05
7.50600e-06;-3.992471565127554e-05
7.50625e-06;-2.9049685710328477e-05
7.50650e-06;-1.8797738588719925e-05
7.50675e-06;-8.952712225262533e-06
7.50700e-06;4.8432730991633e-07
7.50725e-06;9.44777572475297e-06
7.50750e-06;1.786702856103293e-05
7.50775e-06;2.5671514656726526e-05
7.50800e-06;3.281273131616431e-05
7.50825e-06;3.937322198251786e-05
7.50850e-06;4.5566841173534314e-05
7.50875e-06;5.1530962959776666e-05
7.50900e-06;5.726688292472482e-05
7.50925e-06;6.273547243762347e-05
7.50950e-06;6.789447773826335e-05
7.50975e-06;7.270166837233993e-05
7.51000e-06;7.707247355684657e-05
7.51025e-06;8.068313751531387e-05
7.51050e-06;8.300346293211081e-05
7.51075e-06;8.370952817786311e-05
7.51100e-06;8.277062465395914e-05
7.51125e-06;8.023968326265022e-05
7.51150e-06;7.61759564465628e-05
7.51175e-06;7.06387054024041e-05
7.51200e-06;6.366067333536054e-05
7.51225e-06;5.512479757564199e-05
7.51250e-06;4.4784703907758155e-05
7.51275e-06;3.25232575480858e-05
7.51300e-06;1.8406997327090423e-05
7.51325e-06;2.554848326463436e-06
7.51350e-06;-1.4910311802711803e-05
7.51375e-06;-3.3865602908263856e-05
7.51400e-06;-5.4204765093485973e-05
7.51425e-06;-7.591538228175491e-05
7.51450e-06;-9.90660310538307e-05
7.51475e-06;-0.00012364431672259678
7.51500e-06;-0.00014952280219283844
7.51525e-06;-0.00017654124806064112
7.51550e-06;-0.00020484831103932587
7.51575e-06;-0.00023342656269789588
7.51600e-06;-0.0002632512236283872
7.51625e-06;-0.00029339363882688465
7.51650e-06;-0.00032353605402548425
7.51675e-06;-0.0003545620302309766
7.51700e-06;-0.0003858132577141299
7.51725e-06;-0.0004170644851973892
7.51750e-06;-0.0004481519807564665
7.51775e-06;-0.0004791977351965953
7.51800e-06;-0.0005094456327835699
