Time(s);Current(A)
1.25000e-05;-0.002389801185632036
1.25003e-05;-0.002400138924417929
1.25005e-05;-0.002410476663203752
1.25008e-05;-0.0024167780609736177
1.25010e-05;-0.002417840013793569
1.25012e-05;-0.002418901966613513
1.25015e-05;-0.002419963919433464
1.25018e-05;-0.0024210258722534156
1.25020e-05;-0.0024220878250733667
1.25023e-05;-0.002423149777893311
1.25025e-05;-0.002424211730713262
1.25028e-05;-0.002425273683533213
1.25030e-05;-0.002426335636353157
1.25033e-05;-0.002421562211174901
1.25035e-05;-0.0024163841066770094
1.25038e-05;-0.0024112060021791526
1.25040e-05;-0.0024060278976812607
1.25043e-05;-0.002400849793183369
1.25045e-05;-0.002395671688685512
1.25048e-05;-0.00239049358418762
1.25050e-05;-0.0023853154796897283
1.25053e-05;-0.0023801373751918715
1.25055e-05;-0.0023750523586044477
1.25058e-05;-0.002370226877810964
1.25060e-05;-0.0023656477013561826
1.25063e-05;-0.002360677844654018
1.25065e-05;-0.002353753260289925
1.25068e-05;-0.0023433693156718624
1.25070e-05;-0.0023283065556267005
1.25073e-05;-0.0023100773132124644
1.25075e-05;-0.0022883092780074214
1.25078e-05;-0.0022619476492614283
1.25080e-05;-0.0022355860205154356
1.25083e-05;-0.0022054199657803235
1.25085e-05;-0.0021703155075600204
1.25088e-05;-0.0021302077870046596
1.25090e-05;-0.002083605491914221
1.25093e-05;-0.002037003196823466
1.25095e-05;-0.0019861728742931197
1.25097e-05;-0.0019298542848073194
1.25100e-05;-0.0018714653571634942
1.25103e-05;-0.0018090004058958517
1.25105e-05;-0.001743167952738196
1.25108e-05;-0.0016737469179205029
1.25110e-05;-0.0016009327800194306
1.25113e-05;-0.0015251694765162568
1.25115e-05;-0.0014469247286162108
1.25118e-05;-0.0013666660602506837
1.25120e-05;-0.0012848391617930899
1.25123e-05;-0.0012017456288465074
1.25125e-05;-0.001117459092092976
1.25128e-05;-0.0010320680130160742
1.25130e-05;-0.0009459218825350202
1.25133e-05;-0.0008595255934572579
1.25135e-05;-0.0007733988970871662
1.25138e-05;-0.0006880614638722044
1.25140e-05;-0.0006040192763927212
1.25143e-05;-0.000521687959958851
1.25145e-05;-0.000441340392991794
1.25148e-05;-0.00036325870428665285
1.25150e-05;-0.00028788843820135696
1.25153e-05;-0.0002157725023669354
1.25155e-05;-0.00014746309447353535
1.25158e-05;-8.351230623953634e-05
1.25160e-05;-2.4468234775957437e-05
1.25163e-05;2.9167739366530186e-05
1.25165e-05;7.703155628625225e-05
1.25168e-05;0.00011892429884567679
1.25170e-05;0.0001547317921059037
1.25173e-05;0.00018435323857031728
1.25175e-05;0.00020768713108031573
1.25178e-05;0.0002246320408996704
1.25180e-05;0.00023508906962973057
1.25182e-05;0.00023898860758528017
1.25185e-05;0.00023634704359265903
1.25188e-05;0.00022728424709215987
1.25190e-05;0.00021197315489716788
1.25193e-05;0.00019059509117669301
1.25195e-05;0.00016333092990445248
1.25198e-05;0.00013036156849629803
1.25200e-05;9.186949686488502e-05
1.25203e-05;4.8055543254628355e-05
1.25205e-05;-8.255899127499452e-07
1.25208e-05;-5.445441522038991e-05
1.25210e-05;-0.00011247821063642599
1.25213e-05;-0.00017453903500043482
1.25215e-05;-0.0002402792455564269
1.25218e-05;-0.00030934118344537833
1.25220e-05;-0.0003813662437459807
1.25223e-05;-0.00045640778239234767
1.25225e-05;-0.0005333413425867953
1.25228e-05;-0.0006115647924999463
1.25230e-05;-0.0006914626069297014
1.25233e-05;-0.0007718363904255668
1.25235e-05;-0.0008528280141159186
1.25238e-05;-0.0009334804577638445
1.25240e-05;-0.001013692622666904
1.25243e-05;-0.0010927296126903461
1.25245e-05;-0.0011702411458533088
1.25248e-05;-0.0012456716520404545
1.25250e-05;-0.0013184008437832919
1.25253e-05;-0.0013881146740422415
1.25255e-05;-0.0014539143601686524
1.25258e-05;-0.0015157673644502767
1.25260e-05;-0.0015724973074757495
1.25263e-05;-0.0016245320726956352
1.25265e-05;-0.0016704721780332848
1.25267e-05;-0.0017114377018576294
1.25270e-05;-0.001745945880799535
1.25273e-05;-0.001775299541329235
1.25275e-05;-0.0017979622866522672
1.25278e-05;-0.0018152852575831914
1.25280e-05;-0.0018256768384554642
1.25283e-05;-0.0018306580024790356
1.25285e-05;-0.0018286160777341981
1.25288e-05;-0.0018214556776806683
1.25290e-05;-0.0018076511488183836
1.25293e-05;-0.0017917310107921716
1.25295e-05;-0.0017736936284612201
1.25298e-05;-0.0017406667839673633
1.25300e-05;-0.0017081361365964538
1.25303e-05;-0.001666013000232787
1.25305e-05;-0.0016144467159450134
1.25308e-05;-0.0015651570217448112
1.25310e-05;-0.0015120514520666714
1.25313e-05;-0.0014551492446920142
1.25315e-05;-0.0013943320501372059
1.25318e-05;-0.0013310996900856194
1.25320e-05;-0.0012638247494021714
1.25323e-05;-0.0011945586391627716
1.25325e-05;-0.0011190263499856723
1.25328e-05;-0.0010442339938103932
1.25330e-05;-0.0009708740966123179
1.25333e-05;-0.0009015488527840422
1.25335e-05;-0.0008250745679833116
1.25338e-05;-0.0007530810012224675
1.25340e-05;-0.0006775663593361453
1.25343e-05;-0.0006010462327741
1.25345e-05;-0.0005265280992975625
1.25348e-05;-0.00045495686082208306
1.25350e-05;-0.0003873054956594591
1.25352e-05;-0.0003227107406387632
1.25355e-05;-0.000261114184228992
1.25358e-05;-0.00020333719474992674
1.25360e-05;-0.00014897032638433753
1.25363e-05;-9.878498341333106e-05
1.25365e-05;-5.390334608666359e-05
1.25368e-05;-1.4605373290939155e-05
1.25370e-05;1.8756968636259006e-05
1.25373e-05;4.6926037253082025e-05
1.25375e-05;7.01315931503163e-05
1.25378e-05;8.805231940480647e-05
1.25380e-05;0.00010113788327740383
1.25383e-05;0.00010909826474423766
1.25385e-05;0.0001114237634045419
1.25388e-05;0.00010813228826194029
1.25390e-05;9.919663370670791e-05
1.25393e-05;8.527506901092535e-05
1.25395e-05;6.670474465015559e-05
1.25398e-05;4.34775961363731e-05
1.25400e-05;1.606849543922033e-05
1.25403e-05;-1.5511039731221762e-05
1.25405e-05;-5.138708185233537e-05
1.25408e-05;-9.135521247274706e-05
1.25410e-05;-0.00013523926332123412
1.25413e-05;-0.00018243372663161297
1.25415e-05;-0.00023253427647221923
1.25418e-05;-0.0002853528641970324
1.25420e-05;-0.0003403989132681346
1.25423e-05;-0.0003982574519904824
1.25425e-05;-0.00045662016356070803
1.25428e-05;-0.00051788992828484
1.25430e-05;-0.0005797582980965666
1.25433e-05;-0.0006416266679087125
1.25435e-05;-0.0007043027140511254
1.25437e-05;-0.0007671450726529105
1.25440e-05;-0.0008290490197703451
1.25443e-05;-0.0008907597341329068
1.25445e-05;-0.0009504670173256965
1.25448e-05;-0.0010097617645139821
1.25450e-05;-0.0010657103964667766
1.25453e-05;-0.0011209700139779596
1.25455e-05;-0.0011712838991140516
1.25458e-05;-0.0012205793850650578
1.25460e-05;-0.0012634380290259767
1.25463e-05;-0.0013049712323555864
1.25465e-05;-0.0013386944522239376
1.25468e-05;-0.0013708094813950468
1.25470e-05;-0.0013944286803957851
1.25473e-05;-0.0014162984627541931
1.25475e-05;-0.0014293713644869923
1.25478e-05;-0.0014406328588515436
1.25480e-05;-0.001442884849974431
1.25483e-05;-0.0014432816515988797
1.25485e-05;-0.001434530419468959
1.25488e-05;-0.0014238954723664059
1.25490e-05;-0.0014044045157607698
1.25493e-05;-0.0013830899762798876
1.25495e-05;-0.0013534524077559475
1.25498e-05;-0.001322101004888362
1.25500e-05;-0.001283015013911681
1.25503e-05;-0.0012423363572516607
1.25505e-05;-0.001196239178540638
1.25508e-05;-0.0011456635749606749
1.25510e-05;-0.0010913046279686014
1.25513e-05;-0.0010334628232778682
1.25515e-05;-0.0009724608435385474
1.25518e-05;-0.0009086426870889269
1.25520e-05;-0.0008423226435293265
1.25522e-05;-0.0007738319720206969
1.25525e-05;-0.0007035089938851008
1.25528e-05;-0.0006317147294747748
1.25530e-05;-0.000558862035941316
1.25533e-05;-0.00048535626905920216
1.25535e-05;-0.00041161707151086665
1.25538e-05;-0.0003380770501915221
1.25540e-05;-0.00026515028359278675
1.25543e-05;-0.00019326153178138357
1.25545e-05;-0.0001228398639786604
1.25548e-05;-5.4328548894707415e-05
1.25550e-05;1.1796715173277025e-05
1.25553e-05;7.506489943198741e-05
1.25555e-05;0.00013499614408110837
1.25558e-05;0.00019110243168037725
1.25560e-05;0.00024290748519416178
1.25563e-05;0.0002899519842142311
1.25565e-05;0.00033188369080267466
1.25568e-05;0.0003685111377645687
1.25570e-05;0.0003997282145612638
1.25573e-05;0.0004254560699796041
1.25575e-05;0.00044561211250412403
1.25578e-05;0.0004601086268382253
1.25580e-05;0.00046886531884325085
1.25583e-05;0.00047181253287452624
1.25585e-05;0.00046894764357755355
1.25588e-05;0.0004603687902722193
1.25590e-05;0.0004462275745684953
1.25593e-05;0.0004266926536119076
1.25595e-05;0.0004019303239675202
1.25598e-05;0.00037210368995150325
1.25600e-05;0.0003373805002266235
1.25603e-05;0.0002979351802859858
1.25605e-05;0.00025398410039718765
1.25607e-05;0.000205806693486919
1.25610e-05;0.00015371597278111902
1.25613e-05;9.803555780654125e-05
1.25615e-05;3.9087560249438835e-05
1.25618e-05;-2.2807899233814405e-05
1.25620e-05;-8.732783036692088e-05
1.25623e-05;-0.0001541451045475979
1.25625e-05;-0.00022290626491583039
1.25628e-05;-0.0002936604052482513
1.25630e-05;-0.00036475873474761525
1.25633e-05;-0.00043692711591947745
1.25635e-05;-0.0005093158365017167
1.25638e-05;-0.0005813841389043943
1.25640e-05;-0.0006533864624810869
1.25643e-05;-0.0007236624641824819
1.25645e-05;-0.0007935829907670922
1.25648e-05;-0.0008602707847548939
1.25650e-05;-0.0009262929114574857
1.25653e-05;-0.0009874949486168218
1.25655e-05;-0.0010477044583001869
1.25658e-05;-0.0011015116620860283
1.25660e-05;-0.0011540005367300693
1.25663e-05;-0.0012007135095620622
1.25665e-05;-0.001246237139085876
1.25668e-05;-0.0012901047095386566
1.25670e-05;-0.0013336312730213415
1.25673e-05;-0.0013771578365043215
1.25675e-05;-0.001417212802816116
1.25678e-05;-0.0014565529161055038
1.25680e-05;-0.001495893029395158
1.25683e-05;-0.0015352331426848123
1.25685e-05;-0.001572456224957639
1.25688e-05;-0.001609243379343459
1.25690e-05;-0.001646030533729279
1.25692e-05;-0.00168281768811485
1.25695e-05;-0.0017188776270306329
1.25698e-05;-0.0017547878215633719
1.25700e-05;-0.0017906980160961106
1.25703e-05;-0.001826608210628606
1.25705e-05;-0.0018623466048033007
