Time(s);Current(A)
1.15000e-05;0.0007552037728762802
1.15003e-05;0.0007733902908674058
1.15005e-05;0.0007915768088585314
1.15007e-05;0.0008097633268495338
1.15010e-05;0.0008295846930836676
1.15013e-05;0.0008507217036763482
1.15015e-05;0.0008718587142688858
1.15018e-05;0.0008929957248615664
1.15020e-05;0.0009141327354542472
1.15023e-05;0.0009352697460469279
1.15025e-05;0.0009563517948495946
1.15028e-05;0.0009764727504234193
1.15030e-05;0.000996593705997244
1.15033e-05;0.0010167146615709325
1.15035e-05;0.0010368356171447572
1.15038e-05;0.001056956572718582
1.15040e-05;0.0010770775282922702
1.15043e-05;0.0010946374189378357
1.15045e-05;0.0011101362922140419
1.15048e-05;0.0011256351654901431
1.15050e-05;0.001141134038766349
1.15053e-05;0.0011566329120425553
1.15055e-05;0.0011721317853186565
1.15058e-05;0.001187924217857215
1.15060e-05;0.0012088499952188885
1.15063e-05;0.0012297757725804202
1.15065e-05;0.0012507015499420937
1.15068e-05;0.0012716273273037672
1.15070e-05;0.0012925531046652989
1.15073e-05;0.0013134788820269724
1.15075e-05;0.0013344046593886459
1.15078e-05;0.0013553304367501775
1.15080e-05;0.0013830131458023444
1.15083e-05;0.0014161334966049904
1.15085e-05;0.0014492538474074118
1.15088e-05;0.0014823741982100578
1.15090e-05;0.0015154945490127038
1.15092e-05;0.0015486148998151252
1.15095e-05;0.0015817352506177712
1.15098e-05;0.0016148556014204173
1.15100e-05;0.0016483448812572266
1.15103e-05;0.001688439766406395
1.15105e-05;0.001731232857925998
1.15108e-05;0.0017740259494456005
1.15110e-05;0.0018168190409649132
1.15113e-05;0.001859612132484516
1.15115e-05;0.0019024052240041187
1.15118e-05;0.0019451983155234314
1.15120e-05;0.001987967098598943
1.15123e-05;0.0020303108103455333
1.15125e-05;0.002072654522091837
1.15128e-05;0.0021149982338384277
1.15130e-05;0.002157341945585018
1.15133e-05;0.0021996856573313216
1.15135e-05;0.002242029369077912
1.15138e-05;0.0022838973243640565
1.15140e-05;0.00231744593061306
1.15143e-05;0.0023509945368622915
1.15145e-05;0.002384543143111523
1.15148e-05;0.0024180917493605266
1.15150e-05;0.002451640355609758
1.15153e-05;0.002484106396608434
1.15155e-05;0.0024976420836873895
1.15158e-05;0.002511177770766437
1.15160e-05;0.0025247134578454847
1.15163e-05;0.0025382491449244407
1.15165e-05;0.002551784832003488
1.15168e-05;0.002564240865279799
1.15170e-05;0.0025578174558724904
1.15173e-05;0.0025513940464651384
1.15175e-05;0.002544200348186257
1.15177e-05;0.0025235369390029278
1.15180e-05;0.0025028735298194583
1.15183e-05;0.0024814867465847413
1.15185e-05;0.0024474506317730747
1.15188e-05;0.0024134145169611774
1.15190e-05;0.0023787463346239446
1.15193e-05;0.002333025458739849
1.15195e-05;0.002287304582856063
1.15198e-05;0.0022410237182430544
1.15200e-05;0.0021849505710603914
1.15203e-05;0.002128877423878108
1.15205e-05;0.002072300128567565
1.15208e-05;0.0020069070113111023
1.15210e-05;0.001941513894055083
1.15213e-05;0.0018761207767986204
1.15215e-05;0.001810727659542158
1.15218e-05;0.0017450763533424915
1.15220e-05;0.0016749102078911246
1.15223e-05;0.0016047440624397578
1.15225e-05;0.0015345779169888664
1.15228e-05;0.0014644117715374994
1.15230e-05;0.0013943930788413792
1.15233e-05;0.0013269528291951329
1.15235e-05;0.0012595125795484296
1.15238e-05;0.001192338083991265
1.15240e-05;0.001129810716146511
1.15243e-05;0.00106760766037792
1.15245e-05;0.00101107571071066
1.15248e-05;0.0009548491434626654
1.15250e-05;0.0009046953573592834
1.15253e-05;0.0008687646770497407
1.15255e-05;0.0008278351774196296
1.15258e-05;0.000790605203227139
1.15260e-05;0.0007494808976116811
1.15262e-05;0.0007157580947338342
1.15265e-05;0.0006800081073312468
1.15268e-05;0.0006491444939668054
1.15270e-05;0.0006201228322037697
1.15273e-05;0.0005961273145764628
1.15275e-05;0.0005733247260806111
1.15278e-05;0.0005525742381195821
1.15280e-05;0.0005349320172252696
1.15283e-05;0.0005172897963308375
1.15285e-05;0.0005042790569160422
1.15288e-05;0.0004913286116356894
1.15290e-05;0.00048062768769936817
1.15293e-05;0.000471578378471951
1.15295e-05;0.00046598514202885345
1.15298e-05;0.00046086626718422054
1.15300e-05;0.00045799269199719344
1.15303e-05;0.0004556234073673797
1.15305e-05;0.0004551785968647327
1.15308e-05;0.00045506320017697137
1.15310e-05;0.0004566653499914688
1.15313e-05;0.0004585614936495619
1.15315e-05;0.00046256880271264365
1.15318e-05;0.000466937481689716
1.15320e-05;0.000471306160666818
1.15323e-05;0.00047753638327233344
1.15325e-05;0.0004840852478275802
1.15328e-05;0.0004906341123828713
1.15330e-05;0.0004971829769381625
1.15333e-05;0.0005037318414934093
1.15335e-05;0.0005103567242504952
1.15338e-05;0.0005171204226990069
1.15340e-05;0.0005238841211474728
1.15343e-05;0.0005306478195959844
1.15345e-05;0.0005374115180444961
1.15347e-05;0.0005441752164929619
1.15350e-05;0.0005498739286969908
1.15353e-05;0.0005553903463319746
1.15355e-05;0.0005609067639669211
1.15358e-05;0.0005695970824254869
1.15360e-05;0.0005788306800915121
1.15362e-05;0.0005919107906919625
1.15365e-05;0.0006056493120667246
1.15368e-05;0.0006223558917655774
1.15370e-05;0.0006395705164424308
1.15373e-05;0.0006598221836016066
1.15375e-05;0.0006805937038138993
1.15378e-05;0.0007059460107040101
1.15380e-05;0.0007320824146071982
1.15383e-05;0.0007627780600639547
1.15385e-05;0.0007942541146373863
1.15388e-05;0.0008292679929464127
1.15390e-05;0.0008648874434466476
1.15393e-05;0.0009045213528239981
1.15395e-05;0.0009448424204202002
1.15398e-05;0.0009851634880166755
1.15400e-05;0.0010305646656658062
1.15403e-05;0.0010768354099196845
1.15405e-05;0.0011231061541738762
1.15408e-05;0.0011732672531415084
1.15410e-05;0.0012240942673164923
1.15413e-05;0.0012749212814918206
1.15415e-05;0.001325748295667149
1.15418e-05;0.001376575309842133
1.15420e-05;0.00142775423329885
1.15423e-05;0.0014795757729853347
1.15425e-05;0.0015313973126714685
1.15428e-05;0.0015832188523579533
1.15430e-05;0.0016350403920444379
1.15432e-05;0.0016868619317305716
1.15435e-05;0.0017331135563697494
1.15438e-05;0.001778411774080873
1.15440e-05;0.0018237099917916895
1.15443e-05;0.001869008209502813
1.15445e-05;0.0019143064272139367
1.15447e-05;0.0019539951498642005
1.15450e-05;0.001983440458209486
1.15453e-05;0.0020128857665547713
1.15455e-05;0.0020423310749000563
1.15458e-05;0.0020717763832451422
1.15460e-05;0.0021012216915904276
1.15463e-05;0.002114619011132361
1.15465e-05;0.002125269383264972
1.15468e-05;0.002135919755397655
1.15470e-05;0.00213448517651331
1.15473e-05;0.0021309820066489015
1.15475e-05;0.0021274788367844693
1.15478e-05;0.0021114087545352042
1.15480e-05;0.0020931875835833638
1.15483e-05;0.0020749664126313997
1.15485e-05;0.0020450997747529526
1.15488e-05;0.002013239772747075
1.15490e-05;0.0019813797707409816
1.15493e-05;0.0019392056099175575
1.15495e-05;0.0018952659660679259
1.15498e-05;0.0018513263222179968
1.15500e-05;0.0017984996500355007
1.15503e-05;0.001744151777922681
1.15505e-05;0.0016898039058094929
1.15508e-05;0.0016289057857446093
1.15510e-05;0.0015668864543643046
1.15513e-05;0.0015048671229835797
1.15515e-05;0.0014380862500847215
1.15517e-05;0.0013704903402181577
1.15520e-05;0.0013028944303511358
1.15523e-05;0.001235298520484114
1.15525e-05;0.0011676597422860646
1.15528e-05;0.0010999426828741284
1.15530e-05;0.001032225623462192
1.15532e-05;0.0009645085640507145
1.15535e-05;0.0008967915046387781
1.15538e-05;0.0008329652771139453
1.15540e-05;0.0007698050464754859
1.15543e-05;0.0007110558259404366
1.15545e-05;0.0006530616416233694
1.15548e-05;0.0005993350568985107
1.15550e-05;0.0005496985090899896
1.15553e-05;0.0005043549062286381
1.15555e-05;0.0004636066574508272
1.15558e-05;0.00042759460197077254
1.15560e-05;0.0003963974622798662
1.15563e-05;0.000370103378214302
1.15565e-05;0.00034880144756862445
1.15568e-05;0.0003325802921777462
1.15570e-05;0.0003215308151706557
1.15573e-05;0.000315726522519392
1.15575e-05;0.00031516429315188904
1.15578e-05;0.0003197399194334913
1.15580e-05;0.00032931019036230527
1.15583e-05;0.0003437378260836282
1.15585e-05;0.0003628862172465857
