Time(s);Current(A)
1.02500e-05;-0.004727427961744395
1.02503e-05;-0.004732395408065828
1.02505e-05;-0.0047380063161370275
1.02508e-05;-0.00474361722420819
1.02510e-05;-0.004751267222211031
1.02513e-05;-0.004759443147873151
1.02515e-05;-0.004767619073535216
1.02518e-05;-0.0047768020196470775
1.02520e-05;-0.004786244699231104
1.02522e-05;-0.004795687378815066
1.02525e-05;-0.004805678422432742
1.02528e-05;-0.004815810901603701
1.02530e-05;-0.00482594338077459
1.02533e-05;-0.004835817225603847
1.02535e-05;-0.004845624362755406
1.02537e-05;-0.004855431499906899
1.02540e-05;-0.00486436901610277
1.02543e-05;-0.004873082237280228
1.02545e-05;-0.004880812808371702
1.02548e-05;-0.004888289931662002
1.02550e-05;-0.004895402054769698
1.02553e-05;-0.004902420036030713
1.02555e-05;-0.004911006666656562
1.02558e-05;-0.004919997887622544
1.02560e-05;-0.004931008517137667
1.02563e-05;-0.004942539998036048
1.02565e-05;-0.0049540714789345075
1.02568e-05;-0.004967573195774666
1.02570e-05;-0.004981583081264512
1.02573e-05;-0.004995592966754453
1.02575e-05;-0.005012911422188924
1.02578e-05;-0.005031083233044268
1.02580e-05;-0.005049255043899737
1.02583e-05;-0.0050703121824325365
1.02585e-05;-0.005092113512581562
1.02588e-05;-0.005113914842730736
1.02590e-05;-0.005138071892449147
1.02593e-05;-0.00516283653581015
1.02595e-05;-0.005187601179171321
1.02598e-05;-0.005214540584438504
1.02600e-05;-0.005242040910252207
1.02603e-05;-0.005270717306634113
1.02605e-05;-0.0052996970383577795
1.02607e-05;-0.005329317926588579
1.02610e-05;-0.005359104183661863
1.02613e-05;-0.0053894170256841515
1.02615e-05;-0.0054198656859384235
1.02618e-05;-0.005450599386903433
1.02620e-05;-0.0054814036448872115
1.02622e-05;-0.005512048700829285
1.02625e-05;-0.005542340827903105
1.02628e-05;-0.005572086776674234
1.02630e-05;-0.005601142161830045
1.02633e-05;-0.0056294403533890345
1.02635e-05;-0.005656903021522208
1.02638e-05;-0.005683375630562884
1.02640e-05;-0.0057086618239564286
1.02643e-05;-0.0057325594092259525
1.02645e-05;-0.005754865919189845
1.02648e-05;-0.005775364354061095
1.02650e-05;-0.005793314994187012
1.02653e-05;-0.005807168675490316
1.02655e-05;-0.005815606225099575
1.02658e-05;-0.005818248235162717
1.02660e-05;-0.005813006583019057
1.02663e-05;-0.005806039824499671
1.02665e-05;-0.005790587552101005
1.02668e-05;-0.005772946672723223
1.02670e-05;-0.005746450281816836
1.02673e-05;-0.005717669853124137
1.02675e-05;-0.005676027733583089
1.02678e-05;-0.005631068291514261
1.02680e-05;-0.005586108849445127
1.02683e-05;-0.005527519155460446
1.02685e-05;-0.005465413909572633
1.02688e-05;-0.0054033086636844
1.02690e-05;-0.005329386937917064
1.02692e-05;-0.005252417473297631
1.02695e-05;-0.005175448008677676
1.02698e-05;-0.0050892366234447685
1.02700e-05;-0.005000641536736704
1.02703e-05;-0.004906456690640033
1.02705e-05;-0.004810830118493021
1.02707e-05;-0.004711256102688809
1.02710e-05;-0.0046106639514045915
1.02713e-05;-0.0045070953457919715
1.02715e-05;-0.004402759044927863
1.02718e-05;-0.004296934794535914
1.02720e-05;-0.004190380277081262
1.02723e-05;-0.004083890387727417
1.02725e-05;-0.003978093589987309
1.02728e-05;-0.0038736171354792244
1.02730e-05;-0.003771006782015613
1.02733e-05;-0.0036706840488832304
1.02735e-05;-0.0035731060075528155
1.02738e-05;-0.003478874038212693
1.02740e-05;-0.003388663324468925
1.02743e-05;-0.0033031588122003474
1.02745e-05;-0.0032230456265133203
1.02748e-05;-0.003149002324703274
1.02750e-05;-0.003081452910638237
1.02753e-05;-0.003020323432716492
1.02755e-05;-0.0029653905662758388
1.02758e-05;-0.002916668900094878
1.02760e-05;-0.002874334256161784
1.02763e-05;-0.0028413038757293197
1.02765e-05;-0.002810333325587091
1.02768e-05;-0.0027904575223724006
1.02770e-05;-0.0027734433066721295
1.02773e-05;-0.0027694994723390064
1.02775e-05;-0.0027689267865658312
1.02777e-05;-0.0027683541007926596
1.02780e-05;-0.0027798478299448535
1.02783e-05;-0.0027944537618825975
1.02785e-05;-0.0028160454123238973
1.02788e-05;-0.0028439859781123214
1.02790e-05;-0.0028774638091407204
1.02792e-05;-0.0029160799280509788
1.02795e-05;-0.002959376176114898
