Time(s);Current(A)
4.25000e-06;-0.0014491530278549116
4.25025e-06;-0.0014422154895812557
4.25050e-06;-0.0014358692073599617
4.25075e-06;-0.001433839506223909
4.25100e-06;-0.0014321617495587882
4.25125e-06;-0.0014330534327163216
4.25150e-06;-0.0014343033294148492
4.25175e-06;-0.0014381684345148383
4.25200e-06;-0.0014420335396148143
4.25225e-06;-0.0014463129596541818
4.25250e-06;-0.0014536171673864618
4.25275e-06;-0.001460921375118742
4.25300e-06;-0.001468484606240009
4.25325e-06;-0.0014779388885511108
4.25350e-06;-0.0014873931708622127
4.25375e-06;-0.001496983839340253
4.25400e-06;-0.0015075702218510145
4.25425e-06;-0.0015181566043617758
4.25450e-06;-0.0015287990952833246
4.25475e-06;-0.0015398512166916083
4.25500e-06;-0.001550903338099892
4.25525e-06;-0.0015618124209276591
4.25550e-06;-0.00157167722246863
4.25575e-06;-0.0015815420240096007
4.25600e-06;-0.0015914068255506052
4.25625e-06;-0.001601093540622714
4.25650e-06;-0.0016094069191821942
4.25675e-06;-0.0016171993052699846
4.25700e-06;-0.0016253389972741966
4.25725e-06;-0.0016353063607137308
4.25750e-06;-0.0016456544334177425
4.25775e-06;-0.001658781948975896
4.25800e-06;-0.0016722822825307136
4.25825e-06;-0.0016885044471864389
4.25850e-06;-0.001704726611842164
4.25875e-06;-0.0017214936479769472
4.25900e-06;-0.0017422386254958633
4.25925e-06;-0.0017629836030147795
4.25950e-06;-0.001784432460126037
4.25975e-06;-0.0018110201286219106
4.26000e-06;-0.001837607797117784
4.26025e-06;-0.0018647629349966448
4.26050e-06;-0.0018960609947007083
4.26075e-06;-0.0019273590544048778
4.26100e-06;-0.0019586571141089414
4.26125e-06;-0.0019930864494863347
4.26150e-06;-0.002029431113391686
4.26175e-06;-0.0020657757772969145
4.26200e-06;-0.002102504725112239
4.26225e-06;-0.0021420392131843713
4.26250e-06;-0.0021815737012563694
4.26275e-06;-0.0022212858083051
4.26300e-06;-0.0022622946576230677
4.26325e-06;-0.0023033035069408964
4.26350e-06;-0.002344362938911994
4.26375e-06;-0.002385791659490686
4.26400e-06;-0.0024272203800692373
4.26425e-06;-0.002468493832471904
4.26450e-06;-0.0025086337190226454
4.26475e-06;-0.002548543304903368
4.26500e-06;-0.0025867715354543825
4.26525e-06;-0.002624702202561322
4.26550e-06;-0.002660460449229005
4.26575e-06;-0.002695799523713517
4.26600e-06;-0.0027280783492424367
4.26625e-06;-0.0027599623075062136
4.26650e-06;-0.0027884554826524306
4.26675e-06;-0.0028132400718387414
4.26700e-06;-0.0028371028973548347
4.26725e-06;-0.00285423620592945
4.26750e-06;-0.002870350699458344
4.26775e-06;-0.0028790271333941054
4.26800e-06;-0.0028864430307804665
4.26825e-06;-0.002884656133200638
4.26850e-06;-0.0028828692356208086
4.26875e-06;-0.002879494959012632
4.26900e-06;-0.0028645317096471436
4.26925e-06;-0.0028495684602816043
4.26950e-06;-0.0028335131491964644
4.26975e-06;-0.002808975198505553
4.27000e-06;-0.0027802300857708855
4.27025e-06;-0.002747483428500544
4.27050e-06;-0.002710937823287418
4.27075e-06;-0.0026707593580132536
4.27100e-06;-0.002627014855463876
4.27125e-06;-0.0025797559940443824
4.27150e-06;-0.002529186678873259
4.27175e-06;-0.0024756185438621196
4.27200e-06;-0.002419370883971834
4.27225e-06;-0.002360763580457049
4.27250e-06;-0.0023001143182752397
4.27275e-06;-0.002237718052461348
4.27300e-06;-0.002173807108962666
4.27325e-06;-0.0021086049116375116
4.27350e-06;-0.0020424299804587326
4.27375e-06;-0.0019756679277932974
4.27400e-06;-0.0019087097927069988
4.27425e-06;-0.0018419465581665682
4.27450e-06;-0.0017757676475464374
4.27475e-06;-0.001710548856957286
4.27500e-06;-0.0016466260517613107
4.27525e-06;-0.0015843297779188487
4.27550e-06;-0.0015240501469018072
4.27575e-06;-0.001466219363881612
4.27600e-06;-0.0014112727197717254
4.27625e-06;-0.0013596455938508177
4.27650e-06;-0.0013117520575620086
4.27675e-06;-0.0012677498004774591
4.27700e-06;-0.00122698324905908
4.27725e-06;-0.0011883562506877767
4.27750e-06;-0.0011514622775939136
4.27775e-06;-0.00111649936146102
4.27800e-06;-0.001083877033788956
4.27825e-06;-0.0010545314087087878
4.27850e-06;-0.0010256814468816455
4.27875e-06;-0.0010007393767895066
4.27900e-06;-0.0009781061430097929
4.27925e-06;-0.0009570721841688876
4.27950e-06;-0.0009374526543094075
4.27975e-06;-0.0009197475718816972
4.28000e-06;-0.0009025571469141384
4.28025e-06;-0.0008891240799412966
4.28050e-06;-0.0008756910129684548
4.28075e-06;-0.0008627406456907297
4.28100e-06;-0.00085331432245942
4.28125e-06;-0.000844115035634032
4.28150e-06;-0.0008365732727362617
4.28175e-06;-0.0008293309303953196
4.28200e-06;-0.0008242745667096249
4.28225e-06;-0.0008192182030239475
4.28250e-06;-0.0008145230331423214
4.28275e-06;-0.0008124648296549679
4.28300e-06;-0.0008104066261676213
4.28325e-06;-0.0008085345009280545
4.28350e-06;-0.0008080208765281524
4.28375e-06;-0.0008075072521282519
4.28400e-06;-0.0008071555740300749
4.28425e-06;-0.0008079862167538665
4.28450e-06;-0.0008088168594776553
4.28475e-06;-0.0008097447171991906
4.28500e-06;-0.0008113823121287819
4.28525e-06;-0.0008130199070583679
4.28550e-06;-0.0008146432446453528
4.28575e-06;-0.00081616249369903
4.28600e-06;-0.0008176649586148958
4.28625e-06;-0.0008190315570928109
4.28650e-06;-0.0008203032315815468
4.28675e-06;-0.000821689886973909
4.28700e-06;-0.0008240272088581277
4.28725e-06;-0.0008284089540714851
4.28750e-06;-0.0008353968998240713
4.28775e-06;-0.0008454657774242389
4.28800e-06;-0.0008560377549094503
4.28825e-06;-0.00087028271203799
4.28850e-06;-0.0008850058715871673
4.28875e-06;-0.0009032202419440399
4.28900e-06;-0.0009220914621812042
4.28925e-06;-0.0009457581441359215
4.28950e-06;-0.0009700982462310072
4.28975e-06;-0.0009993547844861475
4.29000e-06;-0.0010292940050705692
4.29025e-06;-0.0010642172822450022
4.29050e-06;-0.0010991405594195536
4.29075e-06;-0.0011348140867359577
4.29100e-06;-0.0011759649627464152
4.29125e-06;-0.0012171158387570124
4.29150e-06;-0.0012589568454157679
4.29175e-06;-0.0013058362865826852
4.29200e-06;-0.0013527157277497615
4.29225e-06;-0.0014000000031154022
4.29250e-06;-0.0014502398501570687
4.29275e-06;-0.0015004796971989055
4.29300e-06;-0.0015509630796141864
4.29325e-06;-0.0016032244399142703
4.29350e-06;-0.0016554858002145313
4.29375e-06;-0.001707768931625203
4.29400e-06;-0.0017602110073098695
4.29425e-06;-0.0018124928851136566
4.29450e-06;-0.001863605206784755
4.29475e-06;-0.0019144409741100729
4.29500e-06;-0.001963257702050066
4.29525e-06;-0.0020116981806003295
4.29550e-06;-0.0020573917764941654
4.29575e-06;-0.0021025528240017797
4.29600e-06;-0.0021438258972950484
4.29625e-06;-0.0021844038751731246
4.29650e-06;-0.0022199071722860068
4.29675e-06;-0.00225438534788261
4.29700e-06;-0.002281379422267073
4.29725e-06;-0.002308373496651444
4.29750e-06;-0.0023340718697235276
4.29775e-06;-0.002350310720575436
4.29800e-06;-0.00236654957142729
4.29825e-06;-0.002381419371444556
4.29850e-06;-0.0023862941466307537
4.29875e-06;-0.002391168921816935
4.29900e-06;-0.002394692934462356
4.29925e-06;-0.002388355439562527
4.29950e-06;-0.0023820179446626976
