Time(s);Current(A)
4.05000e-06;-0.008475954741435117
4.05025e-06;-0.008541389155086744
4.05050e-06;-0.00860682356873859
4.05075e-06;-0.008674099377955467
4.05100e-06;-0.008742196442847917
4.05125e-06;-0.008810293507740598
4.05150e-06;-0.00887835826179796
4.05175e-06;-0.008946408605341481
4.05200e-06;-0.009013216860270705
4.05225e-06;-0.00907947114822885
4.05250e-06;-0.00914367053148242
4.05275e-06;-0.009206953434766255
4.05300e-06;-0.009267230142247035
4.05325e-06;-0.009326166097414051
4.05350e-06;-0.009370516907883795
4.05375e-06;-0.00940836279725628
4.05400e-06;-0.009446208686628894
4.05425e-06;-0.009484054576001377
4.05450e-06;-0.009521900465373863
4.05475e-06;-0.009559746354746476
4.05500e-06;-0.009597592244118961
4.05525e-06;-0.009635438133491447
4.05550e-06;-0.00967328402286406
4.05575e-06;-0.009711129912236544
4.05600e-06;-0.009748975801609158
4.05625e-06;-0.009786821690981643
4.05650e-06;-0.009824667580354128
4.05675e-06;-0.009862513469726742
4.05700e-06;-0.009885013199925163
4.05725e-06;-0.009900668599358366
4.05750e-06;-0.009916323998791624
4.05775e-06;-0.009931979398224829
4.05800e-06;-0.009947634797658032
4.05825e-06;-0.009963290197091289
4.05850e-06;-0.009978945596524492
4.05875e-06;-0.009994600995957698
4.05900e-06;-0.010010256395390955
4.05925e-06;-0.010025911794824158
4.05950e-06;-0.010041567194257363
4.05975e-06;-0.01005722259369062
4.06000e-06;-0.010072877993123824
4.06025e-06;-0.01008853339255708
4.06050e-06;-0.010098400789702549
4.06075e-06;-0.010105686759034409
4.06100e-06;-0.010112972728366294
4.06125e-06;-0.010120258697698154
4.06150e-06;-0.010127544667030015
4.06175e-06;-0.0101348306363619
4.06200e-06;-0.01014211660569376
4.06225e-06;-0.010149402575025621
4.06250e-06;-0.010155191323592824
4.06275e-06;-0.010160312317184669
4.06300e-06;-0.010165433310776514
4.06325e-06;-0.010170554304368376
4.06350e-06;-0.010175675297960221
4.06375e-06;-0.010180796291552066
4.06400e-06;-0.010185917285143928
4.06425e-06;-0.010191038278735774
4.06450e-06;-0.010197833379707274
4.06475e-06;-0.010205375126436225
4.06500e-06;-0.010212916873165175
4.06525e-06;-0.01022045861989415
4.06550e-06;-0.010228000366623101
4.06575e-06;-0.01023554211335205
4.06600e-06;-0.010243083860081026
4.06625e-06;-0.010250625606809977
4.06650e-06;-0.010258167353538926
4.06675e-06;-0.010269411785999384
4.06700e-06;-0.010282307602729513
4.06725e-06;-0.010295203419459642
4.06750e-06;-0.010308099236189814
4.06775e-06;-0.010320995052919942
4.06800e-06;-0.01033389086965007
4.06825e-06;-0.010346786686380243
4.06850e-06;-0.010359682503110371
4.06875e-06;-0.010372578319840543
4.06900e-06;-0.010388214796707136
4.06925e-06;-0.010405073597952825
4.06950e-06;-0.010421932399198572
4.06975e-06;-0.010438791200444261
4.07000e-06;-0.01045565000168995
4.07025e-06;-0.010472508802935697
4.07050e-06;-0.010489367604181387
4.07075e-06;-0.010506226405427076
4.07100e-06;-0.010523295898006985
4.07125e-06;-0.010540459358149895
4.07150e-06;-0.010557622818292806
4.07175e-06;-0.010574786278435774
4.07200e-06;-0.010591949738578684
4.07225e-06;-0.010609113198721595
4.07250e-06;-0.010626276658864564
4.07275e-06;-0.010643440119007475
4.07300e-06;-0.010659182036587452
4.07325e-06;-0.010674289951392864
4.07350e-06;-0.010689397866198276
4.07375e-06;-0.010702909561343036
4.07400e-06;-0.010715709348367694
4.07425e-06;-0.01072850913539235
4.07450e-06;-0.010738516450443027
4.07475e-06;-0.010747278333225009
4.07500e-06;-0.010756040216006992
4.07525e-06;-0.010761429749302713
4.07550e-06;-0.010765315227084009
4.07575e-06;-0.010769200704865305
4.07600e-06;-0.010767592168142949
4.07625e-06;-0.01076353332108238
4.07650e-06;-0.01075947447402181
4.07675e-06;-0.010755415626961227
4.07700e-06;-0.010751356779900658
4.07725e-06;-0.010747297932840075
4.07750e-06;-0.010741292566535445
4.07775e-06;-0.010727072560344627
4.07800e-06;-0.010712852554153761
4.07825e-06;-0.010698632547962945
4.07850e-06;-0.010684412541772128
4.07875e-06;-0.010670192535581262
4.07900e-06;-0.010655972529390444
4.07925e-06;-0.010636808211655833
4.07950e-06;-0.010615438749089046
4.07975e-06;-0.010594069286522328
4.08000e-06;-0.010572699823955612
4.08025e-06;-0.010551330361388823
4.08050e-06;-0.010529960898822107
4.08075e-06;-0.01050859143625539
4.08100e-06;-0.010486043141929897
4.08125e-06;-0.01046296909295947
4.08150e-06;-0.010439895043988965
4.08175e-06;-0.010416820995018538
4.08200e-06;-0.010393746946048112
4.08225e-06;-0.010370672897077608
4.08250e-06;-0.01034759884810718
4.08275e-06;-0.010326449647746833
4.08300e-06;-0.010306158922813616
4.08325e-06;-0.010285868197880469
4.08350e-06;-0.010267645903118409
4.08375e-06;-0.01025034612063358
4.08400e-06;-0.010235343413099835
4.08425e-06;-0.010221365192577431
4.08450e-06;-0.010211808511249948
4.08475e-06;-0.01020422382020228
4.08500e-06;-0.010196639129154611
4.08525e-06;-0.010195027756146356
4.08550e-06;-0.010196080461096529
4.08575e-06;-0.010197133166046706
4.08600e-06;-0.010204180013959965
4.08625e-06;-0.010213900227671227
4.08650e-06;-0.010223620441382522
4.08675e-06;-0.010241758647414119
4.08700e-06;-0.010263651247175605
4.08725e-06;-0.010285543846937166
4.08750e-06;-0.010307436446698652
4.08775e-06;-0.010329329046460138
4.08800e-06;-0.010360211572526853
4.08825e-06;-0.010395103572784822
