Time(s);Current(A)
6.05000e-06;0.00024287279247925205
6.05025e-06;0.00022444812796915307
6.05050e-06;0.00020461909165038887
6.05075e-06;0.00018453256646156624
6.05100e-06;0.00016287141491178736
6.05125e-06;0.00014102308787919637
6.05150e-06;0.00011803012321984452
6.05175e-06;9.493009402688934e-05
6.05200e-06;7.117533114828378e-05
6.05225e-06;4.739094371529439e-05
6.05250e-06;2.3425392706707624e-05
6.05275e-06;-5.141453465813749e-07
6.05300e-06;-2.42505522871252e-05
6.05325e-06;-4.765122116015275e-05
6.05350e-06;-7.055631475636349e-05
6.05375e-06;-9.280090530156375e-05
6.05400e-06;-0.00011422370182885337
6.05425e-06;-0.00013466558948896346
6.05450e-06;-0.00015396747219256594
6.05475e-06;-0.00017197086126107718
6.05500e-06;-0.00018848939411124295
6.05525e-06;-0.00020345140413861803
6.05550e-06;-0.00021827208283598177
6.05575e-06;-0.00023211146102627178
6.05600e-06;-0.00024523525857008435
6.05625e-06;-0.00025815691011021283
6.05650e-06;-0.00026984237452498075
6.05675e-06;-0.0002812813100452312
6.05700e-06;-0.0002912126429426597
6.05725e-06;-0.00030095153511053014
6.05750e-06;-0.00030951359099259663
6.05775e-06;-0.0003180756468746921
6.05800e-06;-0.0003264655608538266
6.05825e-06;-0.0003338027723298446
6.05850e-06;-0.0003411399838058875
6.05875e-06;-0.00034815104738275966
6.05900e-06;-0.0003531676127929641
6.05925e-06;-0.00035818417820315156
6.05950e-06;-0.00036320074361333903
6.05975e-06;-0.0003682173090235435
6.06000e-06;-0.000373233874433731
6.06025e-06;-0.00037825043984391845
6.06050e-06;-0.00038326700525412294
6.06075e-06;-0.0003879937796228808
6.06100e-06;-0.000390948389576912
6.06125e-06;-0.0003939029995309532
6.06150e-06;-0.00039685760948498437
6.06175e-06;-0.00039981221943901556
6.06200e-06;-0.00040276682939305677
6.06225e-06;-0.00040572143934708795
6.06250e-06;-0.00040867604930111914
6.06275e-06;-0.0004114742033018139
6.06300e-06;-0.00041331557937174707
6.06325e-06;-0.0004151569554416865
6.06350e-06;-0.00041699833151161966
6.06375e-06;-0.00041883970758155287
6.06400e-06;-0.0004206043405071215
6.06425e-06;-0.00042189966468925936
6.06450e-06;-0.0004231949888713972
6.06475e-06;-0.00042449031305353944
6.06500e-06;-0.0004257856372356773
6.06525e-06;-0.00042678162666923
6.06550e-06;-0.0004259470888827956
6.06575e-06;-0.0004246967366960063
6.06600e-06;-0.0004209035471610888
6.06625e-06;-0.000416726791200456
6.06650e-06;-0.00041020440451637353
6.06675e-06;-0.0004033290591684378
6.06700e-06;-0.00039429525929846754
6.06725e-06;-0.0003848192993654379
6.06750e-06;-0.00037263938997499925
6.06775e-06;-0.00035997063581083935
6.06800e-06;-0.00034431244033106636
6.06825e-06;-0.00032832852762714913
6.06850e-06;-0.00031015988435090946
6.06875e-06;-0.0002906368896152123
6.06900e-06;-0.0002698739661849352
6.06925e-06;-0.0002478848054228846
6.06950e-06;-0.00022457305115028187
6.06975e-06;-0.00019991355558152707
6.07000e-06;-0.00017402313330488458
6.07025e-06;-0.00014706563251444015
6.07050e-06;-0.00011920493813781886
6.07075e-06;-9.060469735476505e-05
6.07100e-06;-6.141925481877254e-05
6.07125e-06;-3.173982931372946e-05
6.07150e-06;-1.5887497634920964e-06
6.07175e-06;2.897102731914527e-05
6.07200e-06;5.979114946301983e-05
6.07225e-06;9.06112716068944e-05
6.07250e-06;0.00012135447258511076
6.07275e-06;0.00015162730204788485
6.07300e-06;0.0001817317203078215
6.07325e-06;0.00021080625048334139
6.07350e-06;0.00023964545102268394
6.07375e-06;0.0002670455359685228
6.07400e-06;0.0002941089774596629
6.07425e-06;0.0003191137371233789
6.07450e-06;0.00034367031579306116
6.07475e-06;0.00036548612509796106
6.07500e-06;0.0003867769456375049
6.07525e-06;0.0004048572928551243
6.07550e-06;0.0004224250122130745
6.07575e-06;0.0004368578491191276
6.07600e-06;0.0004507622920799479
6.07625e-06;0.0004614354379599392
6.07650e-06;0.0004715480523582422
6.07675e-06;0.00047823283841629585
6.07700e-06;0.00048434671384045065
6.07725e-06;0.0004869692891067374
6.07750e-06;0.00048906642567401
6.07775e-06;0.0004879503374317399
6.07800e-06;0.0004863366716116437
6.07825e-06;0.00048168016060195714
6.07850e-06;0.00047654366851204667
6.07875e-06;0.0004684719394136
6.07900e-06;0.00045995145463298496
6.07925e-06;0.0004486866860874691
6.07950e-06;0.00043703937573780644
6.07975e-06;0.0004230527005526076
6.08000e-06;0.0004087386474788914
6.08025e-06;0.00039242257446350386
6.08050e-06;0.00037576933204809163
6.08075e-06;0.00035705419148310356
6.08100e-06;0.0003383390509180521
6.08125e-06;0.0003193509751227372
6.08150e-06;0.0002986938135615858
