Time(s);Current(A)
6.00000e-06;-0.00024155100573094077
6.00025e-06;-0.00025171341576623896
6.00050e-06;-0.00026257177270414087
6.00075e-06;-0.0002743722312036818
6.00100e-06;-0.00028617268970326267
6.00125e-06;-0.0002987420838898294
6.00150e-06;-0.00031235238437081437
6.00175e-06;-0.00032596268485184543
6.00200e-06;-0.00033957298533283036
6.00225e-06;-0.00035318328581381535
6.00250e-06;-0.0003667935862948464
6.00275e-06;-0.0003809332231669251
6.00300e-06;-0.00039511586370284706
6.00325e-06;-0.000409298504238817
6.00350e-06;-0.00042348114477473893
6.00375e-06;-0.00043766378531070885
6.00400e-06;-0.00045136630979395446
6.00425e-06;-0.00046441890239123544
6.00450e-06;-0.0004774714949885606
6.00475e-06;-0.0004897641417400656
6.00500e-06;-0.000501028051722583
6.00525e-06;-0.0005122919617051385
6.00550e-06;-0.0005220388382861774
6.00575e-06;-0.0005297321105893115
6.00600e-06;-0.0005374253828924714
6.00625e-06;-0.0005451186551956055
6.00650e-06;-0.0005528119274987394
6.00675e-06;-0.0005605051998018995
6.00700e-06;-0.0005681984721050335
6.00725e-06;-0.0005758917444081675
6.00750e-06;-0.0005835850167113275
6.00775e-06;-0.000587993310949416
6.00800e-06;-0.0005921347312397416
6.00825e-06;-0.0005962761515300531
6.00850e-06;-0.0006004175718203646
6.00875e-06;-0.0006045589921106902
6.00900e-06;-0.0006087004124010017
6.00925e-06;-0.0006128418326913133
6.00950e-06;-0.0006169832529816388
6.00975e-06;-0.000620035658618913
6.01000e-06;-0.0006216138678753999
6.01025e-06;-0.0006231920771318923
6.01050e-06;-0.0006247702863883792
6.01075e-06;-0.0006263484956448662
6.01100e-06;-0.0006279267049013585
6.01125e-06;-0.0006295049141578456
6.01150e-06;-0.0006310831234143325
6.01175e-06;-0.0006326613326708249
6.01200e-06;-0.0006342395419273118
6.01225e-06;-0.0006358177511838042
6.01250e-06;-0.0006361401125557022
6.01275e-06;-0.0006363604479548133
6.01300e-06;-0.0006365807833539251
6.01325e-06;-0.0006368011187530363
6.01350e-06;-0.0006370214541521474
6.01375e-06;-0.0006372417895512593
6.01400e-06;-0.0006374621249503705
6.01425e-06;-0.0006376824603494816
6.01450e-06;-0.0006379027957485935
6.01475e-06;-0.0006381231311477047
6.01500e-06;-0.0006382501384900849
6.01525e-06;-0.0006382508078781854
6.01550e-06;-0.0006381448896433082
6.01575e-06;-0.0006378946840128717
6.01600e-06;-0.0006368202667122197
6.01625e-06;-0.0006346301161588591
6.01650e-06;-0.0006310169631346679
6.01675e-06;-0.0006254774952659624
6.01700e-06;-0.0006199380273972568
6.01725e-06;-0.0006128979245024454
6.01750e-06;-0.0006038264157695106
6.01775e-06;-0.0005947549070365758
6.01800e-06;-0.0005841566810471082
6.01825e-06;-0.0005714917417702341
6.01850e-06;-0.000557466091544019
6.01875e-06;-0.0005415984503483104
6.01900e-06;-0.0005245775607483603
6.01925e-06;-0.0005059955217013277
6.01950e-06;-0.00048643755673338296
6.01975e-06;-0.00046555848331563743
6.02000e-06;-0.0004436384370871702
6.02025e-06;-0.00042030922859851507
6.02050e-06;-0.00039602475636054427
6.02075e-06;-0.00037044714600186174
6.02100e-06;-0.0003443168627433923
6.02125e-06;-0.0003171594078904607
6.02150e-06;-0.0002894085223238341
6.02175e-06;-0.0002611800623056404
6.02200e-06;-0.00023251491966822676
6.02225e-06;-0.00020344385785971258
6.02250e-06;-0.00017407712525604403
6.02275e-06;-0.00014458300499660637
6.02300e-06;-0.00011513868557464425
6.02325e-06;-8.59213343715013e-05
6.02350e-06;-5.7105741304055836e-05
6.02375e-06;-2.8842708853790626e-05
6.02400e-06;-1.2360890080871299e-06
6.02425e-06;2.5616613018517062e-05
6.02450e-06;5.1568113208955155e-05
6.02475e-06;7.643478577256836e-05
6.02500e-06;0.00010002744107078506
6.02525e-06;0.00012215692493996864
6.02550e-06;0.00014263246556838022
6.02575e-06;0.0001612525580523351
6.02600e-06;0.000177812692121903
6.02625e-06;0.0001921599808478326
6.02650e-06;0.0002042240413509189
6.02675e-06;0.00021397654966047523
6.02700e-06;0.0002213942769240264
6.02725e-06;0.00022645399391135694
6.02750e-06;0.00022913150329212785
6.02775e-06;0.00022939587306145516
6.02800e-06;0.0002272142749142772
6.02825e-06;0.00022258626531837078
6.02850e-06;0.0002155630664210472
6.02875e-06;0.00020622222752580827
6.02900e-06;0.00019464450557965938
6.02925e-06;0.00018091065534270044
6.02950e-06;0.00016510080313913913
6.02975e-06;0.0001472908684771646
6.03000e-06;0.00012755559400940967
6.03025e-06;0.00010598997158895784
6.03050e-06;8.272136765028681e-05
6.03075e-06;5.789364523046412e-05
6.03100e-06;3.165264858156927e-05
6.03125e-06;4.144217271284182e-06
6.03150e-06;-2.4486208455616418e-05
6.03175e-06;-5.409583434272997e-05
6.03200e-06;-8.454261413816695e-05
6.03225e-06;-0.00011575708594857556
6.03250e-06;-0.0001474238870268206
6.03275e-06;-0.00017925284060608514
6.03300e-06;-0.00021130129961577157
6.03325e-06;-0.0002433497586253494
6.03350e-06;-0.00027509926325848506
6.03375e-06;-0.000306444074108472
6.03400e-06;-0.00033718009899201274
6.03425e-06;-0.0003670920118533942
6.03450e-06;-0.000396048716608318
6.03475e-06;-0.0004237123585668155
6.03500e-06;-0.0004500609108095712
6.03525e-06;-0.000474629229431758
6.03550e-06;-0.000497556630361323
6.03575e-06;-0.0005182627251628191
6.03600e-06;-0.0005372802346049427
6.03625e-06;-0.0005540119103191971
6.03650e-06;-0.0005690550254044993
6.03675e-06;-0.000581812340239243
6.03700e-06;-0.00059278305114303
6.03725e-06;-0.0006013352408266007
6.03750e-06;-0.0006080205272724674
6.03775e-06;-0.000612178591529835
6.03800e-06;-0.0006145637029856461
6.03825e-06;-0.0006145487727206218
6.03850e-06;-0.0006128847761267662
6.03875e-06;-0.0006089884426167101
6.03900e-06;-0.0006035053878816737
6.03925e-06;-0.0005958743926397227
6.03950e-06;-0.0005867302241057098
6.03975e-06;-0.0005755376767154724
6.04000e-06;-0.000563014601715167
6.04025e-06;-0.0005486903948562936
6.04050e-06;-0.000533237014546677
6.04075e-06;-0.0005162550749942676
6.04100e-06;-0.0004983067986973577
6.04125e-06;-0.00047905039479481215
6.04150e-06;-0.0004591712817628817
6.04175e-06;-0.0004381015255729471
6.04200e-06;-0.00041628246253004104
6.04225e-06;-0.00039387434122697214
6.04250e-06;-0.0003710255765665159
6.04275e-06;-0.0003478708725661808
6.04300e-06;-0.000324542481405243
6.04325e-06;-0.00030117263415054295
6.04350e-06;-0.0002778942834213459
6.04375e-06;-0.00025484893432855583
6.04400e-06;-0.00023219804126728668
6.04425e-06;-0.00021011468700317978
6.04450e-06;-0.0001887645159271398
6.04475e-06;-0.00016830460942343363
6.04500e-06;-0.00014889047762746654
6.04525e-06;-0.00013067760066648175
6.04550e-06;-0.00011382374165853999
6.04575e-06;-9.850522247457195e-05
6.04600e-06;-8.491986274495345e-05
6.04625e-06;-7.322562621813292e-05
6.04650e-06;-6.349251399383737e-05
6.04675e-06;-5.574124125456608e-05
6.04700e-06;-4.9986074060850265e-05
6.04725e-06;-4.6241269746100057e-05
6.04750e-06;-4.452250226383839e-05
6.04775e-06;-4.485705725643115e-05
6.04800e-06;-4.728569033452671e-05
6.04825e-06;-5.182418350935895e-05
6.04850e-06;-5.84332139450945e-05
6.04875e-06;-6.704258470318694e-05
6.04900e-06;-7.757806964979134e-05
6.04925e-06;-8.99654290981273e-05
6.04950e-06;-0.0001041313218328188
6.04975e-06;-0.0001200096874872398
6.05000e-06;-0.00013754289331055594
