Time(s);Current(A)
5.25000e-06;-0.00783103272697658
5.25025e-06;-0.0078122419053128075
5.25050e-06;-0.007789278704341534
5.25075e-06;-0.007766315503370183
5.25100e-06;-0.00774335230239891
5.25125e-06;-0.0077203891014276365
5.25150e-06;-0.007697425900456286
5.25175e-06;-0.007674462699485012
5.25200e-06;-0.00764802481921244
5.25225e-06;-0.007618727377140473
5.25250e-06;-0.007589429935068505
5.25275e-06;-0.007560132492996438
5.25300e-06;-0.00753083505092447
5.25325e-06;-0.007501537608852502
5.25350e-06;-0.007472240166780436
5.25375e-06;-0.007442942724708468
5.25400e-06;-0.0074136452826365
5.25425e-06;-0.007386897991252857
5.25450e-06;-0.007362249401032511
5.25475e-06;-0.007337600810812166
5.25500e-06;-0.007312952220591737
5.25525e-06;-0.007288303630371392
5.25550e-06;-0.0072636550401510465
5.25575e-06;-0.007239006449930617
5.25600e-06;-0.007214357859710272
5.25625e-06;-0.0071897092694898435
5.25650e-06;-0.007171942751206767
5.25675e-06;-0.007159839981518995
5.25700e-06;-0.007147737211831182
5.25725e-06;-0.0071356344421434105
5.25750e-06;-0.007123531672455639
5.25775e-06;-0.007111428902767826
5.25800e-06;-0.007099326133080054
5.25825e-06;-0.0070872233633922825
5.25850e-06;-0.007075120593704469
5.25875e-06;-0.007063017824016697
5.25900e-06;-0.007056904655834044
5.25925e-06;-0.0070557207585771895
5.25950e-06;-0.007054536861320338
5.25975e-06;-0.007053352964063487
5.26000e-06;-0.007052169066806632
5.26025e-06;-0.0070509851695497805
5.26050e-06;-0.007049801272292925
5.26075e-06;-0.007048617375036074
5.26100e-06;-0.007047433477779223
5.26125e-06;-0.007046249580522367
5.26150e-06;-0.007048432683451911
5.26175e-06;-0.007053386731345133
5.26200e-06;-0.0070583407792383715
5.26225e-06;-0.007063294827131594
5.26250e-06;-0.007068248875024816
5.26275e-06;-0.007073202922918055
5.26300e-06;-0.007078156970811277
5.26325e-06;-0.007083111018704499
5.26350e-06;-0.007088065066597738
5.26375e-06;-0.007093036521934051
5.26400e-06;-0.007098349080001525
5.26425e-06;-0.007103661638069016
5.26450e-06;-0.0071089741961364895
5.26475e-06;-0.0071142867542039806
5.26500e-06;-0.007119599312271454
5.26525e-06;-0.007124911870338927
5.26550e-06;-0.007130224428406419
5.26575e-06;-0.007135536986473892
5.26600e-06;-0.0071408495445413655
5.26625e-06;-0.007145435389035379
5.26650e-06;-0.007149423169019487
5.26675e-06;-0.007153410949003594
5.26700e-06;-0.0071573987289877145
5.26725e-06;-0.007161386508971823
5.26750e-06;-0.00716537428895593
5.26775e-06;-0.007169362068940051
5.26800e-06;-0.007173349848924158
5.26825e-06;-0.0071773376289082655
5.26850e-06;-0.007181325408892387
5.26875e-06;-0.007185313188876494
5.26900e-06;-0.007189300968860614
5.26925e-06;-0.007193288748844722
5.26950e-06;-0.007198022022989338
5.26975e-06;-0.007203368817530422
5.27000e-06;-0.007208715612071487
5.27025e-06;-0.007214062406612552
5.27050e-06;-0.007219409201153636
5.27075e-06;-0.007224755995694701
5.27100e-06;-0.007230102790235767
5.27125e-06;-0.007235449584776851
5.27150e-06;-0.007240796379317916
5.27175e-06;-0.007246143173858982
5.27200e-06;-0.007251489968400066
5.27225e-06;-0.007256836762941131
5.27250e-06;-0.007262183557482196
5.27275e-06;-0.00726762015977
5.27300e-06;-0.007273130671267657
5.27325e-06;-0.007278641182765334
5.27350e-06;-0.007284151694262992
5.27375e-06;-0.0072896622057606495
5.27400e-06;-0.007295172717258326
5.27425e-06;-0.007300683228755983
5.27450e-06;-0.0073061094586215755
5.27475e-06;-0.007309884171104676
5.27500e-06;-0.0073136588835877635
5.27525e-06;-0.007317433596070851
5.27550e-06;-0.007321208308553951
5.27575e-06;-0.007324983021037038
5.27600e-06;-0.007328757733520125
5.27625e-06;-0.007332532446003225
5.27650e-06;-0.00733268677694456
5.27675e-06;-0.007329861637306303
5.27700e-06;-0.007327036497668037
5.27725e-06;-0.007324211358029781
5.27750e-06;-0.007321386218391516
5.27775e-06;-0.0073185610787532595
5.27800e-06;-0.007315735939115003
5.27825e-06;-0.007312910799476737
5.27850e-06;-0.007309628181822865
5.27875e-06;-0.007297381180399313
5.27900e-06;-0.007285134178975718
5.27925e-06;-0.007272887177552165
5.27950e-06;-0.007260640176128613
5.27975e-06;-0.007248393174705018
5.28000e-06;-0.007236146173281465
5.28025e-06;-0.007223899171857913
5.28050e-06;-0.007211652170434318
5.28075e-06;-0.007195556726037748
5.28100e-06;-0.007176294123019315
5.28125e-06;-0.007157031520000817
5.28150e-06;-0.007137768916982384
5.28175e-06;-0.007118506313963886
5.28200e-06;-0.007099243710945453
5.28225e-06;-0.007079981107927021
5.28250e-06;-0.007060718504908523
5.28275e-06;-0.007040563774883594
5.28300e-06;-0.0070196748498192385
5.28325e-06;-0.006998785924754812
5.28350e-06;-0.006977896999690457
5.28375e-06;-0.006957008074626102
5.28400e-06;-0.0069361191495616766
5.28425e-06;-0.006915230224497321
5.28450e-06;-0.006894341299432966
5.28475e-06;-0.00687575879955996
5.28500e-06;-0.0068590744217278884
5.28525e-06;-0.006842390043895816
5.28550e-06;-0.006825705666063687
5.28575e-06;-0.006809021288231615
5.28600e-06;-0.006792336910399487
5.28625e-06;-0.006775652532567415
