Time(s);Current(A)
1.05000e-05;-0.008378901347180967
1.05002e-05;-0.008426844591558414
1.05005e-05;-0.008474787835936186
1.05008e-05;-0.008521107927973491
1.05010e-05;-0.008566396592572445
1.05013e-05;-0.008611685257171705
1.05015e-05;-0.008651282893816958
1.05017e-05;-0.008687264183285992
1.05020e-05;-0.008723245472755272
1.05023e-05;-0.00875922676222455
1.05025e-05;-0.008795208051693584
1.05028e-05;-0.008831189341162863
1.05030e-05;-0.008865764102940038
1.05033e-05;-0.00888912554168209
1.05035e-05;-0.00891248698042398
1.05038e-05;-0.008935848419166031
1.05040e-05;-0.008959209857908082
1.05043e-05;-0.008982571296649975
1.05045e-05;-0.009005932735392026
1.05048e-05;-0.009021055278485051
1.05050e-05;-0.009030942439278416
1.05053e-05;-0.009040829600071848
1.05055e-05;-0.009050716760865279
1.05058e-05;-0.009060603921658644
1.05060e-05;-0.009070491082452076
1.05063e-05;-0.009080378243245507
1.05065e-05;-0.009090265404038872
1.05068e-05;-0.009100152564832304
1.05070e-05;-0.009110039725625737
1.05073e-05;-0.009119926886419102
1.05075e-05;-0.009129814047212532
1.05078e-05;-0.009139701208005965
1.05080e-05;-0.00914958836879933
1.05083e-05;-0.009159475529592762
1.05085e-05;-0.009168350714704267
1.05087e-05;-0.009169158081248463
1.05090e-05;-0.009169965447792664
1.05093e-05;-0.009170772814336866
1.05095e-05;-0.00917158018088106
1.05098e-05;-0.009172387547425262
1.05100e-05;-0.009173194913969463
1.05102e-05;-0.00917400228051366
1.05105e-05;-0.009174809647057861
1.05108e-05;-0.009175617013602063
1.05110e-05;-0.009176424380146257
1.05113e-05;-0.009177231746690459
1.05115e-05;-0.00917803911323466
1.05118e-05;-0.009178846479778862
1.05120e-05;-0.009179653846323058
1.05123e-05;-0.009180461212867258
1.05125e-05;-0.009181383613779143
1.05128e-05;-0.009182379112945713
1.05130e-05;-0.009183374612112289
1.05133e-05;-0.009184370111278865
1.05135e-05;-0.009185365610445436
1.05138e-05;-0.009186361109612013
1.05140e-05;-0.009187356608778589
1.05143e-05;-0.009188352107945158
1.05145e-05;-0.009189347607111735
1.05148e-05;-0.009190343106278311
1.05150e-05;-0.009191338605444882
1.05153e-05;-0.009195338940769371
1.05155e-05;-0.009201248690499446
1.05158e-05;-0.00920715844022948
1.05160e-05;-0.009213068189959553
1.05163e-05;-0.009218977939689628
1.05165e-05;-0.009224887689419661
1.05168e-05;-0.009230797439149736
1.05170e-05;-0.00923670718887981
1.05172e-05;-0.009242616938609845
1.05175e-05;-0.009248526688339918
1.05178e-05;-0.009254436438069993
1.05180e-05;-0.009262231660727123
1.05183e-05;-0.009271225001677387
1.05185e-05;-0.009280218342627648
1.05187e-05;-0.009289211683577851
1.05190e-05;-0.009298205024528114
1.05193e-05;-0.009307198365478378
1.05195e-05;-0.00931619170642858
1.05198e-05;-0.009325185047378844
1.05200e-05;-0.009334178388329107
1.05203e-05;-0.00934302616995775
1.05205e-05;-0.009350713502556484
1.05208e-05;-0.00935840083515527
1.05210e-05;-0.009366088167754057
1.05213e-05;-0.009373775500352791
1.05215e-05;-0.00938146283295158
1.05218e-05;-0.009389150165550366
1.05220e-05;-0.0093968374981491
1.05223e-05;-0.009404524830747886
1.05225e-05;-0.009412212163346673
1.05228e-05;-0.009415420066499433
1.05230e-05;-0.009415781529225746
1.05233e-05;-0.00941614299195206
1.05235e-05;-0.00941650445467837
1.05238e-05;-0.009416865917404683
1.05240e-05;-0.009417227380130996
1.05243e-05;-0.009417588842857308
1.05245e-05;-0.00941795030558362
1.05248e-05;-0.009417106097326917
1.05250e-05;-0.009406649864863368
1.05253e-05;-0.009396193632399748
1.05255e-05;-0.009385737399936128
1.05257e-05;-0.009375281167472577
1.05260e-05;-0.009364824935008956
1.05263e-05;-0.009354368702545336
1.05265e-05;-0.009343912470081785
1.05268e-05;-0.009333456237618165
1.05270e-05;-0.009317725046175443
1.05272e-05;-0.009298641897375734
1.05275e-05;-0.009279558748575898
1.05278e-05;-0.009260475599776061
1.05280e-05;-0.009241392450976355
1.05283e-05;-0.009222309302176518
1.05285e-05;-0.009203226153376681
1.05288e-05;-0.009184143004576845
1.05290e-05;-0.009163103545297676
1.05293e-05;-0.00914082095420807
1.05295e-05;-0.009118538363118463
1.05298e-05;-0.009096255772029008
1.05300e-05;-0.009073973180939401
1.05303e-05;-0.009051690589849795
1.05305e-05;-0.00902940799876034
1.05308e-05;-0.009007125407670733
1.05310e-05;-0.008985720212897733
1.05313e-05;-0.008964872557065108
1.05315e-05;-0.00894402490123234
1.05318e-05;-0.008924670940378274
1.05320e-05;-0.008906266143658848
1.05323e-05;-0.008887861346939297
1.05325e-05;-0.008871825126397665
1.05328e-05;-0.008857294010706895
1.05330e-05;-0.008842762895016029
1.05333e-05;-0.008832012997265814
1.05335e-05;-0.00882366586347043
1.05338e-05;-0.008815318729674991
1.05340e-05;-0.008813892303974277
1.05342e-05;-0.008816863622125528
1.05345e-05;-0.008819834940276801
1.05348e-05;-0.008822806258428073
1.05350e-05;-0.008825777576579326
1.05353e-05;-0.008828748894730598
1.05355e-05;-0.008831720212881871
1.05357e-05;-0.008844136684788633
1.05360e-05;-0.008862555052208593
1.05363e-05;-0.008880973419628551
1.05365e-05;-0.008899391787048386
1.05368e-05;-0.008917810154468346
1.05370e-05;-0.008936228521888306
1.05373e-05;-0.008954646889308266
1.05375e-05;-0.008980128899416474
