Time(s);Current(A)
1.42500e-05;-0.004543633702956704
1.42503e-05;-0.004605023925938276
1.42505e-05;-0.004664424408111221
1.42508e-05;-0.004717103583001342
1.42510e-05;-0.004769782757891463
1.42513e-05;-0.004820360208003892
1.42515e-05;-0.004863838071077241
1.42518e-05;-0.004906450447156215
1.42520e-05;-0.0049461392243344724
1.42523e-05;-0.004985828001512998
1.42525e-05;-0.0050239011155135795
1.42528e-05;-0.005056516549478044
1.42530e-05;-0.005089131983442287
1.42533e-05;-0.005121747417406752
1.42535e-05;-0.005154362851371216
1.42538e-05;-0.0051825992775257675
1.42540e-05;-0.005209203024271089
1.42543e-05;-0.00523580677101641
1.42545e-05;-0.005262410517761552
1.42548e-05;-0.005287860634247016
1.42550e-05;-0.005309413809262899
1.42553e-05;-0.005330966984278636
1.42555e-05;-0.005352520159294519
1.42558e-05;-0.005374073334310402
1.42560e-05;-0.005395626509326139
1.42563e-05;-0.005414396496630761
1.42565e-05;-0.005432128793785751
1.42568e-05;-0.005449861090940622
1.42570e-05;-0.005467593388095612
1.42573e-05;-0.005485325685250601
1.42575e-05;-0.005502254852461293
1.42578e-05;-0.005516471061721611
1.42580e-05;-0.005530687270981927
1.42583e-05;-0.0055449034802421485
1.42585e-05;-0.005559119689502465
1.42588e-05;-0.0055733358987627825
1.42590e-05;-0.005587552108023003
1.42593e-05;-0.005599166587052091
1.42595e-05;-0.005609811030958361
1.42598e-05;-0.00562045547486456
1.42600e-05;-0.00563109991877083
1.42603e-05;-0.005641744362677101
1.42605e-05;-0.005652388806583299
1.42608e-05;-0.0056624536955058105
1.42610e-05;-0.005670560858517866
1.42613e-05;-0.005677892891080157
1.42615e-05;-0.005682606547460946
1.42618e-05;-0.005685560032830086
1.42620e-05;-0.005682567693397837
1.42623e-05;-0.005677296071576959
1.42625e-05;-0.005664325076418972
1.42628e-05;-0.005651354081260986
1.42630e-05;-0.005635794106082505
1.42633e-05;-0.00561148860475062
1.42635e-05;-0.0055871831034187336
1.42638e-05;-0.005558971228258852
1.42640e-05;-0.005517563695268873
1.42643e-05;-0.005476156162278895
1.42645e-05;-0.005434748629289196
