Time(s);Current(A)
6.75000e-06;-0.0027142774335069445
6.75025e-06;-0.0027524759319999584
6.75050e-06;-0.00279050149789155
6.75075e-06;-0.002828115421160814
6.75100e-06;-0.002865078623810781
6.75125e-06;-0.0029011705453204127
6.75150e-06;-0.0029362872901761644
6.75175e-06;-0.0029704272095710336
6.75200e-06;-0.0030034946746289857
6.75225e-06;-0.0030352744058986542
6.75250e-06;-0.003065525666172376
6.75275e-06;-0.003094007804636584
6.75300e-06;-0.0031194591637590113
6.75325e-06;-0.003144646666374165
6.75350e-06;-0.003166872692935332
6.75375e-06;-0.0031872375674125895
6.75400e-06;-0.003206036490745023
6.75425e-06;-0.0032232195136626778
6.75450e-06;-0.0032386846561620634
6.75475e-06;-0.003252326291278892
6.75500e-06;-0.0032640395670756905
6.75525e-06;-0.003273745731591287
6.75550e-06;-0.003281541610840112
6.75575e-06;-0.003287699438523805
6.75600e-06;-0.0032923913099973177
6.75625e-06;-0.0032956324902651416
6.75650e-06;-0.0032974043657794374
6.75675e-06;-0.0032969954825779143
6.75700e-06;-0.0032963981555616186
6.75725e-06;-0.003293723668074792
6.75750e-06;-0.003289580224243464
6.75775e-06;-0.0032842478555698113
6.75800e-06;-0.0032778803145154865
6.75825e-06;-0.0032701013273646433
6.75850e-06;-0.0032622009179641533
6.75875e-06;-0.003252635218182851
6.75900e-06;-0.0032429169835320602
6.75925e-06;-0.0032317110254862446
6.75950e-06;-0.003220368797095968
6.75975e-06;-0.003208043391502895
6.76000e-06;-0.003195627930260696
6.76025e-06;-0.00318263924226236
6.76050e-06;-0.003169598048665297
6.76075e-06;-0.003156232328739175
6.76100e-06;-0.003142836883317837
6.76125e-06;-0.003129396432930669
6.76150e-06;-0.00311595186024352
6.76175e-06;-0.0031029466725303804
6.76200e-06;-0.0030899817309691146
6.76225e-06;-0.003077880842092222
6.76250e-06;-0.003065859097468442
6.76275e-06;-0.003055381599063967
6.76300e-06;-0.003045045548300241
6.76325e-06;-0.0030347094975365146
6.76350e-06;-0.0030259381691850693
6.76375e-06;-0.003017310164023188
6.76400e-06;-0.003009571664591037
6.76425e-06;-0.0030019146408234065
6.76450e-06;-0.0029942576170557764
6.76475e-06;-0.002987909860973644
6.76500e-06;-0.0029816820293069755
6.76525e-06;-0.0029754541976403075
6.76550e-06;-0.002970343029469079
6.76575e-06;-0.0029653341438321532
6.76600e-06;-0.0029609903789770964
6.76625e-06;-0.002956707536897284
6.76650e-06;-0.002952424694817485
6.76675e-06;-0.0029492139556291925
6.76700e-06;-0.0029461014173771563
6.76725e-06;-0.0029429888791251304
6.76750e-06;-0.0029398763408731046
6.76775e-06;-0.002937719678233248
6.76800e-06;-0.002935650570510757
6.76825e-06;-0.0029335814627882584
6.76850e-06;-0.0029315123550657674
6.76875e-06;-0.0029302196067023853
6.76900e-06;-0.0029289979701852013
6.76925e-06;-0.0029277763336680216
6.76950e-06;-0.0029265546971508414
6.76975e-06;-0.002925581715077864
6.77000e-06;-0.0029249576772127288
6.77025e-06;-0.002924333639347593
6.77050e-06;-0.0029237096014824555
6.77075e-06;-0.0029230855636173197
6.77100e-06;-0.0029227589045361184
6.77125e-06;-0.0029224594843283783
6.77150e-06;-0.0029221600641206394
6.77175e-06;-0.0029219439350936577
6.77200e-06;-0.002921735435252265
6.77225e-06;-0.002921509978563574
6.77250e-06;-0.002921267611541287
6.77275e-06;-0.0029210059211885373
6.77300e-06;-0.002920722326831277
6.77325e-06;-0.0029203287365680607
6.77350e-06;-0.0029192081477214856
6.77375e-06;-0.0029163084874870007
6.77400e-06;-0.002911058587919412
6.77425e-06;-0.002903468454143351
6.77450e-06;-0.0028936639665261407
6.77475e-06;-0.0028808875987639364
6.77500e-06;-0.0028678559512233075
6.77525e-06;-0.002852225213585023
6.77550e-06;-0.0028343868544252688
6.77575e-06;-0.002811298242413058
6.77600e-06;-0.0027877452497214617
6.77625e-06;-0.002764192257029786
6.77650e-06;-0.0027347477374977144
6.77675e-06;-0.002704763574377224
6.77700e-06;-0.0026700791296008254
6.77725e-06;-0.002634964155196451
6.77750e-06;-0.002599849180791957
6.77775e-06;-0.0025600220513835514
6.77800e-06;-0.002519763304789361
6.77825e-06;-0.002476040029004028
6.77850e-06;-0.0024319994142649676
6.77875e-06;-0.002385464863210828
6.77900e-06;-0.0023387018761706862
6.77925e-06;-0.002290323189529523
6.77950e-06;-0.0022417965103638617
6.77975e-06;-0.0021919785512791476
6.78000e-06;-0.0021420423153968057
6.78025e-06;-0.002091536478750772
6.78050e-06;-0.002040978468634381
6.78075e-06;-0.0019909474005465107
6.78100e-06;-0.0019409645985352688
6.78125e-06;-0.0018920541304839349
6.78150e-06;-0.0018442270880266285
6.78175e-06;-0.0017975983474699958
6.78200e-06;-0.0017523820043938735
6.78225e-06;-0.001708881385512078
6.78250e-06;-0.001667417237889715
6.78275e-06;-0.0016295517864085454
6.78300e-06;-0.0015920001035004574
6.78325e-06;-0.001559679181396904
6.78350e-06;-0.0015278373789861226
6.78375e-06;-0.0015011115320585043
6.78400e-06;-0.001474854289050994
6.78425e-06;-0.0014485970460435724
6.78450e-06;-0.0014272529162327637
6.78475e-06;-0.0014063588106865163
6.78500e-06;-0.0013899935697783423
6.78525e-06;-0.0013740431572888143
6.78550e-06;-0.0013614977650546665
6.78575e-06;-0.0013511067983869196
6.78600e-06;-0.001343341425023335
6.78625e-06;-0.0013358010882132826
6.78650e-06;-0.0013316144212058957
6.78675e-06;-0.0013277349388136608
6.78700e-06;-0.001326457479307313
6.78725e-06;-0.0013271754694536048
6.78750e-06;-0.001329666692035825
6.78775e-06;-0.001333632387867115
6.78800e-06;-0.001338866706794606
6.78825e-06;-0.0013453075440768693
6.78850e-06;-0.0013529227773312908
6.78875e-06;-0.0013616816924498934
6.78900e-06;-0.0013715537690814252
6.78925e-06;-0.0013824933625604557
6.78950e-06;-0.0013943562858272846
6.78975e-06;-0.0014069008292109477
6.79000e-06;-0.0014199439263516598
6.79025e-06;-0.0014333923437284083
6.79050e-06;-0.0014471717139975888
6.79075e-06;-0.0014612084822128177
6.79100e-06;-0.0014754292871844257
6.79125e-06;-0.0014897512956909506
6.79150e-06;-0.0015040299097713382
6.79175e-06;-0.0015180594973045278
6.79200e-06;-0.0015316711521185565
6.79225e-06;-0.001544752374178438
6.79250e-06;-0.0015572021980623416
6.79275e-06;-0.0015689204870564426
6.79300e-06;-0.0015798070173371757
6.79325e-06;-0.0015898021877579003
6.79350e-06;-0.0015991064979635093
6.79375e-06;-0.0016081549851263987
6.79400e-06;-0.0016171860583998991
6.79425e-06;-0.0016261762574353333
6.79450e-06;-0.0016350486999029323
6.79475e-06;-0.0016435941187219834
6.79500e-06;-0.0016521105397978937
6.79525e-06;-0.0016601898688067703
6.79550e-06;-0.0016680351710871765
6.79575e-06;-0.0016759140016254321
6.79600e-06;-0.0016840188229938773
6.79625e-06;-0.0016921439139654664
6.79650e-06;-0.0017003873829276475
6.79675e-06;-0.0017085607144072224
6.79700e-06;-0.0017167266283516654
6.79725e-06;-0.0017248925422961084
6.79750e-06;-0.0017329116390930872
6.79775e-06;-0.0017411270622755594
6.79800e-06;-0.0017493617000650156
6.79825e-06;-0.0017575963378544438
6.79850e-06;-0.0017659851869721585
6.79875e-06;-0.0017743459291689812
6.79900e-06;-0.0017827028030463277
6.79925e-06;-0.0017908553415813522
6.79950e-06;-0.0017989891637021059
6.79975e-06;-0.001807122985822832
6.80000e-06;-0.0018151966058032965
6.80025e-06;-0.0018232647114748786
6.80050e-06;-0.0018312230242263279
6.80075e-06;-0.001838938950186665
6.80100e-06;-0.001846633595505825
6.80125e-06;-0.0018538872028248637
6.80150e-06;-0.0018611004125805824
6.80175e-06;-0.0018678879414809543
6.80200e-06;-0.0018746364794796008
6.80225e-06;-0.001881030896651447
6.80250e-06;-0.0018870968259506388
6.80275e-06;-0.0018927935148822614
6.80300e-06;-0.0018980704587336261
6.80325e-06;-0.0019028496183707225
6.80350e-06;-0.0019068827855609396
6.80375e-06;-0.0019097920706049327
6.80400e-06;-0.001911373717666291
6.80425e-06;-0.0019116219664850572
6.80450e-06;-0.0019099914804240267
6.80475e-06;-0.0019081991501291792
6.80500e-06;-0.001904149212912752
6.80525e-06;-0.0018998924866701359
6.80550e-06;-0.0018931997866687617
6.80575e-06;-0.00188628395985265
6.80600e-06;-0.0018766085927700985
6.80625e-06;-0.0018666804612940539
6.80650e-06;-0.0018542326916144783
6.80675e-06;-0.0018415541317449505
6.80700e-06;-0.0018261625474050019
6.80725e-06;-0.0018105224593583584
6.80750e-06;-0.0017948823713117678
6.80775e-06;-0.0017766388028722332
6.80800e-06;-0.0017581567645865873
6.80825e-06;-0.0017378225373354762
6.80850e-06;-0.0017173186559480637
6.80875e-06;-0.0016954053832679936
6.80900e-06;-0.0016733630151949772
6.80925e-06;-0.0016503241390641542
6.80950e-06;-0.0016271939862239084
6.80975e-06;-0.0016033093603256313
6.81000e-06;-0.0015793556272911994
6.81025e-06;-0.001555040574768258
6.81050e-06;-0.0015306924266234765
6.81075e-06;-0.0015065041420893432
6.81100e-06;-0.0014823305005119802
6.81125e-06;-0.001458818975830696
6.81150e-06;-0.001435368098778816
6.81175e-06;-0.0014129745184827134
6.81200e-06;-0.001390677782931505
6.81225e-06;-0.0013694704981576948
6.81250e-06;-0.001349278566434104
6.81275e-06;-0.0013302290736586654
6.81300e-06;-0.0013124780261310506
6.81325e-06;-0.0012962080820922274
6.81350e-06;-0.0012817572734700746
6.81375e-06;-0.0012695593316759553
6.81400e-06;-0.001259846016389104
6.81425e-06;-0.001252642843432608
6.81450e-06;-0.0012490715343789066
6.81475e-06;-0.001245813593389919
6.81500e-06;-0.0012459476084190732
6.81525e-06;-0.0012486510949853793
6.81550e-06;-0.0012539179465719374
6.81575e-06;-0.0012631683153985034
6.81600e-06;-0.0012727637900924276
6.81625e-06;-0.001286045459431614
6.81650e-06;-0.0013019758085046225
6.81675e-06;-0.0013203158319528892
6.81700e-06;-0.0013419328786638978
6.81725e-06;-0.0013638316484375149
6.81750e-06;-0.0013896250541019668
6.81775e-06;-0.0014157751950133076
6.81800e-06;-0.001444725348666493
6.81825e-06;-0.001475601530107292
6.81850e-06;-0.0015081251859495046
6.81875e-06;-0.0015426775455848957
6.81900e-06;-0.001577403188347974
6.81925e-06;-0.0016141001979187014
6.81950e-06;-0.0016509777779057505
6.81975e-06;-0.001689299142790845
6.82000e-06;-0.0017277527534049174
6.82025e-06;-0.0017668573363203589
6.82050e-06;-0.00180617223804137
6.82075e-06;-0.0018454383409354867
6.82100e-06;-0.0018844224944182723
6.82125e-06;-0.0019228957844737765
6.82150e-06;-0.001960653256776664
6.82175e-06;-0.001997504593516144
6.82200e-06;-0.002033228305802348
6.82225e-06;-0.0020675715768358987
6.82250e-06;-0.002100274938820612
6.82275e-06;-0.002130080764938353
6.82300e-06;-0.002159633958537439
6.82325e-06;-0.002186049388857427
6.82350e-06;-0.0022105034820823935
6.82375e-06;-0.0022340988870021027
6.82400e-06;-0.0022573907942543517
6.82425e-06;-0.002280319123633581
6.82450e-06;-0.0023026995575066438
6.82475e-06;-0.00232390626893888
6.82500e-06;-0.002345009805649094
6.82525e-06;-0.0023646966457581
6.82550e-06;-0.0023835355615233937
6.82575e-06;-0.0024021706953123952
6.82600e-06;-0.0024209389749118384
6.82625e-06;-0.0024397206080281433
6.82650e-06;-0.0024584208696068217
6.82675e-06;-0.002476471877159153
6.82700e-06;-0.0024944640979781495
6.82725e-06;-0.0025124563187972067
6.82750e-06;-0.002529677696268331
6.82775e-06;-0.0025469496890475223
6.82800e-06;-0.0025642327853361638
6.82825e-06;-0.0025815158816248048
6.82850e-06;-0.0025987547550245195
6.82875e-06;-0.00261598957775971
6.82900e-06;-0.0026325235174730057
6.82925e-06;-0.002648993258713205
6.82950e-06;-0.002665462999953349
6.82975e-06;-0.0026814061191055244
