Time(s);Current(A)
9.75000e-06;-0.0033264113087193097
9.75025e-06;-0.003331131384573543
9.75050e-06;-0.003336545882236554
9.75075e-06;-0.0033433392817109587
9.75100e-06;-0.0033501326811854093
9.75125e-06;-0.0033569260806598595
9.75150e-06;-0.00336371948013431
9.75175e-06;-0.003370512879608715
9.75200e-06;-0.003377306279083165
9.75225e-06;-0.003383987545488729
9.75250e-06;-0.0033904461511283217
9.75275e-06;-0.0033969047567679583
9.75300e-06;-0.0034033633624075948
9.75325e-06;-0.003409550082536026
9.75350e-06;-0.0034150529686931084
9.75375e-06;-0.0034201360312245644
9.75400e-06;-0.003425161667234073
9.75425e-06;-0.0034314998792226103
9.75450e-06;-0.0034409298636003676
9.75475e-06;-0.0034542642596744693
9.75500e-06;-0.0034714133966583945
9.75525e-06;-0.003492113322584522
9.75550e-06;-0.003516585602565271
9.75575e-06;-0.003544091050653321
9.75600e-06;-0.003573921503924804
9.75625e-06;-0.003608368681237839
9.75650e-06;-0.0036467086211748934
9.75675e-06;-0.0036927783549733978
9.75700e-06;-0.0037388480887715894
9.75725e-06;-0.0037888160569563224
9.75750e-06;-0.003846524684190225
9.75775e-06;-0.0039042333114237366
9.75800e-06;-0.003965285770425944
9.75825e-06;-0.004032978020439296
9.75850e-06;-0.004100670270452188
9.75875e-06;-0.004171159201975768
9.75900e-06;-0.0042472014573624785
9.75925e-06;-0.004324810768347673
9.75950e-06;-0.004405531755518608
9.75975e-06;-0.004487033190185675
9.76000e-06;-0.004570481276669644
9.76025e-06;-0.004655127728131065
9.76050e-06;-0.004740942877441525
9.76075e-06;-0.004827659422843291
9.76100e-06;-0.0049147889344311555
9.76125e-06;-0.005001799319552531
9.76150e-06;-0.005088159412409842
9.76175e-06;-0.00517334179482478
9.76200e-06;-0.005256878720590312
9.76225e-06;-0.005338457678068437
9.76250e-06;-0.005417829796471972
9.76275e-06;-0.005494596633960517
9.76300e-06;-0.005567537315218415
9.76325e-06;-0.005636781148640606
9.76350e-06;-0.005702083181530474
9.76375e-06;-0.0057595580467981475
9.76400e-06;-0.0058170329120654325
9.76425e-06;-0.005869536401646414
9.76450e-06;-0.005912168313381154
9.76475e-06;-0.005954800225115605
9.76500e-06;-0.005997432136850345
9.76525e-06;-0.006040064048585085
9.76550e-06;-0.006068207457617007
9.76575e-06;-0.006093486449740081
9.76600e-06;-0.0061187654418631545
9.76625e-06;-0.006144044433986058
9.76650e-06;-0.006162789363569337
9.76675e-06;-0.006168559714065316
9.76700e-06;-0.006174330064561257
9.76725e-06;-0.006180100415057236
9.76750e-06;-0.006185870765553216
9.76775e-06;-0.006191641116049156
9.76800e-06;-0.006197411466545136
9.76825e-06;-0.006203181817041115
9.76850e-06;-0.006193727148163622
9.76875e-06;-0.006181262451001374
9.76900e-06;-0.006168797753839041
9.76925e-06;-0.006156333056676708
9.76950e-06;-0.00614386835951446
9.76975e-06;-0.006131403662352127
9.77000e-06;-0.006118938965189794
9.77025e-06;-0.0061035255093114015
9.77050e-06;-0.006082256752394512
9.77075e-06;-0.006060987995477622
9.77100e-06;-0.006039719238560877
9.77125e-06;-0.006018450481643987
9.77150e-06;-0.005997181724727097
9.77175e-06;-0.005975912967810351
9.77200e-06;-0.005954649833472674
9.77225e-06;-0.0059333878107344
9.77250e-06;-0.005912125787996271
9.77275e-06;-0.005890863765257997
9.77300e-06;-0.005869601742519724
9.77325e-06;-0.005848339719781595
9.77350e-06;-0.00582860461971821
9.77375e-06;-0.00581190150456291
9.77400e-06;-0.0057951983894077245
9.77425e-06;-0.005778255244536965
9.77450e-06;-0.005760835476660499
9.77475e-06;-0.005743415708784151
9.77500e-06;-0.005724707038948118
9.77525e-06;-0.005703439017971445
9.77550e-06;-0.005682170996994916
9.77575e-06;-0.005660902976018242
9.77600e-06;-0.0056396349550415685
9.77625e-06;-0.005618366934065039
9.77650e-06;-0.005591667795205295
9.77675e-06;-0.005563894909373375
9.77700e-06;-0.005536122023541456
9.77725e-06;-0.005508349137709725
9.77750e-06;-0.005480576251877805
9.77775e-06;-0.005450530163784364
9.77800e-06;-0.005415970215844578
9.77825e-06;-0.005381410267904559
9.77850e-06;-0.0053468503199645395
9.77875e-06;-0.005312290372024755
9.77900e-06;-0.005277730424084735
9.77925e-06;-0.005243170476144716
9.77950e-06;-0.0052048800067126
9.77975e-06;-0.005165852002900764
9.78000e-06;-0.005126823999088928
9.78025e-06;-0.005087795995277356
9.78050e-06;-0.00504876799146552
9.78075e-06;-0.005009739987653684
9.78100e-06;-0.00497065032578656
9.78125e-06;-0.004931438230545808
9.78150e-06;-0.004892226135305057
9.78175e-06;-0.004853763034673607
9.78200e-06;-0.004816787200154936
9.78225e-06;-0.004779811365636265
9.78250e-06;-0.004743720942875064
9.78275e-06;-0.004709388667484439
9.78300e-06;-0.004678507223090017
9.78325e-06;-0.004654478036296444
9.78350e-06;-0.004630448849502708
9.78375e-06;-0.004606419662708972
9.78400e-06;-0.004582390475915399
9.78425e-06;-0.004558361289121663
9.78450e-06;-0.004534332102327927
9.78475e-06;-0.004510302915534354
9.78500e-06;-0.004486273728740617
9.78525e-06;-0.004462244541946881
9.78550e-06;-0.004438215355153145
9.78575e-06;-0.004425254913375047
9.78600e-06;-0.004414482792990103
9.78625e-06;-0.004403710672605161
9.78650e-06;-0.004392938552220291
9.78675e-06;-0.004382166431835348
9.78700e-06;-0.004371394311450405
9.78725e-06;-0.004360622191065535
9.78750e-06;-0.004349850070680592
9.78775e-06;-0.004339077950295649
9.78800e-06;-0.004328305829910779
9.78825e-06;-0.004320171003252326
9.78850e-06;-0.004317273006796891
9.78875e-06;-0.004314375010341476
9.78900e-06;-0.004311477013886041
9.78925e-06;-0.004308579017430606
9.78950e-06;-0.004305681020975191
9.78975e-06;-0.004302783024519756
9.79000e-06;-0.004299885028064321
9.79025e-06;-0.004296987031608906
9.79050e-06;-0.0042940890351534705
9.79075e-06;-0.004292295674475854
9.79100e-06;-0.004292695770653907
9.79125e-06;-0.004293095866831962
9.79150e-06;-0.004293495963010018
9.79175e-06;-0.00429389605918807
9.79200e-06;-0.004294296155366126
9.79225e-06;-0.004294696251544181
9.79250e-06;-0.004295096347722234
9.79275e-06;-0.004295496443900289
9.79300e-06;-0.0042958965400783445
9.79325e-06;-0.004296344798164196
9.79350e-06;-0.004296856717778669
9.79375e-06;-0.004297293764173251
9.79400e-06;-0.004298471338129771
9.79425e-06;-0.004301164257354252
9.79450e-06;-0.004306248895672277
9.79475e-06;-0.004316082730737642
9.79500e-06;-0.004328341505383335
9.79525e-06;-0.004345415442143761
9.79550e-06;-0.004365156791647324
9.79575e-06;-0.004390194778183976
9.79600e-06;-0.004415232764720796
9.79625e-06;-0.00444542677184862
9.79650e-06;-0.004485859003142131
9.79675e-06;-0.004526291234435915
9.79700e-06;-0.0045667234657296996
9.79725e-06;-0.00460715569702321
9.79750e-06;-0.004661614110119961
9.79775e-06;-0.004718845538014659
9.79800e-06;-0.00477607696590897
9.79825e-06;-0.004833308393803668
9.79850e-06;-0.0048941794838925036
9.79875e-06;-0.004962277790547926
9.79900e-06;-0.005032216247038927
9.79925e-06;-0.005105808658393111
9.79950e-06;-0.00518040602846717
9.79975e-06;-0.005257474776709122
9.80000e-06;-0.005335892669728818
9.80025e-06;-0.005415520052240307
9.80050e-06;-0.005496302924722712
9.80075e-06;-0.005577975587490698
9.80100e-06;-0.005660074925710717
9.80125e-06;-0.00574209973410691
9.80150e-06;-0.005823549426794866
9.80175e-06;-0.00590392684911419
9.80200e-06;-0.0059827870454660795
9.80225e-06;-0.0060598222832967
9.80250e-06;-0.00613477921126734
9.80275e-06;-0.006207270752865147
9.80300e-06;-0.006276786485264953
9.80325e-06;-0.006342792453167339
9.80350e-06;-0.006404755316200317
9.80375e-06;-0.006462136596088707
9.80400e-06;-0.006513303231939972
9.80425e-06;-0.006558659805476657
9.80450e-06;-0.006598484232154533
9.80475e-06;-0.006627323567000076
9.80500e-06;-0.006656162901845424
9.80525e-06;-0.006678133082207364
9.80550e-06;-0.00668646329697605
9.80575e-06;-0.00669479351174468
9.80600e-06;-0.00669602442008036
9.80625e-06;-0.006683158353932447
9.80650e-06;-0.006670292287784622
9.80675e-06;-0.006648382087042751
9.80700e-06;-0.006608513098946037
9.80725e-06;-0.006568644110849594
9.80750e-06;-0.00652877512275288
9.80775e-06;-0.006488906134656166
9.80800e-06;-0.006439513347646172
9.80825e-06;-0.006371209311833463
9.80850e-06;-0.006302905276020754
9.80875e-06;-0.006234601240208508
9.80900e-06;-0.006166297204395799
9.80925e-06;-0.006092347786133402
9.80950e-06;-0.0060071884260132855
9.80975e-06;-0.005922029065892591
9.81000e-06;-0.005834541048417209
9.81025e-06;-0.005742429054836777
9.81050e-06;-0.005649355538712094
9.81075e-06;-0.005553968170792244
9.81100e-06;-0.005457559723236389
9.81125e-06;-0.005360687746337925
9.81150e-06;-0.00526390948292461
9.81175e-06;-0.005167781703466204
9.81200e-06;-0.005072853707755801
9.81225e-06;-0.00497966348607789
9.81250e-06;-0.004888763076708826
9.81275e-06;-0.004800749368441624
9.81300e-06;-0.004716248996567558
9.81325e-06;-0.004635892932131532
9.81350e-06;-0.004560312146178337
9.81375e-06;-0.004490133866597805
9.81400e-06;-0.004425919245826416
9.81425e-06;-0.0043680127050742855
9.81450e-06;-0.004316525842281195
9.81475e-06;-0.004271526755640223
9.81500e-06;-0.004233138419923546
9.81525e-06;-0.004201501157375761
9.81550e-06;-0.004177947631650489
9.81575e-06;-0.004161405945741513
9.81600e-06;-0.004149616427089448
9.81625e-06;-0.004147263207774031
9.81650e-06;-0.0041505199617155476
9.81675e-06;-0.004164916346074019
9.81700e-06;-0.00417931273043249
9.81725e-06;-0.004199970526719474
9.81750e-06;-0.0042330615043385655
9.81775e-06;-0.004266152481957657
9.81800e-06;-0.004304016318154015
9.81825e-06;-0.004351357540097513
9.81850e-06;-0.004401984159020576
9.81875e-06;-0.004459134535980824
9.81900e-06;-0.0045184388638071305
9.81925e-06;-0.004583295891480299
9.81950e-06;-0.004651841002088193
9.81975e-06;-0.0047237131477021336
9.82000e-06;-0.004798535075693552
9.82025e-06;-0.004875877018315104
9.82050e-06;-0.0049552516977028945
9.82075e-06;-0.005036160885308214
9.82100e-06;-0.005118120614252762
9.82125e-06;-0.005200650629551141
9.82150e-06;-0.00528327037322176
9.82175e-06;-0.0053654998977428914
9.82200e-06;-0.0054468480439956125
9.82225e-06;-0.0055267908693472905
9.82250e-06;-0.005604768468403461
9.82275e-06;-0.005680214305204856
9.82300e-06;-0.005752570677960815
9.82325e-06;-0.005820516967785621
