Time(s);Current(A)
1.50000e-06;-0.008858352263497939
1.50025e-06;-0.008875835849145128
1.50050e-06;-0.008893319434792301
1.50075e-06;-0.008910803020439475
1.50100e-06;-0.008928286606086664
1.50125e-06;-0.008945772052809964
1.50150e-06;-0.008963523149779539
1.50175e-06;-0.0089812742467491
1.50200e-06;-0.008999025343718674
1.50225e-06;-0.009016776440688233
1.50250e-06;-0.009034527537657794
1.50275e-06;-0.009052278634627368
1.50300e-06;-0.009070029731596927
1.50325e-06;-0.009087780828566502
1.50350e-06;-0.009105531925536063
1.50375e-06;-0.009123283022505622
1.50400e-06;-0.009139463821056926
1.50425e-06;-0.009154117419777303
1.50450e-06;-0.009168771018497692
1.50475e-06;-0.009183424617218069
1.50500e-06;-0.009198078215938446
1.50525e-06;-0.009212731814658835
1.50550e-06;-0.009227385413379212
1.50575e-06;-0.009242039012099603
1.50600e-06;-0.00925669261081998
1.50625e-06;-0.00927134620954037
1.50650e-06;-0.009285999808260746
1.50675e-06;-0.009301855390845227
1.50700e-06;-0.009318879967509212
1.50725e-06;-0.009335904544173183
1.50750e-06;-0.00935292912083717
1.50775e-06;-0.00936995369750114
1.50800e-06;-0.009386978274165111
1.50825e-06;-0.009404002850829096
1.50850e-06;-0.009421027427493067
1.50875e-06;-0.009438052004157052
1.50900e-06;-0.009455076580821023
1.50925e-06;-0.009472101157484994
1.50950e-06;-0.009489780372687436
1.50975e-06;-0.009508096259145195
1.51000e-06;-0.009526412145602972
1.51025e-06;-0.009544728032060731
1.51050e-06;-0.009563043918518508
1.51075e-06;-0.009581359804976267
1.51100e-06;-0.009599675691434028
1.51125e-06;-0.009617980101913868
1.51150e-06;-0.009634646429827472
1.51175e-06;-0.009651312757741089
1.51200e-06;-0.009667979085654692
1.51225e-06;-0.009684645413568295
1.51250e-06;-0.009701311741481913
1.51275e-06;-0.009717978069395516
1.51300e-06;-0.009734644397309132
1.51325e-06;-0.009749999669749933
1.51350e-06;-0.009764079870094257
1.51375e-06;-0.00977783334921399
1.51400e-06;-0.009791269074336681
1.51425e-06;-0.009807575807137515
