Time(s);Current(A)
9.50000e-06;-0.011364178143997516
9.50025e-06;-0.01130564470644737
9.50050e-06;-0.011246568983442878
9.50075e-06;-0.011167482001729106
9.50100e-06;-0.011088395020015334
9.50125e-06;-0.01100906142093649
9.50150e-06;-0.01092062722020259
9.50175e-06;-0.010832052307632473
9.50200e-06;-0.010738284888175674
9.50225e-06;-0.010644447634956181
9.50250e-06;-0.010548006367488254
9.50275e-06;-0.010450555142697573
9.50300e-06;-0.01035264351461798
9.50325e-06;-0.010254823708392787
9.50350e-06;-0.010157646430528171
9.50375e-06;-0.010061674153131016
9.50400e-06;-0.009967502925063052
9.50425e-06;-0.009875763497428431
9.50450e-06;-0.009787095590548293
9.50475e-06;-0.009702135174879677
9.50500e-06;-0.009621513859133115
9.50525e-06;-0.009545869451840402
9.50550e-06;-0.009475831421526979
9.50575e-06;-0.00941191356622458
9.50600e-06;-0.009354303679165373
9.50625e-06;-0.009302973262760073
9.50650e-06;-0.009257978962927594
9.50675e-06;-0.009219474423320917
9.50700e-06;-0.009187703985438748
9.50725e-06;-0.009165925938353867
9.50750e-06;-0.009144515894554084
9.50775e-06;-0.009136685800007979
9.50800e-06;-0.009129290118803457
9.50825e-06;-0.009137925031274394
9.50850e-06;-0.00914655994374539
9.50875e-06;-0.009155829825799131
9.50900e-06;-0.009188531169096868
9.50925e-06;-0.009221232512394826
9.50950e-06;-0.009253933855692785
9.50975e-06;-0.009286635198990522
9.51000e-06;-0.009319980703455188
9.51025e-06;-0.009377096854311285
9.51050e-06;-0.009434213005166992
9.51075e-06;-0.009491329156023088
9.51100e-06;-0.009548445306879184
9.51125e-06;-0.009605918759892518
9.51150e-06;-0.00967657727230602
9.51175e-06;-0.009747235784719522
9.51200e-06;-0.009818041868665793
9.51225e-06;-0.009894293594021062
9.51250e-06;-0.009970545319376845
9.51275e-06;-0.010046833812707899
9.51300e-06;-0.01012447910707564
9.51325e-06;-0.010202124401443908
9.51350e-06;-0.010279694464390306
9.51375e-06;-0.010354488359475453
9.51400e-06;-0.010429282254561105
9.51425e-06;-0.010503920194950219
9.51450e-06;-0.01057280314087475
9.51475e-06;-0.010641495493705544
9.51500e-06;-0.010703154636080537
9.51525e-06;-0.010764566436214958
9.51550e-06;-0.010816850885553871
9.51575e-06;-0.010868825383073063
9.51600e-06;-0.010909362129455502
9.51625e-06;-0.01094946571157677
9.51650e-06;-0.010973584793173357
9.51675e-06;-0.010997703874769782
9.51700e-06;-0.011021288956608605
9.51725e-06;-0.011025168536013603
9.51750e-06;-0.011029048115418577
9.51775e-06;-0.011032376666636206
9.51800e-06;-0.011015371337305367
9.51825e-06;-0.010998366007974644
9.51850e-06;-0.010980715252836663
9.51875e-06;-0.010939247183879335
9.51900e-06;-0.010897779114922287
9.51925e-06;-0.010856311045964958
9.51950e-06;-0.01081484297700763
9.51975e-06;-0.010760200268443808
9.52000e-06;-0.010693703629655691
9.52025e-06;-0.010627206990867572
9.52050e-06;-0.010560710352079455
9.52075e-06;-0.010493838601860204
9.52100e-06;-0.010413124599608579
9.52125e-06;-0.010332243052844418
9.52150e-06;-0.010245178827618367
9.52175e-06;-0.010158015810470851
9.52200e-06;-0.010067156412408781
9.52225e-06;-0.009974385509784326
9.52250e-06;-0.009880216998496283
9.52275e-06;-0.009785192050677278
9.52300e-06;-0.009689854484995384
9.52325e-06;-0.009594745473581304
9.52350e-06;-0.009500408589382633
9.52375e-06;-0.009407375396441653
9.52400e-06;-0.009316170010633455
9.52425e-06;-0.009227344072202687
9.52450e-06;-0.00914149500121711
9.52475e-06;-0.009059236612968395
9.52500e-06;-0.008981185369285374
9.52525e-06;-0.008907955036317229
9.52550e-06;-0.008840159672661033
9.52575e-06;-0.008778387154349237
9.52600e-06;-0.008723090089661838
9.52625e-06;-0.008674511202535628
9.52650e-06;-0.008632776661400162
9.52675e-06;-0.008597994524246332
9.52700e-06;-0.008570273755814936
9.52725e-06;-0.008549723320847365
9.52750e-06;-0.008536549169960245
9.52775e-06;-0.008534144495072579
9.52800e-06;-0.008532121829535867
9.52825e-06;-0.008544195961054428
9.52850e-06;-0.008556843509990628
9.52875e-06;-0.008590651140330937
9.52900e-06;-0.008624458770671245
9.52925e-06;-0.008658266401011326
9.52950e-06;-0.008692074031351636
9.52975e-06;-0.008739586189062898
9.53000e-06;-0.008799429045456412
9.53025e-06;-0.008859271901850332
9.53050e-06;-0.008919114758244253
9.53075e-06;-0.008979391275799414
9.53100e-06;-0.00905567063039158
9.53125e-06;-0.009131949984983742
9.53150e-06;-0.009208461021229197
9.53175e-06;-0.009293521505936552
9.53200e-06;-0.009378581990643908
9.53225e-06;-0.009463759143436523
9.53250e-06;-0.009553241547728153
9.53275e-06;-0.009642723952019783
9.53300e-06;-0.009732210533559034
9.53325e-06;-0.009821851262688348
9.53350e-06;-0.009911429529670628
9.53375e-06;-0.00999870283681468
9.53400e-06;-0.010085853431149639
9.53425e-06;-0.010168475713356651
9.53450e-06;-0.010250693063842428
9.53475e-06;-0.010317967742679597
9.53500e-06;-0.010385242421516765
9.53525e-06;-0.010452517100353479
9.53550e-06;-0.010519791779190648
9.53575e-06;-0.010587066458027818
9.53600e-06;-0.010646519330293706
9.53625e-06;-0.010698934503455819
9.53650e-06;-0.010751349676617934
9.53675e-06;-0.010803764849779691
9.53700e-06;-0.010856180022941805
9.53725e-06;-0.010908400558116508
9.53750e-06;-0.010953438619332982
9.53775e-06;-0.01099847668054915
9.53800e-06;-0.011043514741765624
9.53825e-06;-0.011088552802982097
9.53850e-06;-0.011133590864198266
9.53875e-06;-0.011178628925414739
9.53900e-06;-0.011223666986631213
9.53925e-06;-0.011268656794487434
9.53950e-06;-0.011311865970998007
9.53975e-06;-0.01135507514750858
9.54000e-06;-0.011398284324018858
9.54025e-06;-0.011441493500529431
9.54050e-06;-0.011484702677040003
9.54075e-06;-0.011527911853550283
9.54100e-06;-0.011571121030060855
9.54125e-06;-0.011614258927154543
9.54150e-06;-0.01165476649209631
9.54175e-06;-0.011695274057038352
9.54200e-06;-0.011735781621980393
9.54225e-06;-0.01177628918692216
9.54250e-06;-0.011816796751864204
9.54275e-06;-0.011857304316806245
9.54300e-06;-0.011897811881748013
9.54325e-06;-0.011934663351837398
9.54350e-06;-0.011968225237194301
9.54375e-06;-0.012001787122550976
9.54400e-06;-0.01203534900790788
9.54425e-06;-0.012068910893264784
9.54450e-06;-0.012102472778621459
9.54475e-06;-0.012136034663978362
