Time(s);Current(A)
1.15000e-05;0.0030889075487014646
1.15003e-05;0.0030916721262268815
1.15005e-05;0.003092017398549378
1.15007e-05;0.003092362670871872
1.15010e-05;0.003092707943194368
1.15013e-05;0.0030930532155168645
1.15015e-05;0.003093398487839358
1.15018e-05;0.0030937437601618544
1.15020e-05;0.0030940890324843507
1.15023e-05;0.003094434304806847
1.15025e-05;0.003094779577129341
1.15028e-05;0.0030951248494518373
1.15030e-05;0.0030954701217743336
1.15033e-05;0.0030958153940968272
1.15035e-05;0.0030961606664193235
1.15038e-05;0.00309650593874182
1.15040e-05;0.0030974728852426556
1.15043e-05;0.003099674314500449
1.15045e-05;0.003101875743758242
1.15048e-05;0.0031040771730160206
1.15050e-05;0.003106278602273814
1.15053e-05;0.003108480031531607
1.15055e-05;0.0031106814607893855
1.15058e-05;0.0031128828900471787
1.15060e-05;0.003115084319304972
1.15063e-05;0.00311728574856275
1.15065e-05;0.0031194871778205432
1.15068e-05;0.0031216886070783365
1.15070e-05;0.003123890036336115
1.15073e-05;0.003126091465593908
1.15075e-05;0.0031282928948517014
1.15078e-05;0.003131932739102551
1.15080e-05;0.003138428900325009
1.15083e-05;0.0031449250615474666
1.15085e-05;0.0031514212227698804
1.15088e-05;0.0031579173839923385
1.15090e-05;0.003165231444768032
1.15092e-05;0.0031741696407107003
1.15095e-05;0.003183107836653429
1.15098e-05;0.0031920460325961576
1.15100e-05;0.0032009842285388255
1.15103e-05;0.003209922424481554
1.15105e-05;0.0032188606204242827
1.15108e-05;0.0032277988163670114
1.15110e-05;0.0032367370123096793
1.15113e-05;0.003245675208252408
1.15115e-05;0.0032546134041951365
1.15118e-05;0.0032635516001378044
1.15120e-05;0.003272489796080533
1.15123e-05;0.0032814279920232617
1.15125e-05;0.0032880459033927945
1.15128e-05;0.003294205067266302
1.15130e-05;0.00330036423113981
1.15133e-05;0.003306523395013276
1.15135e-05;0.003312682558886784
1.15138e-05;0.0033188417227602916
1.15140e-05;0.0033250008866337576
1.15143e-05;0.0033311600505072656
1.15145e-05;0.003337319214380773
1.15148e-05;0.0033434783782542396
1.15150e-05;0.003349637542127747
1.15153e-05;0.003355796706001255
1.15155e-05;0.003361955869874721
1.15158e-05;0.0033648972814820043
1.15160e-05;0.0033614490764242847
1.15163e-05;0.003358000871366589
1.15165e-05;0.0033545526663088694
1.15168e-05;0.0033511044612511503
1.15170e-05;0.0033476562561934545
1.15173e-05;0.003344208051135735
1.15175e-05;0.003340759846078016
1.15177e-05;0.0033373116410203196
1.15180e-05;0.0033338634359626005
1.15183e-05;0.0033304152309048814
1.15185e-05;0.003326967025847185
1.15188e-05;0.003323518820789466
1.15190e-05;0.0033186605222322117
1.15193e-05;0.0033085853751518178
1.15195e-05;0.0032985102280714924
1.15198e-05;0.0032884350809910985
1.15200e-05;0.0032783599339107046
1.15203e-05;0.0032682847868303793
1.15205e-05;0.0032582096397499854
1.15208e-05;0.0032481344926695915
1.15210e-05;0.0032380593455892657
1.15213e-05;0.003227984198508872
1.15215e-05;0.0032179090514284784
1.15218e-05;0.0032078339043481526
1.15220e-05;0.0031977587572677587
1.15223e-05;0.0031879993646409324
1.15225e-05;0.0031814078889245007
1.15228e-05;0.0031748164132080242
1.15230e-05;0.0031682249374915482
1.15233e-05;0.0031616334617751165
1.15235e-05;0.0031550419860586405
1.15238e-05;0.003148450510342164
1.15240e-05;0.0031418590346257323
1.15243e-05;0.0031352675589092563
1.15245e-05;0.00312867608319278
1.15248e-05;0.0031220846074763485
1.15250e-05;0.003115493131759872
1.15253e-05;0.003108901656043396
1.15255e-05;0.0031023101803269643
1.15258e-05;0.003095718704610488
1.15260e-05;0.003089127228894012
1.15262e-05;0.00308253575317758
1.15265e-05;0.003075944277461104
1.15268e-05;0.0030693528017446277
1.15270e-05;0.003062761326028196
1.15273e-05;0.003063916557125817
1.15275e-05;0.0030669311419627998
1.15278e-05;0.003069945726799783
1.15280e-05;0.003072960311636745
1.15283e-05;0.0030759748964737277
1.15285e-05;0.0030789894813107103
1.15288e-05;0.0030820040661476726
1.15290e-05;0.0030850186509846556
1.15293e-05;0.0030880332358216383
1.15295e-05;0.0030910478206586005
1.15298e-05;0.003094062405495583
1.15300e-05;0.0030970769903325658
1.15303e-05;0.0031000915751695285
1.15305e-05;0.003103106160006511
1.15308e-05;0.0031061207448434937
1.15310e-05;0.003109135329680456
1.15313e-05;0.0031121499145174386
1.15315e-05;0.0031151644993544217
1.15318e-05;0.003118179084191384
1.15320e-05;0.003122095098054841
1.15323e-05;0.0031268357627902807
1.15325e-05;0.003131576427525688
1.15328e-05;0.0031363170922611276
1.15330e-05;0.0031410577569965675
1.15333e-05;0.003145798421731975
1.15335e-05;0.0031505390864674148
1.15338e-05;0.0031552797512028542
1.15340e-05;0.0031600204159382616
1.15343e-05;0.0031647610806737015
1.15345e-05;0.003165269156669457
1.15347e-05;0.0031619051496807713
1.15350e-05;0.003158541142692062
1.15353e-05;0.0031551771357033534
1.15355e-05;0.0031518131287146677
1.15358e-05;0.003148449121725959
1.15360e-05;0.0031450851147372502
1.15362e-05;0.003141721107748564
1.15365e-05;0.0031383571007598554
1.15368e-05;0.0031349930937711466
1.15370e-05;0.00312403268354702
1.15373e-05;0.0031061228847759983
1.15375e-05;0.0030882130860048554
1.15378e-05;0.0030703032872337124
1.15380e-05;0.003052393488462691
1.15383e-05;0.003034483689691548
1.15385e-05;0.003016573890920405
1.15388e-05;0.0029986640921493835
1.15390e-05;0.0029807542933782405
1.15393e-05;0.0029628444946070975
1.15395e-05;0.0029401517865393573
1.15398e-05;0.002913083547833961
1.15400e-05;0.0028860153091285643
1.15403e-05;0.002858947070423351
1.15405e-05;0.0028318788317179544
1.15408e-05;0.0028048105930125575
1.15410e-05;0.0027777423543073445
1.15413e-05;0.0027506741156019475
1.15415e-05;0.002723605876896551
1.15418e-05;0.002696537638191338
1.15420e-05;0.0026702178173264087
1.15423e-05;0.002644582668695
1.15425e-05;0.0026189475200637646
1.15428e-05;0.0025933123714323558
1.15430e-05;0.002567677222800947
1.15432e-05;0.002542042074169712
1.15435e-05;0.0025164069255383032
1.15438e-05;0.0024907717769068944
