Time(s);Current(A)
5.00000e-06;0.00025233049088868684
5.00025e-06;0.00028877464888863043
5.00050e-06;0.0003280872858257864
5.00075e-06;0.0003699933975128078
5.00100e-06;0.0004143147370083425
5.00125e-06;0.00046115627986685495
5.00150e-06;0.000510731068631412
5.00175e-06;0.0005639603352566049
5.00200e-06;0.0006177367342564035
5.00225e-06;0.0006748848871104995
5.00250e-06;0.0007325995000321993
5.00275e-06;0.0007935780039309175
5.00300e-06;0.0008551048467601947
5.00325e-06;0.0009166316895894718
5.00350e-06;0.0009781585324189573
5.00375e-06;0.0010402448381464193
5.00400e-06;0.0011033424858483097
5.00425e-06;0.0011664401335499865
5.00450e-06;0.0012295377812516634
5.00475e-06;0.001292635428953554
5.00500e-06;0.001352646546591363
5.00525e-06;0.0014121391222169416
5.00550e-06;0.0014716316978427217
5.00575e-06;0.0015260273891152933
5.00600e-06;0.0015795667956235006
5.00625e-06;0.0016331062021318892
5.00650e-06;0.0016785263488113618
5.00675e-06;0.0017225824467882252
5.00700e-06;0.0017666385447652378
5.00725e-06;0.001801509008072515
5.00750e-06;0.0018348362699898081
5.00775e-06;0.0018597221369736818
5.00800e-06;0.0018831898360394863
5.00825e-06;0.0018980026957637634
5.00850e-06;0.001911361528566387
5.00875e-06;0.001915886214770777
5.00900e-06;0.001918926750146263
5.00925e-06;0.0019129156080243102
5.00950e-06;0.0019053837695327512
5.00975e-06;0.001888977417884256
5.01000e-06;0.0018710801337602093
5.01025e-06;0.0018448814419409596
5.01050e-06;0.0018172881002848369
5.01075e-06;0.0017801766563442381
5.01100e-06;0.001741466155920131
5.01125e-06;0.001702755655495893
5.01150e-06;0.0016539391628657301
5.01175e-06;0.0016034248473003028
5.01200e-06;0.0015529105317347047
5.01225e-06;0.0014945159994589543
5.01250e-06;0.0014347975781088293
5.01275e-06;0.0013750791567589064
5.01300e-06;0.0013093123132600479
5.01325e-06;0.0012425293251175993
5.01350e-06;0.0011757463369753772
5.01375e-06;0.001108963348833155
5.01400e-06;0.0010397936754541837
5.01425e-06;0.0009702230351193242
5.01450e-06;0.0009006523947844647
5.01475e-06;0.0008310817544493695
5.01500e-06;0.0007638148402589888
5.01525e-06;0.0006969349557638994
5.01550e-06;0.0006300550712685833
5.01575e-06;0.0005674925231106927
5.01600e-06;0.0005056552943971356
5.01625e-06;0.0004475720559634589
5.01650e-06;0.0003931459891216898
