Time(s);Current(A)
1.22500e-05;0.0031834254956425337
1.22503e-05;0.0031909098366827366
1.22505e-05;0.003198420778548923
1.22508e-05;0.0032059358532341388
1.22510e-05;0.003213561160129796
1.22513e-05;0.0032212035931770905
1.22515e-05;0.0032290086540011083
1.22518e-05;0.0032368389813777786
1.22520e-05;0.0032448905792611194
1.22523e-05;0.0032529765546845746
1.22525e-05;0.0032612833975717735
1.22528e-05;0.0032698018942202197
1.22530e-05;0.0032785480537542507
1.22532e-05;0.0032876096500661523
1.22535e-05;0.0032971825503338857
1.22538e-05;0.003307445688525813
1.22540e-05;0.0033187682633776527
1.22543e-05;0.003330240527682332
1.22545e-05;0.003343227359720115
1.22548e-05;0.0033564495015323604
1.22550e-05;0.0033696716433445155
1.22553e-05;0.003384409998647945
1.22555e-05;0.0033993839194179343
1.22558e-05;0.003416148593011269
1.22560e-05;0.003433191485685874
1.22563e-05;0.0034502343783604787
1.22565e-05;0.003469193941151854
1.22568e-05;0.003488451286078251
1.22570e-05;0.003507708631004648
1.22573e-05;0.0035286160332242524
1.22575e-05;0.003549779795460887
1.22578e-05;0.0035709435576975223
1.22580e-05;0.003593406595628831
1.22583e-05;0.003616071494635317
1.22585e-05;0.0036396777001412067
1.22588e-05;0.003663430151084039
1.22590e-05;0.003687182602027032
1.22593e-05;0.0037116658367712767
1.22595e-05;0.003736262609238207
1.22598e-05;0.0037608593817053033
1.22600e-05;0.00378580169621428
1.22603e-05;0.003810797695624859
1.22605e-05;0.003835764675952775
1.22608e-05;0.003860727147750837
1.22610e-05;0.0038853857252646247
1.22613e-05;0.003909997088452057
1.22615e-05;0.0039340861081485065
1.22617e-05;0.003958093974307426
1.22620e-05;0.0039813408956277975
1.22623e-05;0.004004469593276442
1.22625e-05;0.004026536071580586
1.22628e-05;0.0040484375189063825
1.22630e-05;0.004069352720458859
1.22633e-05;0.004088860626889325
1.22635e-05;0.004108173695949639
1.22638e-05;0.004125457041383135
1.22640e-05;0.004142425040200698
1.22643e-05;0.0041561994284961224
1.22645e-05;0.004169477643688381
1.22648e-05;0.004182755858880639
1.22650e-05;0.004196034074072808
1.22653e-05;0.004204914386805572
1.22655e-05;0.00421311142244605
1.22658e-05;0.004221308458086472
1.22660e-05;0.0042295054937269505
1.22663e-05;0.0042344106771587875
1.22665e-05;0.00423880442423515
1.22668e-05;0.004241695023125206
1.22670e-05;0.004243409369281396
1.22673e-05;0.0042440687923260235
1.22675e-05;0.004243697557841464
1.22678e-05;0.004242332464492443
1.22680e-05;0.0042400432590812215
1.22683e-05;0.004236913314355699
1.22685e-05;0.004233028992841471
1.22688e-05;0.004228475698409552
1.22690e-05;0.004223339050118274
1.22693e-05;0.0042176974748738185
1.22695e-05;0.004211619808550764
1.22698e-05;0.004205182438977664
1.22700e-05;0.004198481268516308
1.22702e-05;0.004191622272130357
1.22705e-05;0.004184712954958618
1.22708e-05;0.0041778592725872365
1.22710e-05;0.004171168139256882
1.22713e-05;0.00416474222359269
1.22715e-05;0.00415867705673142
1.22718e-05;0.004153074422685147
1.22720e-05;0.004148046905626009
1.22723e-05;0.004143713832125948
1.22725e-05;0.004140195342797127
1.22728e-05;0.0041376119812944895
1.22730e-05;0.00413608314476299
1.22733e-05;0.004135710711651052
1.22735e-05;0.004136548727017359
1.22738e-05;0.004139153668772729
1.22740e-05;0.004142007706802647
1.22743e-05;0.004147634276371275
1.22745e-05;0.004153691598396588
1.22748e-05;0.004159748920421901
1.22750e-05;0.0041701471031522315
1.22753e-05;0.004181219700722121
1.22755e-05;0.00419229229829201
1.22758e-05;0.004203364895861825
1.22760e-05;0.004216496077282074
1.22763e-05;0.004233200485940949
1.22765e-05;0.004249904894599712
1.22768e-05;0.004266609303258587
1.22770e-05;0.004283313711917462
1.22773e-05;0.004303597633399738
1.22775e-05;0.00432443768343148
1.22778e-05;0.004345277733463221
1.22780e-05;0.00436773492562452
1.22783e-05;0.0043917759578622146
1.22785e-05;0.004416024027635332
1.22787e-05;0.004440272097408286
1.22790e-05;0.004466089347215857
1.22793e-05;0.0044921503916008935
1.22795e-05;0.004518211435985929
1.22798e-05;0.004545097844886336
1.22800e-05;0.0045721124859775635
1.22803e-05;0.004599410264647779
1.22805e-05;0.004626752032793156
1.22808e-05;0.004654057124042364
1.22810e-05;0.00468135651701078
1.22813e-05;0.0047082905516653475
1.22815e-05;0.004735167822676819
1.22818e-05;0.00476131598923223
1.22820e-05;0.004787350878974786
1.22823e-05;0.0048122844542199126
1.22825e-05;0.004837046924495076
1.22828e-05;0.004860338490009237
1.22830e-05;0.004883401529416371
1.22833e-05;0.004904468700793458
1.22835e-05;0.004925225785505704
1.22838e-05;0.0049432806696511795
1.22840e-05;0.004960915728262811
1.22843e-05;0.004974999979656142
1.22845e-05;0.004988532562326592
1.22848e-05;0.005002065144997042
1.22850e-05;0.005011318219036033
1.22853e-05;0.00501990641015785
1.22855e-05;0.005028494601279666
1.22858e-05;0.005032527602483241
1.22860e-05;0.005035852889735913
1.22863e-05;0.005039178176988585
1.22865e-05;0.005039630978084182
1.22868e-05;0.005038312695602582
1.22870e-05;0.005035531898705682
1.22872e-05;0.005031343504624836
1.22875e-05;0.0050257677018047215
1.22878e-05;0.00501884081529432
1.22880e-05;0.005010654821869263
1.22883e-05;0.005001328378675971
1.22885e-05;0.004990984635481577
1.22888e-05;0.004979745380356006
1.22890e-05;0.004967732553938144
1.22893e-05;0.004955054456029328
1.22895e-05;0.004941797105262289
1.22898e-05;0.004928057495844856
1.22900e-05;0.004913966250970771
1.22903e-05;0.004899670969359241
1.22905e-05;0.004885321934369224
1.22908e-05;0.004871069957639143
1.22910e-05;0.004857064301254912
1.22913e-05;0.004843445915972223
1.22915e-05;0.004830342811935386
1.22918e-05;0.004817888438124062
1.22920e-05;0.0048062387319196655
1.22923e-05;0.004795559398167363
1.22925e-05;0.00478601794969373
1.22928e-05;0.004777781621519434
1.22930e-05;0.004771017183003683
1.22933e-05;0.004765670473423668
1.22935e-05;0.004761262468645136
1.22938e-05;0.0047572885319611185
1.22940e-05;0.004753620273863312
1.22943e-05;0.0047503493400913276
1.22945e-05;0.004747593417713865
1.22948e-05;0.00474580020958236
1.22950e-05;0.004744145482197917
1.22953e-05;0.004743445361725566
1.22955e-05;0.004743236139494571
1.22957e-05;0.004743189367566735
1.22960e-05;0.004743159565244347
1.22963e-05;0.004743387307282032
1.22965e-05;0.0047436550625222325
1.22968e-05;0.004744477001635828
1.22970e-05;0.004745385041146082
