Time(s);Current(A)
7.00000e-06;0.0004413251076424
7.00025e-06;0.0004387073781638843
7.00050e-06;0.00043645897416633134
7.00075e-06;0.0004379358771466938
7.00100e-06;0.00043976087649046363
7.00125e-06;0.0004450970492527905
7.00150e-06;0.00045076657323779655
7.00175e-06;0.00045979853956641746
7.00200e-06;0.0004691438499803777
7.00225e-06;0.000481649795031509
7.00250e-06;0.0004944281904875435
7.00275e-06;0.000509954734790298
7.00300e-06;0.0005257642219899693
7.00325e-06;0.0005444276935546199
7.00350e-06;0.0005630911651193336
7.00375e-06;0.0005820880853930479
7.00400e-06;0.0006044484313344305
7.00425e-06;0.0006268087772758887
7.00450e-06;0.0006491691232172711
7.00475e-06;0.0006715294691586537
7.00500e-06;0.0006938898151001119
7.00525e-06;0.000716989028438237
7.00550e-06;0.000740601273000899
7.00575e-06;0.000764213517563641
7.00600e-06;0.000787825762126303
7.00625e-06;0.0008114380066889649
7.00650e-06;0.0008347551995220402
7.00675e-06;0.000855096268790266
7.00700e-06;0.0008754373380585607
7.00725e-06;0.0008957784073267865
7.00750e-06;0.0009161194765950123
7.00775e-06;0.000936460545863307
7.00800e-06;0.0009515894428504582
7.00825e-06;0.0009630992775545357
7.00850e-06;0.0009746091122586522
7.00875e-06;0.0009861189469627298
7.00900e-06;0.0009976287816668072
7.00925e-06;0.0010082455454958168
7.00950e-06;0.0010098540948026067
7.00975e-06;0.0010114626441093968
7.01000e-06;0.001012527039882215
7.01025e-06;0.0010081026755761823
7.01050e-06;0.0010032140112793738
7.01075e-06;0.0009936420524804263
7.01100e-06;0.000983524937362437
7.01125e-06;0.0009679089472874117
7.01150e-06;0.0009522929572124394
7.01175e-06;0.0009360972068579558
7.01200e-06;0.000914053538813771
7.01225e-06;0.0008920098707696608
7.01250e-06;0.0008694482476079109
7.01275e-06;0.0008416621221788421
7.01300e-06;0.0008138759967498675
7.01325e-06;0.0007856906018547635
7.01350e-06;0.0007534778614234252
7.01375e-06;0.0007212651209921959
7.01400e-06;0.000688757590186922
7.01425e-06;0.0006532765720561343
7.01450e-06;0.0006177955539254668
7.01475e-06;0.0005823145357947994
7.01500e-06;0.0005467295889661565
7.01525e-06;0.0005100963356357917
7.01550e-06;0.0004734630823053027
7.01575e-06;0.00043682982897493786
7.01600e-06;0.0004003063753602965
7.01625e-06;0.00036489044794632547
7.01650e-06;0.00032964327587293416
7.01675e-06;0.0002960983027519095
7.01700e-06;0.0002627308002760936
7.01725e-06;0.00023130062656469763
7.01750e-06;0.000201524326631077
7.01775e-06;0.00017364218432448634
7.01800e-06;0.000147899586900779
7.01825e-06;0.00012460196230494152
7.01850e-06;0.00010413738017123969
7.01875e-06;8.680990150371639e-05
7.01900e-06;7.272173562097387e-05
7.01925e-06;6.188459321883714e-05
7.01950e-06;5.4309705422698606e-05
7.01975e-06;5.0008270944171314e-05
7.02000e-06;4.899464231493743e-05
7.02025e-06;5.132078409578963e-05
7.02050e-06;5.7090436314647434e-05
7.02075e-06;6.635466219932716e-05
7.02100e-06;7.903811127556808e-05
7.02125e-06;9.500873903619929e-05
7.02150e-06;0.00011413420177551302
7.02175e-06;0.0001362821412360569
7.02200e-06;0.00016132217902201752
7.02225e-06;0.0001891475071533713
7.02250e-06;0.00021968375486129243
7.02275e-06;0.00025282355246434456
7.02300e-06;0.00028838035896378543
7.02325e-06;0.0003262119490510157
7.02350e-06;0.00036666199512293545
7.02375e-06;0.0004073919757367642
7.02400e-06;0.0004509455960809396
7.02425e-06;0.00049476953788076
7.02450e-06;0.0005413201542699005
7.02475e-06;0.0005878707706591988
7.02500e-06;0.0006344213870483393
7.02525e-06;0.0006810232504800934
7.02550e-06;0.0007281420318475699
7.02575e-06;0.0007752608132148868
7.02600e-06;0.0008223795945822036
7.02625e-06;0.0008692284333821105
7.02650e-06;0.0009133544193571772
7.02675e-06;0.0009574804053322441
7.02700e-06;0.0010011148516134226
7.02725e-06;0.0010397912423482341
7.02750e-06;0.0010784676330830457
7.02775e-06;0.0011165459158961758
7.02800e-06;0.0011485912122895106
7.02825e-06;0.0011800314880193112
7.02850e-06;0.0012053690499842999
7.02875e-06;0.0012300476613991765
7.02900e-06;0.0012480795798429768
7.02925e-06;0.0012654342980982058
7.02950e-06;0.0012759582431913607
7.02975e-06;0.001285788276761451
7.03000e-06;0.0012886189735193338
7.03025e-06;0.0012907426962971901
7.03050e-06;0.001285735324059431
7.03075e-06;0.0012800415795622873
7.03100e-06;0.001267424545190345
7.03125e-06;0.0012541640798110253
7.03150e-06;0.001234413463763494
7.03175e-06;0.001214063302993778
7.03200e-06;0.001187665663108144
7.03225e-06;0.0011607146696161676
7.03250e-06;0.001128182116893216
7.03275e-06;0.0010950588467569264
7.03300e-06;0.0010559771366766208
7.03325e-06;0.0010168954265961825
7.03350e-06;0.0009772678304206194
7.03375e-06;0.0009321339981993896
7.03400e-06;0.0008870001659780068
7.03425e-06;0.0008414775646575041
7.03450e-06;0.0007920335327558465
7.03475e-06;0.0007425895008540214
7.03500e-06;0.0006931454689523639
7.03525e-06;0.0006436254458925073
7.03550e-06;0.0005933389163066178
7.03575e-06;0.0005430523867208987
7.03600e-06;0.0004927658571351796
7.03625e-06;0.00044268690931059283
7.03650e-06;0.0003947017942220704
7.03675e-06;0.0003469181129296371
7.03700e-06;0.0003013404968875813
7.03725e-06;0.00025772480904027805
7.03750e-06;0.00021640479231317425
7.03775e-06;0.00017771413273700784
7.03800e-06;0.00014197223287574023
7.03825e-06;0.00010931834206899237
7.03850e-06;7.95110450459808e-05
7.03875e-06;5.2207957416368994e-05
7.03900e-06;2.7358402929338943e-05
7.03925e-06;5.090708023818698e-06
7.03950e-06;-1.4465748303172278e-05
7.03975e-06;-3.118162847404336e-05
7.04000e-06;-4.4936555661358944e-05
7.04025e-06;-5.572300632785933e-05
7.04050e-06;-6.377189660725855e-05
7.04075e-06;-6.937738684070877e-05
7.04100e-06;-7.265087359425097e-05
7.04125e-06;-7.359163706066145e-05
7.04150e-06;-7.21983040527818e-05
7.04175e-06;-6.84695251801137e-05
7.04200e-06;-6.240957762200057e-05
7.04225e-06;-5.409340721523876e-05
7.04250e-06;-4.3745335433494934e-05
7.04275e-06;-3.16292611879814e-05
7.04300e-06;-1.789460364738746e-05
7.04325e-06;-2.6205260430762544e-06
7.04350e-06;1.4114210881643152e-05
7.04375e-06;3.223083546968442e-05
7.04400e-06;5.164706003549758e-05
7.04425e-06;7.22363217189721e-05
7.04450e-06;9.377852526517152e-05
7.04475e-06;0.00011604760091522377
7.04500e-06;0.00013900379652277234
7.04525e-06;0.00016201609854617961
7.04550e-06;0.00018559433396007018
7.04575e-06;0.00020917256937396075
7.04600e-06;0.00023275080478793122
7.04625e-06;0.0002557925973637121
7.04650e-06;0.00027846191183703635
7.04675e-06;0.00030113122631043746
7.04700e-06;0.0003235935005412859
7.04725e-06;0.00034396740422187866
7.04750e-06;0.00036411648191289186
7.04775e-06;0.0003819977880340177
7.04800e-06;0.00039960340307368066
7.04825e-06;0.0004144281812645449
7.04850e-06;0.0004289590279233149
7.04875e-06;0.0004405250502178884
7.04900e-06;0.0004517876197723836
7.04925e-06;0.00045998932657765
7.04950e-06;0.0004678746809415688
7.04975e-06;0.00047256905603466383
7.05000e-06;0.0004769385169493839
7.05025e-06;0.0004780306381872765
7.05050e-06;0.0004788097250998498
7.05075e-06;0.0004764313018672646
