Time(s);Current(A)
5.05000e-06;0.01019332910706589
5.05025e-06;0.010206540069261114
5.05050e-06;0.010226519471684022
5.05075e-06;0.010246498874106998
5.05100e-06;0.010266478276529906
5.05125e-06;0.010286457678952813
5.05150e-06;0.010306437081375788
5.05175e-06;0.010326416483798695
5.05200e-06;0.010346395886221604
5.05225e-06;0.01036637528864458
5.05250e-06;0.010386354691067487
5.05275e-06;0.010406334093490394
5.05300e-06;0.010426313495913369
5.05325e-06;0.010447866438277886
5.05350e-06;0.010474265186437293
5.05375e-06;0.010500663934596786
5.05400e-06;0.010527062682756192
5.05425e-06;0.010553461430915597
5.05450e-06;0.010579860179075092
5.05475e-06;0.010606258927234496
5.05500e-06;0.010632657675393991
5.05525e-06;0.010659056423553396
5.05550e-06;0.0106854551717128
5.05575e-06;0.010711853919872295
5.05600e-06;0.0107382526680317
5.05625e-06;0.010764651416191104
5.05650e-06;0.010776028404024017
5.05675e-06;0.01078226708886648
5.05700e-06;0.010788505773708941
5.05725e-06;0.010794744458551424
5.05750e-06;0.010800983143393887
5.05775e-06;0.01080722182823635
5.05800e-06;0.010813460513078833
5.05825e-06;0.010819699197921294
5.05850e-06;0.010825937882763757
5.05875e-06;0.010825996153035693
5.05900e-06;0.010807021484934436
5.05925e-06;0.010788046816833114
5.05950e-06;0.010769072148731858
5.05975e-06;0.0107500974806306
5.06000e-06;0.01073112281252928
5.06025e-06;0.010712148144428021
5.06050e-06;0.010693173476326765
5.06075e-06;0.010674198808225442
5.06100e-06;0.010655224140124186
5.06125e-06;0.010623075980438674
5.06150e-06;0.010586421731604893
5.06175e-06;0.010549767482771236
5.06200e-06;0.01051311323393758
5.06225e-06;0.0104764589851038
5.06250e-06;0.010439804736270144
5.06275e-06;0.010403150487436487
5.06300e-06;0.010366496238602706
5.06325e-06;0.01032984198976905
5.06350e-06;0.01029318774093527
5.06375e-06;0.010256461668129966
5.06400e-06;0.010219711027409838
5.06425e-06;0.010182960386689583
5.06450e-06;0.010146209745969454
5.06475e-06;0.010109459105249326
5.06500e-06;0.010072708464529073
5.06525e-06;0.010035957823808943
5.06550e-06;0.009999207183088814
5.06575e-06;0.009962456542368561
5.06600e-06;0.009925705901648431
5.06625e-06;0.00990348740964929
5.06650e-06;0.009886239745408537
5.06675e-06;0.009868992081167842
5.06700e-06;0.009851744416927146
5.06725e-06;0.009834496752686394
5.06750e-06;0.009817249088445699
5.06775e-06;0.009807318333587842
5.06800e-06;0.009819920417545952
5.06825e-06;0.00983252250150406
5.06850e-06;0.009845124585462212
5.06875e-06;0.009857726669420322
5.06900e-06;0.00987032875337843
5.06925e-06;0.009882930837336582
5.06950e-06;0.009922290873169912
5.06975e-06;0.00997080366214955
5.07000e-06;0.010019316451129355
5.07025e-06;0.010067829240108994
5.07050e-06;0.010116342029088633
5.07075e-06;0.010164854818068437
5.07100e-06;0.010213367607048076
5.07125e-06;0.010261880396027715
5.07150e-06;0.010310393185007519
5.07175e-06;0.010364776106227287
5.07200e-06;0.010437236433721037
5.07225e-06;0.01050969676121454
5.07250e-06;0.010582157088708044
5.07275e-06;0.010654617416201795
5.07300e-06;0.010727077743695298
5.07325e-06;0.010799538071188802
5.07350e-06;0.010871998398682553
5.07375e-06;0.010944458726176056
5.07400e-06;0.01101691905366956
5.07425e-06;0.011086140768900436
5.07450e-06;0.011154254693119512
5.07475e-06;0.011222368617338588
5.07500e-06;0.011290482541557895
5.07525e-06;0.011358596465776971
5.07550e-06;0.011426710389996047
5.07575e-06;0.011489280200613372
5.07600e-06;0.01153477659790689
5.07625e-06;0.011580272995200565
5.07650e-06;0.011625769392494083
5.07675e-06;0.011671265789787603
5.07700e-06;0.011716762187081276
5.07725e-06;0.011762258584374796
5.07750e-06;0.011780925014223079
5.07775e-06;0.01179041405747444
5.07800e-06;0.011799903100725768
5.07825e-06;0.011809392143977098
5.07850e-06;0.01181888118722846
5.07875e-06;0.01182837023047979
5.07900e-06;0.011837859273731119
5.07925e-06;0.011847348316982479
5.07950e-06;0.011856837360233808
5.07975e-06;0.011866326403485138
5.08000e-06;0.0118758154467365
5.08025e-06;0.011876838142090965
5.08050e-06;0.011851788237324593
5.08075e-06;0.011826738332558307
5.08100e-06;0.01180168842779202
5.08125e-06;0.01177663852302565
5.08150e-06;0.011751588618259362
5.08175e-06;0.011726538713493075
5.08200e-06;0.011701488808726705
5.08225e-06;0.011676438903960418
5.08250e-06;0.011651388999194132
5.08275e-06;0.01162633909442776
5.08300e-06;0.011601289189661475
5.08325e-06;0.011568922004694365
5.08350e-06;0.011534051890516782
5.08375e-06;0.011499181776339316
5.08400e-06;0.011464311662161851
5.08425e-06;0.011429441547984268
5.08450e-06;0.011394571433806802
5.08475e-06;0.011359701319629337
5.08500e-06;0.011324831205451753
5.08525e-06;0.011289961091274288
5.08550e-06;0.011255090977096704
5.08575e-06;0.011231779317720472
5.08600e-06;0.011212421312345802
5.08625e-06;0.011193063306971066
5.08650e-06;0.011173705301596396
5.08675e-06;0.011154347296221726
5.08700e-06;0.01113498929084699
5.08725e-06;0.01111563128547232
5.08750e-06;0.01109627328009765
5.08775e-06;0.011076915274722916
5.08800e-06;0.011057557269348246
5.08825e-06;0.011060222979291875
5.08850e-06;0.0110704220621379
5.08875e-06;0.011080621144983892
5.08900e-06;0.011090820227829883
5.08925e-06;0.011101019310675909
5.08950e-06;0.0111112183935219
5.08975e-06;0.011121417476367926
5.09000e-06;0.011131616559213917
5.09025e-06;0.011141815642059908
5.09050e-06;0.011152014724905934
5.09075e-06;0.011162213807751925
5.09100e-06;0.011189016246028145
5.09125e-06;0.011221497983463119
5.09150e-06;0.011253979720897983
5.09175e-06;0.011286461458332847
5.09200e-06;0.011318943195767822
5.09225e-06;0.011351424933202686
5.09250e-06;0.01138390667063755
5.09275e-06;0.011416388408072523
5.09300e-06;0.011448870145507387
5.09325e-06;0.011481351882942251
5.09350e-06;0.011513833620377226
5.09375e-06;0.011548259393311711
5.09400e-06;0.011583350137807214
5.09425e-06;0.011618440882302598
5.09450e-06;0.011653531626797982
5.09475e-06;0.011688622371293485
5.09500e-06;0.011723713115788868
5.09525e-06;0.011758803860284254
5.09550e-06;0.011791178347939033
5.09575e-06;0.01181518796808897
5.09600e-06;0.011839197588238905
5.09625e-06;0.011863207208388921
5.09650e-06;0.011887216828538858
5.09675e-06;0.011911226448688793
5.09700e-06;0.01193523606883881
5.09725e-06;0.011959245688988747
5.09750e-06;0.01197134639344986
5.09775e-06;0.011979373566200784
5.09800e-06;0.01198740073895168
5.09825e-06;0.011995427911702605
5.09850e-06;0.012003455084453501
5.09875e-06;0.012011482257204399
5.09900e-06;0.012019509429955322
5.09925e-06;0.01202753660270622
5.09950e-06;0.012035563775457116
5.09975e-06;0.01204359094820804
5.10000e-06;0.012051618120958937
5.10025e-06;0.012059645293709835
5.10050e-06;0.012067672466460759
5.10075e-06;0.012075699639211655
5.10100e-06;0.012083726811962552
5.10125e-06;0.012091753984713476
5.10150e-06;0.012099781157464374
5.10175e-06;0.01210780833021527
5.10200e-06;0.012108205622794261
5.10225e-06;0.01210599305905769
5.10250e-06;0.01210378049532111
5.10275e-06;0.01210156793158454
5.10300e-06;0.012099355367847968
5.10325e-06;0.01209714280411139
5.10350e-06;0.012094930240374818
5.10375e-06;0.012092717676638247
5.10400e-06;0.012090505112901669
5.10425e-06;0.012088292549165098
5.10450e-06;0.012086079985428527
5.10475e-06;0.012083867421691947
5.10500e-06;0.012081654857955376
5.10525e-06;0.012079442294218805
5.10550e-06;0.012077229730482227
5.10575e-06;0.012075017166745656
5.10600e-06;0.012072804603009083
5.10625e-06;0.012070592039272505
5.10650e-06;0.01206329777395218
5.10675e-06;0.012054265275439202
5.10700e-06;0.012045232776926255
5.10725e-06;0.012036200278413307
5.10750e-06;0.012027167779900328
5.10775e-06;0.012018135281387381
5.10800e-06;0.012009102782874434
