Time(s);Current(A)
4.50000e-06;-0.011778816313512365
4.50025e-06;-0.011773379380780028
4.50050e-06;-0.011767942448047708
4.50075e-06;-0.01176250551531539
4.50100e-06;-0.011757068582583054
4.50125e-06;-0.011751631649850736
4.50150e-06;-0.011746194717118416
4.50175e-06;-0.01174075778438608
4.50200e-06;-0.011735320851653762
4.50225e-06;-0.011729883918921444
4.50250e-06;-0.011726225740315187
4.50275e-06;-0.01172460803300308
4.50300e-06;-0.011722990325690973
4.50325e-06;-0.011721372618378861
4.50350e-06;-0.011719754911066754
4.50375e-06;-0.011718137203754647
4.50400e-06;-0.011716519496442535
4.50425e-06;-0.011714901789130427
4.50450e-06;-0.011713284081818315
4.50475e-06;-0.011711666374506208
4.50500e-06;-0.011710048667194101
4.50525e-06;-0.011708430959881987
4.50550e-06;-0.01170681325256988
4.50575e-06;-0.011705195545257773
4.50600e-06;-0.01170357783794566
4.50625e-06;-0.011701960130633553
4.50650e-06;-0.011702525059706734
4.50675e-06;-0.011705593767590103
4.50700e-06;-0.01170866247547346
4.50725e-06;-0.011711731183356819
4.50750e-06;-0.011714799891240186
4.50775e-06;-0.011717868599123544
4.50800e-06;-0.011720937307006902
4.50825e-06;-0.01172400601489027
4.50850e-06;-0.011727074722773628
4.50875e-06;-0.011730143430656996
4.50900e-06;-0.011733212138540354
4.50925e-06;-0.011736280846423712
4.50950e-06;-0.01173934955430708
4.50975e-06;-0.011742418262190439
4.51000e-06;-0.011745486970073797
4.51025e-06;-0.011748555677957165
4.51050e-06;-0.01175293900707286
4.51075e-06;-0.0117588303843485
4.51100e-06;-0.01176472176162416
4.51125e-06;-0.0117706131388998
4.51150e-06;-0.011776504516175441
4.51175e-06;-0.0117823958934511
4.51200e-06;-0.011788287270726741
4.51225e-06;-0.011794178648002382
4.51250e-06;-0.011800070025278043
4.51275e-06;-0.011805961402553682
4.51300e-06;-0.011811852779829343
4.51325e-06;-0.011817987767590408
4.51350e-06;-0.011824402209490228
4.51375e-06;-0.01183081665139007
4.51400e-06;-0.01183723109328989
4.51425e-06;-0.01184364553518971
4.51450e-06;-0.011850059977089551
4.51475e-06;-0.011856474418989372
4.51500e-06;-0.01186288886088919
4.51525e-06;-0.011869303302789033
4.51550e-06;-0.011875717744688851
4.51575e-06;-0.011882132186588672
4.51600e-06;-0.011889077317367297
4.51625e-06;-0.01189663121998632
4.51650e-06;-0.011904185122605344
4.51675e-06;-0.011911739025224393
4.51700e-06;-0.011919292927843416
4.51725e-06;-0.011926846830462466
4.51750e-06;-0.01193440073308149
4.51775e-06;-0.011941954635700514
4.51800e-06;-0.011949508538319564
4.51825e-06;-0.011961297510133084
4.51850e-06;-0.011973236736837572
4.51875e-06;-0.0119851759635421
4.51900e-06;-0.011997115190246587
4.51925e-06;-0.012009054416951074
4.51950e-06;-0.012020993643655603
4.51975e-06;-0.012032932870360091
4.52000e-06;-0.012044872097064578
4.52025e-06;-0.012058603100932763
4.52050e-06;-0.012074389515277865
4.52075e-06;-0.012090175929622967
4.52100e-06;-0.012105962343968123
4.52125e-06;-0.012121748758313225
4.52150e-06;-0.01213753517265838
4.52175e-06;-0.012153321587003482
4.52200e-06;-0.012169108001348584
4.52225e-06;-0.01218637592805651
4.52250e-06;-0.012203696416946524
4.52275e-06;-0.01222101690583654
4.52300e-06;-0.012238337394726616
4.52325e-06;-0.012255657883616631
4.52350e-06;-0.012272978372506647
4.52375e-06;-0.012290298861396723
4.52400e-06;-0.01230732335842076
4.52425e-06;-0.012324008312785855
4.52450e-06;-0.012340693267151006
4.52475e-06;-0.012356910232813587
4.52500e-06;-0.012372590352208853
4.52525e-06;-0.012388270471604172
4.52550e-06;-0.012402592118274339
4.52575e-06;-0.012416865568052934
4.52600e-06;-0.012430559959887337
4.52625e-06;-0.012443590094028782
4.52650e-06;-0.012457198418611886
4.52675e-06;-0.012471470005745293
4.52700e-06;-0.012486722955124875
4.52725e-06;-0.012503101659583406
4.52750e-06;-0.012520235525001264
4.52775e-06;-0.012538235662062145
4.52800e-06;-0.01255715889411547
4.52825e-06;-0.01257714104083556
4.52850e-06;-0.012597123187555652
4.52875e-06;-0.012618989260620996
4.52900e-06;-0.0126430164517235
4.52925e-06;-0.012667043642826005
4.52950e-06;-0.012693244433829631
4.52975e-06;-0.012721938637573963
