Time(s);Current(A)
5.50000e-06;-0.006734348940113576
5.50025e-06;-0.00670347132363796
5.50050e-06;-0.0066725937071623435
5.50075e-06;-0.006641716090686622
5.50100e-06;-0.006610838474211006
5.50125e-06;-0.006580522442740673
5.50150e-06;-0.006550294905074537
5.50175e-06;-0.006520067367408504
5.50200e-06;-0.00649103187273886
5.50225e-06;-0.0064640803287519585
5.50250e-06;-0.006437128784765148
5.50275e-06;-0.006410177240778337
5.50300e-06;-0.006386767700310415
5.50325e-06;-0.006363916303958363
5.50350e-06;-0.006342676609718533
5.50375e-06;-0.006321690885314079
5.50400e-06;-0.0062979176182196995
5.50425e-06;-0.006273705093924765
5.50450e-06;-0.0062494925696299115
5.50475e-06;-0.006222077659813894
5.50500e-06;-0.006194158122426011
5.50525e-06;-0.006166238585038223
5.50550e-06;-0.0061383190476504345
5.50575e-06;-0.006105113155493173
5.50600e-06;-0.006071074246713552
5.50625e-06;-0.0060370353379339305
5.50650e-06;-0.006002996429154194
5.50675e-06;-0.005961868753119766
5.50700e-06;-0.005919624038745423
5.50725e-06;-0.005877379324370936
5.50750e-06;-0.005835134609996592
5.50775e-06;-0.005792889895622106
5.50800e-06;-0.005750645181247762
5.50825e-06;-0.005702077558149662
5.50850e-06;-0.005652513579661247
5.50875e-06;-0.005602949601173001
5.50900e-06;-0.005553385622684754
5.50925e-06;-0.005503821644196339
5.50950e-06;-0.0054542576657080925
5.50975e-06;-0.0054026475315242335
5.51000e-06;-0.00535071496689792
5.51025e-06;-0.005298782402271783
5.51050e-06;-0.005247107291620912
5.51075e-06;-0.005195472750218477
5.51100e-06;-0.0051438382088162165
5.51125e-06;-0.005094147981289681
5.51150e-06;-0.00504476413610924
5.51175e-06;-0.00499758815990282
5.51200e-06;-0.004950760096697777
5.51225e-06;-0.004906792186249412
5.51250e-06;-0.004863274974797285
5.51275e-06;-0.004823707469370327
5.51300e-06;-0.004784762353267632
5.51325e-06;-0.004750953846243436
5.51350e-06;-0.004717954759118262
5.51375e-06;-0.0046918240613272625
5.51400e-06;-0.004666775675021692
5.51425e-06;-0.0046494796704105385
5.51450e-06;-0.004633405275603319
5.51475e-06;-0.0046270928784944675
5.51500e-06;-0.0046223187637565435
5.51525e-06;-0.004617544649018635
5.51550e-06;-0.004624874223383928
5.51575e-06;-0.004634111080678995
5.51600e-06;-0.004643347937974032
5.51625e-06;-0.0046647401092580615
5.51650e-06;-0.004688047698451247
5.51675e-06;-0.004711355287644432
5.51700e-06;-0.0047454539529389606
5.51725e-06;-0.004781253061384605
5.51750e-06;-0.004817052169830249
5.51775e-06;-0.004861002311360514
5.51800e-06;-0.004906236881640232
5.51825e-06;-0.004957174057472367
5.51850e-06;-0.005009009842161134
5.51875e-06;-0.005062794628130422
5.51900e-06;-0.005078457325685351
5.51925e-06;-0.005133493526729107
5.51950e-06;-0.005202937661744554
5.51975e-06;-0.005278140349951471
