Time(s);Current(A)
0.00000e+00;2.38057701219617e-20
2.50000e-10;-2.0936120921116954e-13
5.00000e-10;-7.544172888706644e-14
7.50000e-10;1.2841686358268836e-09
1.00000e-09;1.4219714103881167e-08
1.25000e-09;5.8720688044446036e-08
1.50000e-09;1.480992213877639e-07
1.75000e-09;2.836309626033347e-07
2.00000e-09;4.628020229463184e-07
2.25000e-09;6.829955224972023e-07
2.50000e-09;9.415948091148786e-07
2.75000e-09;1.236787553270352e-06
3.00000e-09;1.5724508992772928e-06
3.25000e-09;1.958441406736804e-06
3.50000e-09;2.400479331579041e-06
3.75000e-09;2.896744814139939e-06
4.00000e-09;3.443044608755911e-06
4.25000e-09;4.035121613526679e-06
4.50000e-09;4.668718154879937e-06
4.75000e-09;5.340081327873861e-06
5.00000e-09;6.049021960923228e-06
5.25000e-09;6.799096197158741e-06
5.50000e-09;7.603930518114486e-06
5.75000e-09;8.427489794000996e-06
6.00000e-09;9.294408995209368e-06
6.25000e-09;1.0180874381638704e-05
6.50000e-09;1.1109344969990822e-05
6.75000e-09;1.2056751048912452e-05
7.00000e-09;1.3004157127834083e-05
7.25000e-09;1.3951563206755714e-05
7.50000e-09;1.4904317769363142e-05
7.75000e-09;1.5879980838119185e-05
8.00000e-09;1.6855643906875235e-05
8.25000e-09;1.783130697563128e-05
8.50000e-09;1.8806970044387328e-05
8.75000e-09;1.9746759028928963e-05
9.00000e-09;2.0670376364431022e-05
9.25000e-09;2.1593993699933073e-05
9.50000e-09;2.2470028335094216e-05
9.75000e-09;2.3324613203742306e-05
1.00000e-08;2.4138891133164552e-05
1.02500e-08;2.490231650682679e-05
1.05000e-08;2.5613965591451377e-05
1.07500e-08;2.6183861376654825e-05
1.10000e-08;2.609026596967999e-05
1.12500e-08;2.4397884570365324e-05
1.15000e-08;2.04728798077982e-05
1.17500e-08;1.423070191358773e-05
1.20000e-08;5.783660017550172e-06
1.22500e-08;-4.741461815391058e-06
1.25000e-08;-1.721788469468281e-05
1.27500e-08;-3.157123496000931e-05
1.30000e-08;-4.7997577329932865e-05
1.32500e-08;-6.695199588082044e-05
1.35000e-08;-8.870069807295885e-05
1.37500e-08;-0.00011316581436631283
1.40000e-08;-0.00014014615779988035
1.42500e-08;-0.0001694314978415599
1.45000e-08;-0.0002008116125087907
1.47500e-08;-0.00023410912192117103
1.50000e-08;-0.00026931602972029396
1.52500e-08;-0.00030658663164524194
1.55000e-08;-0.0003459568466789594
1.57500e-08;-0.00038779214680514245
1.60000e-08;-0.0004304461677497527
1.62500e-08;-0.0004752294837122062
1.65000e-08;-0.0005209726628317094
1.67500e-08;-0.0005667158419512118
1.70000e-08;-0.0006142603884646049
1.72500e-08;-0.000662616971910042
1.75000e-08;-0.0007109735553554783
1.77500e-08;-0.0007593301388009148
1.80000e-08;-0.0008075533731976959
1.82500e-08;-0.0008552054499205429
1.85000e-08;-0.00090285752664339
1.87500e-08;-0.0009505096033662377
1.90000e-08;-0.0009981616800890849
1.92500e-08;-0.0010428720930511772
1.95000e-08;-0.0010862564358159925
1.97500e-08;-0.0011296407785808071
2.00000e-08;-0.0011687863780181797
2.02500e-08;-0.0012060211978228087
2.05000e-08;-0.0012432560176274376
2.07500e-08;-0.00127527679933578
2.10000e-08;-0.0013049471490813682
2.12500e-08;-0.001334617498826956
2.15000e-08;-0.001364287848572544
2.17500e-08;-0.0013939581983181321
2.20000e-08;-0.0014229686330320954
2.22500e-08;-0.001449152534386766
2.25000e-08;-0.0014753364357414367
2.27500e-08;-0.0015015203370961072
2.30000e-08;-0.0015277042384507777
2.32500e-08;-0.0015538881398054487
2.35000e-08;-0.0015797219687645567
2.37500e-08;-0.0016053979888752037
2.40000e-08;-0.0016310740089858508
2.42500e-08;-0.0016567500290964978
2.45000e-08;-0.0016824260492071445
2.47500e-08;-0.0017081020693177915
2.50000e-08;-0.0017337780894284387
2.52500e-08;-0.0017594541095390856
2.55000e-08;-0.0017851301296497326
2.57500e-08;-0.0018108061497603798
2.60000e-08;-0.0018364821698710265
2.62500e-08;-0.0018621581899816734
2.65000e-08;-0.0018865746663035803
2.67500e-08;-0.001910423353912617
2.70000e-08;-0.0019342720415216536
2.72500e-08;-0.001958120729130691
2.75000e-08;-0.0019819694167397275
2.77500e-08;-0.0020058181043487644
2.80000e-08;-0.0020296667919578013
2.82500e-08;-0.002053515479566838
2.85000e-08;-0.002077364167175875
2.87500e-08;-0.002101212854784912
2.90000e-08;-0.002125061542393949
2.92500e-08;-0.0021489102300029854
2.95000e-08;-0.0021663420756227146
2.97500e-08;-0.002180881278297938
3.00000e-08;-0.0021954204809731615
3.02500e-08;-0.002209959683648385
3.05000e-08;-0.002224498886323608
3.07500e-08;-0.0022390380889988314
3.10000e-08;-0.002253577291674055
3.12500e-08;-0.0022681164943492782
3.15000e-08;-0.0022826556970245017
3.17500e-08;-0.002297194899699725
3.20000e-08;-0.002298483776610635
3.22500e-08;-0.0022937995500232206
3.25000e-08;-0.002289115323435806
3.27500e-08;-0.002284431096848391
3.30000e-08;-0.002279746870260976
3.32500e-08;-0.0022750626436735615
3.35000e-08;-0.002270378417086147
3.37500e-08;-0.0022656941904987318
3.40000e-08;-0.002261009963911317
3.42500e-08;-0.0022563257373239025
3.45000e-08;-0.0022397005020048997
3.47500e-08;-0.002217692389140331
3.50000e-08;-0.002195684276275762
3.52500e-08;-0.0021736761634111933
3.55000e-08;-0.0021516680505466244
3.57500e-08;-0.0021296599376820556
3.60000e-08;-0.002107651824817486
3.62500e-08;-0.002085643711952917
3.65000e-08;-0.002057956678842172
3.67500e-08;-0.0020277096499250976
3.70000e-08;-0.0019974626210080234
3.72500e-08;-0.001967215592090949
3.75000e-08;-0.0019369685631738741
3.77500e-08;-0.0019067215342568
3.80000e-08;-0.0018764745053397257
3.82500e-08;-0.0018462274764226515
3.85000e-08;-0.0018177338141287982
3.87500e-08;-0.0017900305505388929
3.90000e-08;-0.0017623272869489869
3.92500e-08;-0.0017346240233590813
3.95000e-08;-0.001706920759769176
3.97500e-08;-0.0016792174961792706
4.00000e-08;-0.0016515142325893653
4.02500e-08;-0.00162381096899946
4.05000e-08;-0.001596107705409554
4.07500e-08;-0.0015774503503242392
4.10000e-08;-0.0015628707929244564
4.12500e-08;-0.0015482912355246736
4.15000e-08;-0.0015337116781248905
4.17500e-08;-0.0015191321207251077
4.20000e-08;-0.0015045525633253245
4.22500e-08;-0.0014899730059255416
4.25000e-08;-0.0014753934485257588
4.27500e-08;-0.001460813891125976
4.30000e-08;-0.0014560423344293148
4.32500e-08;-0.001455692118336152
4.35000e-08;-0.0014553419022429895
4.37500e-08;-0.0014549916861498267
4.40000e-08;-0.001454641470056664
4.42500e-08;-0.0014542912539635014
4.45000e-08;-0.0014539410378703386
4.47500e-08;-0.0014535908217771759
4.50000e-08;-0.0014532406056840133
4.52500e-08;-0.001459799290857188
4.55000e-08;-0.0014694724339733244
