Time(s);Current(A)
2.75000e-06;-0.005882148826674354
2.75025e-06;-0.005840504622785074
2.75050e-06;-0.00579935098712507
2.75075e-06;-0.005758902384469101
2.75100e-06;-0.005719322883700543
2.75125e-06;-0.005680780226066395
2.75150e-06;-0.005643499083427025
2.75175e-06;-0.005607737911972005
2.75200e-06;-0.005573759903203249
2.75225e-06;-0.005541829646895007
2.75250e-06;-0.005512210613172779
2.75275e-06;-0.005485164782303661
2.75300e-06;-0.005462074024255071
2.75325e-06;-0.00544994682809711
2.75350e-06;-0.0054265963612703865
2.75375e-06;-0.005414559866719808
2.75400e-06;-0.00540252337216923
2.75425e-06;-0.005390486877618651
2.75450e-06;-0.0053873413827213515
2.75475e-06;-0.005385667818215708
2.75500e-06;-0.005383994253710064
2.75525e-06;-0.005387538627221151
2.75550e-06;-0.0053938371617932804
2.75575e-06;-0.005406370756792244
2.75600e-06;-0.005422195376058969
2.75625e-06;-0.005438019995325668
2.75650e-06;-0.005453844614592393
2.75675e-06;-0.005471397288453951
2.75700e-06;-0.0054984049187557565
2.75725e-06;-0.005525412549057608
2.75750e-06;-0.005552420179359459
2.75775e-06;-0.005579427809661266
2.75800e-06;-0.0056113061046919495
2.75825e-06;-0.005645755261065689
2.75850e-06;-0.005680204417439428
2.75875e-06;-0.005716843366427016
2.75900e-06;-0.005754638143929632
2.75925e-06;-0.005792432921432249
2.75950e-06;-0.005831494799866442
2.75975e-06;-0.005871225486560825
2.76000e-06;-0.005910956173255209
2.76025e-06;-0.005950665067682928
2.76050e-06;-0.005990362459595202
2.76075e-06;-0.006029098096298327
2.76100e-06;-0.006067326094018569
2.76125e-06;-0.006104211352846591
2.76150e-06;-0.006140387879765599
2.76175e-06;-0.006174390361396278
2.76200e-06;-0.006207245326352863
2.76225e-06;-0.0062363935232658055
2.76250e-06;-0.006263585193256425
2.76275e-06;-0.006290776863247044
2.76300e-06;-0.006313108705378059
2.76325e-06;-0.006332875406142557
2.76350e-06;-0.006352642106907054
2.76375e-06;-0.006367579661697906
2.76400e-06;-0.00637996826980587
2.76425e-06;-0.006392356877913834
2.76450e-06;-0.006397071103106188
2.76475e-06;-0.006397734592830387
2.76500e-06;-0.006398398082554586
2.76525e-06;-0.006399061572278785
2.76550e-06;-0.006399725062002984
2.76575e-06;-0.006400388551727183
2.76600e-06;-0.006392192291303589
2.76625e-06;-0.006379319628287483
2.76650e-06;-0.0063664469652713555
2.76675e-06;-0.006353574302255228
2.76700e-06;-0.0063407016392391
2.76725e-06;-0.006327828976222994
2.76750e-06;-0.006308859243376879
2.76775e-06;-0.006286671321226983
2.76800e-06;-0.006264483399077124
2.76825e-06;-0.006242295476927227
2.76850e-06;-0.006220107554777331
2.76875e-06;-0.006194699558539305
2.76900e-06;-0.006167591924889002
2.76925e-06;-0.006140484291238699
2.76950e-06;-0.006113376657588396
2.76975e-06;-0.006086269023938139
2.77000e-06;-0.006058420209391709
2.77025e-06;-0.006030180180622931
2.77050e-06;-0.006002105803559541
2.77075e-06;-0.005974118861700415
2.77100e-06;-0.0059465709654375
2.77125e-06;-0.005919747649154984
2.77150e-06;-0.005893788859196449
2.77175e-06;-0.00586886441801907
2.77200e-06;-0.005845173085878323
2.77225e-06;-0.005822894930828413
2.77250e-06;-0.00580277384127782
2.77275e-06;-0.005783523403660518
2.77300e-06;-0.005766676973082537
2.77325e-06;-0.005751099438868875
2.77350e-06;-0.005738006375448337
2.77375e-06;-0.005726224679218164
2.77400e-06;-0.00571703275767109
2.77425e-06;-0.005709207785399171
2.77450e-06;-0.00570471931582887
2.77475e-06;-0.00570199193766911
2.77500e-06;-0.005699264559509345
2.77525e-06;-0.005701898189780447
2.77550e-06;-0.005707361497334521
2.77575e-06;-0.005712824804888586
2.77600e-06;-0.00571828811244266
2.77625e-06;-0.0057237514199967345
2.77650e-06;-0.005730606349361856
2.77675e-06;-0.0057450754615467736
2.77700e-06;-0.00575954457373169
2.77725e-06;-0.005774013685916583
2.77750e-06;-0.005788482798101499
2.77775e-06;-0.005802951910286416
2.77800e-06;-0.005821651175419269
2.77825e-06;-0.005842583223405299
2.77850e-06;-0.005863515271391363
2.77875e-06;-0.005884447319377427
2.77900e-06;-0.005905379367363456
2.77925e-06;-0.005926311415349521
2.77950e-06;-0.005947540078285464
2.77975e-06;-0.005970391653738015
2.78000e-06;-0.005993243229190527
2.78025e-06;-0.006016094804643078
2.78050e-06;-0.006038946380095629
2.78075e-06;-0.006061797955548141
2.78100e-06;-0.0060846495310006915
2.78125e-06;-0.006106008142764318
2.78150e-06;-0.006126578730131103
2.78175e-06;-0.006147149317497922
2.78200e-06;-0.006165468240500835
2.78225e-06;-0.006182598677497454
2.78250e-06;-0.006199729114494044
2.78275e-06;-0.006213907283532778
2.78300e-06;-0.006226527170080105
2.78325e-06;-0.0062391470566274115
2.78350e-06;-0.006246545899242981
2.78375e-06;-0.006251188941415688
2.78400e-06;-0.006255831983588395
2.78425e-06;-0.0062604750257610935
2.78450e-06;-0.0062651180679338
2.78475e-06;-0.006269761110106507
2.78500e-06;-0.006274404152279206
2.78525e-06;-0.006271878997342975
2.78550e-06;-0.006265570284745568
2.78575e-06;-0.006259261572148172
2.78600e-06;-0.006252952859550765
2.78625e-06;-0.0062466441469533575
2.78650e-06;-0.00624033543435595
2.78675e-06;-0.006234026721758553
2.78700e-06;-0.006222436719009664
2.78725e-06;-0.006208059116323179
2.78750e-06;-0.006193681513636719
