Time(s);Current(A)
8.05000e-06;0.002042620295697669
8.05025e-06;0.00203965860320991
8.05050e-06;0.002037172534609742
8.05075e-06;0.002034686466009574
8.05100e-06;0.002032200397409423
8.05125e-06;0.0020297143288092556
8.05150e-06;0.0020272282602090876
8.05175e-06;0.0020247421916089197
8.05200e-06;0.002022256123008769
8.05225e-06;0.002019770054408601
8.05250e-06;0.002017283985808433
8.05275e-06;0.002014797917208282
8.05300e-06;0.0020123118486081145
8.05325e-06;0.0020090459675453417
8.05350e-06;0.002005571823901191
8.05375e-06;0.0020020976802570174
8.05400e-06;0.001991145177207165
8.05425e-06;0.0019781954472480826
8.05450e-06;0.0019652457172889127
8.05475e-06;0.0019446765343152856
8.05500e-06;0.0019220724429120538
8.05525e-06;0.0018994683515086688
8.05550e-06;0.0018686136069002639
8.05575e-06;0.0018355553807919368
8.05600e-06;0.0018024971546833858
8.05625e-06;0.001759545102937693
8.05650e-06;0.0017139507317036247
8.05675e-06;0.0016683563604692475
8.05700e-06;0.0016149330243087213
8.05725e-06;0.0015594188258916328
8.05750e-06;0.0015039046274741678
8.05775e-06;0.0014408257964375194
8.05800e-06;0.0013757266977183042
8.05825e-06;0.0013106275989986477
8.05850e-06;0.0012394411701147146
8.05875e-06;0.0011666290130530152
8.05900e-06;0.0010938168559908226
8.05925e-06;0.001017345715382484
8.05950e-06;0.0009398973791085125
8.05975e-06;0.0008624490428340164
8.06000e-06;0.0007843846255713545
8.06025e-06;0.00070480617163035
8.06050e-06;0.0006252277176898846
8.06075e-06;0.00054564926374888
8.06100e-06;0.00046751929381979164
8.06125e-06;0.0003897761669259711
8.06150e-06;0.00031392513610510776
8.06175e-06;0.00024008572406456272
8.06200e-06;0.0001684185867326949
8.06225e-06;9.937850028890339e-05
8.06250e-06;3.34712554059821e-05
8.06275e-06;-2.8792379507867323e-05
8.06300e-06;-8.69017156892242e-05
8.06325e-06;-0.00014043105247468088
8.06350e-06;-0.0001896620434080449
8.06375e-06;-0.00023572723032880854
8.06400e-06;-0.00027945106196769064
8.06425e-06;-0.00032086437860485105
8.06450e-06;-0.0003597121853976988
8.06475e-06;-0.0003957105560766618
8.06500e-06;-0.00042857565168373404
8.06525e-06;-0.00045807687185550096
8.06550e-06;-0.0004844266920124918
8.06575e-06;-0.0005083706259766731
8.06600e-06;-0.0005304609909334017
8.06625e-06;-0.000549982837484813
8.06650e-06;-0.0005689174694377007
8.06675e-06;-0.0005845471206550161
8.06700e-06;-0.0005992941188589344
8.06725e-06;-0.0006104894445495546
8.06750e-06;-0.00062073623386527
8.06775e-06;-0.0006284860384097486
8.06800e-06;-0.0006355689794202951
8.06825e-06;-0.0006402487045671715
8.06850e-06;-0.0006442866088098551
8.06875e-06;-0.0006483245130525387
8.06900e-06;-0.0006492537793262365
8.06925e-06;-0.0006493528293625578
8.06950e-06;-0.0006494518793988791
8.06975e-06;-0.0006475134023572584
8.07000e-06;-0.0006450307680090787
8.07025e-06;-0.0006425481336608992
8.07050e-06;-0.0006384338533630148
8.07075e-06;-0.0006338838134254645
8.07100e-06;-0.0006293337734879141
8.07125e-06;-0.0006247837335503945
8.07150e-06;-0.0006202336936128442
8.07175e-06;-0.0006155889672432871
8.07200e-06;-0.0006107115462543703
8.07225e-06;-0.0006058341252654204
8.07250e-06;-0.0006009567042764705
8.07275e-06;-0.0005960792832875537
8.07300e-06;-0.0005912018622986039
8.07325e-06;-0.000586836886202216
8.07350e-06;-0.0005826087674932011
8.07375e-06;-0.0005783806487841577
8.07400e-06;-0.0005741525300751142
8.07425e-06;-0.0005699244113660995
8.07450e-06;-0.000565696292657056
8.07475e-06;-0.0005614681739480125
8.07500e-06;-0.0005572400552389977
8.07525e-06;-0.0005530119365299542
8.07550e-06;-0.0005483055518272833
8.07575e-06;-0.0005424238147429501
8.07600e-06;-0.000536542077658577
8.07625e-06;-0.000530660340574204
