Time(s);Current(A)
4.05000e-06;-0.010760498353032489
4.05025e-06;-0.010754282544200362
4.05050e-06;-0.010748066735368215
4.05075e-06;-0.010741919114794135
4.05100e-06;-0.010735787733997703
4.05125e-06;-0.010729656353201248
4.05150e-06;-0.010723524972404815
4.05175e-06;-0.010717393591608362
4.05200e-06;-0.010711262210811928
4.05225e-06;-0.010705130830015494
4.05250e-06;-0.01069899944921904
4.05275e-06;-0.010692868068422607
4.05300e-06;-0.010686736687626174
4.05325e-06;-0.010680605306829719
4.05350e-06;-0.010674473926033287
4.05375e-06;-0.010669953067720691
4.05400e-06;-0.010669056613863267
4.05425e-06;-0.010668160160005845
4.05450e-06;-0.010667263706148424
4.05475e-06;-0.010666367252290998
4.05500e-06;-0.010665470798433578
4.05525e-06;-0.010664574344576155
4.05550e-06;-0.010663677890718731
4.05575e-06;-0.010662781436861309
4.05600e-06;-0.010661884983003885
4.05625e-06;-0.010660988529146462
4.05650e-06;-0.01066009207528904
4.05675e-06;-0.010659195621431616
4.05700e-06;-0.010663051173780544
4.05725e-06;-0.01066803846825578
4.05750e-06;-0.010673025762731035
4.05775e-06;-0.010678013057206273
4.05800e-06;-0.01068300035168151
4.05825e-06;-0.010687987646156765
4.05850e-06;-0.010692974940632002
4.05875e-06;-0.010697962235107241
4.05900e-06;-0.010702949529582494
4.05925e-06;-0.010707936824057733
4.05950e-06;-0.01071292411853297
4.05975e-06;-0.010717911413008225
4.06000e-06;-0.010722898707483462
4.06025e-06;-0.010727886001958717
4.06050e-06;-0.010732873296433954
4.06075e-06;-0.010740003056488782
4.06100e-06;-0.010747643068097409
4.06125e-06;-0.010755283079706008
4.06150e-06;-0.01076292309131461
4.06175e-06;-0.010770563102923236
4.06200e-06;-0.010778203114531837
4.06225e-06;-0.010785843126140436
4.06250e-06;-0.010793483137749063
4.06275e-06;-0.010801123149357664
4.06300e-06;-0.010808763160966265
4.06325e-06;-0.01081640317257489
4.06350e-06;-0.010824043184183492
4.06375e-06;-0.010831683195792093
4.06400e-06;-0.01083932320740072
4.06425e-06;-0.01084696321900932
4.06450e-06;-0.010852261219463191
4.06475e-06;-0.010857001444407412
4.06500e-06;-0.010861741669351633
4.06525e-06;-0.010866481894295869
4.06550e-06;-0.01087122211924009
4.06575e-06;-0.01087596234418431
4.06600e-06;-0.010880702569128547
4.06625e-06;-0.010885442794072768
4.06650e-06;-0.010890183019016989
4.06675e-06;-0.01088808891666214
4.06700e-06;-0.010884367144693404
4.06725e-06;-0.010880645372724668
4.06750e-06;-0.01087692360075592
4.06775e-06;-0.010873201828787185
4.06800e-06;-0.010869480056818448
4.06825e-06;-0.0108657582848497
4.06850e-06;-0.010862036512880965
4.06875e-06;-0.010858314740912218
4.06900e-06;-0.010848545842084925
4.06925e-06;-0.010837336754017712
4.06950e-06;-0.010826127665950461
4.06975e-06;-0.010814918577883246
4.07000e-06;-0.010803709489816033
4.07025e-06;-0.010792500401748782
4.07050e-06;-0.010781291313681567
4.07075e-06;-0.010770082225614354
4.07100e-06;-0.010758873137547103
4.07125e-06;-0.0107460067414071
4.07150e-06;-0.01073274563926715
4.07175e-06;-0.010719484537127155
4.07200e-06;-0.010706223434987205
4.07225e-06;-0.010692962332847255
4.07250e-06;-0.01067970123070726
4.07275e-06;-0.01066644012856731
4.07300e-06;-0.010653179026427316
4.07325e-06;-0.010639917924287366
4.07350e-06;-0.010630983562099832
4.07375e-06;-0.010623079660239686
4.07400e-06;-0.010615175758379568
4.07425e-06;-0.01060727185651945
4.07450e-06;-0.010599367954659307
4.07475e-06;-0.010591464052799189
4.07500e-06;-0.01058356015093907
4.07525e-06;-0.010575656249078927
4.07550e-06;-0.010567752347218809
4.07575e-06;-0.010559848445358691
4.07600e-06;-0.010551944543498545
4.07625e-06;-0.010544040641638427
4.07650e-06;-0.010536529629604352
4.07675e-06;-0.010529112188569016
4.07700e-06;-0.010521694747533705
4.07725e-06;-0.01051427730649837
4.07750e-06;-0.01050685986546306
4.07775e-06;-0.01049944242442775
4.07800e-06;-0.010492024983392413
4.07825e-06;-0.010484607542357104
4.07850e-06;-0.010477190101321792
4.07875e-06;-0.010469772660286458
4.07900e-06;-0.010462355219251146
4.07925e-06;-0.010454937778215836
4.07950e-06;-0.01044593320649195
4.07975e-06;-0.01043655064227798
4.08000e-06;-0.01042716807806401
4.08025e-06;-0.01041778551385001
4.08050e-06;-0.01040840294963604
4.08075e-06;-0.010399020385422071
4.08100e-06;-0.01038963782120807
4.08125e-06;-0.010380255256994101
4.08150e-06;-0.0103708726927801
4.08175e-06;-0.010361490128566131
4.08200e-06;-0.010352107564352162
4.08225e-06;-0.01034272500013816
4.08250e-06;-0.010333342435924191
4.08275e-06;-0.010323959871710224
4.08300e-06;-0.010314577307496221
4.08325e-06;-0.010307287491892348
4.08350e-06;-0.010304707307763372
4.08375e-06;-0.010302127123634387
4.08400e-06;-0.01029954693950541
4.08425e-06;-0.010296966755376434
4.08450e-06;-0.01029438657124745
4.08475e-06;-0.010291806387118473
4.08500e-06;-0.010289226202989497
4.08525e-06;-0.010286646018860512
4.08550e-06;-0.010284065834731536
4.08575e-06;-0.010281485650602551
4.08600e-06;-0.010278905466473573
4.08625e-06;-0.010276325282344597
4.08650e-06;-0.010273745098215612
4.08675e-06;-0.010271164914086636
4.08700e-06;-0.01026858472995766
4.08725e-06;-0.010272696147772873
4.08750e-06;-0.010278401243600454
4.08775e-06;-0.010284106339428032
4.08800e-06;-0.010289811435255631
4.08825e-06;-0.010295516531083211
4.08850e-06;-0.01030122162691079
4.08875e-06;-0.01030692672273839
4.08900e-06;-0.01031263181856597
4.08925e-06;-0.010318336914393548
4.08950e-06;-0.010324042010221147
4.08975e-06;-0.010332917225718285
4.09000e-06;-0.010342547439802596
4.09025e-06;-0.010352177653886874
4.09050e-06;-0.010361807867971152
4.09075e-06;-0.010371438082055463
4.09100e-06;-0.010381068296139741
4.09125e-06;-0.01039069851022402
4.09150e-06;-0.01040032872430833
4.09175e-06;-0.010409958938392609
4.09200e-06;-0.010419589152476889
4.09225e-06;-0.0104292193665612
4.09250e-06;-0.01043912474256347
