Time(s);Current(A)
1.47500e-05;0.00416826610485055
1.47503e-05;0.004181216325506565
1.47505e-05;0.004194166546162494
1.47508e-05;0.00420711676681851
1.47510e-05;0.0042200669874745255
1.47513e-05;0.004233017208130454
1.47515e-05;0.0042459674287864705
1.47518e-05;0.004258917649442486
1.47520e-05;0.004271867870098415
1.47523e-05;0.004284818090754431
1.47525e-05;0.0042977683114104465
1.47528e-05;0.004310718532066375
1.47530e-05;0.004313754281457152
1.47533e-05;0.0043130160731247825
1.47535e-05;0.004312277864792417
1.47538e-05;0.004311539656460047
1.47540e-05;0.004310801448127678
1.47543e-05;0.004310063239795312
1.47545e-05;0.004309325031462943
1.47548e-05;0.004308586823130572
1.47550e-05;0.0043078486147982075
1.47553e-05;0.004307110406465837
1.47555e-05;0.004306372198133467
1.47558e-05;0.004305633989801102
1.47560e-05;0.004304895781468732
1.47563e-05;0.004304157573136362
1.47565e-05;0.004303419364803997
1.47568e-05;0.004302303034760569
1.47570e-05;0.004299879009059416
1.47573e-05;0.004297454983358262
1.47575e-05;0.0042950309576571255
1.47578e-05;0.004292606931955972
1.47580e-05;0.004290182906254819
1.47583e-05;0.004287758880553681
1.47585e-05;0.004285334854852528
1.47588e-05;0.004282910829151374
1.47590e-05;0.004280486803450238
1.47593e-05;0.004278062777749084
1.47595e-05;0.004275638752047931
1.47598e-05;0.0042732147263467935
1.47600e-05;0.0042707907006456405
1.47603e-05;0.004268366674944487
1.47605e-05;0.00426594264924335
1.47608e-05;0.004263518623542196
1.47610e-05;0.004261094597841043
1.47613e-05;0.004258670572139906
1.47615e-05;0.004256246546438753
1.47618e-05;0.004253822520737599
1.47620e-05;0.004251398495036462
1.47623e-05;0.0042489744693353084
1.47625e-05;0.004251207302747605
1.47628e-05;0.004255212776268601
1.47630e-05;0.004259218249789624
1.47633e-05;0.004263223723310647
1.47635e-05;0.004267229196831643
1.47638e-05;0.004271234670352666
1.47640e-05;0.0042752401438736895
1.47643e-05;0.004279245617394685
1.47645e-05;0.004283251090915708
1.47648e-05;0.0042872565644367314
1.47650e-05;0.004291262037957727
1.47653e-05;0.00429526751147875
1.47655e-05;0.004299272984999773
1.47658e-05;0.004303278458520797
1.47660e-05;0.004307283932041792
1.47663e-05;0.004311289405562815
1.47665e-05;0.004315294879083839
1.47668e-05;0.004319300352604834
1.47670e-05;0.004323305826125857
1.47673e-05;0.004327311299646881
1.47675e-05;0.004331316773167877
1.47678e-05;0.004335322246688899
1.47680e-05;0.004338526464291647
1.47683e-05;0.004338959619416832
1.47685e-05;0.00433939277454202
1.47688e-05;0.004339825929667207
1.47690e-05;0.004340259084792393
1.47693e-05;0.00434069223991758
1.47695e-05;0.004341125395042768
1.47698e-05;0.0043415585501679526
1.47700e-05;0.00434199170529314
1.47703e-05;0.004342424860418328
1.47705e-05;0.0043428580155435124
1.47708e-05;0.0043432911706687
1.47710e-05;0.004343724325793888
1.47713e-05;0.004344157480919072
1.47715e-05;0.00434459063604426
1.47718e-05;0.004345023791169448
1.47720e-05;0.004335544716287724
1.47723e-05;0.004322292536818881
1.47725e-05;0.004309040357350038
1.47728e-05;0.004295788177881284
1.47730e-05;0.004282535998412441
1.47733e-05;0.004269283818943597
1.47735e-05;0.004256031639474844
1.47738e-05;0.004242779460006001
1.47740e-05;0.004229527280537157
1.47743e-05;0.004216275101068314
1.47745e-05;0.00420302292159956
1.47748e-05;0.004189770742130717
1.47750e-05;0.004176518562661874
1.47753e-05;0.00416326638319312
1.47755e-05;0.0041500142037242775
1.47758e-05;0.004135645329258885
1.47760e-05;0.004117414478196678
1.47763e-05;0.004099183627134347
1.47765e-05;0.004080952776072016
1.47768e-05;0.004062721925009809
1.47770e-05;0.004044491073947479
1.47773e-05;0.004026260222885148
1.47775e-05;0.004008029371822941
1.47778e-05;0.00398979852076061
1.47780e-05;0.003971567669698279
1.47783e-05;0.003953336818636072
1.47785e-05;0.003937050265213042
1.47788e-05;0.003927487868345333
1.47790e-05;0.0039179254714776885
1.47793e-05;0.00390836307460998
1.47795e-05;0.0038988006777422716
1.47798e-05;0.0038892382808746275
1.47800e-05;0.003879675884006919
1.47803e-05;0.00387011348713921
1.47805e-05;0.003860551090271566
1.47808e-05;0.0038509886934038574
1.47810e-05;0.0038414262965361487
1.47813e-05;0.003835737684207373
1.47815e-05;0.0038434461635472594
1.47818e-05;0.003851154642887146
1.47820e-05;0.00385886312222698
1.47823e-05;0.0038665716015668667
1.47825e-05;0.003874280080906753
1.47828e-05;0.0038819885602466397
1.47830e-05;0.003889697039586474
1.47833e-05;0.0038974055189263603
1.47835e-05;0.0039051139982662466
1.47838e-05;0.003912822477606081
1.47840e-05;0.003920530956945967
1.47843e-05;0.0039309060435029405
1.47845e-05;0.00395050332116895
1.47848e-05;0.003970100598835093
1.47850e-05;0.003989697876501236
1.47853e-05;0.004009295154167246
1.47855e-05;0.0040288924318333886
1.47858e-05;0.004048489709499531
1.47860e-05;0.004068086987165541
1.47863e-05;0.004087684264831684
1.47865e-05;0.004107281542497827
1.47868e-05;0.004126878820163837
