Time(s);Current(A)
4.50000e-06;-0.014205979401990374
4.50025e-06;-0.014210330474492466
4.50050e-06;-0.014210502618955453
4.50075e-06;-0.014210674763418437
4.50100e-06;-0.014210846907881424
4.50125e-06;-0.014211019052344408
4.50150e-06;-0.014211191196807395
4.50175e-06;-0.01421136334127038
4.50200e-06;-0.014211535485733366
4.50225e-06;-0.01421170763019635
4.50250e-06;-0.014211879774659337
4.50275e-06;-0.014212051919122322
4.50300e-06;-0.014212224063585308
4.50325e-06;-0.014212396208048294
4.50350e-06;-0.014212568352511279
4.50375e-06;-0.014212740496974264
4.50400e-06;-0.01421291264143725
4.50425e-06;-0.01421171050596194
4.50450e-06;-0.014209196956461034
4.50475e-06;-0.014206683406960139
4.50500e-06;-0.014204169857459242
4.50525e-06;-0.014201656307958338
4.50550e-06;-0.01419914275845744
4.50575e-06;-0.014196629208956544
4.50600e-06;-0.01419411565945564
4.50625e-06;-0.014191602109954743
4.50650e-06;-0.014189088560453847
4.50675e-06;-0.014186575010952942
4.50700e-06;-0.014184061461452045
4.50725e-06;-0.01418154791195115
4.50750e-06;-0.014179034362450244
4.50775e-06;-0.014176520812949348
4.50800e-06;-0.01417400216116613
4.50825e-06;-0.014171052662572313
4.50850e-06;-0.014168103163978506
4.50875e-06;-0.0141651244859275
4.50900e-06;-0.014159681836801448
4.50925e-06;-0.014154239187675395
4.50950e-06;-0.014148750936336989
4.50975e-06;-0.014139411943999603
4.51000e-06;-0.014130072951662218
4.51025e-06;-0.014120669284652124
4.51050e-06;-0.014105804360373002
4.51075e-06;-0.01409093943609388
4.51100e-06;-0.014076074511814708
4.51125e-06;-0.014061209587535586
4.51150e-06;-0.014046344663256464
4.51175e-06;-0.01402755443314126
4.51200e-06;-0.014005018458812085
4.51225e-06;-0.01398248248448291
4.51250e-06;-0.013959946510153658
4.51275e-06;-0.013937410535824483
4.51300e-06;-0.013914805082539016
4.51325e-06;-0.013886332688787872
4.51350e-06;-0.013857860295036727
4.51375e-06;-0.013829387901285486
4.51400e-06;-0.013800915507534341
4.51425e-06;-0.013772407152309403
4.51450e-06;-0.01374086213911998
4.51475e-06;-0.013709317125930664
4.51500e-06;-0.013677772112741349
4.51525e-06;-0.013646227099551926
4.51550e-06;-0.013614674414901265
4.51575e-06;-0.013582473936883934
4.51600e-06;-0.013550280434904095
4.51625e-06;-0.013518676003334519
4.51650e-06;-0.013487081458118227
4.51675e-06;-0.013456329780367083
4.51700e-06;-0.013426266737583218
4.51725e-06;-0.01339700571740172
4.51750e-06;-0.013368719199800089
4.51775e-06;-0.013341595333738415
4.51800e-06;-0.013315824119921896
4.51825e-06;-0.01329159646857844
4.51850e-06;-0.013269102761915296
4.51875e-06;-0.01324856659365072
4.51900e-06;-0.013230216899554843
4.51925e-06;-0.013214202454842502
4.51950e-06;-0.01320169712097181
4.51975e-06;-0.013189247987804154
4.52000e-06;-0.013181544553128222
4.52025e-06;-0.013173898392811061
4.52050e-06;-0.013171088592603446
4.52075e-06;-0.013168352055324165
4.52100e-06;-0.01317180198458141
4.52125e-06;-0.013175251913838644
4.52150e-06;-0.013178815620221511
4.52175e-06;-0.01319198689206586
4.52200e-06;-0.013205158163910208
4.52225e-06;-0.0132183294357546
4.52250e-06;-0.013231500707598948
4.52275e-06;-0.013244671979443295
4.52300e-06;-0.013263032137871429
4.52325e-06;-0.013286343819239555
4.52350e-06;-0.013309655500607682
4.52375e-06;-0.013332967181975889
4.52400e-06;-0.013356278863344015
4.52425e-06;-0.013379651428146547
4.52450e-06;-0.01340816511053193
4.52475e-06;-0.013436678792917217
4.52500e-06;-0.013465214358987194
4.52525e-06;-0.013495597826661552
4.52550e-06;-0.013525981294335807
4.52575e-06;-0.01355636682575463
4.52600e-06;-0.013586926623836346
4.52625e-06;-0.013617486421918061
4.52650e-06;-0.013648027980568161
4.52675e-06;-0.013677029365541687
4.52700e-06;-0.013706030750515213
4.52725e-06;-0.01373499246290816
4.52750e-06;-0.013760604144150944
4.52775e-06;-0.013786215825393728
