Time(s);Current(A)
3.25000e-06;-0.0024755593733565323
3.25025e-06;-0.0025102064214142738
3.25050e-06;-0.0025461556069790833
3.25075e-06;-0.002582726083937106
3.25100e-06;-0.0026196200784845327
3.25125e-06;-0.0026566085843810713
3.25150e-06;-0.00269403694716684
3.25175e-06;-0.00273247550897342
3.25200e-06;-0.002771959045939565
3.25225e-06;-0.002811816192751655
3.25250e-06;-0.0028525792351997304
3.25275e-06;-0.0028936411986815276
3.25300e-06;-0.002934755132229789
3.25325e-06;-0.002975807385086141
3.25350e-06;-0.0030167319109058598
3.25375e-06;-0.003057729414803059
3.25400e-06;-0.0030988816037220476
3.25425e-06;-0.0031399598157366535
3.25450e-06;-0.0031807032047045354
3.25475e-06;-0.0032206838846184725
3.25500e-06;-0.003259798501429748
3.25525e-06;-0.0032981955447082788
3.25550e-06;-0.0033351066523079516
3.25575e-06;-0.003371479124829856
3.25600e-06;-0.0034063087984225284
3.25625e-06;-0.003439742677981184
3.25650e-06;-0.003471524958449775
3.25675e-06;-0.003501399991781676
3.25700e-06;-0.0035287177829368874
3.25725e-06;-0.0035536441659851413
3.25750e-06;-0.003577063182104284
3.25775e-06;-0.0035973607755414192
3.25800e-06;-0.003616573630417053
3.25825e-06;-0.0036327873259552894
3.25850e-06;-0.0036466626273621108
3.25875e-06;-0.0036577034254330772
3.25900e-06;-0.0036662162958416575
3.25925e-06;-0.003673487780719342
3.25950e-06;-0.003677413433633799
3.25975e-06;-0.0036790073033729784
3.26000e-06;-0.0036783896759791206
3.26025e-06;-0.0036752660756226505
3.26050e-06;-0.0036699850109632886
3.26075e-06;-0.0036633465161521562
3.26100e-06;-0.003653897084479464
3.26125e-06;-0.003643182118166578
3.26150e-06;-0.0036298465102206816
3.26175e-06;-0.003615449895804961
3.26200e-06;-0.0035988561722470717
3.26225e-06;-0.0035813500900332977
3.26250e-06;-0.003561954715340354
3.26275e-06;-0.0035417742481764804
3.26300e-06;-0.00351996802858379
3.26325e-06;-0.0034975376473975884
3.26350e-06;-0.0034738147659463393
3.26375e-06;-0.00344969920557223
3.26400e-06;-0.0034247704942175394
3.26425e-06;-0.0033996455571334468
3.26450e-06;-0.003374114280072938
3.26475e-06;-0.0033485698859138284
3.26500e-06;-0.003322998329152011
3.26525e-06;-0.003297617652712276
3.26550e-06;-0.0032726322470958136
3.26575e-06;-0.0032479469045875605
3.26600e-06;-0.0032243276186323406
3.26625e-06;-0.0032016291920131685
3.26650e-06;-0.0031794843372835034
3.26675e-06;-0.0031589274667274962
3.26700e-06;-0.0031397686122506736
3.26725e-06;-0.0031218433171926515
3.26750e-06;-0.0031040050655462975
3.26775e-06;-0.003084523528218101
3.26800e-06;-0.003062477734934599
3.26825e-06;-0.0030379065825309067
3.26850e-06;-0.0030108046873552805
3.26875e-06;-0.002981722277317763
3.26900e-06;-0.0029518593620028177
3.26925e-06;-0.002919788634919109
3.26950e-06;-0.0028855666875857965
3.26975e-06;-0.0028477386658021563
3.27000e-06;-0.002806415068259285
3.27025e-06;-0.0027631279244593656
3.27050e-06;-0.0027157747117377198
3.27075e-06;-0.0026665961119488836
3.27100e-06;-0.0026136375402864677
3.27125e-06;-0.002560678968623962
3.27150e-06;-0.0025054375668767067
3.27175e-06;-0.002445468930195172
3.27200e-06;-0.002385500293513536
3.27225e-06;-0.0023237954862542452
3.27250e-06;-0.002258495454689226
3.27275e-06;-0.002192400663427401
3.27300e-06;-0.0021246601010554912
3.27325e-06;-0.0020565705707858485
3.27350e-06;-0.001987506943772548
3.27375e-06;-0.0019176817868332293
3.27400e-06;-0.0018472278210725967
3.27425e-06;-0.001776513674939276
3.27450e-06;-0.001705967640402028
3.27475e-06;-0.0016360180852513528
3.27500e-06;-0.0015670913733775887
3.27525e-06;-0.0014995645076506675
3.27550e-06;-0.0014336635381005372
3.27575e-06;-0.001369524465847025
3.27600e-06;-0.0013074080988211376
3.27625e-06;-0.0012477228609956879
3.27650e-06;-0.00119091458514269
3.27675e-06;-0.0011374291013508848
3.27700e-06;-0.0010877070513107788
3.27725e-06;-0.0010420508551071033
3.27750e-06;-0.0010003150411403527
3.27775e-06;-0.0009620100748211699
3.27800e-06;-0.0009268717730758125
3.27825e-06;-0.000894984944739029
3.27850e-06;-0.0008665296856553564
3.27875e-06;-0.000841685992867589
3.27900e-06;-0.0008206305854856432
3.27925e-06;-0.0008040069317091726
3.27950e-06;-0.0007911104423572066
3.27975e-06;-0.0007802408859350845
3.28000e-06;-0.0007735686581798899
3.28025e-06;-0.0007683500968618693
3.28050e-06;-0.0007671167435294712
3.28075e-06;-0.0007688817381284708
3.28100e-06;-0.0007736565173619821
3.28125e-06;-0.0007813983340327104
3.28150e-06;-0.0007918885773514092
3.28175e-06;-0.0008047738473931235
3.28200e-06;-0.0008197890488618249
3.28225e-06;-0.000836806184224581
3.28250e-06;-0.0008557345672872908
3.28275e-06;-0.0008764834320095819
3.28300e-06;-0.0008989608018923763
3.28325e-06;-0.0009230407170493892
3.28350e-06;-0.0009484870884494257
3.28375e-06;-0.000974979417218373
3.28400e-06;-0.0010022525723708416
3.28425e-06;-0.0010301272022474502
3.28450e-06;-0.001058447386138281
3.28475e-06;-0.0010870572845214472
3.28500e-06;-0.0011158001805625505
3.28525e-06;-0.0011444981522805908
3.28550e-06;-0.001172904211822205
3.28575e-06;-0.001200718647807689
3.28600e-06;-0.0012276762763324843
3.28625e-06;-0.0012535657915517555
3.28650e-06;-0.001278190605897714
3.28675e-06;-0.0013013541723963813
3.28700e-06;-0.001322869836080521
3.28725e-06;-0.0013428041707819367
3.28750e-06;-0.0013620073728043774
3.28775e-06;-0.0013818087469115471
3.28800e-06;-0.0014029166183995763
3.28825e-06;-0.0014252882297557856
3.28850e-06;-0.0014486894724511992
3.28875e-06;-0.0014728860782643168
3.28900e-06;-0.0014976501912468102
3.28925e-06;-0.001522912523673274
3.28950e-06;-0.001549094612183846
3.28975e-06;-0.0015772307968144204
3.29000e-06;-0.0016073630402241733
3.29025e-06;-0.0016383492219170103
3.29050e-06;-0.0016715610370994182
3.29075e-06;-0.0017062399693663906
3.29100e-06;-0.001741995945935298
3.29125e-06;-0.0017784203827383878
3.29150e-06;-0.0018162290524694087
3.29175e-06;-0.001854988617072138
3.29200e-06;-0.001895717274112883
3.29225e-06;-0.001937038342544476
3.29250e-06;-0.0019798627220923267
3.29275e-06;-0.0020234984407233128
3.29300e-06;-0.0020676283460141394
3.29325e-06;-0.002111940146793705
3.29350e-06;-0.002156628612798732
3.29375e-06;-0.0022015024999864786
3.29400e-06;-0.002246817825935983
3.29425e-06;-0.002292218045287323
3.29450e-06;-0.002337421595337447
3.29475e-06;-0.002381992557499877
3.29500e-06;-0.002425793938752583
3.29525e-06;-0.002469079090145116
3.29550e-06;-0.00251092508398726
3.29575e-06;-0.0025516039184327256
3.29600e-06;-0.002590973090773119
3.29625e-06;-0.0026287746487266275
3.29650e-06;-0.0026647212792789234
3.29675e-06;-0.0026981003493893323
3.29700e-06;-0.0027290234020802555
3.29725e-06;-0.002758677091151541
3.29750e-06;-0.002785000482757398
3.29775e-06;-0.002808976516274494
3.29800e-06;-0.002831100782526378
3.29825e-06;-0.002852282589035065
3.29850e-06;-0.0028708288615461454
3.29875e-06;-0.0028868507810349436
3.29900e-06;-0.0029005780101234654
3.29925e-06;-0.0029131786851601268
3.29950e-06;-0.002922808631282206
3.29975e-06;-0.002930564010751485
3.30000e-06;-0.00293663222631666
3.30025e-06;-0.0029410308763536796
3.30050e-06;-0.002943731403881251
3.30075e-06;-0.0029447052411850903
3.30100e-06;-0.0029439258133727767
3.30125e-06;-0.0029414070549441105
3.30150e-06;-0.0029372943880756697
3.30175e-06;-0.002931830126984444
3.30200e-06;-0.002925183427230365
3.30225e-06;-0.002917417247613457
3.30250e-06;-0.002908398173168939
3.30275e-06;-0.0028983156749761516
3.30300e-06;-0.002887742915745575
3.30325e-06;-0.002875867647405223
3.30350e-06;-0.0028631793328538608
3.30375e-06;-0.0028498817458226717
3.30400e-06;-0.0028361327124429045
3.30425e-06;-0.0028219844146801223
3.30450e-06;-0.0028075461208058585
3.30475e-06;-0.0027930008050549055
3.30500e-06;-0.0027782338707271243
3.30525e-06;-0.0027634621975631446
3.30550e-06;-0.0027487507702744977
3.30575e-06;-0.0027343091457150007
3.30600e-06;-0.002720384769316128
3.30625e-06;-0.002706996658060065
3.30650e-06;-0.002693930901397608
3.30675e-06;-0.0026817900073839752
3.30700e-06;-0.0026704616320603835
3.30725e-06;-0.0026597982125267823
3.30750e-06;-0.002648928725025683
3.30775e-06;-0.0026365571082484197
3.30800e-06;-0.002621993722303947
3.30825e-06;-0.002605262507664658
3.30850e-06;-0.0025863043777987907
3.30875e-06;-0.00256556929558223
3.30900e-06;-0.0025441034090024905
3.30925e-06;-0.0025205827481583573
3.30950e-06;-0.0024951516594207356
3.30975e-06;-0.002466686105750589
3.31000e-06;-0.002435321140498064
3.31025e-06;-0.0024023115716204197
3.31050e-06;-0.002365896393291667
3.31075e-06;-0.0023279086795588272
3.31100e-06;-0.0022866645936806935
3.31125e-06;-0.0022454205078025597
3.31150e-06;-0.002202250432524343
3.31175e-06;-0.002155092060246408
3.31200e-06;-0.0021079336879683934
3.31225e-06;-0.0020593285805911897
3.31250e-06;-0.00200772760560681
3.31275e-06;-0.001955435973679419
3.31300e-06;-0.0019017141443619088
3.31325e-06;-0.0018475621045390413
3.31350e-06;-0.0017925191941494392
3.31375e-06;-0.0017371624590714245
3.31400e-06;-0.0016810409932582863
3.31425e-06;-0.0016246776019657747
3.31450e-06;-0.0015684124534473295
3.31475e-06;-0.00151258555626416
3.31500e-06;-0.0014575355974698427
3.31525e-06;-0.0014035648789408705
3.31550e-06;-0.0013508642749206292
3.31575e-06;-0.0012995592940078615
3.31600e-06;-0.0012498686661071923
3.31625e-06;-0.0012021211427987075
3.31650e-06;-0.001156673225708616
3.31675e-06;-0.001114406880259392
3.31700e-06;-0.0010751818435153636
3.31725e-06;-0.001037448156433675
3.31750e-06;-0.001003421540013529
3.31775e-06;-0.0009712297749519666
3.31800e-06;-0.0009401840205118378
3.31825e-06;-0.0009100205425951307
3.31850e-06;-0.0008816840637322673
3.31875e-06;-0.0008545191578650125
3.31900e-06;-0.0008297803199001797
3.31925e-06;-0.00080597069189251
3.31950e-06;-0.0007844699124852104
3.31975e-06;-0.0007641084024404722
3.32000e-06;-0.0007444565938973415
3.32025e-06;-0.0007253532108674785
3.32050e-06;-0.0007073854954737267
3.32075e-06;-0.0006901484896664149
3.32100e-06;-0.0006744246213932429
3.32125e-06;-0.000659281127866925
3.32150e-06;-0.0006455796449294507
3.32175e-06;-0.0006326707765400562
3.32200e-06;-0.0006203733022265289
3.32225e-06;-0.0006080758279130015
3.32250e-06;-0.0005963806091326914
3.32275e-06;-0.0005859325280242781
3.32300e-06;-0.0005754844469158471
3.32325e-06;-0.0005655972291860504
3.32350e-06;-0.0005568714351538492
3.32375e-06;-0.0005484107000263217
3.32400e-06;-0.0005404988431192123
3.32425e-06;-0.0005325869862121028
3.32450e-06;-0.0005251025362246673
3.32475e-06;-0.0005185031511994199
3.32500e-06;-0.0005119037661741725
3.32525e-06;-0.0005053043811489362
3.32550e-06;-0.0004997416737274033
3.32575e-06;-0.0004943978778403431
3.32600e-06;-0.0004890540819532919
3.32625e-06;-0.00048386633052642427
3.32650e-06;-0.00047908741916855273
3.32675e-06;-0.0004745835977060289
3.32700e-06;-0.00047040255681497924
3.32725e-06;-0.00046687082185219565
3.32750e-06;-0.00046516230826914917
3.32775e-06;-0.00046691666283705933
3.32800e-06;-0.0004730050296152825
3.32825e-06;-0.00048342635755930244
3.32850e-06;-0.0004979619401901085
3.32875e-06;-0.000516393121100227
3.32900e-06;-0.000538508170048412
3.32925e-06;-0.0005642700508013319
3.32950e-06;-0.0005941725201634311
3.32975e-06;-0.000629000963493135
3.33000e-06;-0.0006690593245564792
3.33025e-06;-0.0007141052276053664
3.33050e-06;-0.0007637599546427052
3.33075e-06;-0.0008182325062725139
3.33100e-06;-0.0008766024792484385
3.33125e-06;-0.0009373485331270207
3.33150e-06;-0.0010030149237099397
3.33175e-06;-0.001071195759734928
3.33200e-06;-0.0011445834547455552
3.33225e-06;-0.0012195835103396926
3.33250e-06;-0.0012987893109341398
3.33275e-06;-0.0013807801819251616
3.33300e-06;-0.0014648209266208316
3.33325e-06;-0.001549835805440865
3.33350e-06;-0.0016368679000386816
3.33375e-06;-0.0017245234738372556
3.33400e-06;-0.0018137154169794488
3.33425e-06;-0.001903484282547295
3.33450e-06;-0.001993288739294147
3.33475e-06;-0.002082587228509677
3.33500e-06;-0.0021708399192753025
3.33525e-06;-0.002257550581951535
3.33550e-06;-0.002342352903102276
3.33575e-06;-0.0024249524323053445
3.33600e-06;-0.0025049363812934522
3.33625e-06;-0.00258175790862095
3.33650e-06;-0.002654836329296317
3.33675e-06;-0.0027218655073014447
3.33700e-06;-0.0027821414028224895
3.33725e-06;-0.0028424172983434323
3.33750e-06;-0.0028994237001734075
3.33775e-06;-0.0029475915636605994
3.33800e-06;-0.0029914767639449462
3.33825e-06;-0.003033202078511732
3.33850e-06;-0.003068915877954138
3.33875e-06;-0.003098988489767394
3.33900e-06;-0.003123978319166086
3.33925e-06;-0.003146472374137446
3.33950e-06;-0.003162317745404701
3.33975e-06;-0.0031737628216788566
3.34000e-06;-0.003181143055558155
3.34025e-06;-0.003184524866637658
3.34050e-06;-0.0031839011129888013
3.34075e-06;-0.0031792648855136505
3.34100e-06;-0.003170611858407666
3.34125e-06;-0.003158004752050948
3.34150e-06;-0.0031417254027714366
3.34175e-06;-0.003122226218524286
3.34200e-06;-0.0030998531489935034
3.34225e-06;-0.0030747832815460055
3.34250e-06;-0.0030471477756554622
3.34275e-06;-0.003017077796162177
3.34300e-06;-0.00298470601360104
3.34325e-06;-0.0029502076114538765
3.34350e-06;-0.0029138946435070642
3.34375e-06;-0.002876185834474418
3.34400e-06;-0.0028374334964445993
3.34425e-06;-0.0027978840587646937
