Time(s);Current(A)
7.75000e-06;-1.4174760688288526e-05
7.75025e-06;2.0633325553350862e-05
7.75050e-06;5.431584833519667e-05
7.75075e-06;8.662888759455596e-05
7.75100e-06;0.00011732787442762236
7.75125e-06;0.00014616826123044566
7.75150e-06;0.00017290682084466499
7.75175e-06;0.00019747064011651813
7.75200e-06;0.0002201819470160163
7.75225e-06;0.00024151346767074689
7.75250e-06;0.0002616632561566296
7.75275e-06;0.0002805655168825188
7.75300e-06;0.00029808962118382185
7.75325e-06;0.0003141049695001325
7.75350e-06;0.0003279601102018335
7.75375e-06;0.00034089484198695385
7.75400e-06;0.0003521568544348963
7.75425e-06;0.00036245016622359685
7.75450e-06;0.00037150136753911345
7.75475e-06;0.00037983324122609763
7.75500e-06;0.000386807878679404
7.75525e-06;0.0003929965171876819
7.75550e-06;0.0003977121302058375
7.75575e-06;0.0004015746887206486
7.75600e-06;0.00040406939813851067
7.75625e-06;0.0004057719625189566
7.75650e-06;0.00040747452689940254
7.75675e-06;0.0004079186790801446
7.75700e-06;0.0004076340630208301
7.75725e-06;0.0004073494469615156
7.75750e-06;0.0004054673999235586
7.75775e-06;0.00040266025301515364
7.75800e-06;0.0003998531061067487
7.75825e-06;0.00039704595919836283
7.75850e-06;0.0003942388122899579
7.75875e-06;0.00039143166538155294
7.75900e-06;0.0003877040284410809
7.75925e-06;0.0003834433198243401
7.75950e-06;0.0003791826112075992
7.75975e-06;0.00037492190259088724
7.76000e-06;0.0003706611939741464
7.76025e-06;0.0003664004853574056
7.76050e-06;0.00036227958700756156
7.76075e-06;0.0003582396551980319
7.76100e-06;0.00035419972338850223
7.76125e-06;0.000350529220588421
7.76150e-06;0.00034707266050850474
7.76175e-06;0.0003436240347341634
7.76200e-06;0.00034018000385323537
7.76225e-06;0.0003357489306115541
7.76250e-06;0.0003307462440905157
7.76275e-06;0.0003246479967618656
7.76300e-06;0.00031791529124703316
7.76325e-06;0.0003102824521241142
7.76350e-06;0.0003021283300816445
7.76375e-06;0.00029303269808725525
7.76400e-06;0.00028339182141781855
7.76425e-06;0.0002723331184343238
7.76450e-06;0.00026045332774367677
7.76475e-06;0.0002472347174393064
7.76500e-06;0.00023324077357249847
7.76525e-06;0.00021817739405079903
7.76550e-06;0.00020249468586982386
7.76575e-06;0.0001858635655360893
7.76600e-06;0.00016868320334375748
7.76625e-06;0.00015066833374227886
7.76650e-06;0.00013163954639450572
7.76675e-06;0.00011185178595178622
7.76700e-06;9.142972740573807e-05
7.76725e-06;7.049804356112812e-05
7.76750e-06;4.918113646733194e-05
7.76775e-06;2.7570530398640443e-05
7.76800e-06;5.6853777865184065e-06
7.76825e-06;-1.6472844260962075e-05
7.76850e-06;-3.8830423354870765e-05
7.76875e-06;-6.124617174477422e-05
7.76900e-06;-8.366192013452578e-05
7.76925e-06;-0.00010577247700418831
7.76950e-06;-0.0001277062950655587
7.76975e-06;-0.0001490522603330591
7.77000e-06;-0.0001700577898939968
7.77025e-06;-0.00019029610159251645
7.77050e-06;-0.00021009010417530121
7.77075e-06;-0.00022880107865152872
7.77100e-06;-0.0002468848528451844
7.77125e-06;-0.0002635237955187015
7.77150e-06;-0.0002793260113033826
7.77175e-06;-0.0002938813984219557
7.77200e-06;-0.0003077147255244306
7.77225e-06;-0.0003216537972920002
7.77250e-06;-0.00033565410762172057
7.77275e-06;-0.00034965441795144095
7.77300e-06;-0.0003635911207275369
7.77325e-06;-0.0003774909872708332
7.77350e-06;-0.0003913908538141295
7.77375e-06;-0.0004052907203573316
7.77400e-06;-0.0004193158021445141
7.77425e-06;-0.00043415526321779346
7.77450e-06;-0.0004489947242909723
7.77475e-06;-0.00046383418536425166
7.77500e-06;-0.00047867364643753104
7.77525e-06;-0.0004945000682507748
7.77550e-06;-0.0005108980560757726
7.77575e-06;-0.0005272960439007703
7.77600e-06;-0.0005436940317256569
7.77625e-06;-0.0005600920195506546
7.77650e-06;-0.0005764900073756523
7.77675e-06;-0.000592887995200539
7.77700e-06;-0.0006100014949391653
7.77725e-06;-0.0006275293599855345
7.77750e-06;-0.0006450572250317849
7.77775e-06;-0.0006625850900781541
7.77800e-06;-0.0006801129551245233
7.77825e-06;-0.0006976408201708925
7.77850e-06;-0.0007151686852171429
7.77875e-06;-0.0007321650680758659
7.77900e-06;-0.0007488536604197675
7.77925e-06;-0.000765542252763556
7.77950e-06;-0.0007822308451074576
7.77975e-06;-0.0007989194374513592
7.78000e-06;-0.0008156080297951477
7.78025e-06;-0.000830221980922434
7.78050e-06;-0.0008436344714871428
7.78075e-06;-0.0008570469620517609
7.78100e-06;-0.0008704594526164698
7.78125e-06;-0.0008838719431811787
7.78150e-06;-0.0008972844337457968
7.78175e-06;-0.0009074104542774613
7.78200e-06;-0.00091563322324765
7.78225e-06;-0.0009238559922177829
7.78250e-06;-0.0009320787611879715
7.78275e-06;-0.0009403015301581602
7.78300e-06;-0.0009485242991282931
7.78325e-06;-0.0009567470680984817
7.78350e-06;-0.0009649698370686703
7.78375e-06;-0.0009731926060388032
7.78400e-06;-0.000981415375008992
7.78425e-06;-0.0009891373337326443
7.78450e-06;-0.000993602105242494
7.78475e-06;-0.0009980668767523742
7.78500e-06;-0.0010025316482622543
7.78525e-06;-0.0010069964197721042
7.78550e-06;-0.0010114611912819843
7.78575e-06;-0.0010159259627918645
7.78600e-06;-0.0010203907343017142
7.78625e-06;-0.0010248555058115943
7.78650e-06;-0.0010293202773214746
7.78675e-06;-0.0010337850488313547
7.78700e-06;-0.0010370666894794337
7.78725e-06;-0.0010396631586098008
7.78750e-06;-0.0010422596277401678
7.78775e-06;-0.0010448560968705173
7.78800e-06;-0.0010474525660008843
7.78825e-06;-0.0010500490351312514
7.78850e-06;-0.0010526455042616008
7.78875e-06;-0.0010552419733919679
7.78900e-06;-0.0010572030345787674
7.78925e-06;-0.0010587961200502973
7.78950e-06;-0.001060389205521838
7.78975e-06;-0.0010619822909933786
7.79000e-06;-0.0010635753764649085
7.79025e-06;-0.0010651684619364492
7.79050e-06;-0.0010667615474079899
7.79075e-06;-0.00106835463287952
7.79100e-06;-0.0010696777860868447
7.79125e-06;-0.00107084461685752
7.79150e-06;-0.0010717549327262754
7.79175e-06;-0.0010725166963846526
7.79200e-06;-0.0010714123777166276
7.79225e-06;-0.0010692273785412652
7.79250e-06;-0.0010639676654661445
7.79275e-06;-0.001056927332463315
7.79300e-06;-0.0010470557148483908
7.79325e-06;-0.0010355444514108217
7.79350e-06;-0.0010206872762522309
7.79375e-06;-0.0010038924258234455
7.79400e-06;-0.0009870975753945464
7.79425e-06;-0.0009659632526510301
7.79450e-06;-0.000942315866536146
7.79475e-06;-0.000915243790844445
7.79500e-06;-0.0008861884182654216
7.79525e-06;-0.0008542632967403253
7.79550e-06;-0.000820676254032603
7.79575e-06;-0.0007845050420887003
7.79600e-06;-0.0007468372931047508
7.79625e-06;-0.0007070579314367043
7.79650e-06;-0.0006647320977146367
7.79675e-06;-0.0006204902741273924
7.79700e-06;-0.0005790033522824703
7.79725e-06;-0.0005578736603880282
