Time(s);Current(A)
8.55000e-06;0.000560752148669941
8.55025e-06;0.0005074675728113531
8.55050e-06;0.0004537144859799324
8.55075e-06;0.0003999613991485117
8.55100e-06;0.0003462083123174553
8.55125e-06;0.0002937129072563542
8.55150e-06;0.00024209756953155677
8.55175e-06;0.00019173035928820914
8.55200e-06;0.00014333445211687476
8.55225e-06;9.701324000877039e-05
8.55250e-06;5.312108392259593e-05
8.55275e-06;1.201230009290314e-05
8.55300e-06;-2.5990120958912e-05
8.55325e-06;-6.0921534475515246e-05
8.55350e-06;-9.342222596300373e-05
8.55375e-06;-0.00012417333184706474
8.55400e-06;-0.0001533490778959982
8.55425e-06;-0.00018080300225891977
8.55450e-06;-0.0002063379393366153
8.55475e-06;-0.00022975676631478194
8.55500e-06;-0.0002508820048927782
8.55525e-06;-0.0002697606480673563
8.55550e-06;-0.0002868185817684679
8.55575e-06;-0.00030250729963501627
8.55600e-06;-0.0003169606727581284
8.55625e-06;-0.0003296876069584161
8.55650e-06;-0.00034156489471964384
8.55675e-06;-0.0003516358653439142
8.55700e-06;-0.0003604428590631046
8.55725e-06;-0.0003675908309371167
8.55750e-06;-0.0003735778963156932
8.55775e-06;-0.00037851781673420087
8.55800e-06;-0.00038272499370542164
8.55825e-06;-0.0003856539249255989
8.55850e-06;-0.00038768839908985103
8.55875e-06;-0.0003897228732540893
8.55900e-06;-0.00039021512875636935
8.55925e-06;-0.00038962821121009937
8.55950e-06;-0.0003890412936638334
8.55975e-06;-0.00038763042426172046
8.56000e-06;-0.00038564299158876336
8.56025e-06;-0.0003836555589158197
8.56050e-06;-0.0003809363099250305
8.56075e-06;-0.00037770496983708025
8.56100e-06;-0.0003744736297491519
8.56125e-06;-0.0003712422896612017
8.56150e-06;-0.0003679944014788354
8.56175e-06;-0.0003645756973979457
8.56200e-06;-0.0003611569933170329
8.56225e-06;-0.0003577382892361201
8.56250e-06;-0.0003543195851552305
8.56275e-06;-0.00035124952321337577
8.56300e-06;-0.0003484234248607051
8.56325e-06;-0.0003453424256059446
8.56350e-06;-0.0003409938010705043
8.56375e-06;-0.00033434650488141555
8.56400e-06;-0.00032509743381743943
8.56425e-06;-0.0003133524668432465
8.56450e-06;-0.000299279848061616
8.56475e-06;-0.00028304779761265775
8.56500e-06;-0.0002648012663192866
8.56525e-06;-0.0002444283955533636
8.56550e-06;-0.00022141233460354828
8.56575e-06;-0.0001952816379957413
