Time(s);Current(A)
7.55000e-06;-0.0017465801120289442
7.55025e-06;-0.0017261868834049282
7.55050e-06;-0.0017058063918013251
7.55075e-06;-0.00168553429331967
7.55100e-06;-0.0016653122003437043
7.55125e-06;-0.0016455737554234952
7.55150e-06;-0.0016264030090118243
7.55175e-06;-0.0016079434409817725
7.55200e-06;-0.0015903301175891017
7.55225e-06;-0.0015736983011966426
7.55250e-06;-0.0015581833825767237
7.55275e-06;-0.0015440092529630943
7.55300e-06;-0.0015318038049614712
7.55325e-06;-0.0015199493747996952
7.55350e-06;-0.0015110821361514295
7.55375e-06;-0.0015026703046414785
7.55400e-06;-0.0014981340264060474
7.55425e-06;-0.001493597748170632
7.55450e-06;-0.0014896217397002733
7.55475e-06;-0.0014904136743295574
7.55500e-06;-0.0014912056089588387
7.55525e-06;-0.0014923819841205497
7.55550e-06;-0.0014970166965211265
7.55575e-06;-0.001503420310173089
7.55600e-06;-0.0015115283432294098
7.55625e-06;-0.0015212763812934072
7.55650e-06;-0.0015325998320998232
7.55675e-06;-0.0015454364366995316
7.55700e-06;-0.0015597345184371518
7.55725e-06;-0.0015754433296859894
7.55750e-06;-0.001592482406185861
7.55775e-06;-0.0016107446588226899
7.55800e-06;-0.001630117189216676
7.55825e-06;-0.0016504873318189239
7.55850e-06;-0.0016717426416696579
7.55875e-06;-0.001693771585905875
7.55900e-06;-0.0017164697642195787
7.55925e-06;-0.00173973301759932
7.55950e-06;-0.0017634387137214623
7.55975e-06;-0.0017874475284221521
7.56000e-06;-0.0018116164484769503
7.56025e-06;-0.0018358029325670224
7.56050e-06;-0.0018598640961247446
7.56075e-06;-0.001883658120311677
7.56100e-06;-0.0019070471568987122
7.56125e-06;-0.001929893984182545
7.56150e-06;-0.0019520495550618146
7.56175e-06;-0.0019733543685513423
7.56200e-06;-0.001993646840184497
7.56225e-06;-0.002012765409976948
7.56250e-06;-0.0020305472328602837
7.56275e-06;-0.0020467921251343356
7.56300e-06;-0.002061064573759107
7.56325e-06;-0.002072736018762542
7.56350e-06;-0.0020814362928714843
7.56375e-06;-0.002087125829483208
7.56400e-06;-0.002089844393672779
7.56425e-06;-0.002089631382783963
7.56450e-06;-0.0020865256805218464
7.56475e-06;-0.0020803719537802246
7.56500e-06;-0.002070096788229814
7.56525e-06;-0.0020591258790017574
7.56550e-06;-0.0020422341322199338
7.56575e-06;-0.002024692876961262
7.56600e-06;-0.0020016242496186804
7.56625e-06;-0.00197797552780649
7.56650e-06;-0.0019493901529855121
7.56675e-06;-0.0019202680054781847
7.56700e-06;-0.0018865778770027573
7.56725e-06;-0.00185237213484148
7.56750e-06;-0.0018137784765952492
7.56775e-06;-0.0017747574212304868
7.56800e-06;-0.0017320991802304603
7.56825e-06;-0.001689116264559919
7.56850e-06;-0.0016433703399790767
7.56875e-06;-0.001597386102745715
7.56900e-06;-0.0015493738046793834
7.56925e-06;-0.0015012239822915165
7.56950e-06;-0.00145184721275287
