Time(s);Current(A)
3.00000e-07;0.0020153437337130523
3.00250e-07;0.0020482761677747567
3.00500e-07;0.002081208601836468
3.00750e-07;0.0021141410358981798
3.01000e-07;0.0021439862806932226
3.01250e-07;0.0021724398539673395
3.01500e-07;0.00220089342724145
3.01750e-07;0.0022293470005155668
3.02000e-07;0.0022578005737896836
3.02250e-07;0.002286254147063794
3.02500e-07;0.002307844798170666
3.02750e-07;0.00232634171821489
3.03000e-07;0.0023448386382591093
3.03250e-07;0.0023633355583033326
3.03500e-07;0.0023818324783475564
3.03750e-07;0.002400329398391776
3.04000e-07;0.0024074860912286495
3.04250e-07;0.0024095307323310036
3.04500e-07;0.002411575373433357
3.04750e-07;0.0024050757124129984
3.05000e-07;0.002394724372437004
3.05250e-07;0.002384373032461012
3.05500e-07;0.0023646209326830723
3.05750e-07;0.002340631072093772
3.06000e-07;0.002316641211504466
3.06250e-07;0.002283371757674333
3.06500e-07;0.0022459191636076815
3.06750e-07;0.0022084665695410216
3.07000e-07;0.0021631277709387806
3.07250e-07;0.002114233956653195
3.07500e-07;0.0020653401423675988
3.07750e-07;0.0020091748632978844
3.08000e-07;0.0019497316865738803
3.08250e-07;0.0018902885098498637
3.08500e-07;0.001824230056151272
3.08750e-07;0.0017551895071636
3.09000e-07;0.0016861489581759133
3.09250e-07;0.0016171084091882414
3.09500e-07;0.0015480678602005549
3.09750e-07;0.0014754797950316766
3.10000e-07;0.0014012925479491012
3.10250e-07;0.0013271053008665102
3.10500e-07;0.0012529180537839192
3.10750e-07;0.0011787308067013438
3.11000e-07;0.0011062713145375015
3.11250e-07;0.0010345906755983593
3.11500e-07;0.0009629100366592323
3.11750e-07;0.0008945181470626793
3.12000e-07;0.000827608790088614
3.12250e-07;0.0007647527956155794
3.12500e-07;0.0007037240131044495
3.12750e-07;0.0006465689295643116
3.13000e-07;0.0005941668840309743
3.13250e-07;0.0005464457592730586
3.13500e-07;0.0005002237251297844
3.13750e-07;0.000455034976951719
3.14000e-07;0.0004106187508412844
3.14250e-07;0.0003673036071298787
3.14500e-07;0.0003244224889962146
3.14750e-07;0.00028300672394586434
3.15000e-07;0.00024355077479075473
3.15250e-07;0.00020597202590824401
3.15500e-07;0.00016897547673824537
3.15750e-07;0.00013191952786834374
3.16000e-07;9.461451477754225e-05
3.16250e-07;5.718697687221114e-05
3.16500e-07;1.9926962082676884e-05
3.16750e-07;-1.6875550951447567e-05
3.17000e-07;-5.29385639513229e-05
3.17250e-07;-8.821772754194252e-05
3.17500e-07;-0.00012325924145292527
3.17750e-07;-0.00015864165166599772
3.18000e-07;-0.00019417773424388937
3.18250e-07;-0.00022968899506268286
3.18500e-07;-0.0002651890665010152
3.18750e-07;-0.00030068913793935507
3.19000e-07;-0.00033499355286499864
3.19250e-07;-0.00036875897877057675
3.19500e-07;-0.00040252440467616207
3.19750e-07;-0.00043628983058174734
3.20000e-07;-0.00047005525648732545
3.20250e-07;-0.0005020393253133579
3.20500e-07;-0.000533220377640514
3.20750e-07;-0.0005644014299676634
3.21000e-07;-0.0005955824822948195
3.21250e-07;-0.0006267635346219689
3.21500e-07;-0.0006553353707084804
3.21750e-07;-0.0006827310003429402
3.22000e-07;-0.0007101266299773942
3.22250e-07;-0.0007350383986041727
3.22500e-07;-0.0007588304695616943
3.22750e-07;-0.0007826225405192108
3.23000e-07;-0.0008031238025700962
3.23250e-07;-0.0008221416035692807
3.23500e-07;-0.0008411594045684612
3.23750e-07;-0.0008582857768253362
3.24000e-07;-0.0008745595134686307
3.24250e-07;-0.0008908332501119218
3.24500e-07;-0.0009033610845790201
3.24750e-07;-0.0009142003068721711
3.25000e-07;-0.0009250395291653199
3.25250e-07;-0.000935878751458471
3.25500e-07;-0.0009467179737516197
3.25750e-07;-0.0009575571960447707
3.26000e-07;-0.0009683964183379219
3.26250e-07;-0.0009792356406310705
3.26500e-07;-0.0009900748629242217
3.26750e-07;-0.0009998675341889595
3.27000e-07;-0.0010051776414075502
3.27250e-07;-0.001010487748626142
3.27500e-07;-0.0010157978558447338
3.27750e-07;-0.0010211079630633244
3.28000e-07;-0.0010264180702819162
3.28250e-07;-0.0010317281775005082
3.28500e-07;-0.0010370382847190987
3.28750e-07;-0.0010423483919376907
3.29000e-07;-0.0010476584991562813
3.29250e-07;-0.0010509645804346562
3.29500e-07;-0.001053367268500821
3.29750e-07;-0.001055769956566985
3.30000e-07;-0.0010581726446331496
3.30250e-07;-0.0010605753326993143
3.30500e-07;-0.0010629780207654785
3.30750e-07;-0.001065380708831643
3.31000e-07;-0.0010675527775957216
3.31250e-07;-0.0010687370629036453
3.31500e-07;-0.0010699213482115693
3.31750e-07;-0.0010711056335194933
3.32000e-07;-0.0010722899188274169
3.32250e-07;-0.0010734742041353408
3.32500e-07;-0.0010746584894432648
3.32750e-07;-0.0010758427747511886
3.33000e-07;-0.0010758390714104206
3.33250e-07;-0.0010752998356397183
3.33500e-07;-0.001074760599869016
3.33750e-07;-0.0010691796716360044
3.34000e-07;-0.0010613260029872556
3.34250e-07;-0.001048647016466954
3.34500e-07;-0.001033792828855462
3.34750e-07;-0.001014660899937353
3.35000e-07;-0.0009936006115192687
3.35250e-07;-0.0009680060055831971
3.35500e-07;-0.000940367378366983
3.35750e-07;-0.0009067962838573778
3.36000e-07;-0.0008705508972755099
3.36250e-07;-0.0008287860127425005
3.36500e-07;-0.0007845329982487669
3.36750e-07;-0.0007367122704722783
3.37000e-07;-0.000685204086104072
3.37250e-07;-0.0006307201875305282
3.37500e-07;-0.0005730753965791213
3.37750e-07;-0.0005120974780518863
3.38000e-07;-0.0004479481097433378
3.38250e-07;-0.0003810021133416666
3.38500e-07;-0.0003116737708558487
3.38750e-07;-0.00024037730608724128
3.39000e-07;-0.0001675233639786356
3.39250e-07;-9.340679385861514e-05
3.39500e-07;-1.811788611623642e-05
3.39750e-07;5.824495466338092e-05
3.40000e-07;0.0001353915957259663
3.40250e-07;0.00021274693833266974
3.40500e-07;0.00029010228093935683
3.40750e-07;0.0003664324354122823
3.41000e-07;0.000442300446166032
3.41250e-07;0.0005160496068340412
3.41500e-07;0.0005888436128073059
3.41750e-07;0.0006587145557364396
3.42000e-07;0.0007272678134700231
3.42250e-07;0.0007916487688779942
3.42500e-07;0.000854148895537851
3.42750e-07;0.0009111179291683881
3.43000e-07;0.0009655936059023885
3.43250e-07;0.0010157423658943177
3.43500e-07;0.001063940598631998
3.43750e-07;0.0011121388313696783
3.44000e-07;0.0011613058937416556
3.44250e-07;0.0012109096940309885
3.44500e-07;0.0012605134943203214
3.44750e-07;0.0013101172946096437
3.45000e-07;0.0013597210948989766
3.45250e-07;0.0014112226042636057
3.45500e-07;0.0014635795803480168
3.45750e-07;0.001515936556432428
3.46000e-07;0.001568293532516828
3.46250e-07;0.0016206505086012392
3.46500e-07;0.0016782925240036418
3.46750e-07;0.0017383169779515704
3.47000e-07;0.001798341431899512
3.47250e-07;0.0018583658858474534
3.47500e-07;0.0019183903397953822
