Time(s);Current(A)
1.13000e-05;0.003165611392811804
1.13003e-05;0.0030902706949595305
1.13005e-05;0.0030149299971072565
1.13008e-05;0.002939589299255493
1.13010e-05;0.0028642486014032196
1.13013e-05;0.002791492534335154
1.13015e-05;0.0027192541883947355
1.13018e-05;0.0026470158424538276
1.13020e-05;0.00257477749651292
1.13023e-05;0.0025025391505725018
1.13025e-05;0.002430300804631594
1.13028e-05;0.0023677878242673103
1.13030e-05;0.002307222908307687
1.13033e-05;0.0022466579923476533
1.13035e-05;0.0021962091739198
1.13037e-05;0.0021477866864675023
1.13040e-05;0.002099364199014876
1.13043e-05;0.0020574087360101093
1.13045e-05;0.0020167486669967496
1.13048e-05;0.0019760885979831144
1.13050e-05;0.0019421290679725984
1.13052e-05;0.0019095117066880271
1.13055e-05;0.0018768943454032347
1.13058e-05;0.0018511337706427335
1.13060e-05;0.001826746662170247
1.13063e-05;0.001802359553697926
1.13065e-05;0.0017863498162675982
1.13068e-05;0.0017720181297242853
1.13070e-05;0.0017576864431810696
1.13073e-05;0.0017433547566377567
1.13075e-05;0.0017290230700944438
1.13078e-05;0.001714691383551228
1.13080e-05;0.0017003596970079152
1.13083e-05;0.0016860280104646023
1.13085e-05;0.0016811118252520493
1.13088e-05;0.0016780816362882982
1.13090e-05;0.001675051447324547
1.13093e-05;0.0016720212583608166
1.13095e-05;0.0016689910693970654
1.13098e-05;0.0016659608804333143
1.13100e-05;0.0016629306914695838
1.13103e-05;0.0016599005025058327
1.13105e-05;0.0016611826990585302
1.13108e-05;0.0016633286991010751
1.13110e-05;0.0016654746991436346
1.13113e-05;0.001667620699186194
1.13115e-05;0.001669766699228739
1.13118e-05;0.0016719126992712984
1.13120e-05;0.0016740586993138579
1.13122e-05;0.0016762046993564026
1.13125e-05;0.0016789677433304403
1.13128e-05;0.0016829660617983901
1.13130e-05;0.0016869643802663128
1.13133e-05;0.0016909626987342626
1.13135e-05;0.0016949610172022126
1.13137e-05;0.0016989593356701352
1.13140e-05;0.001702957654138085
1.13143e-05;0.0017069559726060348
1.13145e-05;0.0017109542910739846
1.13148e-05;0.0017265644778050556
1.13150e-05;0.0017445006097219957
1.13153e-05;0.001762436741638936
1.13155e-05;0.0017803728735557545
1.13158e-05;0.0017983090054726949
1.13160e-05;0.001816245137389635
1.13163e-05;0.0018341812693064537
1.13165e-05;0.0018521174012233938
1.13168e-05;0.0018700535331403342
1.13170e-05;0.0018879896650571529
1.13173e-05;0.0019210404411885357
1.13175e-05;0.0019571187950666465
1.13178e-05;0.0019931971489445125
1.13180e-05;0.0020292755028226235
1.13183e-05;0.002065353856700734
1.13185e-05;0.0021014322105786
1.13188e-05;0.0021375105644567106
1.13190e-05;0.0021735889183348216
1.13193e-05;0.0022096672722126875
1.13195e-05;0.002245745626090798
1.13198e-05;0.0022880135695788765
1.13200e-05;0.00233152133475888
1.13203e-05;0.0023750290999391783
1.13205e-05;0.0024185368651194763
1.13207e-05;0.0024620446302994797
1.13210e-05;0.002505552395479778
1.13213e-05;0.0025490601606600765
1.13215e-05;0.0025888466937521986
1.13218e-05;0.002627887835864641
1.13220e-05;0.0026669289779770837
1.13222e-05;0.0027059701200892613
1.13225e-05;0.002745011262201704
1.13228e-05;0.0027840524043141464
1.13230e-05;0.0028230935464265885
1.13233e-05;0.002842313944738054
1.13235e-05;0.0028575640979003353
1.13238e-05;0.0028728142510626165
1.13240e-05;0.0028880644042247948
1.13243e-05;0.0029033145573870763
1.13245e-05;0.0029185647105493574
1.13248e-05;0.0029338148637115358
1.13250e-05;0.0029490650168738173
1.13253e-05;0.0029643151700360984
1.13255e-05;0.0029795653231982767
1.13258e-05;0.0029948154763605583
1.13260e-05;0.00297741828263742
1.13263e-05;0.0029534815779897407
1.13265e-05;0.0029295448733418993
