Time(s);Current(A)
6.25000e-06;-0.00027337357928243554
6.25025e-06;-0.00026822121047665853
6.25050e-06;-0.00026009928979420135
6.25075e-06;-0.00024899040036910125
6.25100e-06;-0.00023498939898397247
6.25125e-06;-0.0002182231339549637
6.25150e-06;-0.00019881843031688284
6.25175e-06;-0.00017690189844276244
6.25200e-06;-0.0001525847368749335
6.25225e-06;-0.00012593156458767538
6.25250e-06;-9.698956448079485e-05
6.25275e-06;-6.58702340852861e-05
6.25300e-06;-3.27554367659138e-05
6.25325e-06;2.1529720410116646e-06
6.25350e-06;3.865315145073429e-05
6.25375e-06;7.654341265896158e-05
6.25400e-06;0.00011563172817966647
6.25425e-06;0.00015589027654850147
6.25450e-06;0.0001970128102787327
6.25475e-06;0.00023853314467139439
6.25500e-06;0.00028079214764061596
6.25525e-06;0.00032305115060998074
6.25550e-06;0.0003653101535792023
6.25575e-06;0.00040661741168231043
6.25600e-06;0.00044775675703244
6.25625e-06;0.0004888961023824302
6.25650e-06;0.000529052567936675
6.25675e-06;0.0005673839424628288
6.25700e-06;0.0006045470098950588
6.25725e-06;0.0006395406698328131
6.25750e-06;0.0006729769808868567
6.25775e-06;0.0007035214800550292
6.25800e-06;0.0007321992428413225
6.25825e-06;0.0007574106979090276
6.25850e-06;0.0007806958821680585
6.25875e-06;0.0008004042103499363
6.25900e-06;0.0008181224648289591
6.25925e-06;0.0008321453888349443
6.25950e-06;0.000844083833673943
6.25975e-06;0.0008521516483071932
6.26000e-06;0.0008580905061370403
6.26025e-06;0.0008600761440737881
6.26050e-06;0.0008600448546544609
6.26075e-06;0.0008562683707182256
6.26100e-06;0.0008505842994330262
6.26125e-06;0.0008413580650361065
6.26150e-06;0.0008303144414103496
6.26175e-06;0.0008158961418675609
6.26200e-06;0.0007997818853968211
6.26225e-06;0.000780518438367305
6.26250e-06;0.0007597785192185958
6.26275e-06;0.000736296966729494
6.26300e-06;0.0007112848510944091
6.26325e-06;0.0006834306615071785
6.26350e-06;0.0006555764719200425
6.26375e-06;0.0006263101496377151
6.26400e-06;0.0005944216646828811
6.26425e-06;0.0005625331797280472
6.26450e-06;0.0005297618496376438
6.26475e-06;0.0004953511810008386
6.26500e-06;0.0004609405123640333
6.26525e-06;0.0004265298437271115
6.26550e-06;0.00039211917509030626
6.26575e-06;0.00035770850645350103
6.26600e-06;0.0003232978378165792
6.26625e-06;0.00028939057912415227
6.26650e-06;0.0002564180929001268
6.26675e-06;0.00022401003256771216
6.26700e-06;0.0001931345966434989
6.26725e-06;0.00016372422947421057
6.26750e-06;0.00013600964912888468
6.26775e-06;0.0001102210519435628
6.26800e-06;8.654789293540451e-05
6.26825e-06;6.503262353032173e-05
6.26850e-06;4.55735268936284e-05
6.26875e-06;2.8099456658347495e-05
6.26900e-06;1.2645485873273013e-05
6.26925e-06;-7.150575885958267e-07
6.26950e-06;-1.1908871274520732e-05
6.26975e-06;-2.0862994094112998e-05
6.27000e-06;-2.752999313333791e-05
6.27025e-06;-3.195452163735639e-05
6.27050e-06;-3.4271535639574414e-05
6.27075e-06;-3.4596838636688935e-05
6.27100e-06;-3.297968440580246e-05
6.27125e-06;-2.9445369905936272e-05
6.27150e-06;-2.4019208467000086e-05
6.27175e-06;-1.6726728123264843e-05
6.27200e-06;-7.609446236335814e-06
6.27225e-06;3.2334391736599936e-06
6.27250e-06;1.5646171302315996e-05
6.27275e-06;2.9485005202928908e-05
6.27300e-06;4.464788565807842e-05
6.27325e-06;6.104777152344433e-05
6.27350e-06;7.859761678903485e-05
6.27375e-06;9.721024455709963e-05
6.27400e-06;0.00011678846423693197
6.27425e-06;0.00013729547140489115
6.27450e-06;0.00015845222446909604
6.27475e-06;0.00017994785646065862
6.27500e-06;0.00020207274636610079
6.27525e-06;0.0002241976362716179
6.27550e-06;0.00024632252617706003
6.27575e-06;0.0002683327888183014
6.27600e-06;0.00029032282820422046
6.27625e-06;0.00031231286759006503
6.27650e-06;0.00033367597536935946
6.27675e-06;0.00035387494562635365
6.27700e-06;0.00037407391588334784
6.27725e-06;0.00039339956853111884
6.27750e-06;0.00041110357411710223
6.27775e-06;0.0004278465530641673
6.27800e-06;0.00044280501970023493
6.27825e-06;0.0004564067656175537
6.27850e-06;0.0004674892423210038
6.27875e-06;0.00047698254509759595
6.27900e-06;0.0004835249406651174
6.27925e-06;0.0004884774593838675
