Time(s);Current(A)
0.00000e+00;2.2177057958193325e-20
2.50000e-10;4.205017466960323e-14
5.00000e-10;-5.7712139660863706e-15
7.50000e-10;8.939007550201397e-08
1.00000e-09;5.400236699964426e-07
1.25000e-09;1.4195805964521342e-06
1.50000e-09;2.296039496713443e-06
1.75000e-09;2.7759540390712728e-06
2.00000e-09;2.869851225066472e-06
2.25000e-09;2.7361076769963367e-06
2.50000e-09;2.4660837774767507e-06
2.75000e-09;2.138766185931968e-06
3.00000e-09;1.930985556077178e-06
3.25000e-09;1.8916681608097514e-06
3.50000e-09;1.7567381258872056e-06
3.75000e-09;1.2863066456930959e-06
4.00000e-09;4.93543587603107e-07
4.25000e-09;-5.157732782328368e-07
4.50000e-09;-1.677852892646317e-06
4.75000e-09;-2.9366596969019195e-06
5.00000e-09;-4.174876927213207e-06
5.25000e-09;-5.355313253516242e-06
5.50000e-09;-6.63683594262264e-06
5.75000e-09;-8.163146983992312e-06
6.00000e-09;-9.919427456891966e-06
6.25000e-09;-1.1832851745278841e-05
6.50000e-09;-1.385690021806485e-05
6.75000e-09;-1.594991484591789e-05
7.00000e-09;-1.8031856462922454e-05
7.25000e-09;-2.0105266655449276e-05
7.50000e-09;-2.2180550756460045e-05
7.75000e-09;-2.44303929421659e-05
8.00000e-09;-2.6758924023895936e-05
8.25000e-09;-2.916641126068957e-05
8.50000e-09;-3.1609491077953586e-05
8.75000e-09;-3.4052570895217614e-05
9.00000e-09;-3.64041328047708e-05
9.25000e-09;-3.871443943166669e-05
9.50000e-09;-4.10247460585626e-05
9.75000e-09;-4.3335052685458505e-05
1.00000e-08;-4.554996572133603e-05
1.02500e-08;-4.7721876358452555e-05
1.05000e-08;-4.989378699556908e-05
1.07500e-08;-5.206569763268559e-05
1.10000e-08;-5.39885554436745e-05
1.12500e-08;-5.579914293516538e-05
1.15000e-08;-5.746550284982517e-05
1.17500e-08;-5.9066846533257955e-05
1.20000e-08;-6.066819021669074e-05
1.22500e-08;-6.253556872632405e-05
1.25000e-08;-6.452287285735881e-05
1.27500e-08;-6.679762158485105e-05
1.30000e-08;-6.920194722654273e-05
1.32500e-08;-7.181343208002139e-05
1.35000e-08;-7.451830206490333e-05
1.37500e-08;-7.748666919883659e-05
1.40000e-08;-8.057381799676774e-05
1.42500e-08;-8.407623308582461e-05
1.45000e-08;-8.776584572612537e-05
1.47500e-08;-9.183798059805139e-05
1.50000e-08;-9.608255235345878e-05
1.52500e-08;-0.00010068100385601436
1.55000e-08;-0.00010543898051993414
1.57500e-08;-0.000110196957183854
1.60000e-08;-0.00011540892395542425
1.62500e-08;-0.00012082554455577196
1.65000e-08;-0.00012624216515611975
1.67500e-08;-0.0001321321991702464
1.70000e-08;-0.00013823564282941107
1.72500e-08;-0.00014433908648857585
1.75000e-08;-0.00015044253014774055
1.77500e-08;-0.00015654597380690524
1.80000e-08;-0.00016270589040923898
1.82500e-08;-0.0001691076906634295
1.85000e-08;-0.00017550949091762
1.87500e-08;-0.00018191129117181058
1.90000e-08;-0.0001883130914260011
1.92500e-08;-0.00019471489168019162
1.95000e-08;-0.0002007555721782179
1.97500e-08;-0.00020663346379714567
2.00000e-08;-0.00021251135541607344
2.02500e-08;-0.00021838924703500127
2.05000e-08;-0.00022426713865392905
2.07500e-08;-0.00022985764756497037
2.10000e-08;-0.0002342172452650258
2.12500e-08;-0.00023857684296508115
2.15000e-08;-0.00024293644066513648
2.17500e-08;-0.0002472960383651919
2.20000e-08;-0.00025165563606524723
2.22500e-08;-0.00025463671063843805
2.25000e-08;-0.0002569963619003787
2.27500e-08;-0.00025841699237435237
2.30000e-08;-0.0002594143224364437
2.32500e-08;-0.0002594867042838502
2.35000e-08;-0.0002591421294831577
2.37500e-08;-0.00025785579561045987
2.40000e-08;-0.0002561449269370607
2.42500e-08;-0.00025341121388701475
2.45000e-08;-0.00025021641365820295
2.47500e-08;-0.0002460484142426655
2.50000e-08;-0.00024144170716286373
2.52500e-08;-0.00023595646227220888
2.55000e-08;-0.000230075182041385
2.57500e-08;-0.00022339066179559398
2.60000e-08;-0.00021634404964136723
2.62500e-08;-0.00020836046790461627
2.65000e-08;-0.00019995451041720437
2.67500e-08;-0.00019154855292979257
2.70000e-08;-0.00018227443235115085
2.72500e-08;-0.00017260895324370127
2.75000e-08;-0.0001629434741362518
2.77500e-08;-0.00015271214986314498
2.80000e-08;-0.00014222574871127912
2.82500e-08;-0.0001317393475594134
2.85000e-08;-0.00012097263840117577
2.87500e-08;-0.00011007956942633796
2.90000e-08;-9.91865004515003e-05
2.92500e-08;-8.834699131591177e-05
2.95000e-08;-7.773688849037967e-05
2.97500e-08;-6.712678566484771e-05
3.00000e-08;-5.651668283931561e-05
3.02500e-08;-4.6274349758062984e-05
3.05000e-08;-3.6437678986444506e-05
3.07500e-08;-2.699805060642135e-05
3.10000e-08;-1.8026472514902436e-05
3.12500e-08;-9.59412258390939e-06
3.15000e-08;-1.772593886969917e-06
3.17500e-08;5.541714345762984e-06
3.20000e-08;1.2868824644979e-05
3.22500e-08;2.0860655430830707e-05
3.25000e-08;2.9808674002319783e-05
3.27500e-08;3.967689284869719e-05
3.30000e-08;5.035319092414366e-05
3.32500e-08;6.172535227233044e-05
3.35000e-08;7.368090098442411e-05
3.37500e-08;8.621710800722119e-05
3.40000e-08;9.959208707567858e-05
3.42500e-08;0.0001141465184831114
3.45000e-08;0.00012999528744154912
3.47500e-08;0.00014704815320211684
3.50000e-08;0.00016516718741072873
3.52500e-08;0.00018421443367582863
3.55000e-08;0.00020429602926076945
3.57500e-08;0.0002247198896663412
3.60000e-08;0.00024632873496681026
3.62500e-08;0.0002684717586374613
3.65000e-08;0.00029212449291811274
