Time(s);Current(A)
7.50000e-06;0.0015872883458749854
7.50025e-06;0.0015718971537864088
7.50050e-06;0.0015529768482941812
7.50075e-06;0.0015307307728105214
7.50100e-06;0.001508484697326786
7.50125e-06;0.001483294287738691
7.50150e-06;0.001455329193154961
7.50175e-06;0.0014273640985711365
7.50200e-06;0.0013975006438843144
7.50225e-06;0.001365848210396931
7.50250e-06;0.001334195776909655
7.50275e-06;0.001301747934894406
7.50300e-06;0.0012685505148659448
7.50325e-06;0.0012353530948375961
7.50350e-06;0.001202138333808537
7.50375e-06;0.0011689072309469604
7.50400e-06;0.001136317305593335
7.50425e-06;0.0011043316138447754
7.50450e-06;0.0010735550972896697
7.50475e-06;0.0010439180846589687
7.50500e-06;0.0010164692246265802
7.50525e-06;0.0009910824383829264
7.50550e-06;0.0009656956521393586
7.50575e-06;0.0009433981611767907
7.50600e-06;0.0009240119638916193
7.50625e-06;0.0009046257666065135
7.50650e-06;0.0008881834239512582
7.50675e-06;0.0008745153144436477
7.50700e-06;0.0008608472049360374
7.50725e-06;0.0008498504835802653
7.50750e-06;0.0008413712280958482
7.50775e-06;0.000835536769897018
7.50800e-06;0.000832194718837999
7.50825e-06;0.0008288526677789913
7.50850e-06;0.0008283121372951378
7.50875e-06;0.0008304117070268474
7.50900e-06;0.0008325112767585498
7.50925e-06;0.000837288382905961
7.50950e-06;0.0008445887489326456
7.50975e-06;0.0008518891149593054
7.51000e-06;0.0008614604328671537
7.51025e-06;0.0008731718530480902
7.51050e-06;0.0008848832732289872
7.51075e-06;0.0008984643482470558
7.51100e-06;0.0009138073507634816
7.51125e-06;0.0009291503532798554
7.51150e-06;0.000944493355796281
7.51175e-06;0.0009583424554253093
7.51200e-06;0.0009735034883418498
7.51225e-06;0.0009926186919845747
7.51250e-06;0.001012748761010108
7.51275e-06;0.0010340048755689468
7.51300e-06;0.001054218822947396
7.51325e-06;0.0010744327703257769
7.51350e-06;0.001094071206365978
7.51375e-06;0.001112790311483221
7.51400e-06;0.0011315094166004006
7.51425e-06;0.0011502844770373787
7.51450e-06;0.0011691190149882421
7.51475e-06;0.0011876060737716191
7.51500e-06;0.0012047944866255096
7.51525e-06;0.0012202516253476971
7.51550e-06;0.0012342742249023789
7.51575e-06;0.0012466228390274623
7.51600e-06;0.0012561199937615214
7.51625e-06;0.0012615990581385044
7.51650e-06;0.0012628026430266854
7.51675e-06;0.0012599699245085516
7.51700e-06;0.0012520547122619277
7.51725e-06;0.0012396752233541312
7.51750e-06;0.001224461854437685
7.51775e-06;0.0012038912088632046
7.51800e-06;0.0011799480118733188
7.51825e-06;0.0011496292129103383
7.51850e-06;0.0011160217171709674
7.51875e-06;0.0010761971415193955
7.51900e-06;0.001033263479928414
7.51925e-06;0.0009844522817162077
7.51950e-06;0.0009330044552214022
7.51975e-06;0.0008765722443811174
7.52000e-06;0.0008174834887745316
7.52025e-06;0.0007533726979295249
7.52050e-06;0.0006869754786510748
7.52075e-06;0.0006162559064010352
7.52100e-06;0.0005440655551993585
7.52125e-06;0.00046832344055682554
7.52150e-06;0.0003902657431624231
7.52175e-06;0.00031058718243887247
7.52200e-06;0.00023016065605733403
7.52225e-06;0.00014793974960932894
7.52250e-06;6.481916397583946e-05
7.52275e-06;-1.8679267992880514e-05
7.52300e-06;-0.00010216905035223039
7.52325e-06;-0.0001852356522950183
7.52350e-06;-0.0002673140938425643
7.52375e-06;-0.00034792199734628044
7.52400e-06;-0.0004267214713315558
7.52425e-06;-0.0005033729099586154
7.52450e-06;-0.000577396760738293
7.52475e-06;-0.0006482370814125019
7.52500e-06;-0.0007154228388577441
7.52525e-06;-0.0007784653678555799
7.52550e-06;-0.0008361318320713494
7.52575e-06;-0.0008892339535271241
7.52600e-06;-0.0009405243093174621
7.52625e-06;-0.0009883896330398247
7.52650e-06;-0.0010349718438479232
7.52675e-06;-0.0010791284082475232
7.52700e-06;-0.001121589171664467
7.52725e-06;-0.0011608441271463378
7.52750e-06;-0.0011978049681904373
7.52775e-06;-0.0012304289263434668
7.52800e-06;-0.0012630528844966066
7.52825e-06;-0.0012942985843899576
7.52850e-06;-0.0013229387714250589
7.52875e-06;-0.0013515789584600633
7.52900e-06;-0.0013786449310537834
7.52925e-06;-0.0014027349476250488
7.52950e-06;-0.001426824964196233
7.52975e-06;-0.0014483557572093316
7.53000e-06;-0.0014650484947702875
7.53025e-06;-0.0014817412323311868
7.53050e-06;-0.0014984339698920863
7.53075e-06;-0.0015151267074530422
7.53100e-06;-0.0015318194450139415
7.53125e-06;-0.0015485121825748408
7.53150e-06;-0.0015652049201357967
7.53175e-06;-0.001581897657696696
7.53200e-06;-0.0015985903952575953
7.53225e-06;-0.0016152831328185512
7.53250e-06;-0.0016258110556200344
7.53275e-06;-0.0016352165044754537
7.53300e-06;-0.001644621953330841
7.53325e-06;-0.001654027402186228
7.53350e-06;-0.0016634328510416472
7.53375e-06;-0.0016728382998970343
7.53400e-06;-0.0016822437487524215
7.53425e-06;-0.0016916491976078406
7.53450e-06;-0.0017010546464632278
7.53475e-06;-0.001710460095318615
7.53500e-06;-0.0017180812750319263
7.53525e-06;-0.001722329403171473
7.53550e-06;-0.0017265775313110201
7.53575e-06;-0.0017308256594505815
7.53600e-06;-0.0017350737875901283
7.53625e-06;-0.0017393219157296753
7.53650e-06;-0.0017435700438692366
7.53675e-06;-0.0017447141234457537
7.53700e-06;-0.0017399901892551238
7.53725e-06;-0.00173526625506451
7.53750e-06;-0.0017305423208738959
7.53775e-06;-0.0017258183866832662
7.53800e-06;-0.0017210944524926521
7.53825e-06;-0.0017163705183020383
7.53850e-06;-0.001707852472906332
7.53875e-06;-0.0016921618925672189
7.53900e-06;-0.001676471312228106
7.53925e-06;-0.0016607807318889396
7.53950e-06;-0.0016450901515498266
7.53975e-06;-0.0016293995712107134
7.54000e-06;-0.0016137089908715473
7.54025e-06;-0.001598018410532434
7.54050e-06;-0.0015823278301933211
7.54075e-06;-0.0015599706473076846
7.54100e-06;-0.0015363996262197739
7.54125e-06;-0.0015128286051317834
7.54150e-06;-0.0014892575840438729
7.54175e-06;-0.0014656865629559621
7.54200e-06;-0.0014421155418679716
7.54225e-06;-0.0014185445207800609
7.54250e-06;-0.0013949734996921504
7.54275e-06;-0.001370961308530858
7.54300e-06;-0.0013461151123562365
7.54325e-06;-0.001321268916181615
7.54350e-06;-0.0012964227200069091
7.54375e-06;-0.0012715765238322876
7.54400e-06;-0.0012478046578262274
7.54425e-06;-0.0012260637472290082
7.54450e-06;-0.0012043228366318626
7.54475e-06;-0.001182581926034717
7.54500e-06;-0.0011608410154374978
7.54525e-06;-0.0011405358436698035
7.54550e-06;-0.001122944848257424
7.54575e-06;-0.0011056887276749683
7.54600e-06;-0.0010890656674559785
7.54625e-06;-0.0010714385667493782
7.54650e-06;-0.0010519133889725647
7.54675e-06;-0.0010323882111957512
7.54700e-06;-0.0010119865201832546
7.54725e-06;-0.0009899278345626287
7.54750e-06;-0.0009678691489420029
7.54775e-06;-0.0009447147210867622
7.54800e-06;-0.0009194888596230664
7.54825e-06;-0.0008942629981593706
7.54850e-06;-0.0008672984887575183
7.54875e-06;-0.00083704717187609
7.54900e-06;-0.0008067958549946619
7.54925e-06;-0.0007753869520754205
7.54950e-06;-0.0007417897036242572
7.54975e-06;-0.00070819245517298
7.55000e-06;-0.0006733049582417149
7.55025e-06;-0.000635978325553272
7.55050e-06;-0.0005986516928647027
7.55075e-06;-0.0005602955786798613
7.55100e-06;-0.0005199932927553075
7.55125e-06;-0.000479691006830617
7.55150e-06;-0.00043898324559862585
7.55175e-06;-0.00039750895812285615
7.55200e-06;-0.0003560346706469459
7.55225e-06;-0.00031431842675918876
7.55250e-06;-0.00027214477908818214
7.55275e-06;-0.00022997113141703262
7.55300e-06;-0.0001880834710596005
7.55325e-06;-0.0001467364522090989
7.55350e-06;-0.00010582215622125986
7.55375e-06;-6.608192737179727e-05
7.55400e-06;-2.737918582387929e-05
7.55425e-06;1.0223258626608912e-05
7.55450e-06;4.654968108276639e-05
7.55475e-06;8.134388163189829e-05
7.55500e-06;0.00011434076528943068
7.55525e-06;0.00014527530302281658
7.55550e-06;0.00017387231104168028
7.55575e-06;0.0001997858853659277
7.55600e-06;0.00022255761488454561
7.55625e-06;0.00024178854639955534
7.55650e-06;0.000257318719679642
7.55675e-06;0.0002691296084104693
7.55700e-06;0.00027721666287709045
7.55725e-06;0.0002815753630199049
7.55750e-06;0.00028219483303352106
7.55775e-06;0.000279019959676009
7.55800e-06;0.0002719251047017026
7.55825e-06;0.00026082192600043405
7.55850e-06;0.000245771809399471
7.55875e-06;0.0002269246975817227
7.55900e-06;0.00020443929821750017
7.55925e-06;0.0001784743301495279
7.55950e-06;0.00014918453165545372
7.55975e-06;0.00011669689521702698
7.56000e-06;8.109427936066785e-05
7.56025e-06;4.248287630017369e-05
7.56050e-06;1.0626522038914704e-06
7.56075e-06;-4.291094372192876e-05
7.56100e-06;-8.917700179260864e-05
7.56125e-06;-0.00013747461330633243
7.56150e-06;-0.00018754539477643665
7.56175e-06;-0.00023935316739428573
7.56200e-06;-0.00029245732611819255
7.56225e-06;-0.000346251251675469
7.56250e-06;-0.00040134913920099064
7.56275e-06;-0.0004564470267263256
7.56300e-06;-0.000511489001089995
7.56325e-06;-0.0005664252750449898
7.56350e-06;-0.0006213615489997985
7.56375e-06;-0.0006752646696290541
7.56400e-06;-0.0007272146771510879
7.56425e-06;-0.0007791646846729458
