Time(s);Current(A)
7.50000e-06;-0.0015574470307907
7.50025e-06;-0.0015437175620930624
7.50050e-06;-0.0015299880933954714
7.50075e-06;-0.0015201230529676747
7.50100e-06;-0.0015111236311889952
7.50125e-06;-0.0015021242094103461
7.50150e-06;-0.001493124787631697
7.50175e-06;-0.0014840113842828457
7.50200e-06;-0.0014746523943801736
7.50225e-06;-0.0014652934044774699
7.50250e-06;-0.001455934414574798
7.50275e-06;-0.0014465754246721259
7.50300e-06;-0.0014331388857880892
7.50325e-06;-0.0014187889899481992
7.50350e-06;-0.0014044390941083094
7.50375e-06;-0.001387013884880402
7.50400e-06;-0.00136889981602456
7.50425e-06;-0.001350785747168718
7.50450e-06;-0.0013276587989189102
7.50475e-06;-0.0013034089829159652
7.50500e-06;-0.00127915916691302
7.50525e-06;-0.0012511037766141915
7.50550e-06;-0.001222195950754307
7.50575e-06;-0.0011932881248944227
7.50600e-06;-0.00116081272372425
7.50625e-06;-0.0011275381979477445
7.50650e-06;-0.0010942636721711263
7.50675e-06;-0.001057090515668441
7.50700e-06;-0.001019044079284121
7.50725e-06;-0.0009809976428996716
7.50750e-06;-0.0009429512065153514
7.50775e-06;-0.0009049047701310312
7.50800e-06;-0.0008649922498656891
7.50825e-06;-0.0008246617332255922
7.50850e-06;-0.0007843312165854953
7.50875e-06;-0.0007440006999452617
7.50900e-06;-0.0007036701833051648
7.50925e-06;-0.0006643700022230822
7.50950e-06;-0.0006253006127642041
7.50975e-06;-0.0005862312233054584
7.51000e-06;-0.0005493090558127266
7.51025e-06;-0.0005128678586594223
7.51050e-06;-0.0004787453920659137
7.51075e-06;-0.00044514231314738214
7.51100e-06;-0.00041385021325625034
7.51125e-06;-0.00038493418267213656
7.51150e-06;-0.0003585310305501523
7.51175e-06;-0.0003349922573347955
7.51200e-06;-0.0003147882263046383
7.51225e-06;-0.0002983420116545648
7.51250e-06;-0.000285841360627592
7.51275e-06;-0.0002773214801984356
7.51300e-06;-0.00027279384868794703
7.51325e-06;-0.0002722698403677497
7.51350e-06;-0.00027576078728011366
7.51375e-06;-0.0002833154369244186
7.51400e-06;-0.0002950571410311251
7.51425e-06;-0.0003110795013884345
7.51450e-06;-0.00033132869816041976
7.51475e-06;-0.0003556553798182727
7.51500e-06;-0.0003838953589086943
7.51525e-06;-0.0004158843734126974
7.51550e-06;-0.00045145816131097495
7.51575e-06;-0.0004904758816251093
7.51600e-06;-0.0005328434317057819
7.51625e-06;-0.0005784480879642756
7.51650e-06;-0.0006281946230753389
7.51675e-06;-0.000678737120849925
7.51700e-06;-0.000733271063248668
7.51725e-06;-0.0007886990755230615
7.51750e-06;-0.0008478379000088708
7.51775e-06;-0.0009078079336743689
7.51800e-06;-0.0009677779673400702
7.51825e-06;-0.001030754295639064
7.51850e-06;-0.0010944040236019752
7.51875e-06;-0.0011580537515651019
7.51900e-06;-0.001221703479528013
7.51925e-06;-0.0012853532074909241
7.51950e-06;-0.0013469573869589347
7.51975e-06;-0.001408103370595314
7.52000e-06;-0.0014692493542319005
7.52025e-06;-0.0015303953378682797
7.52050e-06;-0.001591541321504659
7.52075e-06;-0.0016461573763979591
7.52100e-06;-0.0016993107496989883
7.52125e-06;-0.0017524641230000175
7.52150e-06;-0.0017977573158676477
7.52175e-06;-0.001841289855337148
7.52200e-06;-0.0018848223948066483
7.52225e-06;-0.0019220360564517608
7.52250e-06;-0.001957834311185045
7.52275e-06;-0.0019936325659183295
7.52300e-06;-0.0020231977644941715
7.52325e-06;-0.002051366779916635
7.52350e-06;-0.0020795357953390984
7.52375e-06;-0.0020959091240780993
7.52400e-06;-0.0021096402595474433
7.52425e-06;-0.0021233713950168337
7.52450e-06;-0.0021371025304861777
7.52475e-06;-0.0021508336659555216
7.52500e-06;-0.002164564801424912
7.52525e-06;-0.002178295936894256
7.52550e-06;-0.0021920270723636
7.52575e-06;-0.0022057582078329903
7.52600e-06;-0.002206914318525469
7.52625e-06;-0.0022052536668946436
7.52650e-06;-0.0022035930152638126
7.52675e-06;-0.002201932363632987
7.52700e-06;-0.002200271712002162
7.52725e-06;-0.0021986110603713304
7.52750e-06;-0.002196950408740505
7.52775e-06;-0.0021952897571096796
7.52800e-06;-0.0021936291054788486
7.52825e-06;-0.00218652677258664
7.52850e-06;-0.0021782055217977442
7.52875e-06;-0.0021698842710088768
7.52900e-06;-0.0021615630202200093
7.52925e-06;-0.0021532417694311136
7.52950e-06;-0.002144920518642246
7.52975e-06;-0.0021365992678533787
7.53000e-06;-0.002128278017064483
7.53025e-06;-0.0021216463149560222
7.53050e-06;-0.0021153930659440884
7.53075e-06;-0.0021091398169321334
7.53100e-06;-0.0021028865679201996
7.53125e-06;-0.0020966333189082658
7.53150e-06;-0.0020903800698963107
7.53175e-06;-0.002084126820884377
7.53200e-06;-0.002077873571872443
7.53225e-06;-0.002082514706752034
7.53250e-06;-0.0020895961461733516
7.53275e-06;-0.002096677585594694
7.53300e-06;-0.002103759025016012
7.53325e-06;-0.0021108404644373303
7.53350e-06;-0.0021179219038586724
7.53375e-06;-0.0021250033432799907
7.53400e-06;-0.002132084782701309
7.53425e-06;-0.002139166222122651
7.53450e-06;-0.0021462476615439693
7.53475e-06;-0.0021573609547437846
7.53500e-06;-0.0021811899922325566
7.53525e-06;-0.0022050190297212475
7.53550e-06;-0.002228848067209939
7.53575e-06;-0.0022526771046987104
7.53600e-06;-0.002276506142187402
7.53625e-06;-0.0023003351796760927
7.53650e-06;-0.0023241642171648643
7.53675e-06;-0.0023479932546535557
7.53700e-06;-0.0023718222921423272
7.53725e-06;-0.0023956513296310186
7.53750e-06;-0.0024139301089879687
7.53775e-06;-0.002447546196819423
7.53800e-06;-0.002481162284650763
7.53825e-06;-0.002514778372482103
7.53850e-06;-0.0025483944603135566
7.53875e-06;-0.0025820105481448967
7.53900e-06;-0.002613996175649184
7.53925e-06;-0.002645605613413508
7.53950e-06;-0.0026772150511777254
7.53975e-06;-0.0027088244889419424
7.54000e-06;-0.002740433926706267
7.54025e-06;-0.00276871877102561
7.54050e-06;-0.0027943974533939783
7.54075e-06;-0.0028200761357624338
7.54100e-06;-0.0028457548181308025
7.54125e-06;-0.002871433500499258
7.54150e-06;-0.0028971121828676267
7.54175e-06;-0.002922790865235995
7.54200e-06;-0.0029484695476044505
7.54225e-06;-0.0029741482299728192
7.54250e-06;-0.0029936945620893736
7.54275e-06;-0.002998071791692147
7.54300e-06;-0.0030024490212949054
7.54325e-06;-0.003006826250897664
7.54350e-06;-0.0030112034805004372
7.54375e-06;-0.0030155807101031953
7.54400e-06;-0.003019957939705954
7.54425e-06;-0.003024335169308727
7.54450e-06;-0.0030287123989114857
7.54475e-06;-0.003032758830406817
7.54500e-06;-0.0030153729827593545
7.54525e-06;-0.0029979871351119504
7.54550e-06;-0.002980601287464488
7.54575e-06;-0.0029632154398170837
7.54600e-06;-0.0029458295921696797
7.54625e-06;-0.002928443744522217
7.54650e-06;-0.002911057896874813
7.54675e-06;-0.002893672049227409
7.54700e-06;-0.002869923527003079
7.54725e-06;-0.0028401877667876343
7.54750e-06;-0.0028104520065721896
7.54775e-06;-0.0027807162463566438
7.54800e-06;-0.002750980486141199
7.54825e-06;-0.0027212447259257542
7.54850e-06;-0.002691508965710209
7.54875e-06;-0.0026617732054947637
7.54900e-06;-0.0026320325193817068
7.54925e-06;-0.0026019726863020284
7.54950e-06;-0.002571912853222452
7.54975e-06;-0.0025418530201427735
7.55000e-06;-0.002511793187063197
7.55025e-06;-0.0024817333539836205
7.55050e-06;-0.002451673520903942
7.55075e-06;-0.002421784392894869
7.55100e-06;-0.0024029551791734578
7.55125e-06;-0.002384125965451982
7.55150e-06;-0.002365296751730571
7.55175e-06;-0.002346467538009159
7.55200e-06;-0.002327638324287684
7.55225e-06;-0.002308809110566272
7.55250e-06;-0.0022903232692521253
7.55275e-06;-0.0022940843909612344
7.55300e-06;-0.002297845512670331
7.55325e-06;-0.0023016066343794273
7.55350e-06;-0.0023053677560885364
7.55375e-06;-0.002309128877797633
7.55400e-06;-0.0023128899995067424
7.55425e-06;-0.002316651121215839
7.55450e-06;-0.0023204122429249354
7.55475e-06;-0.0023241733646340444
7.55500e-06;-0.002340456949257082
7.55525e-06;-0.00236852409514582
7.55550e-06;-0.0023965912410346527
7.55575e-06;-0.00242465838692339
7.55600e-06;-0.002452725532812128
7.55625e-06;-0.0024807926787009608
7.55650e-06;-0.002508859824589698
7.55675e-06;-0.002536926970478436
7.55700e-06;-0.002564994116367269
7.55725e-06;-0.0025932505954828883
7.55750e-06;-0.002633773899776432
7.55775e-06;-0.002674297204070113
7.55800e-06;-0.002714820508363657
7.55825e-06;-0.002755343812657338
7.55850e-06;-0.002795867116950882
7.55875e-06;-0.002836390421244426
7.55900e-06;-0.002876913725538107
7.55925e-06;-0.002916953581851649
7.55950e-06;-0.0029565385165631138
7.55975e-06;-0.002996123451274713
7.56000e-06;-0.0030357083859861786
7.56025e-06;-0.0030752933206976436
7.56050e-06;-0.003114878255409243
7.56075e-06;-0.0031544631901207084
7.56100e-06;-0.0031938759332354127
7.56125e-06;-0.0032221324506471415
7.56150e-06;-0.0032503889680587745
7.56175e-06;-0.003278645485470407
7.56200e-06;-0.003306902002882136
7.56225e-06;-0.003335158520293769
7.56250e-06;-0.003363415037705498
7.56275e-06;-0.003391671555117131
7.56300e-06;-0.0034199280725287634
7.56325e-06;-0.0034481845899404923
7.56350e-06;-0.0034764411073521253
7.56375e-06;-0.0035046416410273954
7.56400e-06;-0.003529215010487151
7.56425e-06;-0.0035537883799468236
7.56450e-06;-0.003578361749406496
7.56475e-06;-0.0036029351188662517
7.56500e-06;-0.003627508488325924
7.56525e-06;-0.0036520818577855966
7.56550e-06;-0.0036766552272453523
7.56575e-06;-0.003701228596705025
7.56600e-06;-0.003725801966164697
7.56625e-06;-0.0037503753356244525
7.56650e-06;-0.0037749113292666063
7.56675e-06;-0.0037970257584239086
7.56700e-06;-0.003819140187581136
7.56725e-06;-0.003841254616738363
7.56750e-06;-0.0038633690458956655
7.56775e-06;-0.0038854834750528928
7.56800e-06;-0.00390759790421012
7.56825e-06;-0.003929712333367422
7.56850e-06;-0.00395182676252465
7.56875e-06;-0.003973941191681877
7.56900e-06;-0.003996055620839179
7.56925e-06;-0.004018170049996406
7.56950e-06;-0.004040284479153633
7.56975e-06;-0.004062398908310936
7.57000e-06;-0.004084513337468163
7.57025e-06;-0.004106627766625391
7.57050e-06;-0.0041287421957826925
7.57075e-06;-0.00415085662493992
7.57100e-06;-0.004172971054097222
7.57125e-06;-0.004195085483254449
7.57150e-06;-0.004217031421324877
7.57175e-06;-0.004228060888311571
7.57200e-06;-0.004239090355298227
7.57225e-06;-0.004250119822284883
7.57250e-06;-0.004261149289271577
7.57275e-06;-0.004272178756258233
7.57300e-06;-0.004283208223244889
7.57325e-06;-0.004294237690231582
7.57350e-06;-0.004305267157218238
7.57375e-06;-0.004316296624204895
7.57400e-06;-0.004327326091191588
7.57425e-06;-0.004338355558178244
7.57450e-06;-0.0043493850251649
7.57475e-06;-0.004360414492151595
7.57500e-06;-0.004371443959138251
7.57525e-06;-0.004382473426124944
7.57550e-06;-0.0043935028931116
7.57575e-06;-0.004404532360098256
7.57600e-06;-0.00441556182708495
7.57625e-06;-0.004426591294071606
7.57650e-06;-0.004437530657777347
7.57675e-06;-0.004442632265446331
7.57700e-06;-0.004447733873115298
7.57725e-06;-0.0044528354807842644
7.57750e-06;-0.0044579370884532486
7.57775e-06;-0.0044630386961222145
7.57800e-06;-0.004468140303791181
7.57825e-06;-0.004473241911460165
7.57850e-06;-0.004478343519129132
7.57875e-06;-0.004483445126798099
7.57900e-06;-0.004488546734467083
7.57925e-06;-0.0044930978545310914
7.57950e-06;-0.004497130969114825
7.57975e-06;-0.004501164083698545
7.58000e-06;-0.004505197198282265
7.58025e-06;-0.004509230312865998
7.58050e-06;-0.004513263427449718
7.58075e-06;-0.004517296542033439
7.58100e-06;-0.004521329656617172
7.58125e-06;-0.004525362771200892
7.58150e-06;-0.004529395885784612
7.58175e-06;-0.004533233522333849
7.58200e-06;-0.004524406214141
7.58225e-06;-0.004515578905948151
7.58250e-06;-0.004506751597755272
7.58275e-06;-0.004497924289562423
7.58300e-06;-0.004489096981369574
7.58325e-06;-0.004480269673176694
7.58350e-06;-0.004471442364983845
7.58375e-06;-0.0044626150567909665
7.58400e-06;-0.004453787748598117
7.58425e-06;-0.004444553153146642
7.58450e-06;-0.004408930576894895
7.58475e-06;-0.0043733080006432695
7.58500e-06;-0.004337685424391643
7.58525e-06;-0.004302062848139897
7.58550e-06;-0.00426644027188827
7.58575e-06;-0.004230817695636644
7.58600e-06;-0.0041951951193848975
7.58625e-06;-0.004159572543133272
7.58650e-06;-0.004123949966881646
7.58675e-06;-0.004088073290738966
7.58700e-06;-0.004035733582927305
7.58725e-06;-0.003983393875115643
7.58750e-06;-0.003931054167303804
7.58775e-06;-0.0038787144594921424
7.58800e-06;-0.0038263747516803035
7.58825e-06;-0.0037740350438686416
7.58850e-06;-0.00372169533605698
7.58875e-06;-0.0036693673197948523
7.58900e-06;-0.0036170503052099017
7.58925e-06;-0.0035647332906249512
7.58950e-06;-0.0035124162760398234
7.58975e-06;-0.003460099261454873
7.59000e-06;-0.0034077822468699223
7.59025e-06;-0.003355465232284795
7.59050e-06;-0.003303375511883743
7.59075e-06;-0.0032660120919535945
7.59100e-06;-0.0032286486720233196
7.59125e-06;-0.003191285252093171
7.59150e-06;-0.003153921832163022
7.59175e-06;-0.003116558412232747
7.59200e-06;-0.0030791949923025985
7.59225e-06;-0.003041831572372323
7.59250e-06;-0.0030102805160217463
7.59275e-06;-0.0029841988583637316
7.59300e-06;-0.0029581172007056285
7.59325e-06;-0.0029320355430476138
7.59350e-06;-0.002905953885389599
7.59375e-06;-0.002879872227731496
7.59400e-06;-0.002853790570073481
7.59425e-06;-0.0028277677634653206
7.59450e-06;-0.0028055578931466766
7.59475e-06;-0.0027833480228281076
7.59500e-06;-0.0027611381525095386
7.59525e-06;-0.002738928282190894
7.59550e-06;-0.0027167184118723252
7.59575e-06;-0.0026945085415537567
7.59600e-06;-0.0026722986712351122
7.59625e-06;-0.0026500888009165433
7.59650e-06;-0.0026278789305978992
7.59675e-06;-0.0026056690602793303
7.59700e-06;-0.0025834591899607613
7.59725e-06;-0.0025612493196421173
7.59750e-06;-0.0025390394493235483
7.59775e-06;-0.0025193605622772417
7.59800e-06;-0.0025020633150594196
7.59825e-06;-0.0024847660678416566
7.59850e-06;-0.002467468820623893
7.59875e-06;-0.002450171573406071
7.59900e-06;-0.002432874326188308
7.59925e-06;-0.0024155770789705444
7.59950e-06;-0.002398279831752723
7.59975e-06;-0.0023809825845349593
7.60000e-06;-0.002363685337317196
7.60025e-06;-0.002346388090099374
7.60050e-06;-0.0023290908428816107
7.60075e-06;-0.002311793595663789
7.60100e-06;-0.0022946098356140315
7.60125e-06;-0.0022847788643655838
7.60150e-06;-0.0022749478931171027
7.60175e-06;-0.0022651169218686545
7.60200e-06;-0.002255285950620207
7.60225e-06;-0.0022454549793717257
7.60250e-06;-0.0022356240081232775
7.60275e-06;-0.00222579303687483
7.60300e-06;-0.0022159620656263487
7.60325e-06;-0.0022061310943779005
7.60350e-06;-0.0021962687461895207
7.60375e-06;-0.002184373498454397
7.60400e-06;-0.002172478250719314
7.60425e-06;-0.002160583002984231
7.60450e-06;-0.0021486877552491074
7.60475e-06;-0.0021367925075140245
7.60500e-06;-0.0021248972597789012
7.60525e-06;-0.002113002012043818
7.60550e-06;-0.002101106764308735
7.60575e-06;-0.0020892115165736112
7.60600e-06;-0.0020772607286522206
7.60625e-06;-0.0020617115139973706
7.60650e-06;-0.002046162299342468
7.60675e-06;-0.002030613084687618
7.60700e-06;-0.002015063870032768
7.60725e-06;-0.0019995146553778657
7.60750e-06;-0.0019839654407230157
7.60775e-06;-0.0019684162260681657
7.60800e-06;-0.001952867011413263
7.60825e-06;-0.001937317796758413
7.60850e-06;-0.0019223124045765216
7.60875e-06;-0.0019078187460259994
7.60900e-06;-0.0018933250874755261
7.60925e-06;-0.0018788314289250039
7.60950e-06;-0.0018643377703745306
7.60975e-06;-0.0018498441118240574
7.61000e-06;-0.0018353504532735352
7.61025e-06;-0.001820856794723062
7.61050e-06;-0.0018063631361725887
7.61075e-06;-0.001792062628591577
7.61100e-06;-0.0017902762960141099
7.61125e-06;-0.0017884899634366426
7.61150e-06;-0.0017867036308591693
7.61175e-06;-0.001784917298281702
7.61200e-06;-0.001783130965704235
7.61225e-06;-0.0017813446331267618
7.61250e-06;-0.0017795583005492945
7.61275e-06;-0.0017777719679718273
7.61300e-06;-0.001775985635394354
7.61325e-06;-0.0017741993028168868
7.61350e-06;-0.0017724129702394137
7.61375e-06;-0.0017706266376619464
7.61400e-06;-0.001781896874429192
7.61425e-06;-0.0018054532633438537
7.61450e-06;-0.0018290096522584356
7.61475e-06;-0.0018525660411730176
7.61500e-06;-0.0018761224300876793
7.61525e-06;-0.0018996788190022613
7.61550e-06;-0.0019232352079168432
7.61575e-06;-0.0019467915968315048
7.61600e-06;-0.0019703479857460867
7.61625e-06;-0.0019939043746606687
7.61650e-06;-0.0020174607635753306
7.61675e-06;-0.002041017152489912
7.61700e-06;-0.002064786123936592
7.61725e-06;-0.002102328233624851
7.61750e-06;-0.0021398703433129825
7.61775e-06;-0.002177412453001241
7.61800e-06;-0.0022149545626893724
7.61825e-06;-0.002252496672377504
7.61850e-06;-0.0022900387820657627
7.61875e-06;-0.0023275808917538944
7.61900e-06;-0.0023650683982261943
7.61925e-06;-0.0024025045234054446
7.61950e-06;-0.002439940648584568
7.61975e-06;-0.002477376773763691
7.62000e-06;-0.0025148128989429413
7.62025e-06;-0.002552249024122065
7.62050e-06;-0.002589685149301188
7.62075e-06;-0.0026270109112035618
7.62100e-06;-0.0026571862800225453
7.62125e-06;-0.0026873616488415283
7.62150e-06;-0.0027175370176606138
7.62175e-06;-0.002747712386479597
7.62200e-06;-0.00277918470162885
7.62225e-06;-0.0028118774353669954
7.62250e-06;-0.0028445701691051407
7.62275e-06;-0.0028772629028433966
7.62300e-06;-0.0029101935042547314
7.62325e-06;-0.002958535458174725
7.62350e-06;-0.0030068774120948823
7.62375e-06;-0.003055219366014876
7.62400e-06;-0.0031035613199348693
7.62425e-06;-0.0031519032738550265
7.62450e-06;-0.00320024522777502
7.62475e-06;-0.003248587181695014
7.62500e-06;-0.003296929135615171
7.62525e-06;-0.00334561466062024
7.62550e-06;-0.0034165600203867235
7.62575e-06;-0.003487505380153447
7.62600e-06;-0.0035584507399199303
7.62625e-06;-0.003629396099686654
7.62650e-06;-0.003700341459453137
7.62675e-06;-0.0037712868192196205
7.62700e-06;-0.003842232178986344
7.62725e-06;-0.003913177538752827
7.62750e-06;-0.003984264591392371
7.62775e-06;-0.004064531869249184
7.62800e-06;-0.0041447991471057245
7.62825e-06;-0.0042250664249622654
7.62850e-06;-0.004305333702819079
7.62875e-06;-0.00438560098067562
7.62900e-06;-0.0044658682585321605
7.62925e-06;-0.004546135536388973
7.62950e-06;-0.004621698268984057
7.62975e-06;-0.004692834053173092
7.63000e-06;-0.004763969837361644
7.63025e-06;-0.004835105621550679
7.63050e-06;-0.004906241405739714
7.63075e-06;-0.004977377189928267
7.63100e-06;-0.005048512974117302
7.63125e-06;-0.005119286614360872
7.63150e-06;-0.005166597091571913
7.63175e-06;-0.005213907568783274
7.63200e-06;-0.005261218045994637
7.63225e-06;-0.005308528523205677
7.63250e-06;-0.00535583900041704
7.63275e-06;-0.0054031494776284016
7.63300e-06;-0.005450459954839763
7.63325e-06;-0.005497770432050805
7.63350e-06;-0.005545080909262166
7.63375e-06;-0.005592391386473528
7.63400e-06;-0.0056337544589341575
7.63425e-06;-0.005669521059787078
7.63450e-06;-0.005705287660639999
7.63475e-06;-0.005741054261492678
7.63500e-06;-0.005776820862345599
7.63525e-06;-0.00581258746319852
7.63550e-06;-0.005848354064051198
7.63575e-06;-0.005884120664904119
7.63600e-06;-0.00591988726575704
7.63625e-06;-0.005955653866609719
7.63650e-06;-0.005991350573102212
7.63675e-06;-0.006022518851605002
7.63700e-06;-0.006053687130107581
7.63725e-06;-0.006084855408610372
7.63750e-06;-0.006116023687113162
7.63775e-06;-0.006147191965615742
7.63800e-06;-0.006178360244118533
7.63825e-06;-0.006209528522621323
7.63850e-06;-0.006240696801123902
