Time(s);Current(A)
1.15000e-05;-0.0026427618699612757
1.15003e-05;-0.0027140425674701462
1.15005e-05;-0.0027851265049511067
1.15007e-05;-0.002855594291123998
1.15010e-05;-0.0029250416010583305
1.15013e-05;-0.002993097842040595
1.15015e-05;-0.0030593932582458263
1.15018e-05;-0.0031235019650653123
1.15020e-05;-0.003184958488595183
1.15023e-05;-0.003243292619672475
1.15025e-05;-0.0032974569902963556
1.15028e-05;-0.0033471450287125624
1.15030e-05;-0.003395149212401442
1.15033e-05;-0.003437606303569776
1.15035e-05;-0.003476314712820526
1.15038e-05;-0.0035116164950113257
1.15040e-05;-0.0035455922148465388
1.15043e-05;-0.0035749616765767254
1.15045e-05;-0.0036006886476929747
1.15048e-05;-0.0036225830676369576
1.15050e-05;-0.0036405855632101847
1.15053e-05;-0.0036549906189672016
1.15055e-05;-0.0036662869555166254
1.15058e-05;-0.0036747146458867676
1.15060e-05;-0.0036802719909444967
1.15063e-05;-0.003682923134770656
1.15065e-05;-0.0036826321593994476
1.15068e-05;-0.003679371352387375
1.15070e-05;-0.00367319531173274
1.15073e-05;-0.0036643797477641867
1.15075e-05;-0.0036533222052902545
1.15078e-05;-0.0036402641798698797
1.15080e-05;-0.0036252963876697267
1.15083e-05;-0.003608487451683046
1.15085e-05;-0.003589906196399486
1.15088e-05;-0.003569627124515377
1.15090e-05;-0.0035477751478304328
1.15092e-05;-0.0035246146602999177
1.15095e-05;-0.0035004857189473663
1.15098e-05;-0.0034756312345904316
1.15100e-05;-0.00345019904244118
1.15103e-05;-0.0034243234857806526
1.15105e-05;-0.0033981389699371226
1.15108e-05;-0.0033717832354049964
1.15110e-05;-0.0033454260622234858
1.15113e-05;-0.0033193241542861475
1.15115e-05;-0.0032937818932411472
1.15118e-05;-0.00326919100086344
1.15120e-05;-0.003245698505334086
1.15123e-05;-0.0032228938286442406
1.15125e-05;-0.0032019823772152537
1.15128e-05;-0.003181686429181348
1.15130e-05;-0.003163412698710103
1.15133e-05;-0.0031461712082295006
1.15135e-05;-0.0031293389295864527
1.15138e-05;-0.0031126533543396418
1.15140e-05;-0.0030961344675880225
1.15143e-05;-0.0030800743918653877
1.15145e-05;-0.0030643176315003533
1.15148e-05;-0.0030493957483793215
1.15150e-05;-0.003034691090801184
1.15153e-05;-0.00302059371681718
1.15155e-05;-0.0030064605808672504
1.15158e-05;-0.002992158027258237
1.15160e-05;-0.0029778541706682454
1.15163e-05;-0.0029635467276158123
1.15165e-05;-0.002949348610871976
1.15168e-05;-0.0029354514154135637
1.15170e-05;-0.0029216374556210287
1.15173e-05;-0.002908052602471078
1.15175e-05;-0.0028944013903613405
1.15177e-05;-0.002880567524838096
1.15180e-05;-0.002866727206456583
1.15183e-05;-0.0028528691265463047
1.15185e-05;-0.0028391256882799045
1.15188e-05;-0.0028256978017888843
1.15190e-05;-0.0028122699152978636
1.15193e-05;-0.002798935450474708
1.15195e-05;-0.0027858581293229044
1.15198e-05;-0.0027727808081710117
1.15200e-05;-0.0027597977152942535
1.15203e-05;-0.002747073986279943
1.15205e-05;-0.0027345778652918475
1.15208e-05;-0.0027227082366885875
1.15210e-05;-0.002710838608085408
1.15213e-05;-0.0026992600199315826
1.15215e-05;-0.0026884825222674887
1.15218e-05;-0.0026777050246034675
1.15220e-05;-0.002667153066741889
1.15223e-05;-0.0026573670357296734
1.15225e-05;-0.002648145140307684
1.15228e-05;-0.0026395649413050474
1.15230e-05;-0.002631742789318731
1.15233e-05;-0.0026248869632000604
1.15235e-05;-0.002619218814519483
1.15238e-05;-0.0026150023441687507
1.15240e-05;-0.00261219475585226
1.15243e-05;-0.0026100578925055103
1.15245e-05;-0.002609767203446907
1.15248e-05;-0.002610146991171213
1.15250e-05;-0.0026123722700479427
1.15253e-05;-0.0026153346949009375
1.15255e-05;-0.0026203261182395723
1.15258e-05;-0.002625871494633754
1.15260e-05;-0.002633287850618646
1.15262e-05;-0.0026421405248312465
1.15265e-05;-0.002652323605862092
1.15268e-05;-0.0026630998224478307
1.15270e-05;-0.0026755086480166014
1.15273e-05;-0.002688489203024279
1.15275e-05;-0.0027030434465590823
1.15278e-05;-0.002717987715733089
1.15280e-05;-0.002734328702999509
1.15283e-05;-0.002751559218367792
1.15285e-05;-0.002769130990658691
1.15288e-05;-0.002787642074566944
1.15290e-05;-0.0028064052542710605
1.15293e-05;-0.0028258623290846052
1.15295e-05;-0.002845488015841138
1.15298e-05;-0.002865577807928812
1.15300e-05;-0.0028857169271534803
1.15303e-05;-0.0029059810855213385
1.15305e-05;-0.0029261722035234137
1.15308e-05;-0.002946168029093564
1.15310e-05;-0.002965852407965386
1.15313e-05;-0.0029851233430953873
1.15315e-05;-0.0030038807517503404
1.15318e-05;-0.003022005334990827
1.15320e-05;-0.0030393627655137894
1.15323e-05;-0.003055816899439279
1.15325e-05;-0.003071063617078549
1.15328e-05;-0.003085012035278565
1.15330e-05;-0.003098134260127935
1.15333e-05;-0.003108982383087197
1.15335e-05;-0.003119830506046533
1.15338e-05;-0.003129886892263303
1.15340e-05;-0.0031377640185993472
1.15343e-05;-0.0031446062057594332
1.15345e-05;-0.003148599716959391
1.15347e-05;-0.003152593228159322
1.15350e-05;-0.00315658673935928
1.15353e-05;-0.0031597197867407147
1.15355e-05;-0.0031601752238026456
1.15358e-05;-0.003159326548416004
1.15360e-05;-0.0031572307233771464
1.15362e-05;-0.003154543500091528
1.15365e-05;-0.0031502284497726767
1.15368e-05;-0.0031453453617945573
1.15370e-05;-0.003138898746933069
1.15373e-05;-0.0031319620250841343
1.15375e-05;-0.003123676280968424
1.15378e-05;-0.003114976933462588
1.15380e-05;-0.003105139140276347
1.15383e-05;-0.003094942251737461
1.15385e-05;-0.0030837569512010073
1.15388e-05;-0.0030722716548063694
1.15390e-05;-0.003059960618107849
1.15393e-05;-0.0030474427176675634
1.15395e-05;-0.0030343554236031897
1.15398e-05;-0.0030211535602828305
1.15400e-05;-0.0030076363444348614
1.15403e-05;-0.0029940831104699806
1.15405e-05;-0.0029804307364333705
1.15408e-05;-0.002966823594450672
1.15410e-05;-0.0029533409539533764
1.15413e-05;-0.0029399556337256164
1.15415e-05;-0.002927002115509029
1.15418e-05;-0.002914499808436832
1.15420e-05;-0.0029022085842827913
1.15423e-05;-0.0028906701744090173
1.15425e-05;-0.0028797997401050343
1.15428e-05;-0.0028696553068134453
1.15430e-05;-0.0028600118315367873
1.15432e-05;-0.0028499207801678523
1.15435e-05;-0.0028381629731495735
1.15438e-05;-0.002824243101827364
1.15440e-05;-0.0028082720203781624
1.15443e-05;-0.002790238440624116
1.15445e-05;-0.0027703843895631416
1.15447e-05;-0.00274995283871943
1.15450e-05;-0.0027274635119450322
1.15453e-05;-0.002703019067931743
1.15455e-05;-0.002675644442386948
1.15458e-05;-0.002645253174886336
1.15460e-05;-0.002613884516536262
1.15463e-05;-0.0025787930236029007
1.15465e-05;-0.0025408594014267095
1.15468e-05;-0.0025029257792502607
1.15470e-05;-0.0024635325908754077
1.15473e-05;-0.0024201219382481544
1.15475e-05;-0.0023767112856206067
1.15478e-05;-0.0023320503813815696
1.15480e-05;-0.0022839481524796154
1.15483e-05;-0.002235182520120141
1.15485e-05;-0.0021845908659759135
1.15488e-05;-0.002133614491187039
1.15490e-05;-0.002081579170636836
1.15493e-05;-0.0020292153282520935
1.15495e-05;-0.001975947227651765
1.15498e-05;-0.0019225446718236466
1.15500e-05;-0.001868772027218159
