Time(s);Current(A)
4.50000e-06;-0.002335381598865379
4.50025e-06;-0.0023351308939923115
4.50050e-06;-0.0023348801891192447
4.50075e-06;-0.0023346294842461783
4.50100e-06;-0.0023343787793731106
4.50125e-06;-0.0023341280745000437
4.50150e-06;-0.0023338773696269773
4.50175e-06;-0.0023336266647539096
4.50200e-06;-0.002333375959880843
4.50225e-06;-0.0023331252550077763
4.50250e-06;-0.0023328745501347086
4.50275e-06;-0.0023326306237032384
4.50300e-06;-0.002332384015773255
4.50325e-06;-0.002332123648775821
4.50350e-06;-0.0023318235135554827
4.50375e-06;-0.0023311734928364216
4.50400e-06;-0.0023294078989016353
4.50425e-06;-0.002325807611478091
4.50450e-06;-0.0023201454199932733
4.50475e-06;-0.002312490367437567
4.50500e-06;-0.0023024568278808572
4.50525e-06;-0.002291308431001385
4.50550e-06;-0.002278708850446924
4.50575e-06;-0.0022640148515087844
4.50600e-06;-0.0022457622039311845
4.50625e-06;-0.0022255206838740628
4.50650e-06;-0.0022052791638169406
4.50675e-06;-0.0021817092054323365
4.50700e-06;-0.0021557776924953868
4.50725e-06;-0.0021271943246913443
4.50750e-06;-0.0020967294439019216
4.50775e-06;-0.0020662645631126016
4.50800e-06;-0.0020326634185773127
4.50825e-06;-0.0019968370689462393
4.50850e-06;-0.0019610107193152875
4.50875e-06;-0.00192294041478656
4.50900e-06;-0.001883278005678428
4.50925e-06;-0.0018424528790635798
4.50950e-06;-0.0018008027947504337
4.50975e-06;-0.0017583555808969023
4.51000e-06;-0.0017153427970342519
4.51025e-06;-0.0016717237302873974
4.51050e-06;-0.0016276745008145218
4.51075e-06;-0.0015835026255509926
4.51100e-06;-0.0015393679441445191
4.51125e-06;-0.0014956000521770482
4.51150e-06;-0.0014524591660701393
4.51175e-06;-0.0014101617329887333
4.51200e-06;-0.0013688542059552915
4.51225e-06;-0.0013286900722510782
4.51250e-06;-0.0012898984992971928
4.51275e-06;-0.001252754430343396
4.51300e-06;-0.0012175397837346739
4.51325e-06;-0.0011845364888462423
4.51350e-06;-0.0011540136131476752
4.51375e-06;-0.0011260799526812437
4.51400e-06;-0.0011011634352347224
4.51425e-06;-0.0010776249556532472
4.51450e-06;-0.00105660187245838
4.51475e-06;-0.001037363483826887
4.51500e-06;-0.0010208771686756033
4.51525e-06;-0.0010063434724450532
4.51550e-06;-0.0009947510619820314
4.51575e-06;-0.0009852455181242185
4.51600e-06;-0.0009783624729114242
4.51625e-06;-0.0009733401122009971
4.51650e-06;-0.0009700804357253688
4.51675e-06;-0.0009692390529727602
4.51700e-06;-0.0009703932747954808
4.51725e-06;-0.0009735422280786238
4.51750e-06;-0.000978679932303424
4.51775e-06;-0.0009857375373213985
4.51800e-06;-0.000994532313391317
4.51825e-06;-0.0010048571493038328
4.51850e-06;-0.0010165809363077672
4.51875e-06;-0.0010296257015455683
4.51900e-06;-0.0010439222064351512
4.51925e-06;-0.0010594014079383378
4.51950e-06;-0.001075990963466663
4.51975e-06;-0.0010935792446604966
4.52000e-06;-0.0011119833827443052
4.52025e-06;-0.0011310050911211914
4.52050e-06;-0.0011504936923709948
4.52075e-06;-0.0011703318911574694
4.52100e-06;-0.0011904079089896159
4.52125e-06;-0.00121060993884174
4.52150e-06;-0.0012308243152409273
4.52175e-06;-0.0012509126619888874
4.52200e-06;-0.0012706917693244715
