Time(s);Current(A)
1.05000e-06;0.012901070965703153
1.05025e-06;0.012881100305294813
1.05050e-06;0.012861129644886459
1.05075e-06;0.012841158984478119
1.05100e-06;0.01282118832406978
1.05125e-06;0.012801217663661425
1.05150e-06;0.012782217050139974
1.05175e-06;0.012766147172247227
1.05200e-06;0.012750077294354494
1.05225e-06;0.012734007416461761
1.05250e-06;0.012717937538569016
1.05275e-06;0.012701867660676283
1.05300e-06;0.012685797782783536
1.05325e-06;0.012669727904890803
1.05350e-06;0.012653658026998058
1.05375e-06;0.012637588149105325
1.05400e-06;0.01262054693507808
1.05425e-06;0.012600571090307395
1.05450e-06;0.012580595245536725
1.05475e-06;0.012560619400766037
1.05500e-06;0.012540643555995368
1.05525e-06;0.012520667711224698
1.05550e-06;0.01250069186645401
1.05575e-06;0.012480716021683342
1.05600e-06;0.012460740176912654
1.05625e-06;0.012440764332141984
1.05650e-06;0.012420003694957408
1.05675e-06;0.012396872018682233
1.05700e-06;0.012373740342407078
1.05725e-06;0.012350608666131902
1.05750e-06;0.012327476989856747
1.05775e-06;0.012304345313581572
1.05800e-06;0.012281213637306417
1.05825e-06;0.012258081961031262
1.05850e-06;0.012234950284756086
1.05875e-06;0.012211818608480932
1.05900e-06;0.012188686932205756
1.05925e-06;0.012165555255930601
1.05950e-06;0.012142423579655446
1.05975e-06;0.01211929190338027
1.06000e-06;0.012096160227105116
1.06025e-06;0.01207985725274691
1.06050e-06;0.01206584656439268
1.06075e-06;0.012051835876038452
1.06100e-06;0.01203782518768421
1.06125e-06;0.012023814499329983
1.06150e-06;0.012009803810975741
1.06175e-06;0.011995793122621513
1.06200e-06;0.011981782434267273
1.06225e-06;0.011967771745913043
1.06250e-06;0.011953761057558816
1.06275e-06;0.011939750369204574
1.06300e-06;0.011925739680850346
1.06325e-06;0.011911728992496104
1.06350e-06;0.011897718304141876
1.06375e-06;0.01188813194196311
1.06400e-06;0.011891912490734336
1.06425e-06;0.011895693039505557
1.06450e-06;0.011899473588276784
1.06475e-06;0.011903254137048007
1.06500e-06;0.011907034685819228
1.06525e-06;0.011910815234590455
1.06550e-06;0.011914595783361676
1.06575e-06;0.011918376332132902
1.06600e-06;0.011922156880904125
1.06625e-06;0.01192593742967535
1.06650e-06;0.011929717978446573
1.06675e-06;0.011933498527217794
1.06700e-06;0.011937279075989021
1.06725e-06;0.011941059624760244
1.06750e-06;0.011944840173531469
1.06775e-06;0.011948620722302692
1.06800e-06;0.011952401271073915
1.06825e-06;0.01195720341347644
1.06850e-06;0.011965092026124292
1.06875e-06;0.011972980638772151
1.06900e-06;0.011980869251420001
1.06925e-06;0.011988757864067853
1.06950e-06;0.011996646476715712
1.06975e-06;0.012004535089363562
1.07000e-06;0.01201242370201142
1.07025e-06;0.012020312314659271
1.07050e-06;0.01202820092730713
1.07075e-06;0.012036089539954982
1.07100e-06;0.012043978152602832
1.07125e-06;0.01205186676525069
1.07150e-06;0.01205975537789854
1.07175e-06;0.0120676439905464
1.07200e-06;0.012075532603194251
1.07225e-06;0.012083421215842102
1.07250e-06;0.01209130982848996
1.07275e-06;0.012095784374501706
1.07300e-06;0.012089944236900803
1.07325e-06;0.012084104099299903
1.07350e-06;0.012078263961699006
1.07375e-06;0.012072423824098101
1.07400e-06;0.012066583686497203
1.07425e-06;0.012060743548896299
1.07450e-06;0.012054903411295401
1.07475e-06;0.012049063273694496
1.07500e-06;0.012043223136093599
1.07525e-06;0.0120373829984927
1.07550e-06;0.012031542860891796
1.07575e-06;0.012025702723290897
1.07600e-06;0.012019862585689992
1.07625e-06;0.012014022448089095
1.07650e-06;0.01200591419197754
1.07675e-06;0.011990953426138904
1.07700e-06;0.011975992660300281
1.07725e-06;0.011961031894461644
1.07750e-06;0.011946071128623021
1.07775e-06;0.011931110362784398
1.07800e-06;0.011916149596945763
1.07825e-06;0.01190118883110714
1.07850e-06;0.011886228065268505
1.07875e-06;0.011871267299429882
1.07900e-06;0.011856306533591246
1.07925e-06;0.011841345767752623
1.07950e-06;0.011826385001914
1.07975e-06;0.011811424236075363
1.08000e-06;0.01179646347023674
1.08025e-06;0.011782106913765288
1.08050e-06;0.011769575813303406
1.08075e-06;0.011757044712841527
1.08100e-06;0.011744513612379636
1.08125e-06;0.011731982511917755
1.08150e-06;0.011719451411455865
1.08175e-06;0.011706920310993983
1.08200e-06;0.011694389210532103
1.08225e-06;0.011681858110070213
1.08250e-06;0.011669327009608332
1.08275e-06;0.011656795909146441
1.08300e-06;0.011644264808684562
1.08325e-06;0.011631253502087593
1.08350e-06;0.01161679138187745
1.08375e-06;0.011602329261667318
1.08400e-06;0.011587867141457174
1.08425e-06;0.011573405021247044
1.08450e-06;0.0115589429010369
1.08475e-06;0.011544480780826769
1.08500e-06;0.011530018660616639
1.08525e-06;0.011515556540406495
1.08550e-06;0.011501094420196364
1.08575e-06;0.011486632299986222
1.08600e-06;0.01147217017977609
1.08625e-06;0.011456820573518624
1.08650e-06;0.011438789666992667
1.08675e-06;0.011420758760466726
1.08700e-06;0.011402727853940767
1.08725e-06;0.011384696947414825
1.08750e-06;0.011366666040888884
1.08775e-06;0.011348635134362926
1.08800e-06;0.011330604227836985
1.08825e-06;0.011312573321311028
1.08850e-06;0.011294542414785084
1.08875e-06;0.011276511508259127
1.08900e-06;0.011258480601733185
1.08925e-06;0.011240449695207244
1.08950e-06;0.011223425595456178
1.08975e-06;0.011209443291442486
1.09000e-06;0.011195460987428782
1.09025e-06;0.01118147868341509
1.09050e-06;0.011167496379401396
1.09075e-06;0.011153514075387692
1.09100e-06;0.011139531771374
1.09125e-06;0.011125549467360296
1.09150e-06;0.011111567163346603
1.09175e-06;0.011097584859332911
1.09200e-06;0.011083602555319207
1.09225e-06;0.011069620251305515
1.09250e-06;0.01105563794729181
1.09275e-06;0.011043417576894556
1.09300e-06;0.01103652041478068
1.09325e-06;0.011029623252666808
1.09350e-06;0.011022726090552938
1.09375e-06;0.01101582892843906
1.09400e-06;0.01100893176632519
1.09425e-06;0.011002034604211312
1.09450e-06;0.010995137442097442
1.09475e-06;0.01098824027998357
1.09500e-06;0.010981343117869694
1.09525e-06;0.010974445955755823
1.09550e-06;0.010967548793641946
1.09575e-06;0.010960651631528075
1.09600e-06;0.010953754469414203
1.09625e-06;0.010946857307300327
1.09650e-06;0.010939960145186455
1.09675e-06;0.010933062983072579
