Time(s);Current(A)
1.35000e-05;0.00017999283524274505
1.35003e-05;0.00023182551606971123
1.35005e-05;0.0002808926747039533
1.35008e-05;0.0003267954257942854
1.35010e-05;0.00036915900934889403
1.35013e-05;0.000407795800217217
1.35015e-05;0.0004428774378694023
1.35018e-05;0.00047467517496183287
1.35020e-05;0.0005032094540248095
1.35023e-05;0.0005283449411683177
1.35025e-05;0.0005499449934966888
1.35028e-05;0.0005678730949167451
1.35030e-05;0.0005820076955339399
1.35033e-05;0.0005923446117394851
1.35035e-05;0.0005991045662953374
1.35038e-05;0.0006025708185628822
1.35040e-05;0.0006028693520053338
1.35043e-05;0.0006000287004095654
1.35045e-05;0.0005940765514938485
1.35048e-05;0.0005850405339460067
1.35050e-05;0.0005727331731742258
1.35053e-05;0.0005567963230697448
1.35055e-05;0.0005400532608809577
1.35058e-05;0.0005192097668960868
1.35060e-05;0.000497678703706972
1.35063e-05;0.0004726506318750602
1.35065e-05;0.00044702082640464216
1.35068e-05;0.00041833057593061387
1.35070e-05;0.00038914419641461007
1.35073e-05;0.00035743448173857146
1.35075e-05;0.0003254025065071956
1.35078e-05;0.00029173149924837803
1.35080e-05;0.0002578701748145266
1.35083e-05;0.00022304088846055356
1.35085e-05;0.0001882116021065805
1.35088e-05;0.00015338063147186484
1.35090e-05;0.00011854109450627301
1.35093e-05;8.381473273429061e-05
1.35095e-05;4.980472299573273e-05
1.35098e-05;1.6694620783989924e-05
1.35100e-05;-1.5256330936630863e-05
1.35103e-05;-4.581290074874178e-05
1.35105e-05;-7.47400845764687e-05
1.35108e-05;-0.00010180289170090906
1.35110e-05;-0.0001268325568084003
1.35113e-05;-0.0001502070943460966
1.35115e-05;-0.0001732083899769167
1.35118e-05;-0.00019647114706653908
1.35120e-05;-0.00022106370917932968
1.35123e-05;-0.000245810672017488
1.35125e-05;-0.000271342924056317
1.35128e-05;-0.0002968936444062607
1.35130e-05;-0.00032253829543831366
1.35133e-05;-0.00034840157741903644
1.35135e-05;-0.000375376826475558
1.35138e-05;-0.0004028178671926958
1.35140e-05;-0.0004326279457512078
1.35143e-05;-0.0004627767542752066
1.35145e-05;-0.0004946483590083756
1.35148e-05;-0.0005267685511008648
1.35150e-05;-0.0005601530699537167
1.35153e-05;-0.0005935375888067951
1.35155e-05;-0.0006273933572434378
1.35158e-05;-0.0006636459227699061
1.35160e-05;-0.0006998984882966201
1.35163e-05;-0.0007365118161107772
1.35165e-05;-0.0007749599975371772
1.35168e-05;-0.0008134081789638378
1.35170e-05;-0.0008518563603904984
1.35173e-05;-0.0008903045418168984
1.35175e-05;-0.000928752723243559
1.35178e-05;-0.0009671655410739942
1.35180e-05;-0.0010055604889486864
1.35183e-05;-0.001043955436823639
1.35185e-05;-0.0010823503846985913
1.35188e-05;-0.0011207453325735438
