Time(s);Current(A)
1.33000e-05;0.015198712335859576
1.33003e-05;0.015185424070144622
1.33005e-05;0.01517213580442958
1.33008e-05;0.015158847538714536
1.33010e-05;0.015145559272999584
1.33013e-05;0.015132271007284542
1.33015e-05;0.015118982741569498
1.33018e-05;0.015105694475854546
1.33020e-05;0.015092406210139504
1.33023e-05;0.01507911794442446
1.33025e-05;0.015065829678709508
1.33028e-05;0.01505354270039015
1.33030e-05;0.01504676138361743
1.33033e-05;0.015045736618344501
1.33035e-05;0.015044711853071564
1.33038e-05;0.015043687087798628
1.33040e-05;0.015042662322525699
1.33043e-05;0.015041637557252763
1.33045e-05;0.015040612791979827
1.33048e-05;0.01503958802670689
1.33050e-05;0.015038563261433961
1.33053e-05;0.015037538496161025
1.33055e-05;0.01503651373088809
1.33058e-05;0.01503548896561516
1.33060e-05;0.015034464200342223
1.33063e-05;0.015033439435069287
1.33065e-05;0.015032414669796358
1.33068e-05;0.015032927675752006
1.33070e-05;0.015039737009712228
1.33073e-05;0.015046546343672404
1.33075e-05;0.015053355677632625
1.33078e-05;0.015060165011592847
1.33080e-05;0.015066974345553022
1.33083e-05;0.015073783679513243
1.33085e-05;0.015080593013473465
1.33088e-05;0.015087402347433639
1.33090e-05;0.015094211681393861
1.33093e-05;0.015101021015354082
1.33095e-05;0.015107830349314257
1.33098e-05;0.01511463968327448
1.33100e-05;0.0151214490172347
1.33103e-05;0.015128258351194876
1.33105e-05;0.015134391979516033
1.33108e-05;0.015137758964620336
1.33110e-05;0.015141125949724615
1.33113e-05;0.015144492934828918
1.33115e-05;0.015147859919933221
1.33118e-05;0.015151226905037502
1.33120e-05;0.015154593890141803
1.33123e-05;0.015157960875246106
1.33125e-05;0.015161327860350387
1.33128e-05;0.01516469484545469
1.33130e-05;0.015168061830558993
1.33133e-05;0.01516957213528728
1.33135e-05;0.015163480354326754
1.33138e-05;0.015157388573366187
1.33140e-05;0.015151296792405618
1.33143e-05;0.015145205011445093
1.33145e-05;0.015139113230484526
1.33148e-05;0.015133021449523958
1.33150e-05;0.015126929668563433
1.33153e-05;0.015120837887602864
1.33155e-05;0.015114746106642298
1.33158e-05;0.01510865432568177
1.33160e-05;0.015101032165713039
1.33163e-05;0.015087143944817617
1.33165e-05;0.015073255723922293
1.33168e-05;0.01505936750302687
1.33170e-05;0.01504547928213145
1.33173e-05;0.015031591061236124
1.33175e-05;0.015017702840340704
1.33178e-05;0.015003814619445284
1.33180e-05;0.014989926398549958
1.33183e-05;0.014976038177654537
1.33185e-05;0.014962149956759117
1.33188e-05;0.014948082215268211
1.33190e-05;0.014933279435604518
1.33193e-05;0.014918476655940826
1.33195e-05;0.014903673876277232
1.33198e-05;0.01488887109661354
1.33200e-05;0.014874068316949847
1.33203e-05;0.014859265537286254
1.33205e-05;0.014844462757622561
1.33208e-05;0.014829659977958869
1.33210e-05;0.014814857198295277
1.33213e-05;0.014800054418631584
1.33215e-05;0.014785792460965739
1.33218e-05;0.014773744872140513
1.33220e-05;0.014761697283315368
1.33223e-05;0.014747984153905111
1.33225e-05;0.014727451551194728
1.33228e-05;0.014706918948484483
1.33230e-05;0.0146863863457741
1.33233e-05;0.014665853743063718
1.33235e-05;0.014645321140353473
1.33238e-05;0.01462478853764309
1.33240e-05;0.01460132544532747
1.33243e-05;0.014565863608700158
1.33245e-05;0.014530401772072607
1.33248e-05;0.014494939935445055
1.33250e-05;0.014459478098817743
1.33253e-05;0.014424016262190193
1.33255e-05;0.014388554425562642
1.33258e-05;0.014350166820160722
1.33260e-05;0.014299799799651899
1.33263e-05;0.014249432779143076
1.33265e-05;0.014199065758634595
1.33268e-05;0.014148698738125774
1.33270e-05;0.01409833171761695
1.33273e-05;0.01404796469710847
1.33275e-05;0.013997597676599648
1.33278e-05;0.013947230656090825
1.33280e-05;0.01389276361108182
1.33283e-05;0.013836508221419469
1.33285e-05;0.01378025283175712
1.33288e-05;0.01372399744209515
1.33290e-05;0.013667742052432801
1.33293e-05;0.01361148666277045
1.33295e-05;0.013555231273108481
1.33298e-05;0.013498975883446132
1.33300e-05;0.013443661380000544
1.33303e-05;0.013392199288495017
1.33305e-05;0.01334073719698984
1.33308e-05;0.013291773342365901
1.33310e-05;0.01325303839472421
1.33313e-05;0.01321430344708278
1.33315e-05;0.013175568499441091
1.33318e-05;0.0131368335517994
1.33320e-05;0.013098098604157973
1.33323e-05;0.013059363656516281
