Time(s);Current(A)
1.25500e-05;-0.0016386453037562632
1.25503e-05;-0.0015938492317203652
1.25505e-05;-0.0015458373411078225
1.25508e-05;-0.0014952441387745877
1.25510e-05;-0.00144190543228121
1.25513e-05;-0.0013864940944389636
1.25515e-05;-0.0013288782890220547
1.25518e-05;-0.0012701257519313989
1.25520e-05;-0.0012096241879243305
1.25522e-05;-0.0011480938192966988
1.25525e-05;-0.0010856243677393996
1.25528e-05;-0.001022275552600499
1.25530e-05;-0.0009582746538728702
1.25533e-05;-0.0008939813675450405
1.25535e-05;-0.0008297815257877683
1.25538e-05;-0.0007660609835973277
1.25540e-05;-0.0007032024439916704
1.25543e-05;-0.0006415372066273701
1.25545e-05;-0.0005812913580363474
1.25548e-05;-0.0005226721054580078
1.25550e-05;-0.0004659914871840829
1.25553e-05;-0.00041164453446018804
1.25555e-05;-0.00036004267313736966
1.25558e-05;-0.00031159728765261054
1.25560e-05;-0.0002666911854266887
1.25563e-05;-0.0002252243856654707
1.25565e-05;-0.00018606972884494352
1.25568e-05;-0.00014780941640772603
1.25570e-05;-0.00010988495857347254
1.25573e-05;-7.246243965745291e-05
1.25575e-05;-3.585545751961997e-05
1.25578e-05;-3.7755447225391127e-07
1.25580e-05;3.3675649847528876e-05
1.25583e-05;6.631095105313872e-05
1.25585e-05;9.817855167984847e-05
1.25588e-05;0.000130110647840657
1.25590e-05;0.00016241762781112363
1.25593e-05;0.0001949074633865921
1.25595e-05;0.00022707605591179466
1.25598e-05;0.00025890297171329743
1.25600e-05;0.0002907298875145845
1.25603e-05;0.00032219932909820464
1.25605e-05;0.00035328855819351793
1.25607e-05;0.00038437778728862056
1.25610e-05;0.00041546701638393385
1.25613e-05;0.00044655624547924714
1.25615e-05;0.00047736058372250867
1.25618e-05;0.0005081604625352124
1.25620e-05;0.0005389603413481249
1.25623e-05;0.0005697602201610373
1.25625e-05;0.0006000450893223663
1.25628e-05;0.0006297821900260081
1.25630e-05;0.0006593355520170247
1.25633e-05;0.0006886934880172772
1.25635e-05;0.0007175162857223838
1.25638e-05;0.0007457699059799849
1.25640e-05;0.0007733964198621527
1.25643e-05;0.000799890583481055
1.25645e-05;0.0008254905537117391
1.25648e-05;0.0008502879205926049
1.25650e-05;0.0008742418678562899
1.25653e-05;0.0008972001339700894
1.25655e-05;0.000918987718498413
1.25658e-05;0.0009394296474186729
1.25660e-05;0.0009583337723907578
1.25663e-05;0.0009752274610593608
1.25665e-05;0.0009890799211635958
1.25668e-05;0.0009988088574310649
1.25670e-05;0.0010039611213299839
1.25673e-05;0.001004562450049427
1.25675e-05;0.0010007317600464135
1.25678e-05;0.0009925879149529544
1.25680e-05;0.0009802389398355245
1.25683e-05;0.0009636172961770995
1.25685e-05;0.0009423057326587333
1.25688e-05;0.0009158548456792817
1.25690e-05;0.0008842094629112807
1.25692e-05;0.0008476142616489984
1.25695e-05;0.0008063722427679102
1.25698e-05;0.0007607864053500443
1.25700e-05;0.000711153008860212
1.25703e-05;0.000657658214350744
1.25705e-05;0.0006002692127416602
1.25708e-05;0.0005389330838179749
1.25710e-05;0.0004738437544023007
1.25713e-05;0.0004053830077292362
1.25715e-05;0.0003339691672577359
1.25718e-05;0.0002600205291371823
1.25720e-05;0.00018395109234781772
1.25723e-05;0.00010610590550985327
1.25725e-05;2.669282560719066e-05
1.25728e-05;-5.409291731124774e-05
1.25730e-05;-0.00013596884385227276
1.25733e-05;-0.00021832511704835233
1.25735e-05;-0.00030068139024499
1.25738e-05;-0.0003824155219014631
1.25740e-05;-0.00046348790872078303
1.25743e-05;-0.0005430657754581236
1.25745e-05;-0.0006210540584683233
1.25748e-05;-0.0006968163500776553
1.25750e-05;-0.0007702110591115468
