Time(s);Current(A)
1.37500e-05;0.012677617711096382
1.37503e-05;0.012661366028689055
1.37505e-05;0.01264511434628173
1.37508e-05;0.012630511425208905
1.37510e-05;0.01261721426758071
1.37513e-05;0.012603917109952513
1.37515e-05;0.012590619952324408
1.37518e-05;0.012577322794696214
1.37520e-05;0.012564025637068018
1.37523e-05;0.012550728479439912
1.37525e-05;0.012537431321811716
1.37528e-05;0.01252413416418352
1.37530e-05;0.012510837006555415
1.37533e-05;0.01249775587679329
1.37535e-05;0.012488180372870646
1.37538e-05;0.012478604868948067
1.37540e-05;0.012469029365025423
1.37543e-05;0.012459453861102778
1.37545e-05;0.0124498783571802
1.37548e-05;0.012440302853257555
1.37550e-05;0.01243072734933491
1.37553e-05;0.012421151845412332
1.37555e-05;0.012411576341489688
1.37558e-05;0.012402000837567043
1.37560e-05;0.012396869629959133
1.37563e-05;0.012395258155344252
1.37565e-05;0.012393646680729373
1.37568e-05;0.012392035206114503
1.37570e-05;0.012390423731499622
1.37573e-05;0.012388812256884743
1.37575e-05;0.012388154238046834
1.37578e-05;0.01240296857132058
1.37580e-05;0.012417782904594424
1.37583e-05;0.012432597237868269
1.37585e-05;0.012447411571142014
1.37588e-05;0.012462225904415859
1.37590e-05;0.012477040237689705
1.37593e-05;0.012504118712081506
1.37595e-05;0.012540909973170982
1.37598e-05;0.012577701234260457
1.37600e-05;0.012614492495349683
1.37603e-05;0.012651283756439159
1.37605e-05;0.012688075017528635
1.37608e-05;0.012724866278617861
1.37610e-05;0.012761657539707337
1.37613e-05;0.012798448800796811
1.37615e-05;0.012836150223034118
1.37618e-05;0.01288862142705773
1.37620e-05;0.012941092631081343
1.37623e-05;0.0129935638351046
1.37625e-05;0.013046035039128212
1.37628e-05;0.013098506243151824
1.37630e-05;0.013150977447175081
1.37633e-05;0.013203448651198694
1.37635e-05;0.013255919855222306
1.37638e-05;0.013308391059245563
1.37640e-05;0.0133599791836007
1.37643e-05;0.013410867938601256
1.37645e-05;0.013461756693601465
1.37648e-05;0.013512645448602019
1.37650e-05;0.013563534203602574
1.37653e-05;0.013614422958602783
1.37655e-05;0.013664513134821291
1.37658e-05;0.013701644249469229
1.37660e-05;0.013738775364117169
1.37663e-05;0.013775906478764855
1.37665e-05;0.013813037593412795
1.37668e-05;0.013850168708060733
1.37670e-05;0.01388729982270842
1.37673e-05;0.013918133827748593
1.37675e-05;0.01394398073407068
1.37678e-05;0.01396982764039259
1.37680e-05;0.013989238353958598
1.37683e-05;0.014003780802861354
1.37685e-05;0.014018323251764012
1.37688e-05;0.01403175415190335
1.37690e-05;0.014044382295251961
1.37693e-05;0.014057010438600488
1.37695e-05;0.014066925005756294
1.37698e-05;0.01407178799241728
1.37700e-05;0.014076650979078233
1.37703e-05;0.01408030277419198
1.37705e-05;0.014074923739618982
1.37708e-05;0.014069544705046018
1.37710e-05;0.014064165670473017
1.37713e-05;0.014058786635900019
1.37715e-05;0.014053407601327055
1.37718e-05;0.014048028566754056
1.37720e-05;0.014042649532181055
1.37723e-05;0.014037270497608093
1.37725e-05;0.014031891463035092
1.37728e-05;0.014026512428462094
1.37730e-05;0.014017808407010258
1.37733e-05;0.014003390678066515
1.37735e-05;0.01398897294912277
1.37738e-05;0.013974555220179123
1.37740e-05;0.013960137491235378
1.37743e-05;0.013945719762291633
1.37745e-05;0.013931302033347888
1.37748e-05;0.01391688430440424
1.37750e-05;0.013902466575460497
1.37753e-05;0.013888048846516753
1.37755e-05;0.013873631117573105
1.37758e-05;0.013860644665610409
1.37760e-05;0.013848544922721005
1.37763e-05;0.013836445179831682
1.37765e-05;0.013824345436942278
1.37768e-05;0.013812245694052873
1.37770e-05;0.013800145951163552
1.37773e-05;0.013788046208274148
1.37775e-05;0.013775679314252423
1.37778e-05;0.013761305281635905
1.37780e-05;0.01374693124901929
1.37783e-05;0.013732557216402675
1.37785e-05;0.013718183183786157
1.37788e-05;0.013703809151169541
1.37790e-05;0.013689435118552926
1.37793e-05;0.013675061085936408
1.37795e-05;0.013657188610762427
1.37798e-05;0.013637148769802841
1.37800e-05;0.013617108928843392
1.37803e-05;0.013597069087883806
1.37805e-05;0.013577029246924222
1.37808e-05;0.01355698940596477
1.37810e-05;0.013536949565005186
1.37813e-05;0.0135169097240456
1.37815e-05;0.01349686988308615
1.37818e-05;0.013476830042126565
1.37820e-05;0.013456790201166979
1.37823e-05;0.01343675036020753
1.37825e-05;0.013416710519247943
1.37828e-05;0.013396153876482802
1.37830e-05;0.013375277063089431
1.37833e-05;0.013354400249696198
1.37835e-05;0.013333523436302825
1.37838e-05;0.013312646622909454
1.37840e-05;0.013291769809516222
1.37843e-05;0.013270892996122849
1.37845e-05;0.013250016182729477
1.37848e-05;0.013229139369336245
1.37850e-05;0.013208262555942873
1.37853e-05;0.0131873857425495
1.37855e-05;0.013166508929156268
1.37858e-05;0.013145632115762897
1.37860e-05;0.013131060979590737
1.37863e-05;0.013120396355771894
1.37865e-05;0.013109731731952979
1.37868e-05;0.013099067108134065
1.37870e-05;0.013088402484315222
1.37873e-05;0.013077737860496307
1.37875e-05;0.013067073236677393
1.37878e-05;0.01305640861285855
1.37880e-05;0.013045743989039635
1.37883e-05;0.013036780270036486
1.37885e-05;0.013040595653539778
1.37888e-05;0.013044411037043095
1.37890e-05;0.013048226420546412
1.37893e-05;0.013052041804049702
1.37895e-05;0.013055857187553019
1.37898e-05;0.013059672571056337
1.37900e-05;0.013063487954559628
1.37903e-05;0.013067303338062945
1.37905e-05;0.013071118721566261
1.37908e-05;0.013082508943893083
1.37910e-05;0.013098591953434118
1.37913e-05;0.013114674962975153
1.37915e-05;0.013130757972516187
1.37918e-05;0.013146840982057113
1.37920e-05;0.013162923991598147
1.37923e-05;0.013179007001139182
