Time(s);Current(A)
2.00000e-06;-0.00953947969930749
2.00025e-06;-0.009521045824627586
2.00050e-06;-0.00950261194994765
2.00075e-06;-0.009484178075267713
2.00100e-06;-0.009465744200587808
2.00125e-06;-0.009445338299075068
2.00150e-06;-0.009423716196781364
2.00175e-06;-0.009402094094487697
2.00200e-06;-0.009380471992193995
2.00225e-06;-0.009358849889900291
2.00250e-06;-0.009337227787606588
2.00275e-06;-0.00931560568531292
2.00300e-06;-0.009293983583019218
2.00325e-06;-0.009272361480725515
2.00350e-06;-0.009254118495750972
2.00375e-06;-0.009237959501244581
2.00400e-06;-0.009221800506738188
2.00425e-06;-0.009205641512231796
2.00450e-06;-0.00918948251772543
2.00475e-06;-0.00917332352321904
2.00500e-06;-0.009157164528712647
2.00525e-06;-0.009141005534206282
2.00550e-06;-0.009126419176519643
2.00575e-06;-0.009123527584276505
2.00600e-06;-0.009120635992033369
2.00625e-06;-0.009117744399790231
2.00650e-06;-0.009114852807547091
2.00675e-06;-0.009111961215303952
2.00700e-06;-0.009109069623060817
2.00725e-06;-0.009106178030817678
2.00750e-06;-0.009103286438574538
2.00775e-06;-0.009109341719383329
2.00800e-06;-0.00912091477196495
2.00825e-06;-0.00913248782454657
2.00850e-06;-0.009144060877128189
2.00875e-06;-0.00915563392970979
2.00900e-06;-0.00916720698229141
2.00925e-06;-0.009178780034873029
2.00950e-06;-0.00919035308745463
2.00975e-06;-0.009203035410766095
2.01000e-06;-0.009223966721279536
2.01025e-06;-0.009244898031792943
2.01050e-06;-0.009265829342306386
2.01075e-06;-0.009286760652819828
2.01100e-06;-0.00930769196333327
2.01125e-06;-0.009328623273846677
2.01150e-06;-0.00934955458436012
2.01175e-06;-0.009370485894873562
2.01200e-06;-0.009392533009546972
2.01225e-06;-0.009415268269973971
2.01250e-06;-0.009438003530400968
2.01275e-06;-0.009460738790827929
2.01300e-06;-0.009483474051254926
2.01325e-06;-0.009504323654631976
2.01350e-06;-0.009524010323743228
2.01375e-06;-0.009543696992854447
2.01400e-06;-0.009563383661965697
2.01425e-06;-0.00958307033107695
2.01450e-06;-0.009600022526720106
2.01475e-06;-0.009615288300701916
2.01500e-06;-0.009626929827317174
2.01525e-06;-0.0096363361853208
2.01550e-06;-0.009638504801610043
2.01575e-06;-0.00963620971234533
2.01600e-06;-0.009633914623080617
2.01625e-06;-0.009623283832079168
2.01650e-06;-0.009607512194718905
2.01675e-06;-0.00959174055735864
2.01700e-06;-0.009566975555953771
2.01725e-06;-0.009536664110558618
2.01750e-06;-0.009506352665163467
2.01775e-06;-0.009464419126673985
2.01800e-06;-0.009415317937895183
2.01825e-06;-0.009366216749116295
2.01850e-06;-0.00931711556033741
2.01875e-06;-0.009265791909333541
2.01900e-06;-0.009197941127521946
2.01925e-06;-0.00913009034571035
2.01950e-06;-0.009062239563898754
2.01975e-06;-0.008994388782087274
2.02000e-06;-0.008918857400604338
2.02025e-06;-0.008838589191425095
2.02050e-06;-0.00875832098224599
2.02075e-06;-0.008674924988735858
2.02100e-06;-0.008589600008417311
2.02125e-06;-0.008502851021186404
2.02150e-06;-0.008414517568552918
2.02175e-06;-0.008325358568405317
2.02200e-06;-0.008235892229491983
2.02225e-06;-0.008146641599832
2.02250e-06;-0.00805812835454827
2.02275e-06;-0.007970856973432021
2.02300e-06;-0.007885251710112211
2.02325e-06;-0.007801658912246996
2.02350e-06;-0.0077204877153831935
2.02375e-06;-0.0076422607620348975
2.02400e-06;-0.007567544468937914
2.02425e-06;-0.0074969076533985
2.02450e-06;-0.007430918998241876
2.02475e-06;-0.007370126803596487
2.02500e-06;-0.007314948488754399
2.02525e-06;-0.007265579156905788
2.02550e-06;-0.007222099253066747
2.02575e-06;-0.007184605897693752
2.02600e-06;-0.007153218784802168
2.02625e-06;-0.007128060493703846
2.02650e-06;-0.007109253094896782
2.02675e-06;-0.007098910122701594
2.02700e-06;-0.007092282365599337
2.02725e-06;-0.007093454531473147
2.02750e-06;-0.007099437114861838
2.02775e-06;-0.00711714965756397
2.02800e-06;-0.0071420963744884824
2.02825e-06;-0.007167043091412953
2.02850e-06;-0.007191989808337467
2.02875e-06;-0.007219651586873893
2.02900e-06;-0.007267503665119567
2.02925e-06;-0.0073153557433653215
2.02950e-06;-0.007363207821611076
2.02975e-06;-0.00741105989985675
2.03000e-06;-0.007467918143359672
2.03025e-06;-0.007530330725697528
2.03050e-06;-0.007592743308035384
2.03075e-06;-0.007660111303856189
2.03100e-06;-0.007730535433421746
2.03125e-06;-0.007800959562987303
2.03150e-06;-0.007874005124911035
2.03175e-06;-0.007948667393072808
2.03200e-06;-0.008023329661234582
2.03225e-06;-0.008098138823313297
2.03250e-06;-0.008173038578731471
2.03275e-06;-0.008247938334149772
2.03300e-06;-0.008321077090728499
2.03325e-06;-0.008393129793036079
2.03350e-06;-0.008462316047772407
2.03375e-06;-0.008529734488948821
2.03400e-06;-0.008591722271616723
2.03425e-06;-0.008650360824441379
2.03450e-06;-0.008708999377266036
2.03475e-06;-0.008759061053505069
2.03500e-06;-0.0088038331445162
