Time(s);Current(A)
3.75000e-06;-0.0006119551639648922
3.75025e-06;-0.0005994983461796142
3.75050e-06;-0.0005889637917535472
3.75075e-06;-0.0005805907943541418
3.75100e-06;-0.0005742255846559704
3.75125e-06;-0.0005701181028559472
3.75150e-06;-0.0005679799686957086
3.75175e-06;-0.0005680563371468271
3.75200e-06;-0.0005699734447925713
3.75225e-06;-0.0005739604367345035
3.75250e-06;-0.0005797030956038583
3.75275e-06;-0.0005874199762494678
3.75300e-06;-0.0005968064515109471
3.75325e-06;-0.0006080703614934644
3.75350e-06;-0.0006211696907998792
3.75375e-06;-0.0006363329222857128
3.75400e-06;-0.0006514961537715466
3.75425e-06;-0.0006684430716926407
3.75450e-06;-0.0006873957189167093
3.75475e-06;-0.0007063483661407779
3.75500e-06;-0.0007266418673694146
3.75525e-06;-0.0007484431393109275
3.75550e-06;-0.0007702444112524403
3.75575e-06;-0.0007928227222317988
3.75600e-06;-0.0008162748022418851
3.75625e-06;-0.0008397268822520111
3.75650e-06;-0.0008633582670202525
3.75675e-06;-0.0008871912773659095
3.75700e-06;-0.0009110242877116069
3.75725e-06;-0.0009344290781470267
3.75750e-06;-0.000957352341557715
3.75775e-06;-0.0009802756049684422
3.75800e-06;-0.0010020832389780498
3.75825e-06;-0.0010226363640465951
3.75850e-06;-0.0010431894891151055
3.75875e-06;-0.0010615628888700234
3.75900e-06;-0.0010774852193968624
3.75925e-06;-0.0010934075499236745
3.75950e-06;-0.0011093298804505135
3.75975e-06;-0.0011252522109773525
3.76000e-06;-0.0011367471965750386
3.76025e-06;-0.0011481085558831849
3.76050e-06;-0.0011594699151913504
3.76075e-06;-0.0011708312744995158
3.76100e-06;-0.0011790135912761541
3.76125e-06;-0.0011836211212321165
3.76150e-06;-0.0011882286511880789
3.76175e-06;-0.0011928361811440332
3.76200e-06;-0.0011974437110999956
3.76225e-06;-0.001202051241055958
3.76250e-06;-0.0012066587710119203
3.76275e-06;-0.0012112663009678747
3.76300e-06;-0.001215873830923837
3.76325e-06;-0.0012204813608797994
3.76350e-06;-0.001225088890835754
3.76375e-06;-0.0012236267278124687
3.76400e-06;-0.0012219813690896339
3.76425e-06;-0.0012203360103667992
3.76450e-06;-0.0012186906516439672
3.76475e-06;-0.0012170452929211324
3.76500e-06;-0.0012153999341982977
3.76525e-06;-0.0012137545754754657
3.76550e-06;-0.0012121092167526309
3.76575e-06;-0.0012104638580297962
3.76600e-06;-0.0012088184993069642
3.76625e-06;-0.0012061904845967813
3.76650e-06;-0.0012024574876040145
3.76675e-06;-0.0011987244906112476
3.76700e-06;-0.001194991493618487
3.76725e-06;-0.0011912584966257203
3.76750e-06;-0.0011875336205411646
3.76775e-06;-0.0011838178762990988
3.76800e-06;-0.0011801021320570267
3.76825e-06;-0.0011763863878149546
3.76850e-06;-0.0011726706435728825
3.76875e-06;-0.0011692482274121552
3.76900e-06;-0.0011661556543878227
3.76925e-06;-0.0011629665839319122
3.76950e-06;-0.001159669003525848
3.76975e-06;-0.001155357597321746
3.77000e-06;-0.0011499061588388952
3.77025e-06;-0.0011427551350643046
3.77050e-06;-0.0011336929524921535
3.77075e-06;-0.0011246307699200023
3.77100e-06;-0.001115568587347851
3.77125e-06;-0.0011065064047757153
3.77150e-06;-0.0010921106305072622
3.77175e-06;-0.001077553877575519
3.77200e-06;-0.0010629971246438003
3.77225e-06;-0.001048440371712057
3.77250e-06;-0.001031532512956718
3.77275e-06;-0.0010119808700967425
3.77300e-06;-0.0009924292272368
3.77325e-06;-0.0009713708782657927
3.77350e-06;-0.0009486182603143102
3.77375e-06;-0.0009258656423628661
3.77400e-06;-0.0009018058431335617
3.77425e-06;-0.0008762761376798976
3.77450e-06;-0.0008499937823983103
3.77475e-06;-0.0008228650833955228
3.77500e-06;-0.0007952703500195425
3.77525e-06;-0.0007671515678084474
3.77550e-06;-0.0007386744957300775
3.77575e-06;-0.000709794531937217
3.77600e-06;-0.0006807029423176991
3.77625e-06;-0.0006513733825519926
3.77650e-06;-0.0006220847561089999
3.77675e-06;-0.0005929801921094532
3.77700e-06;-0.0005642518408901455
3.77725e-06;-0.0005360576530665718
3.77750e-06;-0.000508504696004218
3.77775e-06;-0.0004816731953075149
3.77800e-06;-0.00045594628355669477
3.77825e-06;-0.00043100422809569784
3.77850e-06;-0.0004072856310202413
3.77875e-06;-0.0003849427950016274
3.77900e-06;-0.00036373592718583897
3.77925e-06;-0.00034448949669588116
3.77950e-06;-0.0003262661933082382
3.77975e-06;-0.0003081180445444938
3.78000e-06;-0.00028973191793218073
3.78025e-06;-0.00027115028607138046
3.78050e-06;-0.0002523488114186935
3.78075e-06;-0.00023373031862783958
3.78100e-06;-0.00021531758626385062
3.78125e-06;-0.00019690485389986165
3.78150e-06;-0.00017829215261907805
3.78175e-06;-0.00015945458921659295
3.78200e-06;-0.00013993767204599435
3.78225e-06;-0.00011965683150130013
3.78250e-06;-9.902339141019061e-05
3.78275e-06;-7.785904479007906e-05
3.78300e-06;-5.648413000203768e-05
3.78325e-06;-3.4983517399878354e-05
3.78350e-06;-1.3230897483126081e-05
3.78375e-06;9.02359026306606e-06
3.78400e-06;3.188108460448356e-05
3.78425e-06;5.5311564634829655e-05
3.78450e-06;7.904039600041778e-05
3.78475e-06;0.00010288140100667472
3.78500e-06;0.0001268485436309896
3.78525e-06;0.00015077208843077635
3.78550e-06;0.00017464660811466266
3.78575e-06;0.00019859030210014374
3.78600e-06;0.00022261178157592133
3.78625e-06;0.00024658816658543344
3.78650e-06;0.00027038956404128926
